"ID","Type","Name","Documentation","Specialization"
"6447ca24","ApplicationFunction","Function 2","",""
"db527e54","ApplicationFunction","Function 5 ","",""
"a258f696","ApplicationFunction","Function 6 ","",""
"83128744","ApplicationFunction","Function 7 ","",""
"f9b782ff","ApplicationFunction","Function 8 ","",""
"a29eccdc","ApplicationProcess","Application Process","",""
"75bb0073","ApplicationProcess","Application Process","",""
"ab23fde1","ApplicationProcess","Application Process","",""
"73023524","ApplicationProcess","Application Process","",""
"995ee419","ApplicationProcess","Application Process Example","",""
"0d316dca","ApplicationProcess","Application Process Example ","",""
"3f0513fa","ApplicationProcess","Modify the instance 1 of aggregate 1","",""
"8b93f68b","ApplicationProcess","Modify the instance 1 of aggregate 1 ","",""
"396d55c9","ApplicationProcess","Modify the instance 1 of aggregate 2","",""
"ddebb9c7","ApplicationProcess","Modify the instance 1 of aggregate 2 ","",""
"075d6da4","ApplicationProcess","Modify the instance 2 of aggregate 1","",""
"59cb71db","ApplicationProcess","Modify the instance 2 of aggregate 1 ","",""
"14833ddf","ApplicationProcess","transaction 1","",""
"9a69567a","ApplicationProcess","transaction 1 ","",""
"f72a9baa","ApplicationProcess","transaction 2","",""
"344c6c8a","ApplicationProcess","transaction 2 ","",""
"3ddfaf7b","ApplicationProcess","transaction 3","",""
"26a7b22c","ApplicationProcess","transaction 3 ","",""
"02276ddd","DataObject","ID","",""
"19fb24b6","DataObject","ID","",""
"40fa0c91","DataObject","ID","",""
"c91adcdd","DataObject","IDs of aggregates 1","",""
"aa000824","DataObject","IDs of aggregates 3","",""
"fed7330b","DataObject","IDs of aggregates 3 (copy)","",""
"c583f8ad","Constraint","External objects can see, store references and refer only to the root of the aggregate","",""
"114b4a48","Constraint","External objects can see, store references and refer only to the root of the aggregate ","",""
"fdf002fb","Constraint","External objects can see, store references and refer only to the root of the aggregate ","",""
"08089c2f","Constraint","External objects can see, store references and refer only to the root of the aggregate ","",""
"6c08ac12","Constraint","invariants 1","",""
"7acd3e82","Constraint","invariants 2 ","",""
"725e5d20","Constraint","invariants 3 ","",""
"d56ffc1b","Constraint","Must satisfy the invariants 1","",""
"75c826f4","Constraint","Must satisfy the invariants 1 ","",""
"67176ef4","Constraint","Must satisfy the invariants 1 ","",""
"853c0244","Constraint","Must satisfy the invariants 2","",""
"1478ce2f","Constraint","Must satisfy the invariants 2 ","",""
"eddfe3b3","Constraint","Must satisfy the invariants 2 ","",""
"26e87108","Constraint","Must satisfy the invariants 3","",""
"5903b26c","Constraint","Must satisfy the invariants 3 ","",""
"e411898c","Constraint","Must satisfy the invariants 3 ","",""
"8c0d57e8","Meaning","Inside the aggregate, classes can refer to each other as you like ","",""
"e5190074","Meaning","Inside the aggregate, classes can refer to each other as you like ","",""
"c0a23e8d","Meaning","Inside the aggregate, other classes can refer to each other as you like","",""
"50152d8c","Meaning","Inside the aggregate, other classes can refer to each other as you like ","",""
"2882010e","Meaning","The public interfaces of aggregates consist only of behavior","",""
"044154b3","Meaning","The Root Entity of each Aggregate owns all the other elements clustered inside it","",""
"e190d603","Meaning","The Root Entity of each Aggregate owns all the other elements clustered inside it ","",""
"6a79c622","Meaning","The Root Entity of each Aggregate owns all the other elements clustered inside it ","",""
"c26812df","Meaning","The Root Entity of each Aggregate owns all the other elements clustered inside it ","",""
"7366851e","Meaning","The root of the aggregate is responsible for checking the invariants","",""
"27eb9625","Outcome","ensures transactional consistency within the aggregate","",""
"39dd7d6c","Outcome","ensures transactional consistency within the aggregate ","",""
"646eb101","Outcome","eventual consistency of all aggregates ","",""
"a7a7e6b7","Outcome","eventual consistency of all aggregates  ","",""
"365b5dfe","Requirement","aggregate root has a GLOBAL identity","",""
"8a2d5820","Requirement","aggregate root has a global identity ","",""
"09dedfff","Requirement","aggregate root has a global identity ","",""
"80ca219e","Requirement","aggregate root has a global identity ","",""
"59e68677","Requirement","check invariants 1","",""
"285a21cc","Requirement","check invariants 1 ","",""
"53a7631b","Requirement","check invariants 2","",""
"71e7c04f","Requirement","check invariants 2","",""
"7a534cf1","Requirement","check invariants 3","",""
"a616f98e","Requirement","check invariants 3","",""
"fe1b9c37","Requirement","Classes have a local identity, are unique only within the aggregate ","",""
"5b3dca22","Requirement","Classes have a local identity, are unique only within the aggregate ","",""
"1df36870","Requirement","Modify and commit only one Aggregate instance in one transaction","",""
"97b79d1c","Requirement","Modify and commit only one Aggregate instance in one transaction ","",""
"37c52676","Requirement","Other classes have a LOCAL identity, are unique only within the aggregate","",""
"99888c2b","Requirement","Other classes have a local identity, are unique only within the aggregate ","",""
"3c3086d0","Requirement","Protect business invariants inside Aggregate boundaries","",""
"a6501b34","Requirement","Protect business invariants inside Aggregate boundaries ","",""
"c76dc9c1","Requirement","Reference other Aggregates by global identity only (ID of another aggregate root)","This avoids loading all unnecessary objects inside the aggregate.",""
"aa94ceb3","Requirement","The aggregate root is responsible for checking the invariants","",""
"cbe0a872","Requirement","The aggregate root is responsible for checking the invariants ","",""
"f2b86ee5","Requirement","The aggregate root is responsible for checking the invariants ","",""
"0ac4d3ad","Requirement","The aggregate root is responsible for checking the invariants ","",""
"642533b0","Requirement","When removed, everything inside the aggregate is eliminated","",""
"0b8e9767","Requirement","When removed, everything inside the aggregate is eliminated ","",""
"2b8db0ec","Requirement","When removed, everything inside the aggregate is eliminated ","",""
"8b2d53c0","Grouping","aggregate 1","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"46bbf80c-b488-46b4-9817-56e90d7617c5","Grouping","aggregate 1","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"03b4bf2b","Grouping","aggregate 1 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"346c5b10","Grouping","aggregate 1 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"a6faa651","Grouping","aggregate 1","",""
"29312393","Grouping","aggregate 1","",""
"a118be3b","Grouping","aggregate 1 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"46c6aaf0","Grouping","aggregate 1 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"f8415572","Grouping","aggregate 1  = Transactional Boundary ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"3113902d","Grouping","aggregate 2","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"e8c77a00-6d45-40d3-93ca-cfb2b2f06518","Grouping","aggregate 2","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"71739a5e","Grouping","aggregate 2 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"6cb25010","Grouping","aggregate 2 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"760ee404","Grouping","aggregate 2","",""
"b13dcf3b","Grouping","aggregate 2","",""
"29d3f8d6","Grouping","aggregate 2 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"f0e0791f","Grouping","aggregate 2 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"eb574072","Grouping","aggregate 2 = Transactional Boundary ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"3614225a","Grouping","aggregate 3","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"39a80740-e1bb-4912-9b3d-4d68c424a0bc","Grouping","aggregate 3","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"10be2596","Grouping","aggregate 3 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"536656d9","Grouping","aggregate 3 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"98d82be0","Grouping","aggregate 3","",""
"5c0dea11","Grouping","aggregate 3","",""
"af245a9c","Grouping","aggregate 3 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"9f5c4657","Grouping","aggregate 3 ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"99b242bc","Grouping","aggregate 3 = Transactional Boundary ","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"3d51868c","Grouping","Application Layer (operational)","Определяет задачи, которые должна решить задача, и распредеяет их межу объектами, выражающими суть предметной
области. Задания, выполняемые этим уровнем, имеют смысл
для пользователя-специалиста или же необходимы для интерактивного взаимодействия с операционными уровнями других систем.
Этот уровень не нужно ""раздувать"" в размерах. В нем не содержатся ни знания, ни деловые регламенты (buness rles),
а только выполняется координирование задач и распределение работы между совокупностями объектов предметной области на следующем, более низком уровне. В нем не отражается состояние объектов прикладной модели, но зато он может
содержать состояние, информирующее пользователя о степени выполнения задачи для информирования пользователя",""
"6cef67b7","Grouping","Domain Layer (model)","Отвечает за представление понятий прикладной предметной
области, рабочие состояния, деловые регламенты. Именно
здесь контролируется и используется текущее состояние
прикладной модели, пусть даже технические подробности
манипуляций данными делеГИРУIОТСЯ инфраструктуре.
Этот уровень является главной, алгоритмической частью
nрограммы",""
"a0915131","Grouping","Infrаstrсtиrе Layer","Обеспечивает непосредственную техническую поддержку
для верхних уровней: передачу сооБIl�ений на операционном
уровне, непрерывность существования объектов на уровне
модели, вывод элементов управления на уровне пользовательского интерфейса и т.д. Инфраструктурный уровень
может также брать на себя поддержку схемы взаимосвязей
между четырьмя уровнями через архитектурную среду приложения",""
"1ae6fb88","Grouping","registry","",""
