"ID","Type","Name","Documentation","Specialization"
"3cb9dcfa-8771-47fb-ba64-6d552f47eccc","ArchimateModel","2 Observations and Measurements","",""
"c257a55f-175b-40b2-ab0e-d88e866f30a2","BusinessFunction","*","",""
"3d230584-e152-41d5-a692-a4bda91515b6","BusinessFunction","+","",""
"bc93d5df-2c79-4dbf-ba7f-ddebd000fa5a","BusinessFunction","-","",""
"532d9da8-9142-4af8-8d41-6587e527131e","BusinessFunction","/","",""
"4a6b9f2d-8e3f-4b6f-8cf5-e5b25bd67306","BusinessFunction","<","",""
"d06fe64b-9466-4107-a4a7-4a2e6b3a88a4","BusinessFunction","=","",""
"ff4780e8-d461-46c4-85d7-32c0298d7c1c","BusinessFunction",">","",""
"df60ee61-96ef-4d10-9085-3deecbc0b835","BusinessObject","absence","четкая уверенность в присутствии или отсутствии
",""
"4f69cc93-812f-4002-9563-d8f3d1553bb9","BusinessObject","active observation","",""
"526a3e31-ee37-45be-9bed-77cc4320a3af","BusinessObject","amount","",""
"f2cc2cd1-f316-4215-8b6b-304747a14e97","BusinessObject","associated observation","",""
"a2f686cb-4ce1-40c2-8c77-52c42e9ecf13","BusinessObject","associative function","знания о том какие обычно симптомы означают какую болезнь",""
"c495986f-db5f-448b-b56b-f9521b82ebb4","BusinessObject","atomic unit","",""
"c3874ebe-f636-4258-8cbc-0c8adef148b8","BusinessObject","Business Object","",""
"d481a0ab-fe18-42c4-8a0d-71663bc7a60c","BusinessObject","category observation","запись об измерении: перечислительная",""
"547d2824-9ace-4978-97ee-a43e8fe9476d","BusinessObject","compound unit","• составные еденицы например скорость=расстояние/время
• у такой еденицы должно 
o быть две и более ссылки на другие еденицы
o множитель для еденицы (отрицательная или положительная степень числа 10)
o direct/inverse или direct*direct
",""
"79b929cb-db8b-4e03-9acb-7069868ba975","BusinessObject","conversion ratio","• для простых преобразований величин достаточно множителя
• исключения
o некоторые величины не конвертятся просто: например количество дней в абстрактном месяце небывает
o курсы валют изменяются со временем
",""
"0f37f708-a0d9-4ad7-bf96-0afa09a386fe","BusinessObject","hypotesis","разная вероятность болезни",""
"7c009abb-25a9-43c1-ae4f-0879ed6a2bc8","BusinessObject","measurement","запись об измерении: количественная",""
"d5e1cdc3","BusinessObject","no type","",""
"d7c01734","BusinessObject","no type","",""
"451026fc-144f-4f63-ab6a-23d3fda01ce9","BusinessObject","observation","",""
"e27bb7f9-338c-4857-b9c2-6bbbf6d7677c","BusinessObject","observation concept","- болезнь
- может быть иерархия болезней",""
"a09a0f7e-4313-4fa8-a48e-6f0f66bee233","BusinessObject","person","",""
"bd3ced3d-2b1f-4b84-bd78-33ebd3ee65ac","BusinessObject","phenomenon","здесь содержатся все значения перечислений",""
"66ddb440-c8e6-4476-87ce-5ad31b705cb5","BusinessObject","phenomenon type","phenomenon type of gender with biological
phenomena of male and female, and there is a biological phenomenon type of
blood group with biological phenomena of A, B, A/B, and O. ",""
"d55821aa-b287-4874-b557-04259e6db5d8","BusinessObject","presence","",""
"6f04e64a-123e-4171-ba85-6146cafd1e7a","BusinessObject","projection","",""
"f6629b9f-ac8d-413a-ab04-6a398cc199fe","BusinessObject","protocol","Один из дополнительных атрибутов измерения 
o То каким способом мы мерили
",""
"0637dbb9-3095-4164-8b32-f40bc348692e","BusinessObject","quantity","• количество должно записываться 
o вместе с еденицами измерения
o а также арифметические операции
",""
"2d6e3eb0-3f8b-46f4-be29-26a18a8ffc09","BusinessObject","rejected observation","",""
"f3bff4ba-d323-409d-ac1c-9fee94dad65c","BusinessObject","time period","",""
"89303441-ee40-43fa-82a3-60185d502d1f","BusinessObject","time record","",""
"697a878a-24ee-442d-b802-851a670e13b2","BusinessObject","timepoint","",""
"a36cb7f2-074a-47a1-bdbf-d6b2df3637ff","BusinessObject","unit","",""
"46dcd3e0-e654-4ddf-8577-bf3d495c5335","BusinessProcess","Business Process","",""
"a8b3a4f0-8914-476c-8081-0d298979a9c5","BusinessProcess","create hypotesis","",""
"5b9a1484-292b-4c61-8f13-da9ef27e2a63","BusinessProcess","find associative function, where arguments=A,B","",""
"a38edfa7-e651-408b-8ac6-a63c9354e5de","BusinessProcess","find conclusion observation concept","",""
"9e957711-33cc-4b9d-ae00-93d8a9665ea9","BusinessProcess","make new observations","",""
"57d88f06-c119-4d9d-982b-5ab80c4ee0aa","BusinessProcess","make observation A,B","",""
"54091498-ca43-449b-a2a6-6ec10358ba29","BusinessProcess","process of observation","",""
"d4345acb-3618-4ce7-bbbd-9bddcf9cab0f","BusinessProcess","propose intervention","",""
"43b084e1-94ee-43b3-9ff4-b4c52db831e2","BusinessProcess","reject observation","",""
"f2992967","Constraint","one invers OR two direct units","",""
"618bdac2-48c2-4794-a2a6-1ba076571145","Junction","Junction","",""
"aab84d74","Junction","Junction","",""
"5cbda897","Junction","Junction","",""
"52ee599f","Junction","Junction","",""
"5484e5cd","Junction","Junction","",""
