"ID","Type","Name","Documentation","Specialization"
"c4d7f98f-555b-4bda-aa37-d2516a2e0aae","ArchimateModel","Kommunal sektor","",""
"id-e26da884f2ac470d96e50bd264318e6a","Capability","","",""
"4ced817a-bff0-4ae5-965a-5a6c2aabecd5","Capability","Aggregering","",""
"18590e33-2d45-46f3-9568-f7e97bb4c12a","Capability","Akutt hjelp","",""
"7388704c-1610-4b59-b7cc-084f4db4c9b2","Capability","Analyse og forskning","",""
"160824fd-71a0-404a-a816-eaacb4315117","Capability","API og klienthåndtering","",""
"3f353575-c20b-44f7-897d-ff8bfe795610","Capability","Arkiv og dokumenthåndtering","Evnen til å bevare dokumentasjon i henhold til lover og regler.",""
"56e7bb0b-4052-4e56-aae2-bec0dd4337fa","Capability","Autentisering","",""
"6fed4e5d-932a-4f18-9577-054b7344da13","Capability","Autorisasjon","",""
"6deef81b-b2fe-4712-8742-3a6838a7cd6c","Capability","Avfallshåndtering","",""
"a192ea8e-c981-4247-9651-d6c6ec906bcd","Capability","Avgift","",""
"c06799e9-636d-4155-94b3-caa2eac6f362","Capability","Avlastning og støtte","",""
"42c80557-c240-431d-a2cb-647a98dde299","Capability","Barnehage","Barnehage er en institusjon for barn som er under skolepliktig alder.",""
"baae2baa-4b6c-4876-a0dd-468dcbf7a0a8","Capability","Barnevern og familiestøtte","",""
"4e5e0d55-5d09-4b9b-b92b-699137209995","Capability","Begravelse","",""
"id-62e6dbbc74484afe8d258b44e99944fe","Capability","Bekreftelser","Innbygger gis en mulighet til å bekrefte.",""
"44ce3cd9-50ad-4820-ba61-b57d110d60e9","Capability","Beredskapsledelse","Evnen til å sikre at virksomhetens kritiske funksjoner enten vil fortsette å fungere eller blir gjenopprettet til en forsvarlig driftstilstand innen rimelig tid, på tross av alvorlige eller uforutsette hendelse som ellers ville ha forstyrret dem.",""
"bd2811ed-0d26-43c5-9c27-bb5a2efccce2","Capability","Bibliotek","",""
"6a7a0e45-90fc-40c6-99ec-9c34d347206a","Capability","Botilbud","",""
"d0f7ccda-e1dd-48a0-a7e5-9ce3e2302d3e","Capability","Brann","",""
"ecf614ee-5a09-4e85-9dfd-713a1b0c22eb","Capability","Brukerstøtte","",""
"69b7b324-35b4-488d-858a-5e1dc4608fb1","Capability","Brukerstøtte","",""
"68767eec-6b6c-4376-a5a6-43639db9352f","Capability","Bygg og eiendom","",""
"1723b84e-bce0-4e5b-81a4-7c1687426696","Capability","Bygging","",""
"6dcc1651-24e1-4bfa-81bc-eb1ce483dedf","Capability","Båt, havn og kyst","",""
"5da4ad3c-4979-4122-b234-a89de35d5cb8","Capability","Capability","",""
"id-088401c40b484889b4596e2dc963f1d5","Capability","Capability","",""
"80fc3148-b41d-41e4-b713-083520bd515d","Capability","Data analyse og deling","Evnen til å bruke data til tjenesteutvikling innenfor egen virksomhet og andre virksomheter gjennom deling av data",""
"6217ffb9-695f-498c-80b2-94bf31959128","Capability","Data lagring","",""
"2c6b3886-9a9f-4d13-8953-d75b5c9ca828","Capability","Datadeling","Evnen til å utveksle data og dokumenter internt i organisasjon, på tvers av systemer eller med eksterne samarbeidspartnere. Denne kapabiliteten er tett koblet til og utnytter egenskaper ved kapabilitetene Integrasjonsforvaltning og Informasjonsforvaltning.

Kapabiliteten omfatter følgende:

Dokumentlager og forvaltning av tilganger i henhold til IHE XDS
Publisering og drift av grensesnitt for utveksling av strukturerte data i henhold til etablerte standarder slik som HL7 FHIR
Transformasjon (mapping) fra og til systemspesifike informasjonsmodeller til standardiserte utvekslingsformat
  ",""
"02e9907b-8d67-46fe-99fb-aba792a9f7fb","Capability","Datakobling","",""
"id-41fa523ecae047189d66e3b4f065cf01","Capability","Deling av data","",""
"8ea80d88-ed4e-46ee-9fba-1d82a8f55cda","Capability","Deling og innsyn i dokumenter","",""
"2535f228-cac9-4b9f-a426-d446e2d1db99","Capability","Deling og innsyn i strukturerte data","",""
"c2f5a1d3-8efd-4a86-9473-d6b143a3c2ff","Capability","Demokrati og innbyggerrettigheter","",""
"id-9cc5121ce85d43e1bab46e58c396437e","Capability","Dialog","Innbygger gis en mulighet til å holde en dialog med en eller flere ansatte i barnevernet.",""
"7234a56b-a874-4528-b33d-a3b913a08ec0","Capability","Digital dialog","Kommunikasjon mellom virksomhet og brukere gjennom digitale tjenester som f.eks. internett.",""
"de388e4f-f198-40f4-8e9d-80fef9f9b37b","Capability","Digital samordning","KS sin rolle i økosystemet til offentlig digitalisering",""
"a41b693b-e781-4d0d-bfc3-25bf580379e0","Capability","Digital transformasjon","Ta i bruk ny teknologi for å endre arbeidsprosessen til noe som ikke var mulig uten teknologien.",""
"da00f833-ec8b-4ae2-b7c6-38aa008c8ca4","Capability","Digitale fellestjenester","",""
"c2c2f4c1-00be-462a-8bc2-d7ecdc7f7e74","Capability","Dokumentasjon og oppslag","",""
"id-8f883851d4124c598304ee9fb947f7f9","Capability","Dokumentmedvirkning","Innbygger gis en mulighet til å komme med innspill til forbedringer av opplysningene i saken.",""
"58559436-656f-463c-b4d4-d72523b12203","Capability","Dødsfall og gravferd","",""
"5ec67416-8527-423a-9538-6d964b3ebd75","Capability","EDI støtte","",""
"c3f61b93-1532-4e65-8d81-79730c3454f7","Capability","EDI støtte (copy)","",""
"d5164e66-cb1a-4f9d-90a3-a35364940d16","Capability","Eiendom","",""
"2c9ebe98-4577-4eb1-9713-6785ec8a0c30","Capability","Eiendomsforvaltning","Evnen til å utvikle, opprettholde og legge til rette de fysiske elementene av arbeidsplasser slik at disse støtter og forbedrer effektiviteten til virksomhetens primære aktiviteter.",""
"b4b27187-da11-4b08-9ecf-c1d5c40bd105","Capability","Ekstern rapportering","",""
"bc4f13d8-0850-4722-9cfa-79a156aa6885","Capability","Eksterne avtaler og eierskap","Evnen til å drive forretning utenfor egen virksomhet.",""
"81e5061a-28b3-4745-8e8b-8265486d0186","Capability","Ekteskap","For å gifte seg i Norge må man oppfylle vilkårene. Det er Skatteetaten som skriver ut en prøvingsattest når vilkårene er oppfylt. Kommunen er ansvarlig for borgerlig vielse, krisesenter og barnevernet, i saker om tvangsekteskap.",""
"11153b1b-616c-4ce9-993b-3521d987c255","Capability","Energi","",""
"ded8e1f4-48e2-4b77-90a5-64ae4c3054e7","Capability","Familie og barn","",""
"00f37fe5-0bab-4e52-8d33-4ba6b6593e94","Capability","Folkehelse","",""
"f9619939-f7a6-43c1-8638-d0bee2a16085","Capability","Forurensning og stråling","",""
"95eccb49-5657-47ee-b666-bf0d29897a61","Capability","Forvaltning og drift av kjøremiljø og digital infrastruktur","",""
"f97b59d1-f6ff-426a-9316-b7728c7af7b7","Capability","Forvaltning, selvbetjening og avtale for partnere","",""
"3c9811c0-5c20-4f55-90fd-436ce92d2b15","Capability","Friluftsliv","",""
"f10162df-e8f9-4a8a-9e1e-47c0eae97d9c","Capability","Fritid","",""
"a731bc92-a192-4cb2-b390-929e795516c3","Capability","Førerkort og sertifikat","",""
"e1bf2c8b-f00b-4635-8827-f502573ea8e7","Capability","Geodata forvaltning","Evnen til å visualisere objekter i et kart.",""
"e12cfca8-d02f-4b54-b899-4aa40e75ba54","Capability","Gjøre nødvendig rapportering","",""
"89028f97-11fd-4fdf-abba-3ddec8a6128e","Capability","Grunnskole","En grunnskole er den første skoleformen i livet, der elever, oftest barn, lærer grunnleggende kunnskaper, blant annet å lese, regne og orienteringsfag. ",""
"8febce01-93cc-4769-8074-99fb13fa1cb1","Capability","Halvårlig rapportering til Statsforvalter","",""
"9fb48dbb-6ee2-4873-9f40-d894bb1e5676","Capability","Helse og omsorg","",""
"aa329d6f-a4c7-46fb-99cc-3c39db283b15","Capability","Helse, miljø og sikkerhet (HMS)","Evnen til å å unngå og begrense ulykker og skader på mennesker, miljø og eiendeler, samt ivareta medarbeideres helse og velferd.",""
"69207340-ef90-445c-ba8e-a266999b2e69","Capability","Helsetjenester","",""
"279b477a-f350-42c3-bf72-06e14fd8e607","Capability","Håndtering av grunndata","",""
"8becd90f-ada2-491d-befa-4bb1deafdec0","Capability","Håndtering av logg","",""
"171712eb-7e12-46d9-81bb-39eee9e0e8bd","Capability","Høyere utdanning","",""
"58f67f98-eb75-400e-8944-0c986fe0f222","Capability","Identitet og tilgangsstyring","Evnen til å definere struktur for og forvalte identitetsbærere for innbyggere, ansatte, utstyr og applikasjoner slik at tilgang til digitale ressurser i organisasjonen er effektiv, sikker og i henhold til gjeldende lover og forskrifter

Kapabiliteten omfatter følgende:

Håndtering av grunndata for ansatte, virksomheter og roller
Forvaltning og drift av IKT løsninger for autentisering og autorisering som er tilgjengelige på tvers av organisasjonen
Integrasjon med regionale og nasjonale løsninger for grunndata og tillitstjenester",""
"80c01f1a-c754-43d9-aba7-025e0c661eb5","Capability","Idrett","",""
"7cb8f24c-4ef1-4843-88cf-c5e50c514645","Capability","Informasjonsforvaltning","Evnen til å oversikt over data virksomheten håndterer, betydningen av data og hvem som har tilgang til data. Omfatter også evenen til å prosessere, sammenstille og analysere data på en slik måte at data støtter opp om styring og videreutvikling av kjernevirksomheten.

Kapabiliteten omfatter følgende:

Informasjonsstyring
Forvaltning av semantikk. Herunder begrep, informasjonsmodeller og format
Informasjonsarkitektur, -design og forvaltning
Håndtering av datalager og datavarehus
Håndtering av grunndata
Innholds- og dokumenthåndtering
Forvaltning og innføring av rutiner og retningsliner for håndtering av datakilder og data

",""
"3f02ae9e-7624-4541-970d-a0cb4b9a4f67","Capability","Informasjonsforvaltning","Evnen til å forbedre kvaliteten og verdien på informasjonseiendelene gjennom å definere, beskrive, organisere, integrere, dele, beskytte, kontrollere og styre data og informasjon for å oppnå organisasjonens mål. Dette inkluderer utarbeidelse og oppsyn med program, planer, retningslinjer og praksis. Kapabiliteten omfatter følgende:
- Informasjonsstyring
- Forvaltning av begrepene og dataenes definisjoner (ordbøker) og livssyklus
- Håndtering av datasikkerhet
- Informasjonsarkitektur, -design og forvaltning
- Håndtering av datalager og datavarehus
- Håndtering av grunndata (masterdata) og referansedata
- Håndtering av dataintegrasjon og interoperabilitet
- Innholds- og dokumenthåndtering",""
"e8b104d6-fba6-42ae-a863-903db6a5eebc","Capability","Innbyggertjenester","",""
"ce59fc8a-79ef-4f16-a6da-bb1ead22444f","Capability","Innholdsroduksjon og publisering","",""
"48055dc2-a9da-45ed-aa91-265a382d0ad3","Capability","Innkjøp og vareforsyning","Evnen til å anskaffe og levere varer og tjenester, samt å forvalte innkjøpsavtaler i tråd med virksomhetens behov.",""
"ee129d4f-84d2-48ab-9c79-267150aab79d","Capability","Innovasjon","Innovasjon er en betegnelse på menneskeskapt endring av verdiskapende aktiviteter.",""
"id-d903ee258f1744a49e36e7789b78a973","Capability","Innsyn","Innbygger skal kunne skaffe seg et bilde av dokumentasjonen som foreligger i saken.",""
"4c7f1913-d69e-49ab-bab5-95a335e2bda9","Capability","Innvandring og integrering","",""
"0986e458-d31f-456f-853c-2873d4772875","Capability","Integrasjonsforvaltning","Evne til å forvalte, tilgjengeliggjøre, overvåke og drifte integrasjonspunkter for helsevirksomheter i en kommune. 

Kapabiliteten omfatter følgende:

Design, implementasjon, dokumentasjon, drift og publisering av API. Dette innebefatter mekanismer for forvaltning av API konsumenter, håndtering av loggdata, retningslinjer, protokoller og standarder for sikkerhet og implimentasjon av grensesnitt.  
Standardisert kobling mot datakilder slik som database, dokumentlager eller ekstern datakilde
Håndtering av sikkerhet for produsenter og konsumenter. Sikker forvaltning av nøkler, sertifikat og infrastruktur for identifikasjon, autentisering og autorisasjon
Forvaltning og drift av infrastruktur for EDI
Forvaltning og drift av infrastruktur for asynkron kommunikasjon i form av hendelser, datastrømmer eller meldinger
Håndtering av dataintegrasjon og interoperabilitet. Omfatter transformasjon (mapping) fra og til ulike informasjonsmodeller og protokoller",""
"4be68f9e-6b3a-4ca3-af1d-7721872458e0","Capability","Intern rapportering","",""
"483de5d9-b26e-44bd-ac6f-39ebec977cad","Capability","Internkontroll","Evnen til å sikre et mer brukerorientert tjenestetilbud, satsning på systematisk kvalitetsforbedring, bedre (informasjons)sikkerhet og færre uønskede hendelser.",""
"f404a5d2-5590-4998-a3e3-0062e16aa04b","Capability","Kapabilitet","Beskrivelse av kapabilitet fra KS sin kapabilitetsmodell (under arbeid)

Eksempel på kapabilitet kan være ""Grunnskole""",""
"398bf51c-6a1c-429f-a7be-5523b6d3a330","Capability","Kjøp og salg","",""
"3e2022e4-f0ae-48d4-9e80-d81e23c3ab9b","Capability","Kjøretøy","",""
"e9574c0f-2490-4ac0-8463-5f7061f96d2b","Capability","Kommuneplan og handlingsplan","Evnen til å utvikle virksomheten for å gi innbyggerne bedre involvering i utvikling og bedre tjenester gjennom planer og handlingsplaner.",""
"3021b33f-8454-4902-85e7-7fcf3f850cf6","Capability","Kommunikasjon og samfunnskontakt","Evnen til å håndtere interessenter og omdømmebygging til nåværende og fremtidig nytte.",""
"ffb9ee0e-9b84-4280-aa53-fd8c37f6083b","Capability","Kultur ","",""
"628bfe85-ad65-4f80-a8ff-359c63265dbf","Capability","Kultur, idrett og fritid","",""
"de141496-42f0-4dc9-823d-6ab392cc703e","Capability","Kunnskapsdistribusjon","Evnen til å distribuere felles beste praksis for å yte tjenester.",""
"537c5980-cc84-4f7b-a491-3af1880d31aa","Capability","Kunnskapsforvaltning","Evnen til å samle, dele og effektivt ta i bruk kunnskap. Inkludert i dette er en flerfaglig tilnærming for å oppnå organisatoriske mål ved best mulig bruk av den samlede kunnskapen i organisasjonen.",""
"c90bcba6-c3a1-4d16-9c1e-2a55597a578e","Capability","Kunnskapsutvikling","Evnen til å utvikle retningslinjer og veiledere for å yte tjenester i tråd med beste praksis. Dette omfatter både kunnskapsstøtte, beslutningsstøtte og prosesstøtte.",""
"9bd5a118-0ac2-45c0-bb22-785f547bc094","Capability","Kvalifisering til arbeid","Kvalifisering til arbeid skal hjelpe jobbsøkere ut i arbeid gjennom karriereveiledning, opplæring og arbeidspraksis. ",""
"69b0d23a-185b-4e43-8346-d5d659c5b021","Capability","Kvartalsvis rapportering til Statsforvalter","",""
"52167139-707d-4428-ba42-ce800fc91f49","Capability","Landbruk","",""
"b1696ad0-1630-4260-8739-dbd1e0b289d5","Capability","Leie og utleie","",""
"0c58a685-1cc4-4111-a169-1ab44a8c733d","Capability","Matforsyning","Evnen til å produsere og servere mat til pasienter, pårørende og medarbeidere. Inkludert i dette er også å sørge for riktig tilpasset mat ut fra pasienters spesifikke ernæringsbehov. Kantinedrift omfattes også.",""
"f2ba8e37-a0e6-4d5c-9780-9ec493375947","Capability","Medvirkning","",""
"820a0fe2-b3eb-46a3-82ac-dbaee2d4fb92","Capability","Meldingstjenester","",""
"32af2a49-3beb-47a5-8146-f464bbb2d965","Capability","Miljøtilskudd","",""
"94f16bd9-d587-4303-b976-8a489a0bc9e1","Capability","Mobilitetstilbud","",""
"2cc318b2-9095-4983-8dec-c58f76d02564","Capability","Natur, klima og miljø","",""
"6171fa8e-4cfd-4443-a2fa-f4b8b63f1952","Capability","Naturforvaltning","",""
"44e2be1f-5952-4342-b16c-d4bc9a9e037b","Capability","Næring","",""
"5a04d201-f8cf-4e8c-8f01-f12e3fcb2522","Capability","Næringsliv","",""
"8141584c-689b-437e-9f14-6439efcdbed4","Capability","Næringsutvikling","",""
"3ed17583-5ef5-4c53-a3e5-0a2d55139147","Capability","Omsorgstjenester","",""
"795cb049-e0d4-4dfb-ba7b-782c056c4785","Capability","Oslorapporten-rapportering","",""
"id-5d7fb00186ef4bd7b75db567668ac250","Capability","Overføring av data","",""
"9a01c838-9d72-47da-a442-d00d8bf39b93","Capability","Overvåkning","",""
"2717a539-7b80-4e2f-9c33-20cab5f40b3a","Capability","Pasientportal","",""
"89072d00-5f1b-44f0-a181-eabffe232c65","Capability","Pasientrettigheter","",""
"dfd68e53-0e86-4284-9c4e-83072d550013","Capability","Personalledelse","Evnen til å rekruttere, sikre kompetanse, følge opp, evaluere og belønne medarbeidere, bygge organisasjonskultur, samt føre tilsyn over organisatorisk ledelse og sikre etterlevelse av lover og regler for arbeidsgivere og arbeidstakere.",""
"d68c91b6-0f96-488a-bada-dd1fc91a06db","Capability","Personlig samtale","Kommunikasjon mellom virksomhet og brukere gjennom personlig fremmøte enten hos virksomheten eller hos bruker.

Hva med brev?",""
"c06b30f7-cdd4-4bb3-be5c-35803bdadb2d","Capability","Personopplysninger","",""
"fd54938e-8f8e-4930-9083-239c1bd7b8b5","Capability","Planer  ","",""
"2afa503b-7d80-4fc8-a33c-1ca93d8d6acc","Capability","Plattformforvaltning","Evnen til å organisere og skape verdi for alle interessenter som deltar i et digitalt fellesskap med kommunens virksomheter. 

Kapabiliteten omfatter følgende:

Tilby og forvalte plattformtilgang for innbyggere, partnere og leverandører. Innebefatter med er ikke begrenset til dokumentasjon av plattformtjenester og godkjenningsprosess for nye partnere
Gi tilgang til rike testmiljø og eksempelapplikasjoner som utnytter plattformegenskaper
Yte brukerstøtte til innbyggere, ansatte og leverandører ",""
"id-e0b78fdbb1f448ef943a268f51ce0a4f","Capability","Plattformtjenester","",""
"dc31ab0e-6a17-4bb3-a7b1-35bd49371b92","Capability","Porteføljestyring","Evnen til å prioritere prosjekter etter definerte mål for virksomheten.",""
"15ac0c77-22a2-4506-b9e8-21dfb4136fb4","Capability","Priser og gebyrer for bygg og eiendom","",""
"aaa336f1-186f-408d-89dd-cbdb63ff4c17","Capability","Relasjonshåndtering","Evnen til å levere tjenester gjennom en god dialog med innbygger.",""
"41ddd74a-7b3a-47aa-9a42-5b4bcecc6e36","Capability","Ressursstyring","Evnen til å anskaffe, forvalte, utnytte og rapportere ressursbruk.",""
"eb54cec9-4efa-4d83-ada1-f1c30d409d39","Capability","Rus og avhengighet","",""
"e690feda-3a87-4eca-a538-c3aac7b482ed","Capability","Rutiner og retningslinjer ","",""
"2abddcd1-1c16-46a5-99b9-8ce0c8ad0f71","Capability","Ruting og orkestrering","",""
"id-e804e5907607471084ea3df698255a5e","Capability","Saksbehandling","",""
"35af3dba-d5c8-4de0-8d27-d2ef53923dac","Capability","Salg og formidling av varer og tjenester","Evnen til å håndtere markedsføring av varer og tjenester og håndtere salgsordrer. Dette inkluderer varer og tjenester levert av enheter i virksomheten til andre enheter i virksomheten, og av virksomheten til eksterne enheter, pasienter eller brukere. Oppfølging av kunder og salgsavtaler er også omfattet.",""
"895fdd64-f027-4988-89f6-c8bedbc4bb95","Capability","Samfunnssikkerhet og beredskap","",""
"2928d970-fa90-4ebc-8eff-efb2d0cb4bc8","Capability","Samliv","",""
"id-24c08cdb8f7e4b04a0c6522777e73c19","Capability","Samtykker","Innbygger gis en mulighet til å samtykke og trekke tidligere gitte samtykker.",""
"35f7ba72-9e79-485e-a330-2b6a7b684788","Capability","Skatt","",""
"f83ccec5-a3f9-4456-a8d4-b4601f09215b","Capability","Skatt og avgift","",""
"03957c2d-109b-4671-9bf2-3152dcf8935f","Capability","Skole og utdanning","",""
"d4df0889-2032-4bdb-bf17-6eca4bdd4660","Capability","Skolehverdag","",""
"a7cdb1f3-602f-491c-828d-980303da647f","Capability","Sosiale tjenester","",""
"id-f68f1794a52b45109ba14ad9c1b38cad","Capability","Språkvalg","",""
"72afcee7-345b-4f3b-a8a4-020bad70e2d5","Capability","Standard mapping","",""
"cf442a6e-bf09-479d-a851-1c6f7e22da23","Capability","Standard og format håndtering","",""
"fdabfd23-d1a3-42f0-9412-7c8ff1cca118","Capability","Styrings- og retningstjenester","Interne og eksterne drivere som setter rammer og retning for planlegging og endring slik at utvikling av de kommunale tjenestene skjer innenfor og i tråd med disse.",""
"259ee268-1b10-4ab7-a19e-eed0d1bb7ccc","Capability","Styrings- og retningstjenester","",""
"f1e9336b-1613-469c-a077-579b5a42e8ef","Capability","Støttetjenester","",""
"e39ea250-8622-43a7-a322-a7eb5390fed8","Capability","Svangerskap","",""
"ffe766dc-8dce-4102-aa92-e367da21ab3e","Capability","Teknologiforvaltning","Evnen til å planlegge, designe, drifte og forvalte infrastruktur, applikasjoner, instrumenter og kommunikasjonsutstyr slik at disse bidrar til å opprettholde og forbedre kvalitet på tjenesteleveranse av kjernevirksomhet.

Kapabiliteten omfatter følgende:

Ruting og orkestrering for IKT tjenester og applikasjoner i organisasjonen
Forvaltning og tilgang til kjøremiljø for applikasjoner
Overvåkning, varsling og analyse for infrastrukturkomponenter
Forvaltning og standardisering på byggekjeder for kode, dette punktet omfatter også støtte for ulike former for testing og produksjonssetting
Støtte for sentralisert logging for infrastruktur og applikasjoner. Retningslinjer og rutiner for håndtering av loggdata
  ",""
"81b6140d-0c3c-4ea3-a0aa-8b1b580c046c","Capability","Teknologiforvaltning","Evnen til å planlegge, utvikle, drifte og forvalte infrastruktur og løsninger for IKT, telekommunikasjon, signal og video slik at disse bidrar til kvalitet og effektivitet i kjernevirksomheten og tilhørende arbeid. Dette inkluderer også håndtering av teknisk sikkerhet.",""
"fa2a2d2c-d69f-4c5e-8297-9ac6021c7be5","Capability","Tilskudd til kultur, idrett og fritid","",""
"70d106ce-bdbf-4083-8de5-04acc254cfe8","Capability","Tilskuddsordninger for næring","",""
"62593bf7-292b-438d-b41e-9f3c54df895f","Capability","Tjeneste kapabilitet","",""
"062cf484-ce15-428d-89f0-34e3e3e0ac53","Capability","Tjenestekjøp","",""
"40ca0037-ef78-4dcf-8aae-655e6a6e3783","Capability","Tjenesteområde kapabilitet","",""
"0f1de45a-eb3f-4c10-9c32-80a18b23bb0b","Capability","Trafikk og transport","",""
"f46b7fd6-48d7-442b-bec4-2014088d02b5","Capability","Trafikkinformasjon","",""
"03a89abe-6794-47d3-98f4-e486141d943c","Capability","Utlån og leie","",""
"6280cc26-fc36-4664-90c1-95ad34df56a1","Capability","Utvikle innbyggertjenester","Evnen til å tilpasse tjenester til nye behov, krav, forventninger og teknologi.",""
"id-93d60858fb5b46ed9824e280f1f813ba","Capability","Varsling","",""
"9be7d6e4-c819-499e-baf7-611d63b2563a","Capability","Vask og renhold","Er denne en tjeneste under Eiendomsforvaltning?",""
"a5eafb3e-5359-4787-a670-56d2481e6a5e","Capability","Veg og vegregulering","",""
"077a71b9-f8f6-454a-98aa-e066167c8436","Capability","Velferdsstøtte","Evnen til å tilby pasienter og pårørende kultur- og velferdstjenester på sykehuset, sykehjem eller i hjemmet for å sikre best mulig livskvalitet, samt rådgivning og støtte til pasienter og pårørende vedrørende deres rettigheter i forhold til helserelatert livssituasjon",""
"4227ce24-1dca-4a1c-a98f-d84ae9348925","Capability","Videregående skole","Videregående skole er den delen av videregående opplæring som foregår i skole. Den har tre videregående trinn . For yrkesfaglig utdanning foregår deler av utdanningen i bedrift, som oftest to år i lære i en bedrift etter to år i videregående skole. ",""
"89a165e5-2da6-4f0a-be51-f8cb25610e35","Capability","Virksomhetsstyring","Evnen til å håndtere mekanismer, prosesser og relasjoner som kontrollerer og gir retning til virksomheten. Dette inkluderer styring i forhold til lover, regler og retningslinjer, risiko, tjenestetilbud og resultat.",""
"1481376f-08ea-434f-839b-8da27ca1ec17","Capability","Voksenopplæring","Voksenopplæring er opplæringstilbud spesielt tilpasset voksne. ",""
"4fca182b-4996-4c76-8f20-51f5971eecb3","Capability","Vær og klima","",""
"f140c9c7-44ab-4a14-b700-831bca7bc4f9","Capability","Yrkestransport","",""
"bde25ee3-7cf4-4741-9e2a-22e8ef6b614c","Capability","Åpenhet","Mangler vi en kapabilitet for å håndtere det politiske arbeidet, og samhandling mellom politisk styring og administrasjon i kommunen?
Vi har vel med dette med Innsyn, men i hvert fall hos oss så bruker vi f.eks. moduler i ESA og Acos Websak for Møter og utvalg. Men det blir vel feil å hekte dette inn under Støttefunksjoner, det bør vel løftes litt tydeligere i kapabilitetsmodellen at dette faktisk er en sentral del av det kommunene driver med… Eller hva tenker du?
Men du hadde kanskje noe sånt i modellen dere lagde i Bergen? (Jeg fikk ikke åpnet det i Archi, tror kanskje jeg trenger å laste ned en modul for github-integrasjon…?)

/Dag Olaf
",""
"84597b52-18e9-4464-8986-737f2fc36891","Capability","Årlig rapportering til SSB","",""
"1d14c508-fe3e-4879-b54c-48f92846efbd","Capability","Økonomi","(Tidligere Regnskap og Finans)
Evnen til å håndtere økonomiske beslutninger gjennom forvaltning av kapital og styring av regnskap og økonomisk rapportering.",""
"79cb8fdf-2abe-42cb-9de9-41a8765f44fc","Capability","Økonomisk ytelser og rådgivning","",""
"id-f2c96ee0b93743cbadd73a2529a1195f","CourseOfAction","Kompetansedeling nasjonalt","",""
"4a2da903-ee16-41c2-a5b7-2ddc2bcd7f96","CourseOfAction","Styrket samarbeid med privat sektor ","",""
"59cca17f-e2e3-4586-99b9-1c62f7849a2f","CourseOfAction","Økt deling av data","",""
"id-77b3f75665a84b14a3e5ae48eb9bc3ae","Resource","Nasjonale kompetanse personer","",""
"8bf5058e-c840-4203-9c05-227127eb5b23","Resource","Systemstøtte for rapportering","",""
"358a4bb6-0283-416e-98fc-0436802fa629","BusinessActor","Andre aktører","",""
"320977d1-2b94-48d3-a259-fd056cef5002","BusinessActor","Anne Ansatt","",""
"db810e04-7e6e-4a18-8836-adebeb7dc059","BusinessActor","Arkitekter på vegne av kommunal sektor","",""
"id-041a02f47556497d8c1c5a0a1cbb2142","BusinessActor","Arn Arkitekt","",""
"078bf0d6-fb06-4ade-add9-a05b5e4310b7","BusinessActor","Arne Administrator","",""
"id-50f2ef07034c4ccfb81653c9bd57c8ae","BusinessActor","Arne Administrator","",""
"id-e567e5846c1e438c9032584d7f32b626","BusinessActor","Arne Administrator","",""
"dadd9539-37d4-4395-b2c4-8b48632a03af","BusinessActor","Berit Barnevern","",""
"52556b61-2e23-4580-8601-216366014628","BusinessActor","Bjarne Barn","",""
"id-e027026b1d624768b873c21cd66ae775","BusinessActor","Bjørn Brukerstøtte","",""
"a018c7fb-759c-4692-9d35-0aed94baed5c","BusinessActor","Borgny Behandlingsansvarlig","",""
"id-026820cbf3c14e31bd9dd7e2c6d97794","BusinessActor","Bror Brukerstøtte","",""
"fb0d4647-f750-4b78-a402-898f924085ab","BusinessActor","Brudefolk","",""
"b221c21b-82c7-4ad9-ab35-8bb79f841d94","BusinessActor","Bruker","",""
"e015ac0d-6f65-4246-9ba3-2995d9f188ce","BusinessActor","Dagny Driftsleverandør","",""
"id-a6680bf2451c46d494f83ee83917ee75","BusinessActor","Dagny Driftsleverandør","",""
"id-4cc2f4aaf5ef4b5f9ae2f202a7521706","BusinessActor","Dagny Driftsleverandør","",""
"b2bcdacf-3bd0-40ba-8f23-f8c8a2605269","BusinessActor","DigDir ","",""
"a0f53054-5bde-4639-a79f-5c4aea702768","BusinessActor","DigDir ressursenter for datadeling","",""
"89f4365c-ace7-49e2-b868-3dbe7d454977","BusinessActor","Direktoratet for e-helse arkitekturstyring","UDI, Oslo Kommune, Lillestrøm kommune",""
"0e9bc276-873d-4dbd-9071-cffd6272d78a","BusinessActor","Driftsleverandør","",""
"282e7239-a594-4503-be9a-828cf0785d3f","BusinessActor","Eksterne konsulenter","",""
"id-d1d06c5dc0e742e0b84507ed877de27b","BusinessActor","FHI","",""
"01d3cebd-a226-4f73-987f-60d3ff463c3f","BusinessActor","FHI","",""
"7690dc70-626c-4988-afe8-bb8d11d5204a","BusinessActor","Foresatt / voksen","",""
"d21714eb-06c8-47e9-ae3a-a3a9b0db5314","BusinessActor","Forlover","",""
"8e2ac010-e4a3-4ce4-8bd4-ad33ee8888de","BusinessActor","Fredrik Fastlege","",""
"id-17ac7509e16742209ef2584ce8215362","BusinessActor","Frida Forvalter","",""
"id-ef35d0ba2704424ba123b4ea10fd5f81","BusinessActor","Frida Forvalter","",""
"ac16b4a9-177e-417d-a3dd-6d8be484d3f5","BusinessActor","Frida Forvalter","",""
