"ID","Type","Name","Documentation","Specialization"
"674bbb1d-d985-4afa-b736-e7f968cee52f","ArchimateModel","7. Valuation Databasebeheer","",""
"a33b6b50-2b86-4050-b560-2bf0cd80065a","Resource","«ValueObject» Oracle Database","",""
"13084132-4dae-4fbe-ae9b-102cd2fc835b","BusinessProcess","On-site controle","",""
"2520ec65-273a-40b8-92ef-989f2aac4ad0","BusinessProcess","Rapportage bevindingen","",""
"ab7c4fe6-8ee0-46b2-aebf-893b55ea1e1b","BusinessProcess","Tuning database","",""
"38531bf8-abd3-4828-b39e-c6bc9af71d8e","Assessment","«Valuation» Advice about database","",""
"9a8d3a0c-3622-4965-b40e-4078d1d93582","Assessment","«Valuation» Database","",""
"0f66584b-1af7-45ff-8f7a-42f8a2237388","Assessment","«Valuation» Guarding database","",""
"a037721b-c89f-4c22-b7f3-fa362926a8be","Stakeholder","       «ValueAssessor»    MICT department","",""
"745a492e-3ccd-4b3f-b5cb-41ad608cff81","Stakeholder","          «ValueSubject»      MICT department","",""
"43cdf3be-6a26-4a8e-9334-a60ba9eb1adb","Value","        «Exp.Value»        Good","",""
"9adae8d6-ba3b-4e3a-b202-aa3068bee1cb","Value","     «Exp.Value»     Insufficient","",""
"027d60b8-9330-439d-97a9-e3e0cfc3a8bd","Value","«Exp.Value» Advies onvoldoende","",""
"5ba3405c-47a0-46e2-ac7a-218700ed70af","Value","«ObjectValue» Good","",""
"c8fd106f-af2c-47b0-99bb-ddbbdf19d2f5","Grouping","«ValueExperience» Contract & Service Level Management","",""
"c89b47a8-a43e-4da4-af67-4516796c5aff","Grouping","«ValueExperience» Managing database","",""
"770d3b1a-3079-4722-9cdb-5f2d6aa4b578","Grouping","«ValueExperience» Monitoring & control","",""
"88b12563-34f3-4e03-b637-791cbf601129","Grouping","«ValueExperience» On-site Monitoring","",""
"4ffb244c-bd1f-4cbd-a5e1-37a4cdc6deb4","Grouping","«ValueExperience» Remote Monitoring","",""
"582d5147-03b9-4555-8399-73639aea644b","Grouping","«ValueExperience» Security Management","",""
"69cf80d5-ce05-4502-9e3e-6123d2b55704","Grouping","«ValueExperience» Software Management","",""
