"ID","Type","Name","Documentation","Source","Target","Specialization"
"0ec6f004-345f-404f-b362-d909096ddaec","AccessRelationship","","","db1d01b1-842d-4bde-bc9c-cea7b990dcc4","3ac43e9c-7410-46b2-9723-7b7d60698de8",""
"3411bd52-826c-4eb6-8161-a2b9361f4f03","AccessRelationship","","","76574cef-bd88-489f-a651-40b055c5f74b","3ac43e9c-7410-46b2-9723-7b7d60698de8",""
"5e71a8d1-75f2-49e4-8066-edfabbf2f8f2","AccessRelationship","","","4512142b-e10f-47b7-a2ad-8b988582b63d","56fed1c7-f2b9-453a-88f6-2362a4201279",""
"fa52b2ae-eca8-41f9-8eeb-489c683fed9a","AccessRelationship","","","5f07e7a8-545c-4119-bfb6-a7d811eee26d","56fed1c7-f2b9-453a-88f6-2362a4201279",""
"54f6112e-6c13-4f28-8dea-98d086ed2279","AggregationRelationship","","","dc1abca8-0c06-41d5-a5af-4d8b130fff52","031b705f-0a64-451e-ba22-725557c39b96",""
"26eba5c5-ce03-4950-aa06-81469a323fe0","AssignmentRelationship","","","2caa7cb6-cdb1-45ba-908c-afe295a1b494","e7dd3ea8-5903-4212-adc8-5d95de9f9f46",""
"7f9cf3c8-803e-42f6-9f59-d2bb8416156e","AssignmentRelationship","","","f90f10c8-1616-4915-a03b-4af9410a5b86","76574cef-bd88-489f-a651-40b055c5f74b",""
"9791a47e-2abe-4a10-aa5d-42c026e480b0","AssignmentRelationship","","","3fe0ef3d-bad8-4935-98af-efd9be04a06d","db1d01b1-842d-4bde-bc9c-cea7b990dcc4",""
"3f8d64a9-3e5d-4c54-81a1-987e0963a4d7","AssignmentRelationship","","","3fe0ef3d-bad8-4935-98af-efd9be04a06d","5f07e7a8-545c-4119-bfb6-a7d811eee26d",""
"3a65921d-b1b9-48f6-8374-569f31b2f5f1","AssignmentRelationship","","","1bdf83c3-aed7-43f6-ac72-9cde8b62013a","4ea3df76-e5c8-49cd-81a1-1b38e50433d7",""
"eb13cf00-5be6-4ab0-8fa4-9b5f4174483b","AssignmentRelationship","","","f90f10c8-1616-4915-a03b-4af9410a5b86","4512142b-e10f-47b7-a2ad-8b988582b63d",""
"c32d3e0c-5290-40d5-9f52-06fea77acfd6","CompositionRelationship","","","8e777da7-bd4f-46e6-b077-64b745edb6d7","79b32454-44f7-4f18-ad6a-dd5d1f8cd712",""
"cf7d65c1-14f1-44ea-8651-57030bf7c5eb","CompositionRelationship","","","f90f10c8-1616-4915-a03b-4af9410a5b86","2caa7cb6-cdb1-45ba-908c-afe295a1b494",""
"210eff46-cd44-4e74-9d5c-a9be3c6a3e1a","ServingRelationship","","","031b705f-0a64-451e-ba22-725557c39b96","3fe0ef3d-bad8-4935-98af-efd9be04a06d",""
"b2a6359a-7562-4b84-b327-2a6cc7af1b51","ServingRelationship","","","2caa7cb6-cdb1-45ba-908c-afe295a1b494","1bdf83c3-aed7-43f6-ac72-9cde8b62013a",""
"2cbbb802-1cd6-42aa-8179-4de022d8c06e","ServingRelationship","","","79b32454-44f7-4f18-ad6a-dd5d1f8cd712","3fe0ef3d-bad8-4935-98af-efd9be04a06d",""
"43b82c0c-21e6-466f-a903-0d8aa44c48c4","ServingRelationship","","","79b32454-44f7-4f18-ad6a-dd5d1f8cd712","f90f10c8-1616-4915-a03b-4af9410a5b86",""
"a8635d08-c93e-4a07-ac47-94ac9ab1e527","ServingRelationship","","","e7dd3ea8-5903-4212-adc8-5d95de9f9f46","4ea3df76-e5c8-49cd-81a1-1b38e50433d7",""
"4817bc29-5bcb-41ee-9d97-632ee04f3d41","ServingRelationship","","","031b705f-0a64-451e-ba22-725557c39b96","f90f10c8-1616-4915-a03b-4af9410a5b86",""
