"ID","Type","Name","Documentation","Specialization"
"13586fbe-759d-4f83-ba5c-5fd37b0bc9be","Requirement","Exploit IT in the supply chain","",""
"60b22b7c-6e8d-4620-a601-1c470c57bc96","Requirement","Flexible automation","",""
"cee5b6f7-04a2-4c13-aef5-227b394b2ea7","Requirement","Harvest rain water","",""
"ac9fb232-163c-44d1-9a3a-f0c6aa6b97aa","Requirement","implement lean","",""
"b5c9f180-c1d5-42b5-a2ed-9ce855b3583a","Requirement","Incorporate redesign of process","",""
"9c0f66cb-6b8b-4f9f-be8f-cd6295f92c49","Requirement","Integrate knowledge from multiple disciplines","",""
"1f71cb18-3362-4074-b781-c503c1079a11","Requirement","Internalize externalities","",""
"5cefd787-7b6e-4ece-8d95-e579f933e591","Requirement","Leverage natural light","",""
"013695e1-72a1-4a20-8fdb-575728db2d2d","Requirement","Lobbying","",""
"9ebe88ee-e0bc-425d-8533-39650fbc0e35","Requirement","Modify and change equipment","",""
"bd430ceb-621e-4ed5-b7f4-8167d0cdb70d","Requirement","Modular","",""
"728a017c-488a-4ce8-a482-275188f8ec34","Requirement","Offer incentives to return used products","",""
"6ce7f22d-7856-4c61-a598-4636cc6359e3","Requirement","Product service system","",""
"f08233aa-7f71-497c-bb77-323f1b07dd5f","Requirement","Recover food waste for compost","",""
"84c7d812-75ef-4804-89a0-a63425cd2f02","Requirement","Recyclable","",""
"e6db0e91-544d-4d5e-aeb0-6317b2f159d5","Requirement","Recycle waste","",""
"a7842ce6-3bc4-47e0-8d42-f4fde6e22975","Requirement","Reduce environmental waste","",""
"bae399dc-9e7e-47d4-ab8a-9943a481c706","Requirement","Reduce waste and emissions","",""
"37641325-0dad-468e-b193-16f48dfd00de","Requirement","Reduce waste in life-cycle","",""
"969beff3-fc03-46c0-b638-07d202b388db","Requirement","Reusable","",""
"1e437a28-4dd3-4674-8951-cb0f9923c1dd","Requirement","Segregate waste","",""
"94845821-41e3-4725-9e7a-04bb55aaca92","Requirement","Share and virtualize","",""
"efa72068-1e9f-42b1-890a-421f71deaa57","Requirement","Technology Requirement","",""
"1a605d33-74b0-4878-a04d-356eec14675a","Requirement","Use emission filtering system","",""
"d04cad4d-143c-4176-be05-e58243d385ab","Requirement","Use natural based inputs","",""
"d732155b-cf06-42fa-9073-592c50f66caf","Requirement","Use thermal insulation","",""
"a2037746-5749-4688-8baf-30c19e230cc5","Requirement","Use waste as input","",""
"19d89264-66cf-459a-ae55-4a88dd288466","Requirement","Utilize bio-based materials","",""
"b00f3d75-8527-4058-91f9-85425d8229d1","Requirement","Virtualization of materials","",""
"acd407ee-b4c3-4e14-85e2-1c71bf89ba20","Requirement","Virtualized","",""
"71489128-2385-4ed2-a294-7336eaa27582","Requirement","Waste stewardship","",""
"6b27e37f-f3e0-4806-8ffd-e92c4dc1d940","Requirement","Well equipped with spares","",""
"8f63f93d-5e4b-4a5f-91a3-bb455fbba265","Stakeholder","External stakeholders","",""
"ad4402ef-2b29-428d-9a96-b1578a596c05","Stakeholder","Local Community","",""
"8c4e687a-fc5c-4271-a625-648e122f3e91","Stakeholder","Local government","",""
"2c2b2425-b390-4cb6-9478-164d20e71d59","Stakeholder","Other Businesses","",""
"2668a947-69ae-463e-ac79-b9ad419862af","Stakeholder","People","",""
"a5ee8501-4cde-424b-9009-d997020a72b1","Grouping","Pattern A","",""
"ed7ba6b6-091a-458e-98a1-df73748bdbbd","Grouping","Pattern B","",""
"93ec7fce-38bf-4529-a97e-5f9c48bb0a04","Grouping","Pattern I","",""
"74ab8d23-4d05-4fd9-ae60-5d8974b16a93","Grouping","Pattern J","",""
"3b593538-198b-4c28-8770-4f6993d54a87","Grouping","Pattern Q","",""
"e5393569-54f3-4c40-8c17-2fa355e23590","Grouping","Pattern Q - Application","",""
"e013b0e2-b8dd-46f2-8e67-e10857d01e95","Grouping","Pattern Q - Business","",""
"e38e9d86-8985-4ac1-aeeb-8c43e2e130e0","Grouping","Pattern Q - Business (copy)","",""
"384f46a3-49cc-419d-880e-845e73a8c12e","Grouping","Pattern Q - Technology","",""
"519870a3-8fc3-4f6b-9c6f-bb389da6bff1","Grouping","Pattern Q - Technology (copy)","",""
"8df7ef96-5328-4fe9-8a98-970893bffcd5","Grouping","Pattern Q Decomposed","",""
"937f3e2f-4a19-4cb6-9020-810ac25a69c7","Grouping","Pattern R","",""
"7df0e8e2-f784-46a2-8bc3-9481ecefd097","Grouping","Pattern X","",""
"a3af286e-81af-48ae-a7d4-5c9506536fb5","Grouping","Pattern Y","",""
