"ID","Type","Name","Documentation","Specialization"
"d939a040-238b-4789-8d88-4ac8e2426366","ArchimateModel","Buna","",""
"0d347be1-bf59-460b-a2d1-e397b84a59ec","BusinessActor","AMF","",""
"3e8b35fd-d5ac-4f89-ae23-e5d32e585eaa","BusinessActor","Buna (DXC) Support Team 1st Line","",""
"c3dba265-96f6-41be-b82f-4f6760c5d7b8","BusinessActor","Buna (DXC) Support Team 2nd Line","",""
"35f55bd8-f490-4913-bd84-6babb372a028","BusinessActor","Buna Security Officer","",""
"796bdf49-3ae1-4618-bcbf-53b6e83a6d43","BusinessActor","CA - Computer Associates","",""
"20b03edf-e8f3-4128-bceb-6a7faab022a3","BusinessActor","CMA","",""
"9e9767d2-3ac4-49fb-9f04-2e91ba1c950b","BusinessActor","CMA (copy)","",""
"70615361-2931-4f43-a628-bed1e1b59b06","BusinessActor","Correspondent Bank","",""
"dfb8e87b-824b-491b-b2ea-81f5b4cebf49","BusinessActor","Data Center Delivery","",""
"4d50e21e-5d5f-407d-b5ed-06fb55c06951","BusinessActor","DPA (Direct Participant)","",""
"08dd8606-3b44-4b0a-be98-5ecfc3b8b7aa","BusinessActor","EastNet","",""
"f36c4510-2e93-43e6-95bc-d7594ed1ea26","BusinessActor","FHI (Fund Holding Institution)","",""
"c495ce2e-531f-430b-b090-888565549825","BusinessActor","GBM","",""
"f96fd5c1-50cf-418b-8996-3ac6f2640369","BusinessActor","IBM","",""
"5b31fbf3-ee29-48f0-85b9-bc7c981a467d","BusinessActor","Redington","",""
"47d6785b-860a-40c5-86ae-eb25e28a32e1","BusinessActor","Startlink","",""
"be754bc9-3cdb-4545-8649-e1c676de5f71","BusinessEvent","FHI Start-Of-Day","",""
"4d902457-b379-4870-9d16-a37e362d80fa","BusinessEvent","FHI Upon Receipt Top-Up","",""
"592fd02d-1c95-4927-9de0-d0616a2a74bf","BusinessEvent","FHI Upon Receipt Withdrawal","",""
"7c0d4297-e46f-40f4-831b-4c8b3f9cd67c","BusinessInterface","CMA Portal Web Portal","",""
"ffba12b4-a09e-438e-a39c-c3978d5666bd","BusinessInterface","E-Mail","",""
"f77a58f9-784e-4e16-b6e1-f000cfb0c2de","BusinessInterface","Invoice Channel","",""
"3ab1fcf0-258b-4c5d-bef8-b1ea2edfe669","BusinessInterface","Safewatch Portal Web Pages","To be validated with EastNet.",""
"e8ef552e-0964-41c8-b97f-d0af02133266","BusinessInterface","Service Now Portal","",""
"e4ddc945-bd0a-46a9-9823-b553fefbc5fc","BusinessInterface","Swift Alliance Web Portal","",""
"9f9e1222-e9e1-4bf8-90a1-e4760907a75a","BusinessInterface","SWIFT Network","",""
"1cfbf217-373a-4d43-84c1-98c9b897ed43","BusinessInterface","Telephone","",""
"8e4958c9-3f19-40de-8be8-97880a25fbb0","BusinessObject","Payment Queue","",""
"8e0a7289-1c8e-4ae3-a665-0ca9cb7f24f5","BusinessObject","Technical Account","",""
"9c0f6ad7-da4a-4665-a434-d380bd2a24e2","BusinessProcess","Buna Support Process","",""
"1aff14e5-1c12-440a-9486-50284241f3f6","BusinessProcess","Root Cause Analysis","",""
"a9e18730-053e-4470-85ac-7a4a9fb2333e","BusinessRole","AMF - Financial Officer","",""
"319ce68d-1e40-4154-874b-569383f278b5","BusinessRole","AMF Back-OFfice","",""
"a2c13a6b-98ae-4517-8e63-857ed50b87f1","BusinessRole","DPA Back-Office","",""
"02f190df-c602-4be7-a569-6046db50900d","BusinessRole","FHI Back-Office","",""
"0ea3d03f-51a7-4205-b363-89cd115410ed","BusinessRole","Financial Administrator","",""
"232aa448-2283-4ebc-bf2b-4268739a20c7","BusinessService","Batch Transfer","",""
"8a7747a0-6e72-412a-bf6d-899f5a06b4c2","BusinessService","Broadcast text message","",""
"b8bc04f6-aad1-4367-9e51-5bc154b0bc1a","BusinessService","Buna Support Service","",""
"b3174c05-ddf5-4dab-bc61-ea41bdf47aef","BusinessService","Cancellation of Queued Payment","",""
"7d4b7f98-3863-42dd-9dea-0bce2dd2de4b","BusinessService","Change Priority of Queued Payment","",""
"0d040e85-e970-4ab2-90d7-173b1e2a572d","BusinessService","Core Messaging","",""
"a8c534ea-2b14-45fa-abaa-a8923ba9ecd7","BusinessService","Customer Credit Transfer","",""
"48a4d05b-a954-48ae-b81d-bd34c9bcb44f","BusinessService","Customer Relationship","",""
"23f313b1-0c1e-4e9b-94f0-8d045e505d38","BusinessService","Discard Queued Instructions at EOD","",""
"3fa063ed-ef76-4107-8303-fed53d108405","BusinessService","End-Of-Day de-funding for  DPUCRSB","",""
"98e0f06d-3a4c-452f-b4cb-2d935fb2f6f0","BusinessService","End-Of-Day de-funding for DPA","",""
"6b48e8ce-464e-4a4e-8532-784e56087abb","BusinessService","EOD (End of Day) De-Funding","",""
"a9212355-a0ed-4109-98ad-df984a5a1a34","BusinessService","Interbank Transfer","",""
"0d6e0ead-cba7-4ce1-a89a-ad894808dee8","BusinessService","Intra Day Top-Up","",""
"acbd465c-48a3-4d47-a592-a69146fb92b4","BusinessService","Intra Day Withdrawal Requests","",""
"51b0da61-8283-473a-867d-5554b073b5f8","BusinessService","Intraday Top-Up for  DPA","",""
"a52f9733-2bf3-4319-ab47-7e4ab7c07ca5","BusinessService","Intraday Top-Up for  DPUCRSB","",""
"7c9bf82b-eb81-42c4-a689-9684418fbe31","BusinessService","Intraday Withdrawal Request for  DPUCRSB","",""
"566c8078-5f9e-49a0-8c2c-0548f629c2ac","BusinessService","Intraday Withdrawal Request for DPA","",""
"84d4fbfb-8a02-434a-99a1-05f0324a482a","BusinessService","Invoice Administration","The administration of the fees, business rules, triggers, etc need to be managed by a user. Who is that user, and where is it done?",""
"440fcda4-0cfb-4df7-873b-f03692a131b3","BusinessService","Liquidity Management","",""
"d0bdfab5-3286-49ae-b30c-0037a1176d26","BusinessService","Non-Payment (Messages)","",""
"e808df8e-9d35-4392-8bd3-5ac7414d6948","BusinessService","Payment on Behalf of Direct Participant","",""
"625df378-4885-4551-bdd4-23e5cb5a5ae8","BusinessService","Queue Management","",""
"5d38eb55-43e9-47de-8d48-3294beb052f4","BusinessService","Receive business day notifications","",""
"1f305f0a-6237-46fa-84de-18d5b08804a3","BusinessService","Receive calendar change notification","",""
"e5b55f4d-a216-4ab5-ae3e-97ef817cd957","BusinessService","Receive change participation status notification","",""
"93c92134-d439-4f6f-b84a-378d8efb50b9","BusinessService","Receive invoices on a periodic basis","",""
"e707d09d-7a66-4c64-b746-208a9341fb87","BusinessService","Receive notifications about top-up needed","",""
"42e99d2a-cdeb-4c77-a72e-a9693efe76d1","BusinessService","Request and Report","",""
"be52f895-7ef2-43e9-9912-08d89babd23f","BusinessService","Request EOD Report","",""
"646a8c14-c1ca-48e3-a601-15391f8119a7","BusinessService","Request Report","",""
"0256de8d-eee8-4de9-a8ed-9bc3c61ab3a2","BusinessService","Request Return","",""
"bfc67414-8076-47bb-a988-0040c3ac544f","BusinessService","Request Transaction Status","",""
"29f080f9-bdc5-4658-968f-1929bcbde814","BusinessService","Return Transfer","",""
"b568acb5-1fec-4c62-8587-3a330654622a","BusinessService","Service Management","",""
"11c9a88c-c84f-4a96-b0e3-94148ab5f7ef","BusinessService","SOD (Start Of Day) Liquidity Management","",""
"183761cc-f9b5-4587-ad79-f8fdb8af13b1","BusinessService","SOD Funding for DPA","",""
"54a92c5b-8dd1-4c65-b74d-dc68c3d72961","BusinessService","SOD Funding for DPUCRSB","",""
"01bc7982-7e62-4cd5-9d53-85764b37b872","BusinessService","System","",""
"43c58e19-57bc-4683-8f19-b061599eac49","BusinessService","Text messages between participants","",""
"1823d452-86e2-4273-a759-9a355f17635f","Representation","admi.002","",""
"6558fb7e-cbad-486c-8527-5e0839fd4494","Representation","camt.019","",""
"875b4287-d483-48d8-a921-2447e2b344ed","Representation","camt.029","",""
"4a41ec9e-ce6a-4b5f-a0b3-774fbd1e2963","Representation","camt.053","",""
"bef1fa88-7d5b-4fb5-88eb-b148fdd7c421","Representation","camt.056 - FI-to-FI Payment Cancellation Request ","",""
"ec4af2fd-6180-450b-a6eb-a477e50f6747","Representation","camt.087","",""
"542ef165-f14e-4f79-bc9a-cc54eb247dbf","Representation","camt.998","",""
"5613ea4b-5c9a-4d59-b755-45b76f56eed9","Representation","Invoices","",""
"dbff30b5-3923-48db-8bc4-bb6030df7747","Representation","MT-950 - EOD Statement","",""
"214e2bff-a68e-47d7-b633-110434a182ac","Representation","MT102 - Multiple Credit Transfer","",""
"e31cbaca-2335-437f-a3e8-8416bb76df01","Representation","MT103 - Single Credit Transfer","",""
"661dda37-da7d-4bce-b2de-0ae33cb7d6bb","Representation","MT192  - Request for Cancellation","",""
"aba860e4-b417-4318-8ada-fbea6d65864b","Representation","MT195 - Change Priority","",""
"5d675ebe-efb6-43ea-aa05-a38a30f5e630","Representation","MT202 - Interbank Transfer","",""
"ee0db038-2e67-4b5b-8b48-ec8606a1938d","Representation","MT204 - ","",""
"d24c0493-4c0b-4aeb-bd1e-d31bc0b2428e","Representation","MT296 - Success Notification","",""
"aaa54eb1-09d3-4bca-affb-550b0dab7b78","Representation","MT296/ACSC - Error Status","",""
"10deea16-4ac9-4ac7-94b1-e8564b02c913","Representation","MT296/RJCT - Reject Notification","",""
"3640075f-6ff8-4d0d-834a-af0accbbb434","Representation","MT96","",""
"c3f6af71-d138-4d1e-8a84-50ebd0912502","Representation","MT999","",""
"274cb73a-eab9-4f63-9013-7d8a5550502a","Representation","pacs.002","",""
