"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-22082baa-ed03-4e04-965f-d136cd15576b","CompositionRelationship","","","id-4e14a046-a1ef-4612-bbf9-e73ef4f4d98c","id-18263b82-f316-43d4-ad38-ab7c7c3d6cb2",""
"id-9ee40271-6bde-4003-a1e8-38a22a3391e3","CompositionRelationship","","","id-4e14a046-a1ef-4612-bbf9-e73ef4f4d98c","a7a763eb-eb06-44c5-94a9-93f40f6ba534",""
"id-75cf5ba9-d09f-442d-b574-16b17600d792","FlowRelationship","","","ab1c6c20-813d-4900-b9b7-bdbdb49623ba","d73d768d-e545-48a6-9f37-03417a4efc36",""
"id-8e150ac9-25c4-4db6-9a95-46620641c9b9","FlowRelationship","","","c59bee51-537c-47ee-9158-69e6e10fbe5d","id-771f4950-a8e9-4302-9c56-5f1a11f8d6a1",""
"id-48660e9f-c4f1-4b1e-9d2d-144f05d5152d","FlowRelationship","","","id-18263b82-f316-43d4-ad38-ab7c7c3d6cb2","a7a763eb-eb06-44c5-94a9-93f40f6ba534",""
"ec85f88c-f59c-4fd8-88c3-18d890ea8ab1","FlowRelationship","","","c59bee51-537c-47ee-9158-69e6e10fbe5d","f2878307-8a4b-4df6-b13c-dd4217202df2",""
"d3a5ca52-c253-44ee-adbe-97d9e8df7970","FlowRelationship","","","f2878307-8a4b-4df6-b13c-dd4217202df2","id-251b0191-b69a-44d5-b7ad-c862a117c727",""
"c320c63b-9c7a-46fc-b09e-397be493d505","RealizationRelationship","","","id-72c03cc2-722a-4f3a-bdaf-39d90514c6b4","d73d768d-e545-48a6-9f37-03417a4efc36",""
"id-2d888c01-a42b-45dd-95b3-0700b9cb4b03","RealizationRelationship","","","c59bee51-537c-47ee-9158-69e6e10fbe5d","id-771f4950-a8e9-4302-9c56-5f1a11f8d6a1",""
"id-2a024184-9a11-4a4f-ba6e-a4fcaa084325","ServingRelationship","","","id-28fcf578-2d9b-4f15-85f4-5504394c7d4f","b27dcf5b-35aa-4df2-95b4-56cddde09b48",""
"id-86f0a26b-6465-4295-82df-dd1fab3aef5a","ServingRelationship","","","id-1e33e3aa-8877-472f-ae10-f234ba324910","id-952258c7-7fdf-4c02-a41d-ca0415fc533e",""
"id-364e7784-f969-4f5b-9871-b8f3c0d11b94","ServingRelationship","","","id-1e33e3aa-8877-472f-ae10-f234ba324910","id-061af7d5-d3fa-4436-8d6e-7ea75153b3c5",""
"faf5da87-c873-452d-871f-823b4ed467a3","ServingRelationship","","","id-1e33e3aa-8877-472f-ae10-f234ba324910","id-96684e98-5868-4553-860a-583894723e8d",""
"id-63fb66a2-8952-4b8c-bd13-f5e30d9e3cc2","ServingRelationship","","","id-96684e98-5868-4553-860a-583894723e8d","id-771f4950-a8e9-4302-9c56-5f1a11f8d6a1",""
"id-44cddc59-7cad-433a-accc-4e4ea497adbf","ServingRelationship","","","id-771f4950-a8e9-4302-9c56-5f1a11f8d6a1","id-96684e98-5868-4553-860a-583894723e8d",""
"id-23205061-665b-46ed-a04d-ad505a470fa3","ServingRelationship","","","id-771f4950-a8e9-4302-9c56-5f1a11f8d6a1","id-061af7d5-d3fa-4436-8d6e-7ea75153b3c5",""
"id-3068f7fa-2110-493d-8e7c-75b98508c444","ServingRelationship","","","id-15b2ab10-7258-4117-bda4-a24aca88cedd","id-952258c7-7fdf-4c02-a41d-ca0415fc533e",""
"e4f78d77-260c-49fa-9fae-32f649fff197","ServingRelationship","","","id-4e14a046-a1ef-4612-bbf9-e73ef4f4d98c","id-9d5e024f-8f56-47e9-833e-05879a7329c0",""
"fd538154-6216-45b3-95e8-5a84bc1756aa","ServingRelationship","","","id-4e14a046-a1ef-4612-bbf9-e73ef4f4d98c","id-96684e98-5868-4553-860a-583894723e8d",""
"id-84d607be-eadb-49a5-a29c-9c48fa6ce5a5","ServingRelationship","","","id-4e14a046-a1ef-4612-bbf9-e73ef4f4d98c","id-061af7d5-d3fa-4436-8d6e-7ea75153b3c5",""
"d58daada-c5dd-4998-8e06-d7776b32d69d","ServingRelationship","","","f33aa054-541f-47af-bb2d-94e7c64a3077","id-96684e98-5868-4553-860a-583894723e8d",""
"id-9104b000-c8bf-4af8-8bb7-b5124dcff178","ServingRelationship","","","f33aa054-541f-47af-bb2d-94e7c64a3077","id-061af7d5-d3fa-4436-8d6e-7ea75153b3c5",""
"id-942bb658-fb57-4ea3-80a4-48c4d4473d07","TriggeringRelationship","","","ab1c6c20-813d-4900-b9b7-bdbdb49623ba","d73d768d-e545-48a6-9f37-03417a4efc36",""
"a42b5c97-eb16-41f1-a437-c587a126b292","TriggeringRelationship","","","id-1e33e3aa-8877-472f-ae10-f234ba324910","id-952258c7-7fdf-4c02-a41d-ca0415fc533e",""
"f364c489-09c4-4830-a5ad-ebc500ea5871","TriggeringRelationship","","","id-251b0191-b69a-44d5-b7ad-c862a117c727","b27dcf5b-35aa-4df2-95b4-56cddde09b48",""
"id-0a2f3385-bb2c-4850-8845-907de78e370c","TriggeringRelationship","","","id-4e6ad88a-1253-4208-be50-61ac02f5368f","e0d07a75-5426-48b7-be7f-f77bbb674c9b",""
"d4d8b458-1136-48e0-beb9-e5cf9a34d3be","TriggeringRelationship","","","f33aa054-541f-47af-bb2d-94e7c64a3077","id-96684e98-5868-4553-860a-583894723e8d",""
"id-82a8dde6-1979-41fd-ab68-6dfffb1f7b01","TriggeringRelationship","","","f33aa054-541f-47af-bb2d-94e7c64a3077","id-061af7d5-d3fa-4436-8d6e-7ea75153b3c5",""
"id-058eec6e-565e-4eed-8668-62d35d60547e","TriggeringRelationship","","","f33aa054-541f-47af-bb2d-94e7c64a3077","id-9d5e024f-8f56-47e9-833e-05879a7329c0",""
