"ID","Type","Name","Documentation","Source","Target","Specialization"
"_1_NYoFHDEDqtetCZaAdkPg","RealizationRelationship","","","_0CfNQFHDEDqtetCZaAdkPg","_4yVdAFHCEDqtetCZaAdkPg",""
"_DC__EFHEEDqtetCZaAdkPg","RealizationRelationship","","","_-3hdIFHDEDqtetCZaAdkPg","_4yVdAFHCEDqtetCZaAdkPg",""
"_E811kFHEEDqtetCZaAdkPg","RealizationRelationship","","","_D5Q4sFHEEDqtetCZaAdkPg","_4yVdAFHCEDqtetCZaAdkPg",""
"_hJB-gFHEEDqtetCZaAdkPg","RealizationRelationship","","","_aw9CIFHEEDqtetCZaAdkPg","_-3hdIFHDEDqtetCZaAdkPg",""
"_h77bEFHEEDqtetCZaAdkPg","RealizationRelationship","","","_danMAFHEEDqtetCZaAdkPg","_D5Q4sFHEEDqtetCZaAdkPg",""
"_wIhPYFy2EDqbquCCsAl4yA","RealizationRelationship","","","_venWwFy2EDqbquCCsAl4yA","_ualG4Fy2EDqbquCCsAl4yA",""
"_zFQGQFy2EDqbquCCsAl4yA","RealizationRelationship","","","_yVkVwFy2EDqbquCCsAl4yA","_venWwFy2EDqbquCCsAl4yA",""
"_yreqoFzSEDqbquCCsAl4yA","RealizationRelationship","","","_xyRKsFzSEDqbquCCsAl4yA","_eigKMFzSEDqbquCCsAl4yA",""
"_4cgOEFzSEDqbquCCsAl4yA","RealizationRelationship","","","_3YX3kFzSEDqbquCCsAl4yA","_lwjFQFzSEDqbquCCsAl4yA",""
"_8gSzoFzSEDqbquCCsAl4yA","RealizationRelationship","","","_6cdToFzSEDqbquCCsAl4yA","_pLzEIFzSEDqbquCCsAl4yA",""
"_Yv1LgFzTEDqbquCCsAl4yA","RealizationRelationship","","","_WJDWgFzTEDqbquCCsAl4yA","_xyRKsFzSEDqbquCCsAl4yA",""
"_c-0UcFzTEDqbquCCsAl4yA","RealizationRelationship","","","_bLWLsFzTEDqbquCCsAl4yA","_xyRKsFzSEDqbquCCsAl4yA",""
"_g1KT4FzTEDqbquCCsAl4yA","RealizationRelationship","","","_eIIs8FzTEDqbquCCsAl4yA","_xyRKsFzSEDqbquCCsAl4yA",""
"_1cfkQFzTEDqbquCCsAl4yA","RealizationRelationship","","","_yP5FYFzTEDqbquCCsAl4yA","_xyRKsFzSEDqbquCCsAl4yA",""
"_2vMiQFzTEDqbquCCsAl4yA","RealizationRelationship","","","_pALNgFzTEDqbquCCsAl4yA","_xyRKsFzSEDqbquCCsAl4yA",""
"_8Q9hsFzTEDqbquCCsAl4yA","RealizationRelationship","","","_60rJ4FzTEDqbquCCsAl4yA","_WJDWgFzTEDqbquCCsAl4yA",""
"_EO1XMFzUEDqbquCCsAl4yA","RealizationRelationship","","","_BrzZwFzUEDqbquCCsAl4yA","_pALNgFzTEDqbquCCsAl4yA",""
"_nGyNgFzUEDqbquCCsAl4yA","RealizationRelationship","","","_j5qxQFzUEDqbquCCsAl4yA","_60rJ4FzTEDqbquCCsAl4yA",""
"_q7mi8FzUEDqbquCCsAl4yA","RealizationRelationship","","","_o-yQ8FzUEDqbquCCsAl4yA","_BrzZwFzUEDqbquCCsAl4yA",""
"_TZnBIFHEEDqtetCZaAdkPg","ServingRelationship","","","_-3hdIFHDEDqtetCZaAdkPg","_MM8mIFHEEDqtetCZaAdkPg",""
"_UVezgFHEEDqtetCZaAdkPg","ServingRelationship","","","_MM8mIFHEEDqtetCZaAdkPg","_D5Q4sFHEEDqtetCZaAdkPg",""
"_EkxRIFy3EDqbquCCsAl4yA","ServingRelationship","","","_DsgMYFy3EDqbquCCsAl4yA","_yVkVwFy2EDqbquCCsAl4yA",""
