"ID","Type","Name","Documentation","Specialization"
"cbccfab8-3b3d-4fc4-bc15-0aa6704e236d","ArchimateModel","Vista Proceso de Negocio","",""
"e845db12-c40f-4618-b873-4508bf3987c5","BusinessEvent","Asignar docente","",""
"674e3077-5616-43df-88ff-76ba2abdd5d7","BusinessEvent","Consignar","",""
"6c6ccce3-4ed9-42cc-bbf1-dfc299e17aa5","BusinessEvent","Destinar Dinero","",""
"9f670558-fbb5-4d0c-831c-7202e6af5450","BusinessEvent","Destinar Dinero","",""
"65d89d8e-7045-4923-931f-6b4f43623c12","BusinessEvent","Enviar datos a binestar","",""
"7e975c1a-2551-4aff-bbb2-dc27d0fd4a19","BusinessEvent","Enviar Datos Personales","",""
"99d945cc-e309-4faf-97fa-973c404a7c07","BusinessEvent","Generar Datos del Estudiante","",""
"07225cc6-c332-458a-a7f9-e2b540fca6a7","BusinessEvent","Generar Horario","",""
"f89e632a-548b-4302-84f1-c2f8d90ee263","BusinessEvent","Generar Recibo","",""
"2693369c-02ee-4527-8a59-5ea71471bdca","BusinessEvent","Generar Reporte de notas","",""
"c810f2b0-4c9b-4401-8393-e127fb5e78bc","BusinessEvent","Horario de clases","",""
"63b97925-25bb-4d79-a31a-5eaeda306cfb","BusinessEvent","Inscribir materias","",""
"6f1b3881-a813-40c1-9b44-56d359252e50","BusinessEvent","Pagar recibo","",""
"d11b9907-ecc1-47db-8384-2d8cd4e2d408","BusinessEvent","Retirar Dinero","",""
"4cf0a18d-42fb-4f29-8748-df235440d6cd","BusinessEvent","Solicitar Grado","",""
"9332cbae-7901-4712-82db-d71a6a74838f","BusinessObject","Business Object","",""
"edb2d36b-f3cf-4765-b59d-20e2bf03bbfe","BusinessObject","Cédula","",""
"50580fcc-f2a1-46e2-a05f-277bbf034122","BusinessObject","Declaracion de renta","",""
"3edc76b0-18ae-4c92-925d-2d2cb43b1baf","BusinessObject","Registro Aspirante","",""
"ab0674e6-9048-42e6-b6b4-ccd9e21e0c13","BusinessObject","Registro ICFES","",""
"7536ba64-272a-4e8d-a938-34f1ec589fed","BusinessProcess","","",""
"01230516-774b-4bf8-ba33-d4de47f262f9","BusinessProcess","Apoyo Alimentario","",""
"4dc787f7-2eaf-41c9-8ff8-9565f00ed9c5","BusinessProcess","Aprobar Aspirante","",""
"288cb271-e65c-417f-b22d-be8b35617695","BusinessProcess","Aprobar Estudiante","",""
