"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-7664f0e379a9430e868b9073ddbcfb96","RealizationRelationship","","","id-6e4ca29152be429685cb3d41ea30f7ca","id-55d8ade556224d9aa81f9fbd6c60672b",""
"id-d097bb3e099b450ea32e5526d26facab","RealizationRelationship","","","id-6e4ca29152be429685cb3d41ea30f7ca","id-45184d659f6d4a24a9a86a264ab574fc",""
"id-e2ba2898d3da472b8dc61785baeb44aa","SpecializationRelationship","","","id-3d6e1b5810374a8399528fe597546b91","id-7eb6bbbe06de4618900849c7146c3d34",""
"id-04f0c72f18d44cf0a5a806cda7821aba","SpecializationRelationship","","","id-47fe4e4550454864b7f658d32536959f","id-7eb6bbbe06de4618900849c7146c3d34",""
"id-a7a0cd25b6ab4141b9b52d30237acfec","SpecializationRelationship","","","id-36766764ff9642098451308abbe3bdc6","id-8ba7ca3f32704124ba21f99a1c0b0da9",""
"id-83caa311c2634e188e5fcfd1f5a1ef7d","SpecializationRelationship","","","id-8e7036dbe2104a2ebc04c47650c2e9c4","id-8ba7ca3f32704124ba21f99a1c0b0da9",""
"id-041a7a0269324dada09557395e8dc29e","SpecializationRelationship","","","id-72d96cd77ba5427b90ed54f8369c7f36","id-8ba7ca3f32704124ba21f99a1c0b0da9",""
"id-56a868a5e6be471fa0c6876dc3123627","SpecializationRelationship","","","id-17c7d2a4f221432b8152dbd961c7c7e6","id-8ba7ca3f32704124ba21f99a1c0b0da9",""
"id-a9bd6b8802a746bd913a6429c742f893","SpecializationRelationship","","","id-7a0b97a2080e4a56a7737d17bd3de639","id-8ba7ca3f32704124ba21f99a1c0b0da9",""
"id-66ae50213eea4855a661a67b984fafc1","SpecializationRelationship","","","id-ecdfb2cd7ba5462e891559c8ee8d84bf","id-1424444375bd47c7befe46781efc18c7",""
"id-e1f5780828194a1886d746116f6d5961","SpecializationRelationship","","","id-a97aea244b034235a1033a6eb214116c","id-1424444375bd47c7befe46781efc18c7",""
"id-f35a14e7d91e42358aef1463466725cb","SpecializationRelationship","","","id-5208d2e0ed124930a84ee193f24a17df","id-1424444375bd47c7befe46781efc18c7",""
"id-d8d5311c11d14571b66ec6cd341418b6","SpecializationRelationship","","","id-8deeba5cb0ed4bffb93e0fec12624499","id-1424444375bd47c7befe46781efc18c7",""
"id-d361a706825c40b4a8c51fc57c0a9b74","SpecializationRelationship","","","id-f712e4da21ac41a1aaa324378f4083bf","id-a89437c30de6464aaaba3d40ae6346da",""
"id-ad78fe0300e84a5d9d316de59c8a42ff","SpecializationRelationship","","","id-d76dc7012e4f419eb544af757eb1c5ef","id-a89437c30de6464aaaba3d40ae6346da",""
"id-8e3703ebf387467fb8271738a75d2e81","SpecializationRelationship","","","id-ee9ad50671dd450db8ff74dccb7f8e83","id-a89437c30de6464aaaba3d40ae6346da",""
"id-78227169e8fe4221b324705669a98d31","SpecializationRelationship","","","id-4b0eaa7064664192ab251c18080a4f5d","id-ae2f66bad23f44e38f1f486dbedb30a4",""
"id-1e1034da640e48a2a8cf689430c45647","SpecializationRelationship","","","id-9bbae5ce34ba49d1b1d7ee6aa13b2ba3","id-ae2f66bad23f44e38f1f486dbedb30a4",""
"id-cdd1a8cf20ba4e02a733585b240f7db1","SpecializationRelationship","","","id-f2f5d5fabe21487cbbb443b118bac6aa","id-ae2f66bad23f44e38f1f486dbedb30a4",""
"id-99ce8826a3c04c9292380184c4be87be","SpecializationRelationship","","","id-92a350632b234786adea6d41dbde38bc","id-f02b07cf71c446209c06ac37576b9bb3",""
"id-38afa561c3484b87a964b58c69e80f0a","SpecializationRelationship","","","id-df851adad532419f94d9b05202884fa8","id-f02b07cf71c446209c06ac37576b9bb3",""
"id-be45b248333846878b954e89ec4f1e0c","SpecializationRelationship","","","id-326c56e6166d43ac9a6c891d4f42b71d","id-f02b07cf71c446209c06ac37576b9bb3",""
"id-79c4653860e744bca97338b97a8eeaf8","SpecializationRelationship","","","id-dcc3037cb7b048b9925a1e0fc601db5f","id-f02b07cf71c446209c06ac37576b9bb3",""
"id-d794c760405b46539ab5c47cdaf5bda3","SpecializationRelationship","","","id-337325f1ec5d40af952ed5166766bad7","id-0fe465a496764271b8f5ace92005bca4",""
"id-91acf49947af4beeb13c6ddd6a8aa3a0","SpecializationRelationship","","","id-254b2138af1e439684b1cd5ddfe727a4","id-0fe465a496764271b8f5ace92005bca4",""
"id-7e0cf56a29d74212b96da4fe843365af","SpecializationRelationship","","","id-b045026190f64c6e97c4a6871a00e30c","id-c2290b6d099e428fa00dda0169d87e23",""
"id-49fe8c1c09774e79b8bdb8b0d7011aa7","SpecializationRelationship","","","id-5dbbdeddfda644dd91de82fff34db8b9","id-fdcf24d9231a4c19a4774169181dac01",""
"id-361da0e0da084483a5b9a791e1cd5d16","SpecializationRelationship","","","id-f9fa6430ad2b46989c5356bafa345ff2","id-fdcf24d9231a4c19a4774169181dac01",""
"id-8e17ef98684f45e6896edd0aa42a8c5a","SpecializationRelationship","","","id-f0d383002fc54c96abecf53fbcb5b44c","id-6e4ca29152be429685cb3d41ea30f7ca",""
"id-ba7c2c9fc8f14aa6add9c079b21e429b","SpecializationRelationship","","","id-58a633886a2946468fe0d32f502fc16e","id-6e4ca29152be429685cb3d41ea30f7ca",""
"id-d9ff31104ec1420da3e7df3a3abbc4f1","SpecializationRelationship","","","id-5e7d5f27fbe8405f8c4c2e10b37b3bc3","id-6738bf859ea141e6b54ea3dcb15953c1",""
"id-fcd9e6a150954abcb14849f5df67a844","SpecializationRelationship","","","id-120b393969e84888b36adeb311f9b3ac","id-6e4ca29152be429685cb3d41ea30f7ca",""
"id-931f77b978304f8fa089aba65b961bc3","SpecializationRelationship","","","id-b5ac3ab79d084c98b60036e9c772dbeb","id-7c41546b34114f4982fa09e05fad08cb",""
"id-2443fb09a7f7495a97c4882b1bab6230","SpecializationRelationship","","","id-223eb41a8d1341649958931fefce1bab","id-7c41546b34114f4982fa09e05fad08cb",""
