"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-272e6f18-376e-42b2-8fbe-3b9754b4ac34","CompositionRelationship","","","id-f609c827-d114-4725-af78-8960cb176b0f","id-dfe19cf4-7f8b-49ae-bcf1-2c8035db14d1",""
"id-f858b4d4-5320-48ce-a213-dc48a8384ec6","RealizationRelationship","","","id-607e2b03-72a9-4c0d-93fe-102b34b90697","id-d390e7b2-6816-4687-933f-383c111b8a91",""
"id-0e38012c-bfd7-42dc-af93-5d6bdcc56b47","RealizationRelationship","","","id-d390e7b2-6816-4687-933f-383c111b8a91","id-8a8ad244-8bc4-4db7-bbf6-49612b3e0f46",""
"id-a655498f-efc7-4d82-98d1-bca66e904061","RealizationRelationship","","","id-df74b0ca-ecb6-409b-abc2-e4607dfeddd3","id-d390e7b2-6816-4687-933f-383c111b8a91",""
"id-bc1580a1-a6e6-4093-8fac-f096f0b2de59","RealizationRelationship","","","id-97f82bd5-839f-40d2-ba8e-459176835080","id-0f71d732-7c98-42d8-9061-ce9ecebf2513",""
"id-def88ce2-3798-4732-9ab8-b33bb924b337","RealizationRelationship","","","id-434a8c1e-dfdc-494f-964d-b3daa25c1a71","id-277046df-1c7c-4a0a-b466-8c89d3854efe",""
"id-1639f334-2e26-4ab1-b7c5-345c2a6402ca","RealizationRelationship","","","id-dfe19cf4-7f8b-49ae-bcf1-2c8035db14d1","id-a6c7c384-78bb-46ff-a7bb-c473085f0315",""
"id-e492e88a-b251-4356-a045-70ac3d447caa","RealizationRelationship","","","id-d7b0e573-4bbd-4303-ab2d-fe32501d1b41","id-1ba7610b-2a21-4aaf-921b-831206719dde",""
"id-cf76320f-6666-4e8b-9996-54a47251a505","ServingRelationship","","","id-5b59acb2-b28c-4975-97d2-bf97fb666fb5","id-d8235581-aefc-404a-92f6-bcfc12e0568f",""
"id-27a74798-8ed3-4cf7-84d6-ec56275cc76f","ServingRelationship","","","id-ef9f722f-add3-4c87-a21f-48019d7d8a02","id-d8235581-aefc-404a-92f6-bcfc12e0568f",""
"id-630a4997-889b-43da-b961-37337a903e6f","ServingRelationship","","","id-5b59acb2-b28c-4975-97d2-bf97fb666fb5","id-09b79f57-a6fa-40e5-9bec-9cd4508c97e4",""
"id-2b8f9e4c-81e9-457e-85c3-40a7df2c414c","ServingRelationship","","","id-ef9f722f-add3-4c87-a21f-48019d7d8a02","id-a01537ee-3fee-4bdb-b855-1df38ca5f50a",""
"id-9354f763-6485-45a5-8e35-a5421a49ede2","ServingRelationship","","","id-17a9fedc-5288-45d6-8338-eeae8a11f4a9","id-7460820e-c4d7-44f5-b91f-84bd98d03f71",""
"id-1ede9e25-ae17-430e-9059-385d50895d2e","ServingRelationship","","","id-277046df-1c7c-4a0a-b466-8c89d3854efe","id-86a890a9-e5a4-4ae7-8f01-ba15f990606b",""
"id-6b69b2a8-26fd-4817-9240-420c2d0d1fbf","ServingRelationship","","","id-a6c7c384-78bb-46ff-a7bb-c473085f0315","id-1eca5b84-9695-4c04-ac33-525e4e1cfc56",""
"id-e049b32c-e080-4ab1-ad8a-a0e5b28a81c2","ServingRelationship","","","id-a6c7c384-78bb-46ff-a7bb-c473085f0315","id-e34a7663-977e-4093-a5ab-9447333c4b13",""
"id-2e6f7ffb-f0da-448e-b6f7-2a39e7aca709","ServingRelationship","","","id-1ba7610b-2a21-4aaf-921b-831206719dde","id-773ce578-d6b0-414f-99f8-251fd5dbf371",""
"id-797233c1-39e9-4f3a-a505-2b880cd3b319","ServingRelationship","","","id-a6c7c384-78bb-46ff-a7bb-c473085f0315","id-773ce578-d6b0-414f-99f8-251fd5dbf371",""
"id-ac881e8c-927b-40e3-abc1-92760f234ced","ServingRelationship","","","id-a6c7c384-78bb-46ff-a7bb-c473085f0315","id-11b9dd26-f668-47d0-a899-bc7118353565",""
"id-4bfbcf7c-5275-4ec4-b04b-136487d57e10","ServingRelationship","","","id-1ba7610b-2a21-4aaf-921b-831206719dde","id-e34a7663-977e-4093-a5ab-9447333c4b13",""
"id-842ae872-5646-4256-b913-78fd574d40c6","ServingRelationship","","","id-1ba7610b-2a21-4aaf-921b-831206719dde","id-1eca5b84-9695-4c04-ac33-525e4e1cfc56",""
