"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-24d80fb3d2d546ddbe5786a40edadfc4","CompositionRelationship","","","id-6a1c552a8e19429bba84f47391351f7f","id-27d317ffd5ba4b07a1c91fad2550b9a0",""
"id-d0f1776f60b1487495e81d460894d443","CompositionRelationship","","","id-ffdbcb60d91245219654461689bca836","id-6583e2f049f040c7a10bbbbd5f268923",""
"id-9d7d9407a1b7493eaa4c91125c920c77","CompositionRelationship","","","id-6a1c552a8e19429bba84f47391351f7f","id-01a357cd35e6459285b3048dcf274fee",""
"id-eb269dfefd9d44358593357158ae212c","CompositionRelationship","","","id-6a1c552a8e19429bba84f47391351f7f","id-a383452ca74f4ec980a45a89eaff05eb",""
"id-03179e474de8422fbf95be44562860f8","CompositionRelationship","","","id-6a1c552a8e19429bba84f47391351f7f","id-8efc6a99910a4a8d89d4a1189b8f55b8",""
"id-aea4110bd5c94be99a244cb588482008","CompositionRelationship","","","id-ffdbcb60d91245219654461689bca836","id-a0d704f6220c47bcb56262688cc7151f",""
"id-4a13e29d8d5b4a769e88f071182fc534","CompositionRelationship","","","id-ffdbcb60d91245219654461689bca836","id-264fc2eed9274aa7934055e3682a5c30",""
"id-deacbaadcf5a494291c4fe49b975ae09","CompositionRelationship","","","id-6a1c552a8e19429bba84f47391351f7f","id-30a515b070464fdd94d4cddac1a947c5",""
"id-a250755a8d1944d2baa64203c898b4a2","FlowRelationship","push/pull","","id-6a1c552a8e19429bba84f47391351f7f","id-6583e2f049f040c7a10bbbbd5f268923",""
"id-6e5b0a54ac464c12b3e5aa5608e48267","RealizationRelationship","","","id-9a01166c88f7443598fb1d8819ddf23e","id-8147b8a3974a45569175c346938109bd",""
"id-2cfed7e96b384161a94db07d9af446cb","RealizationRelationship","","","id-62c46db5c00341618062f86acb3f8755","id-378caeda6a634f6a8d51cb13f6c09302",""
"id-5a57b63259ff47ffb00585c651f65a2a","RealizationRelationship","","","id-62c46db5c00341618062f86acb3f8755","id-aaf2471739174d67b7382abc1b6316f9",""
"id-9a42b9f695934fc288f392c7d3a8aa4e","RealizationRelationship","","","id-416be41ba01d4a578af10a150f202335","id-aaf2471739174d67b7382abc1b6316f9",""
"id-4c3f8d26630b430caf2416ecad1a7121","RealizationRelationship","","","id-378caeda6a634f6a8d51cb13f6c09302","id-6a1c552a8e19429bba84f47391351f7f",""
"id-3db012453b744f22973b75ce3300d03f","RealizationRelationship","","","id-62c46db5c00341618062f86acb3f8755","id-416be41ba01d4a578af10a150f202335",""
"id-8e3c7a5ea1314bd1a37a4b1c6810bd20","ServingRelationship","","","id-9186a80fb26a4335ace878112ff3de79","id-6583e2f049f040c7a10bbbbd5f268923",""
"id-d48c0c35a7ba48d8b0cc5a010376443c","ServingRelationship","","","id-d3abe51ea48049c1a78293ba3da216f7","id-6583e2f049f040c7a10bbbbd5f268923",""
"id-6867d8bbbe1e41eb851fe7c2f319c1f2","ServingRelationship","","","id-d3abe51ea48049c1a78293ba3da216f7","id-378caeda6a634f6a8d51cb13f6c09302",""
