"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-08640743749c4cc2bdcc18b804cc7b2f","AssociationRelationship","","","id-707141b278934e478f81cdbeb449ce23","id-545a0d9c23a44e99a86ba9118c5222a2",""
"id-0be9b4bfb5284df894b9c1fc6ff34a43","AssociationRelationship","","","id-545a0d9c23a44e99a86ba9118c5222a2","id-fc3cbf0ffe0543c09cbcb9b81e577f30",""
"id-0d69726b4eba48aaa11538c35ba5fc53","AssociationRelationship","","","id-26503d6710b34f7da072e67138567161","id-be4936298ada475e8119bc293202a05f",""
"id-0e2f6213905f44e89d29134fa1f165c8","AssociationRelationship","","","id-3b389f409eda42c4b533dca4ec7dc53f","id-8db87d64905c4d8ba6e27445b30af9cd",""
"id-12765dba59884c7da0e7e2126b2d937e","AssociationRelationship","","","id-be82a2e95c51404898346d220ef47074","id-d90ff69dbf3c452fa785131b2e00357b",""
"id-1281801ffbab4f14ace6db117752e699","AssociationRelationship","","","id-cab7e4a2736a440ebbed2841903297b3","id-65974110be4846af8c44eae278f0b3e9",""
"id-1bc4d42f9be74a07b823467397323eca","AssociationRelationship","","","id-1171b756ba4e48abb11580beba36a63a","id-cab7e4a2736a440ebbed2841903297b3",""
"id-1caac7d2fab44bc5be0dd293683439fe","AssociationRelationship","","","id-fa8c5d69ba1545389717be1f61616437","id-370c9722384d4134b3341fbbb3a646bb",""
"id-1ceaf500177c45eb99202877fa460f35","AssociationRelationship","","","id-5feb8c7ce05e4ead97a419be43f5a190","id-5feb8c7ce05e4ead97a419be43f5a190",""
"id-1f449626f55a43f78b0802af4d86798f","AssociationRelationship","","","id-7afb914be38a4989a622b087407d6135","id-fadf7e1758f44807a54b514f6ddf7784",""
"id-1f7edd7be88349309913e39538617f5a","AssociationRelationship","","","id-b3653d641edf43e7aafe8f9192c366cc","id-7769c02ec96845e68faf13ff9332ac47",""
"id-23525972bf3745e8a55eced6373461fd","AssociationRelationship","","","id-3b389f409eda42c4b533dca4ec7dc53f","id-d2b9660549a64799a7bf28ef692b0e09",""
"id-2481166edcc54144b722a9f51618dcc7","AssociationRelationship","","","id-dab7aefb73cd45ae96e2619d6b458c27","id-fa8c5d69ba1545389717be1f61616437",""
"id-318099c1630748d693d353d5ca4fde68","AssociationRelationship","","","id-8016882e7ccc4985b364ebc668f8286e","id-fa8c5d69ba1545389717be1f61616437",""
"id-33f4ec8692ae424584524c05d4c45ea7","AssociationRelationship","","","id-575551577113415fbad4f41b6a950d62","id-26503d6710b34f7da072e67138567161",""
"id-35bc0a85b3a5484b84587ff846822161","AssociationRelationship","","","id-b013077671e148aa9761b6c58fd1921f","id-02b38ac4544547a69f968f7700d41242",""
"id-3c2d50a1e97d4d6aa02486d4ad64b61a","AssociationRelationship","","","id-712f271a209e474380eb0d3238c02773","id-5489c17635a44b2ba217b8124ae470bf",""
"id-3f91e8c0245e4d08af9f9e9dffd0ae5e","AssociationRelationship","","","id-86d5f8a83fa24939939108b5bd5c971c","id-35c38a8943d74af28acf3729b73d3b4b",""
"id-4b5c9c19f6d8410d8cac2199f77301ee","AssociationRelationship","","","id-5ff4641934f0462d8280d2ae2cff392d","id-5feb8c7ce05e4ead97a419be43f5a190",""
"id-4bfed19ed6774627b493f7a8f2a6c3f9","AssociationRelationship","","","id-f7a2f8635ae54a76b3e966ee72a67cda","id-b013077671e148aa9761b6c58fd1921f",""
"id-4df23e896f7642b69c2b20855cf0e7c2","AssociationRelationship","","","id-847a77092590419da83e9a95142768e4","id-707141b278934e478f81cdbeb449ce23",""
"id-5169a95786d84264b3b887d643d86fdd","AssociationRelationship","","","id-8016882e7ccc4985b364ebc668f8286e","id-26503d6710b34f7da072e67138567161",""
"id-57bcf593d8c6499689ef8f3b6ff8dc52","AssociationRelationship","","","id-707141b278934e478f81cdbeb449ce23","id-b3653d641edf43e7aafe8f9192c366cc",""
"id-5c467eaf13ee49908b7befea2f684d3b","AssociationRelationship","","","id-d90ff69dbf3c452fa785131b2e00357b","id-da8a88d059a5493d8143a49a2b306ca2",""
"id-610cf5b6e0d84b51ab7939c311fdad65","AssociationRelationship","","","id-8016882e7ccc4985b364ebc668f8286e","id-1330183481904950b4c824c8c8245319",""
"id-628fbd9ee832453aae5bd06dc26ccc8c","AssociationRelationship","","","id-0481651a23d64ed7ad176e48e64270d6","id-1e29ff2b55f24478b7807f6c867ace9e",""
"id-6316f2b08dde44e4bc22856d4e97c991","AssociationRelationship","","","id-3b389f409eda42c4b533dca4ec7dc53f","id-39863551eae74d829d893042dbd455c5",""
"id-7108ce492f7d41d1bc75878f3d3799d6","AssociationRelationship","","","id-be82a2e95c51404898346d220ef47074","id-712f271a209e474380eb0d3238c02773",""
"id-73f62797f00c4fc2993366b88f51d6e8","AssociationRelationship","","","id-1e29ff2b55f24478b7807f6c867ace9e","id-85d6069ed5f64769a075ac738b712511",""
"id-754f84ef26604611bf146f2d7d1f549e","AssociationRelationship","","","id-a3e9373bcd44491c8a8f0ed540c8ee33","id-b013077671e148aa9761b6c58fd1921f",""
"id-7712c65d51394875ad5dad2c19bb827d","AssociationRelationship","","","id-dab7aefb73cd45ae96e2619d6b458c27","id-b013077671e148aa9761b6c58fd1921f",""
"id-784deafd01814beeb85b96c3b00ee0dc","AssociationRelationship","","","id-f7a2f8635ae54a76b3e966ee72a67cda","id-26503d6710b34f7da072e67138567161",""
"id-7a7f5d9a823c4c51b16e6afc8386de32","AssociationRelationship","","","id-f7a2f8635ae54a76b3e966ee72a67cda","id-fa8c5d69ba1545389717be1f61616437",""
"id-7e43fc1ae2f6462cb8c56f4eee1b6b30","AssociationRelationship","","","id-712f271a209e474380eb0d3238c02773","id-474923863f64482ba387960a5e2fea49",""
"id-86a653a2d3844b00ab92b6e56abc2bc3","AssociationRelationship","","","id-dab7aefb73cd45ae96e2619d6b458c27","id-26503d6710b34f7da072e67138567161",""
"id-8725e1c158ab4af38512c7a61265c74c","AssociationRelationship","","","id-fb5cc234261b43ceb71f68ed1851cb22","id-0481651a23d64ed7ad176e48e64270d6",""
"id-91639fe795924411aca783b6f67b25c9","AssociationRelationship","","","id-b013077671e148aa9761b6c58fd1921f","id-8016882e7ccc4985b364ebc668f8286e",""
"id-9176809ad50042caad59e76bf51d2df6","AssociationRelationship","","","id-575551577113415fbad4f41b6a950d62","id-b013077671e148aa9761b6c58fd1921f",""
"id-9685f55fbddd4fc0ade7c9560b2696d6","AssociationRelationship","","","id-5feb8c7ce05e4ead97a419be43f5a190","id-d90ff69dbf3c452fa785131b2e00357b",""
