"ID","Type","Name","Documentation","Source","Target","Specialization"
"491c7200","AssociationRelationship","","","f907def4","664fd559",""
"e9433e31","AssociationRelationship","","","4ba4bffb","eeeb57ff",""
"1e4725ba","AssociationRelationship","","","664fd559","d9097e5d",""
"7e9d9a0c","AssociationRelationship","","","f907def4","a3295edc",""
"2ac290be","AssociationRelationship","","","a3295edc","eeeb57ff",""
"9c936578","AssociationRelationship","","","664fd559","eeeb57ff",""
"cc217f26","AssociationRelationship","","","d9097e5d","4ba4bffb",""
"19441a09","AssociationRelationship","","","f907def4","4ba4bffb",""
"6fae47c4","CompositionRelationship","","","e9053d39","4ba4bffb",""
"f9df7d5a","CompositionRelationship","","","e9053d39","d9097e5d",""
"0fc92595","CompositionRelationship","","","e9053d39","eeeb57ff",""
"eb0ced87","CompositionRelationship","","","e9053d39","f907def4",""
"901275fe","CompositionRelationship","","","e9053d39","a3295edc",""
"9c1b38a3","CompositionRelationship","","","e9053d39","664fd559",""
"cc7ce6c1","CompositionRelationship","","","97d310be","e9d23d3a",""
"3e935c5e","CompositionRelationship","","","97d310be","f6fcef03",""
"11f69399","CompositionRelationship","","","97d310be","23573266",""
"33cbacea","CompositionRelationship","","","97d310be","49e3a95c",""
"8e837c46","CompositionRelationship","","","97d310be","fb5db422",""
"0fbc3055","CompositionRelationship","","","97d310be","461e8584",""
"4acfa29a","FlowRelationship","","","8c2cdfdb","2f4309bd",""
"fd1cbb5a","FlowRelationship","","","8c146eb3","8c2cdfdb",""
"f498064f","FlowRelationship","","","5855077d","668b0175",""
"3848b32c","FlowRelationship","","","f16e0f33","5855077d",""
"a1548405","FlowRelationship","cant update","","8c146eb3","e9053d39",""
"bea48620","FlowRelationship","transaction fail","","2f4309bd","f6fcef03",""
"804b8016","FlowRelationship","transaction success","","668b0175","e9d23d3a",""
"50c92936","FlowRelationship","update table","","f16e0f33","e9053d39",""
"b540a14d","TriggeringRelationship","","","f16e0f33","e9053d39",""
"052f8c77","TriggeringRelationship","","","f6fcef03","49e3a95c",""
"95580f16","TriggeringRelationship","","","23573266","e9053d39",""
"ed6a6ee3","TriggeringRelationship","","","8c146eb3","e9053d39",""
"d4c97ee3","TriggeringRelationship","","","e9d23d3a","23573266",""
"adf588ec","TriggeringRelationship","","","49e3a95c","e9053d39",""
"ee3fb6a6","TriggeringRelationship","","","fb5db422","e9053d39",""
"52968e8b","TriggeringRelationship","","","baecff70","e9053d39",""
"c7cb7daf","TriggeringRelationship","","","f6fcef03","461e8584",""
"2c0dae2b","TriggeringRelationship","","","461e8584","e9053d39",""
"af5f8cd9","TriggeringRelationship","","","3804726e","e9053d39",""
"f008441a","TriggeringRelationship","","","e9d23d3a","fb5db422",""
"0e828e6b","TriggeringRelationship","","","89eb6552","97d310be",""
"084d3eca","TriggeringRelationship","","","d459f812","97d310be",""
"e5ebce77","TriggeringRelationship","","","c0459c7a","97d310be",""
