"ID","Type","Name","Documentation","Source","Target","Specialization"
"4383400d-f88f-4cd2-a7c3-6e724e32d4f4","AssignmentRelationship","","","c29e5fc0-8873-4e34-9272-95ac48e797ed","54f481f2-2a94-4619-ae14-347c2d9af9fe",""
"dc987c3b-97e2-44e9-ab12-517df103dda8","AssignmentRelationship","","","43a7ef55-31db-455e-a942-04ed4367e334","623d0e7a-b257-4b0f-91d9-54a7eca6bfe1",""
"9ac53d37-2159-4924-8f42-1f3f359746a1","AssignmentRelationship","","","43a7ef55-31db-455e-a942-04ed4367e334","68d9de2e-da92-4347-a380-f7a985a4d8f2",""
"548e8520-f680-4294-bf2a-da9642052b39","AssignmentRelationship","","","0146af85-3aaa-43d2-8722-7adbaeed23dd","c17fb5e0-4c8f-4c42-b9dd-0c2c5481cd20",""
"d34fc3f2-3dbd-41db-9c71-d18555f9bda5","AssignmentRelationship","","","0146af85-3aaa-43d2-8722-7adbaeed23dd","6fa0e922-2ffe-408d-a8f6-5411237b8192",""
"9177412d-9fd3-4051-bf38-43331166fb1a","AssignmentRelationship","","","5f6336a7-dc6a-4940-881e-5b111d014b05","aad07a6d-96aa-49f6-bddf-5dbd243aa91a",""
"186a5e2b-04cc-405d-8709-0606b9cd792e","AssignmentRelationship","","","5f6336a7-dc6a-4940-881e-5b111d014b05","327bd18f-9d48-4eb8-8a44-670fb2e850a0",""
"525e331b-849e-4dbd-b228-aaeebc6c1434","AssignmentRelationship","","","1aaa10c2-db57-4038-aa4e-32ca1234c54f","ce37b8ba-fed2-4935-b887-fd27a90cd224",""
"c797f7f1-1ea7-4b33-bcf0-405a54d922fb","AssignmentRelationship","","","1aaa10c2-db57-4038-aa4e-32ca1234c54f","9fbd6f4b-3070-47ec-8672-a39a00f3ccf2",""
"054a4dee-e6e5-4c92-9d0a-0a81b0b33c0b","AssociationRelationship","","","b5f01274-5b2a-45cd-a0d6-f36fb801293c","d733ffa9-9a0c-4499-bedf-0c7093bf146d",""
"b72d08d5-6240-4c32-a481-99f5d9387ded","AssociationRelationship","","","4bcc46c5-5df7-4c34-82ae-02b54c99d130","b5f01274-5b2a-45cd-a0d6-f36fb801293c",""
"0cf2dea1-0293-465b-a581-725a65e65e85","AssociationRelationship","","","4bcc46c5-5df7-4c34-82ae-02b54c99d130","d733ffa9-9a0c-4499-bedf-0c7093bf146d",""
"92f02709-0968-41d9-a9f2-816514e29424","AssociationRelationship","","","d733ffa9-9a0c-4499-bedf-0c7093bf146d","f3b6004f-0e6a-43ba-91ed-a55c8dbcf609",""
"90288841-3f5a-4f28-a437-416cbb78c2f9","AssociationRelationship","","","b5f01274-5b2a-45cd-a0d6-f36fb801293c","f3b6004f-0e6a-43ba-91ed-a55c8dbcf609",""
"9c8a0c4b-0029-4642-b7a2-4bb01e97d444","AssociationRelationship","","","4bcc46c5-5df7-4c34-82ae-02b54c99d130","f3b6004f-0e6a-43ba-91ed-a55c8dbcf609",""
