"ID","Key","Value"
"bef84b1d-2e26-4ff0-9762-f1b383b32596","",""
"8a173467-0251-45f7-85b3-cda5786292e2","Access_Type","Write"
"9fe9057d-6698-4256-898d-743a1af66e7b","Access_Type","Write"
"b48f1cf9-5b99-4a54-8de5-879ece1922ba","Access_Type","Write"
"909343a7-bd6c-42f0-8f2a-73893689c3f2","Access_Type","Write"
"c1813629-7401-4067-88b9-dffe65f98942","Access_Type","Write"
"7cfedd33-a29e-4f3a-9ab9-0ff4ab3a515e","Access_Type","Write"
"399d0ad1-23c4-49aa-a23d-cdb3303dbfe1","Access_Type","Write"
"9582b502-4426-4b0a-9180-30a9a5e77313","Access_Type","Write"
"86ce9324-cabd-48f1-8346-d2caabecedd6","Access_Type","Write"
"64acee86-5932-4c9f-8ee7-05b54dc9e87d","Access_Type","Write"
"da35926d-aec7-4b97-a76b-a85c258dbb84","Access_Type","Write"
"178e7575-9dbd-4944-a904-7d8350f1683a","Access_Type","Write"
"0e10155c-382a-46cc-8c6a-523f987b33e4","Access_Type","Write"
"1d709854-7d8b-43f5-bf7f-8864e30c3420","Access_Type","Write"
"a6aebfd1-3e3d-41da-b71f-6f9ebb0a4d73","Access_Type","Write"
"798ffa31-8ae4-4db8-81ca-8125687a239a","Access_Type","Write"
"d7788104-4044-4b65-a902-f28c3f6a2ae0","Access_Type","Write"
"edbe3a87-3ccc-4420-b85c-694115f11022","Access_Type","Write"
"189d8e84-73d2-4c82-8e5f-a6d0e0e217aa","Access_Type","Write"
"b8f162e2-c04e-4a48-9c90-33e76bd5026a","Access_Type","Write"
"f5b5b530-ff6f-49f6-8a48-e2a6cb98aead","Access_Type","Write"
"402fe12a-d106-4eca-9f40-ea891557baac","Access_Type","Write"
"7cceaa08-2d02-4538-bf50-36965f401775","Access_Type","Write"
"1b188b62-eb2b-4cff-b709-c84d4ef91344","Access_Type","Write"
"8ebda5a6-ae8a-4e6c-9d94-8875724c1195","Access_Type","Write"
"99c2a6d6-b387-4394-8d28-b32d308e18c9","Access_Type","Write"
"ba5ff21a-193d-45a6-910b-650c4fc13d59","Access_Type","Write"
"46c0575b-ba88-4866-a064-3436afa2409c","Access_Type","Write"
"3aa59688-4045-46e3-a3fe-de97b0343465","Access_Type","Write"
"f1f6e184-a55d-43ab-b7b3-b51720f9ccf9","Access_Type","Write"
"9d8a8620-7022-4ac3-a243-6389dc9c6e17","Access_Type","Write"
"b5f02c40-7a68-40dd-a1fa-998c4e584a57","Access_Type","Write"
"a8d835ec-9978-49f7-8dba-838c87ce96fe","Access_Type","Write"
"88f8cca5-a750-4952-b7ea-3f18cb5e964a","Access_Type","Write"
"a48a12e8-9e2d-4d78-886a-5b7292ef5582","Access_Type","Write"
"52eee832-8a63-4911-b968-f68a14b8236e","Access_Type","Write"
"a9327e5a-9475-4542-b51e-b5bae53d0f76","Access_Type","Write"
"d69a71b9-9fd6-4573-83f5-ca847de299ba","Access_Type","Write"
"13f42283-fb32-4b0f-83d2-73ce700d39d5","Access_Type","Write"
"d368a1cc-0254-47ae-83b9-057ce7cd9261","Access_Type","Write"
"0256431b-babb-4542-887c-3c556a2cf643","Access_Type","Write"
"40d74427-7ccb-4573-ae33-8c0b0a8267f9","Access_Type","Write"
"ebd25a3f-6b09-456c-92cd-86bd6e446579","Access_Type","Write"
"e7d94201-cdaa-481b-a29c-dd316289d122","Access_Type","Write"
"00766f58-a47e-42a1-b319-111564ef4885","Access_Type","Write"
"4347f5f3-c637-415d-8c89-d942d4e01ca1","Access_Type","Write"
"54660468-64bf-45f2-b739-2f67e66d5974","Access_Type","Write"
"60090c26-21d7-484b-add0-41799a411ffb","Access_Type","Write"
"fc5aa3a7-31c1-4752-bb75-d319879d63b3","Access_Type","Write"
"3c6639c4-a66a-4cc0-874f-0bb1b3f2ba55","Access_Type","Write"
"2e482f6c-0535-45d4-a642-db3b23802966","Access_Type","Write"
"74658a5a-3628-475f-8d58-0d5e2cb5ef5b","Access_Type","Write"
"27a3b3cc-5c39-4f21-92ce-b87b7b1ffaa2","Access_Type","Write"
"c25abf75-84be-48b8-b8f2-380a92cca8e5","Access_Type","Write"
"4afd9b1e-7c10-440b-abfc-ccd60ba95065","Access_Type","Write"
"6188cf62-0dd1-4cc4-8320-19526206caca","Access_Type","Write"
"7fa9f60d-79fc-45c7-94da-4faa80abfeee","Access_Type","Write"
"47430f00-6dbe-4b75-b7ea-c0772091a7be","Access_Type","Write"
"c163f62d-185c-47db-967b-d0b4c055da42","Access_Type","Write"
"d66193b9-1fe8-4762-8951-f973873b3e37","Access_Type","Write"
"4a47a2b8-94c1-4863-82cd-fcdc6e6f37d4","Access_Type","Write"
"c3c76b36-6fe9-4633-81d2-020f8d016d8b","Access_Type","Write"
"fc680c70-789c-4379-9acb-52d7146e3658","Access_Type","Write"
"28fe0a1a-dc78-494c-bf11-20525fd38647","Access_Type","Write"
"544eec6f-a599-46d2-8b2f-af9907f5ad57","Access_Type","Write"
"5e4224f3-5ee7-4934-b5f9-8d6ae6ae1da3","Access_Type","Write"
