"ID","Type","Name","Documentation","Specialization"
"id-109652841b5b4119a15dedbbefd8ccf9","BusinessProcess","Traitement de la demande dans les delais fixés","",""
"id-848544d7263c40a98664e5dbb9db3ce3","BusinessProcess","Traiter une commande ","",""
"id-16fe85afbed34a00a8d7f165da7817e2","BusinessProcess","Transférer la commande à la cuisine","",""
"id-111c1ac1d71041b49ea1eb23a128435d","BusinessRole","Client","",""
"id-68de17aa26e34b57bc3ca58c0fda9686","BusinessRole","Client","",""
"id-40af0f75ffc64e1eaa3daf5fa30b7203","BusinessRole","comité","",""
"id-230057ceddb048ccb3341c4ee3cde5a0","BusinessRole","Employe","",""
"id-de91a5a64e364d479a38875e909bc6b6","BusinessRole","Les fournisseurs","",""
"id-29845d3f78174f69b0833686d5d84d98","BusinessRole","Livreurs","",""
"id-613303d8d965419aa4708233e77c6505","BusinessRole","Livreurs","",""
"id-37aa52d45a864efb88568f0dafa1a34c","BusinessRole","Service de maintenance","",""
"id-eef80486552f42de9cf1a83c0b10f5b5","BusinessRole","Service de nettoyage","",""
"id-024b93e85af948f3a9b912ff73c23bc2","BusinessRole","Service gestion de livraison","",""
"id-53b799e6c1184b2cbb9418e6d655b06a","ApplicationComponent","Caisse Paiement en Espèce","",""
"id-ef6d3f2cb9a2456387541cd0415b1928","ApplicationComponent","Gestion de la chaine de valeur","",""
"id-da27d25f48e445ac9251cf9127a29630","ApplicationComponent","Module de gestion des commande","",""
"id-cd0082ad1b434e87898211fd8603a7cd","ApplicationComponent","Portail d'administrateur","",""
"id-3ff9f5c49a864e6c9cf185a952cfaaa7","ApplicationComponent","Portail d'administrateur","",""
"id-cf5149d6b1d44c38a7fe9ed6134b8727","ApplicationComponent","site Web","",""
"id-8aabf23d45ba4ad888787054f3332e15","ApplicationComponent","site Web","",""
"id-de2e31d6795d4ddcb03d12cecf8fb589","ApplicationComponent","Système CRM","",""
"id-acdff5eb50b641219e0ea1d7d958b1e9","ApplicationComponent","Système ERP","",""
"id-451ae523171c4617a844ad44e147b0df","ApplicationComponent","Système ERP","",""
"id-3f6ec182977046ff959d5107a0c0ff6d","ApplicationComponent","Système GDE","",""
"id-da1c8174540c488e96a9b3bb52f23c26","ApplicationComponent","Système paiement en ligne","",""
"id-adb3c6b2814e4945899510955d7da126","ApplicationService","Application","",""
"id-36eace52930b4a838f6cead7f1380264","ApplicationService","Application","",""
"id-0f38f03024644c7cad5a51378531458e","ApplicationService","Gestion administrative de Réapprovisionnement","",""
"id-58d6d90b1d4f4d28821728a0bd8dc2b1","ApplicationService","Gestion administrative des commande","",""
"id-cf49bfcf8e0649b8b2a4cd0eb72591e2","ApplicationService","Gestion de chaine de valeur","",""
"id-5725183b758c4e89ba9f72e6dd6a6861","ApplicationService","Gestion de clients","",""
"id-bcbee5a4804d49d69e874e6d549756fc","ApplicationService","gestion de commande","",""
"id-f5b185cbd5e24e8aa93375fb4bcb3b9a","ApplicationService","gestion de cuisine","",""
"id-c50a5e32a7814870a92fd1451934af47","ApplicationService","gestion de cuisine (copy)","",""
"id-36b1ee8de2624279be07709ada942096","ApplicationService","Gestion de Factures","",""
"id-00e5d11e48794eae911df89cb90bf779","ApplicationService","Gestion de fournisseurs","",""
"id-0b9efd41baa2414cbae0563810b5539d","ApplicationService","Gestion de l'Inventaire","",""
"id-4fdbbbfa87f84e99900e2498731c778f","ApplicationService","Gestion de l'inventaire","",""
"id-da1c4b91f7d24de3a0ffa36e1ef34b5e","ApplicationService","Gestion de plats","",""
"id-0b856893e14342ba9cc6d5d69f9897a9","ApplicationService","gestion financière","",""
"id-47401d0fa88347f1a118cde2a1915b54","ApplicationService","Paiement","",""
"id-c283bb9a212f4dc383618372304e1423","ApplicationService","Service Client","",""
"id-125ed20721fd4882b00c5c9da1521a5f","DataObject","Client","",""
"id-420c54ed6ce046189038f0f9b646e383","DataObject","commande","",""
"id-b8e691953bd94b7ab6faeb7d7953c11a","DataObject","commande","",""
"id-41a5cb2b041842bfa76add9ecfb80db4","DataObject","cuisine","",""
"id-478608029b104ca092d1fe3203735f80","DataObject","Data Object","",""
"id-6b59a3296a7f476dada12e9ac9a0dba8","DataObject","données de clients","",""
"id-349b27922bd54ad98c91b4400561c136","DataObject","Données de liraison","",""
"id-4437b457cc68448da2ed118987d95752","DataObject","Données de Paiement ","",""
"id-0a300dd858e44e9d8a066287b3a1effd","DataObject","données de plats ","",""
"id-8839a0cbdd9841dbaf26f306c7c88f2b","DataObject","Données livraison","",""
"id-10a30b52bb0c49b49918937388ae6120","DataObject","Gestion client","",""
"id-70b31ac3a2a24e82a70168d4fe6fc3e8","DataObject","Gestion commande","",""
"id-78b80be12a2e478e9aa0aa83317994e4","DataObject","Gestion de cuisine","",""
"id-119066d9d13741988818f9cef1d319c1","DataObject","Gestion de plats","",""
"id-b5d47399ee654829a43d8fd21cfe663b","DataObject","livraison","",""
"id-87ffc4cded934554b0bc62a7e2e1ddee","DataObject","Livraison","",""
"id-3405861bb77146eab3fd5fc8b11b64d4","DataObject","Menu","",""
"id-25a3513b124b4c22b96989c1e09da081","DataObject","payement","",""
"id-2792752c509c40c3b3674ce124f72bf7","DataObject","payement carte","",""
"id-13c05c11e9ff4c9aa75c097dae70f172","DataObject","payement espece","",""
"id-69ec45ead4544d7bad61c8230ebaab67","DataObject","Plat","",""
"id-fb5526809847470d80fac9fc18fc2ce4","DataObject","Serveur / application","",""
"id-d91b05ff04b4484392168a466c6fe65e","Driver","Disponibilité des services sur place ou en ligne","",""
"id-26242b2540694547aaf3c82f5df75525","Driver","Les pourboires sont equitablement reparties","",""
"id-18cb00e697d64f1486352115318b59d3","Driver","Piorité équilibrée entre les commandes en ligne et sur place","",""
"id-23e59e63f949443daf26d118a2d22879","Driver","Prix","",""
"id-9b63d6b0022d43a1bd62a5ff61bd0f92","Driver","Profit","",""
"id-01eaddb3d4d448b8831f2cd65daabc53","Driver","Profit","",""
"id-aa4f3a14feb94a8ba0aca43f74c324f5","Driver","Qualité : maîtrise des normes d'hygiène et de sécurité alimentaire","",""
"id-b94e22954e014b3bb5acc3281098bdf2","Driver","Reclamation associées aux commandes","",""
"id-54960861202b440cb73cea85cebf7c9e","Driver","Satisfaction des parties prenantes de l'entreprise","",""
"id-a25be2ec4be842ecb7a77c0187f44dc1","Driver","Satisfaction du client","",""
"id-c7a55e0e2ed5473c9b8873e74ff28460","Driver","Systeme de pointage efficace","",""
"id-ffd9aa8174374c5eb04f8cc4644c986f","Driver","Temps de livraison","",""
"id-14cc6aa8afcf49ab8a076d9f9211c98f","Driver","Traçabilité des reclamations","",""
"id-c2f6628eae0f4ccf8ed1a36e06a2b6e1","Goal","Amélioration de l'efficacité du restaurant","",""
"id-a590dde66c4c4e0ab3000705f723d619","Goal","Amélioration de la marketing","",""
"id-c50b82c33f9a44d8866a2635fff59ede","Goal","Amélioration de la qualité des services","",""
"id-7ffa8c52c8df4f4c8afcff977cc89171","Goal","Augmentation de la satisfaction des clients ","",""
"id-3a6bb5efbb634375ad50d3a0095ac0bb","Goal","Augmentation les revenus","",""
"id-166abcf668b44d579f5ca2191f573cd1","Goal","Augmenter les ventes du restaurant","",""
"id-bd09cc7467054d0abb504905b4b5931d","Goal","Avoir des fournisseurs réguliers","",""
"id-432df307963b4befb59036b6fb9739fe","Goal","Commande et réservation en ligne","",""
"id-3155b31c451b428c991a52244c7afc2b","Goal","Continuité de developement","",""
"id-444948f7f5cd455f97de6ffa196b4914","Goal","Contrôle des gaspillages  ","",""
"id-ece64bccf1c142b2b4ec5129e47a4021","Goal","Exécution des entretiens préventifs réguliers","",""
"id-54d7ffd8809f414ea42729bef2147351","Goal","Faire des partenariats","",""
"id-488b83844b8d4cb6aa2c88eac9dd4ee7","Goal","Négociation avec les fournisseurs   ","",""
"id-18740f503157417f95b80141b058deb8","Goal","Proposer un menu varié","",""
"id-683de784f48c4f4fbba4f8005fa9ba0b","Goal","Reduction de la quantité de la matière première achetée","",""
"id-a3639a0a9fbc4a9abdc0eee2ebfbc2d4","Goal","Réduction des frais","",""
"id-529a9f26620140778749671aad6a359f","Goal","Réduction des frais de la matière première","",""
"id-344f3248f4dd4acb9bcf31450d900710","Goal","Réduction des frais de maintenance","",""
"id-d882f74a22564789b47851b51c771f70","Goal","Utilisation d'un système informatisé de gestion de la maintenance","",""
"id-a672de75e1cb407bab98d111e224110f","Goal","Vérification et mise à jour du menu","",""
"id-5523e596c9b745af9fd8c4df11d06ff4","Location","Administration","",""
"id-55298273e7fa4bc3abbceb709625086b","Location","Entropot de materiels & matieres premieres","",""
"id-03036327a4cc444badcc2e2fba0d1392","Location","Restaurants","",""
