"ID","Type","Name","Documentation","Specialization"
"c1c59ebc-269e-41f3-835b-f051740dfcc3","ApplicationFunction","method 2  ","",""
"31b6699e","ApplicationFunction","method 3","",""
"fa148266","ApplicationFunction","template method","здесь может быть парсер, разбирающий одно какое либо дерево и получающий с одним и тем же алгоритмом разные выходные объекты",""
"c8107a72-56bd-42a3-8176-65eec977bfc0","ApplicationFunction","template method ","здесь может быть парсер, разбирающий одно какое либо дерево и получающий с одним и тем же алгоритмом разные выходные объекты",""
"b1982144","ApplicationInterface","abstract class","",""
"afbc9a34-8dfc-4fbe-bcae-f8d0c925cb49","ApplicationInterface","abstract class ","",""
"80daea95-5aae-43dc-b4d6-4091bb0647a1","ApplicationInterface","abstract class ","",""
"3e6a0e6a-1a23-4078-856d-e8a9e362037c","ApplicationInterface","abstract class  ","",""
"efaf0601","ApplicationInterface","builder","",""
"17e74844","ApplicationProcess","call template method","",""
"0cec38ca-8574-4f6c-8329-8be1c948c2ac","ApplicationProcess","call template method ","",""
"e539387e-3d7f-4421-a341-a90a5d2840c2","ApplicationProcess","call template method ","",""
"d0e45bc3-9eff-4d25-9484-c0f31fb4b2e3","ApplicationProcess","call template method (lambda1, lambda2) ","",""
"48b23faf","ApplicationProcess","construct some object","",""
"d497f058","ApplicationProcess","create A","",""
"853fa38c-f1cb-4c9b-9a58-25fd6f4aba81","ApplicationProcess","create A ","",""
"1863521d-04a0-46ab-9a30-980584326444","ApplicationProcess","create A ","",""
"45b71199-3c61-4c2a-9dd7-18bc945363c7","ApplicationProcess","create method1 as lambda  ","",""
"014f2fef-fb94-44ef-81a7-8e7bafbebebb","ApplicationProcess","create method2 as lambda  ","",""
"0f15f359","ApplicationProcess","get specific result A","",""
"e3ef13b1-a208-41c1-b701-5568c65beadf","ApplicationProcess","put class A into classWithAlgo","",""
"78eecdfe","ApplicationProcess","step","",""
"53cc3895","ApplicationProcess","step","",""
"e1d08db1-14d9-40ff-8eee-1e53b17012d0","ApplicationProcess","step ","",""
"aa3da1cd-fb7c-461c-af55-8dae1ea83970","ApplicationProcess","step ","",""
"36c99748-9f0c-4477-9c64-2eed2c61f252","ApplicationProcess","step ","",""
"a79ffe21-3af9-4e04-9629-764bc142b89f","ApplicationProcess","step ","",""
"5de2d6ce-ee21-407d-8ab2-9bb74b944abf","ApplicationProcess","step  ","",""
"abd9d16e-b41f-4717-bf59-19602cc9fc03","ApplicationProcess","step  ","",""
"035e90d1","DataObject"," instance A","",""
"be7e3255-09cb-4ede-9b6f-ecc536c1058d","DataObject","ref to strategy","",""
"3d85270b-babd-44f1-85bb-d275ed633398","DataObject","ref to strategy ","",""
