"ID","Type","Name","Documentation","Specialization"
"45b2b019-5269-4e12-b40f-b9d56c430ce8","ArchimateModel","Info-Tech - Enterprise Data Models","See content in SharePoint 2010: ""Create and Manage Enterprise Data Models""
FOLDER LINK: https://dialogue/proj/ITCD-RMTI/SAS-SAS/Documents/Library/Info-Tech%20Documents/Create%20and%20Manage%20Enterprise%20Data%20Models
Documents:
1. 01-Create-and-Manage-Enterprise-Data-Models--Executive-Brief.pptx
2. 02-Create-and-Manage-Enterprise-Data-Models--Phases-1-3.pptx
3. (This ArchiMate model--not in SharePoint)
4. 04-Enterprise-Architecture-Tool-Selection.pptx
5. 05-Data-Modeling-Playbook.pptx",""
"44b20886-74b6-4303-9ca6-d3ddaa650481","Capability","Business Capabilities","",""
"9d6486d4-1607-4d1b-99ac-22c8e8cba75f","Capability","Register a Case","",""
"63e30d3f-9d6d-4c13-b22f-5be1bfc37daf","Capability","Resolution a Case","",""
"dba19b5c-6b6f-493a-b0b5-726f9a8858c1","Capability","Track a Case","",""
"6461df80-9186-4fad-9c37-7d4490c3bcf5","CourseOfAction","Business Strategy","",""
"d1dcacab-b596-440e-917b-1b8893296f1d","BusinessActor","Data Architect","",""
"f1ea7647-e8b4-41ed-a22d-d30b6775ce7f","BusinessActor","Salesperson","",""
"afcd5d4b-286f-4164-b024-f57999988ab5","BusinessFunction","Architecture","",""
"5ca5a1a8-4432-47a4-b9ae-830dc33a9498","BusinessFunction","Enhance Logical Model","",""
"d70b47e1-56ab-4b0e-be5f-56b2b685e210","BusinessFunction","Enrich/harvest Conceptual Model","",""
"d3dcebb3-f3f2-493d-9bbb-f4a29fc1d1e0","BusinessFunction","Generate Physical Models","",""
"176fdbbc-7a8d-4fec-9f64-e398df82cc62","BusinessFunction","Modelling","",""
"5aad4cba-6d03-4fa5-a55e-78f0078ccda6","BusinessFunction","Physical Modelling","",""
"5d947a8e-51ab-4767-99e9-c8b0073aad51","BusinessFunction","Promote to Production","",""
"31637aba-0217-4c7d-bf39-e0f2dd6bfb4d","BusinessFunction","Promote to UAT Physical","",""
"352e5510-47db-495d-b310-bb55fc7d44af","BusinessFunction","Transform Conceptual to Enterprise Logical","",""
"da81267e-02be-429e-b3c8-6b22ee464b5a","BusinessFunction","Transform to Enterprise Physical","",""
"079036a1-50ac-49c6-880c-8c508ba10fa4","BusinessObject","address","",""
"cd2a4aed-d7e6-4fc1-8ee3-09b44803b3ad","BusinessObject","Address","",""
"01957837-d663-41e2-9e4c-dbf8c4424042","BusinessObject","Address Location","",""
"bada21f1-e956-431e-b87b-859f5821fae0","BusinessObject","adress role","",""
"317eae47-d959-44af-bdf2-84c8050837f0","BusinessObject","appl","",""
"f9f91bd4-eaea-423b-ba0f-c79b449c6f25","BusinessObject","Arrest","",""
"4e8e2cb7-c2a4-4b60-ac04-390c28b7dfb4","BusinessObject","Arrest","",""
"7a478269-d4e8-4b21-b176-a2facb1f7699","BusinessObject","Business Data Glossary","",""
"95329d7e-4e2d-4606-bce6-8fe36d90342c","BusinessObject","business glossary","",""
"ef6102e5-d051-4677-8078-3d0d417a351c","BusinessObject","Business Object","",""
"6d607a20-5f63-4a43-9465-c609435e96c1","BusinessObject","Business Object","",""
"78468295-6506-46d7-8ecb-7587bae51e11","BusinessObject","Case","",""
"3d920f11-edd7-4421-8a66-343ecdba20a2","BusinessObject","CaseEvents","",""
"eff6bebe-0a4b-4dfc-98fb-456491344c38","BusinessObject","Conceptual Model","Object Model",""
"3782fd9c-b834-45b3-b7da-cb2b2df46aba","BusinessObject","contact role","",""
"cc1ebccf-5897-42f8-852b-433265519657","BusinessObject","Country","",""
"e184a3ef-8cca-4ba8-affb-f673a82759f4","BusinessObject","DocketEntry","Any thing related to the case; Letter, answerl opinion; motion
",""
"90bd535d-b7a4-4c34-991d-caf348ba7aa0","BusinessObject","domain/enter","",""
"03f7f9b5-b3ee-4811-bc89-62157e647979","BusinessObject","emal","",""
"ebec9ed1-0ae9-4e14-94d4-340578705dbe","BusinessObject","Event","",""
"3728e21d-f427-4688-b466-df62a1f136b5","BusinessObject","eventlocation","",""
"b8703935-db86-4c84-b2d7-41adf6fbf478","BusinessObject","Evidence","",""
"5169b2ca-e96e-4464-b88e-1c50642cc64d","BusinessObject","Eyewitness","",""
"f6f905c6-8da3-4d93-ac3c-4e2b1c672c06","BusinessObject","Family member","",""
"87206ae8-e58d-4b2f-a225-e10149ad4ff2","BusinessObject","Household","",""
"0004b02c-dea9-440c-8188-ff96ca197671","BusinessObject","Indiv","",""
"341f90ea-09ef-4d58-baec-9b5cbcc839d8","BusinessObject","industry","",""
"59d9f12b-992d-4369-b96b-b40eef3ee581","BusinessObject","Industry Reference Models","",""
"10376d2a-46fa-4690-a5c8-67ed99207411","BusinessObject","Location","",""
"3fbbae8d-0ccf-4047-9747-93e5d6b599f7","BusinessObject","Main Business concepts","",""
"a67f8350-b051-48f4-868b-8d5b06f7c76c","BusinessObject","Military action","",""
"f47f265d-41ca-4c3f-9bc9-b7ec80251549","BusinessObject","Missing person","",""
"5f50d581-ffbe-40fc-aeaa-aae622fbb58d","BusinessObject","Missing Person Case","",""
"b6e04797-94b5-443c-8262-b315f4280a64","BusinessObject","Official Document","",""
"56311428-0cc1-44ea-878c-c3de34fd4951","BusinessObject","org","",""
"9e6f6c06-ca81-46cf-8054-7b006b2a56cc","BusinessObject","Organization","",""
"11cecc8a-79cd-4d15-94b8-4e334ab33fad","BusinessObject","party","",""
"4a0d956c-59c9-4fc5-a8d9-be8fb314dfc5","BusinessObject","Party","",""
"6d7572d5-061d-4478-be6e-f987730cba35","BusinessObject","Party Relationship","",""
"442ef061-eb6d-46c1-894f-5cfecaafed6f","BusinessObject","party Role","",""
"a2d6bc57-46d9-41a5-8df1-cba63b44f6fa","BusinessObject","Party role","",""
"9d4547f0-c06d-4ff2-a4f3-bef9b949b0d6","BusinessObject","Person","",""
"11c95b48-3edd-4234-b2d3-62d7c623557a","BusinessObject","Physical Location","",""
"f32e10ab-c640-4a79-b605-f6034662938f","BusinessObject","Semantic Layer","",""
"79845a0d-a6c9-4163-9f9c-f79339a194ee","BusinessObject","Subdivision","",""
"90f051e5-ac9a-481f-93a0-680e4f7e4696","BusinessObject","Town","",""
"ad599f9c-d3c6-4e06-8b2d-de204ce8f6b7","BusinessObject","Victim","",""
"3cfc42c8-9399-4ce8-94bf-979847327776","BusinessObject","Witness","",""
"192273cb-59f3-4979-9332-eedc9975c78b","BusinessProcess","Agile Development ","",""
"001fea21-c9cc-451f-a64c-54d8ba83e85b","BusinessProcess","Business Capability Modelling","",""
"0b663f1d-7a4a-41b3-a6d2-f4dad8bf30da","BusinessProcess","business context","",""
"7033a2c9-c151-4a2f-a7f3-2d63301fd491","BusinessProcess","Business Process","",""
"0eac0798-da9f-4c56-bed7-382b32772699","BusinessProcess","Business Process","",""
"524c54d0-3078-4816-b8af-62b1aeef67bd","BusinessProcess","Business Process","",""
"2865997c-21e8-4e8e-b9d4-fc59a3682680","BusinessProcess","Business Process Modelling","",""
"36edb4e7-f23b-400f-b6ec-6a2d6c8b2d23","BusinessProcess","Business Processes","",""
"114d15f7-2aa6-48d9-a41c-9265e62fe900","BusinessProcess","business strategy","",""
"acdc3914-7d1e-4a6d-ac04-311ef6ffcd25","BusinessProcess","Close a case","",""
"c8555d96-67c3-4d0d-b657-8a43b3046865","BusinessProcess","collect eye-witness","",""
