"ID","Type","Name","Documentation","Source","Target","Specialization"
"af0828aa-8066-41ac-8de1-62a72a9ba33f","AssociationRelationship","","","905f2e16-b527-45d3-87d1-5335d67465c5","cbec7b1a-2e7e-4d36-bed2-5aea9e2eddc2",""
"48c5203e-4b1a-4298-bcc0-e1f659fc0648","AssociationRelationship","","","138b02d5-faa9-4dfa-8d82-62b1bcccaf45","f0665933-d613-4525-b653-fcc1bef07b23",""
"a8334a4f-3bec-40c0-9b86-a9da65fd5916","AssociationRelationship","","","f0665933-d613-4525-b653-fcc1bef07b23","690e2b03-dde0-403f-b86e-90bda19fc33a",""
"206ce608-f65f-4f41-9d50-9f5a64a44931","AssociationRelationship","","","39a1cbb3-32c0-4657-9235-22512c4a642d","989645b5-80a4-453a-8d45-a1f50df36736",""
"a668f9c0-6cf1-4c60-816c-e64bc4922cbd","AssociationRelationship","","","39a1cbb3-32c0-4657-9235-22512c4a642d","905f2e16-b527-45d3-87d1-5335d67465c5",""
"acfbe4d9-12ca-4da5-a46d-47156b7ee5b2","AssociationRelationship","","","5b5e6511-c352-4d86-afa2-ac018839090a","bc77d178-cc3e-4c59-9730-0f79834c08f3",""
"373f2186-661c-4a59-8074-8c77c1111849","AssociationRelationship","","","5b5e6511-c352-4d86-afa2-ac018839090a","1092b62f-8eb8-4379-ae82-0b19550acd41",""
"a1a5dab1-c070-4939-ae82-d67b10a35434","AssociationRelationship","","","5deca415-ad8e-4451-978b-4e2ae8e47696","e865f60d-d513-42e9-8f8c-89c615be9456",""
"d16b7781-f1b6-4591-a13d-240593d6ddb8","AssociationRelationship","","","5deca415-ad8e-4451-978b-4e2ae8e47696","fcadd8bd-f3aa-4b7d-af54-e97509e39cfd",""
"8309e8dd-449a-487b-90d1-1e7376b9ce16","AssociationRelationship","","","e865f60d-d513-42e9-8f8c-89c615be9456","d14e1fe6-cabd-4cba-bb65-f8dcba929b3b",""
"ba5e1bc9-bc15-4002-accf-c3a8786514f9","AssociationRelationship","","","0c3f1b3e-af8b-479c-ae37-89561fe51689","974b91cd-538b-45e1-bbf5-dcacf0ab0e7e",""
"dbf2830b-9f27-46af-af1f-519f4605a01d","AssociationRelationship","","","17e47a8e-963e-4979-be88-f3c5fcb546e3","974b91cd-538b-45e1-bbf5-dcacf0ab0e7e",""
"8800d8d0-e91b-4e5b-8f88-e58a66824b80","AssociationRelationship","","","121f903a-4591-4aea-9c3e-96bf0cacd46d","736c9de7-4db8-4624-b971-fdb8fc40c9a5",""
"10e60011-1364-479e-aba1-cd14357c647c","AssociationRelationship","","","07978674-f3ea-4b6e-8ed6-5794d0c4c41f","56181cba-41d8-4736-a689-c89de97a0087",""
"fec01d45-d390-434c-8a3a-72e5da1a448f","AssociationRelationship","","","9af5728f-5573-41a0-b180-07fa5ab99d54","56181cba-41d8-4736-a689-c89de97a0087",""
"219fc587-83e3-4158-b0ab-611177adcb0b","AssociationRelationship","","","8d600f88-3c2a-465f-b28d-183773cdecab","a0c32dd9-9a08-4dd0-a09c-c4971336c343",""
"5f6174bb-8782-4176-9abf-d70201d7e368","AssociationRelationship","","","a0c32dd9-9a08-4dd0-a09c-c4971336c343","7c98a4a4-88ba-4710-8514-04431d55de49",""
"9fa0db90-79e3-41f1-84c4-e84a658c5d66","AssociationRelationship","","","a0c32dd9-9a08-4dd0-a09c-c4971336c343","7caf90f5-32b5-4567-ac5a-3c8daf0080da",""
"0e3ce180-d13f-442b-99cf-74123bbce088","AssociationRelationship","","","a0c32dd9-9a08-4dd0-a09c-c4971336c343","161d7186-58f3-4376-b459-ccabfa311970",""
"e5b31d80-9b89-44bc-af4f-670e4fcb917e","AssociationRelationship","","","9888df82-aceb-49bb-a5be-0772341e260c","d482ef83-ad1e-404e-90a1-3d4fb5b9ec92",""
"33ca968a-4fc1-4354-aae1-8001c30bcb0a","AssociationRelationship","","","d482ef83-ad1e-404e-90a1-3d4fb5b9ec92","5a6ee89c-b289-43ec-8767-748a8c4cd762",""
"202804b2-4a60-4b0e-aab0-8aa73b639620","AssociationRelationship","","","d482ef83-ad1e-404e-90a1-3d4fb5b9ec92","1531a8eb-e6d7-4a71-bb13-71e10331bd85",""
"3d753fa4-6b52-4157-9e33-cc4df9f0df00","AssociationRelationship","","","d482ef83-ad1e-404e-90a1-3d4fb5b9ec92","996f656c-8c16-466c-9f30-898b2278e78f",""
"1ee7dd45-8207-4dc3-b84a-60a0f1962abb","AssociationRelationship","","","159005a4-082a-48a1-9abd-d01569da49ad","ed1c96f0-d0bf-412b-9e12-96dc03c43f88",""
"4e28984b-e9fe-4684-912a-a1aeefd3281e","AssociationRelationship","","","53373d2a-ce2b-4718-acd8-eb0f8d600788","ccbfacae-09b2-4abd-b79e-9f2d9afddab7",""
"0a4efb1c-93fa-44e2-abcc-8e3c87308fdb","AssociationRelationship","","","9d353b3b-1b5c-49f0-9166-b536e42b7f1a","ccbfacae-09b2-4abd-b79e-9f2d9afddab7",""
"4c6b465d-7378-4671-bad8-3a217b38c1af","AssociationRelationship","","","576712d5-8102-406c-835a-5a85ab443452","3bd4d517-16a1-49b2-b990-bb24278dda45",""
"b0ad4d62-f071-49c6-98d2-12e0b3df2e70","AssociationRelationship","","","7e536238-625f-4180-92fe-b7b76bd3b75c","3bd4d517-16a1-49b2-b990-bb24278dda45",""
"38b75aae-1bd7-42d6-af9f-ec0f634974fa","AssociationRelationship","","","1ff7e168-1d6e-4e75-ab74-0b566abf04de","75cad1b3-7f98-43a6-99fa-a39fbaaa9e5a",""
"61d2ad38-6817-47fa-848a-790a50d9e2d8","AssociationRelationship","","","3bd4d517-16a1-49b2-b990-bb24278dda45","8702d441-2bdf-4949-8399-c4dfb3b38ff9",""
"234a3cce-8c1f-404d-919d-17248fcee4b8","AssociationRelationship","","","8702d441-2bdf-4949-8399-c4dfb3b38ff9","75cad1b3-7f98-43a6-99fa-a39fbaaa9e5a",""
"f724cf28-bf75-4353-b19f-8fc68f334847","AssociationRelationship","","","9ca0a8a5-f4cf-4d2c-a49a-562863bc91ac","fb006264-9812-41d1-87d1-88683b0b65c1",""
"c17f036c-2dfa-4d54-abfa-a72a70d03d2c","AssociationRelationship","","","14939cb4-0975-466f-a61b-54961dd9e95e","a927c284-6682-4874-ab58-72a48d30956c",""
"4a8d71db-95e0-4808-b8a9-2f9d07ebc877","AssociationRelationship","","","03c3d497-2db3-44c0-9e1b-8385e5accfd2","b4f1e5cb-1e86-43dd-bcab-1876dd327a3e",""
"624983de-ba30-45f7-86f9-d7c3f5e0da43","AssociationRelationship","","","690e2b03-dde0-403f-b86e-90bda19fc33a","138b02d5-faa9-4dfa-8d82-62b1bcccaf45",""
"10b91825-84e3-4024-af86-ac8b139d60b5","AssociationRelationship","","","d0402a7a-5f6c-474e-a53d-c1f2654377e8","735eb18e-e5f0-435f-941d-a83ca17ea270",""
"c4972774-242f-44ad-96fe-37c93b8070ff","AssociationRelationship","","","a5ef555e-9829-493d-a054-7925e791d3b6","4bf81ad7-62e0-45fc-9be3-3f5c1f16c574",""
"9d1abca2-beb6-412f-854e-e82187ec2ee6","AssociationRelationship","","","a5ef555e-9829-493d-a054-7925e791d3b6","9f218584-b760-4c90-9d9f-4e949998d80e",""
"6b591f2b-61dc-4a66-8c49-c21239354205","AssociationRelationship","","","4bf81ad7-62e0-45fc-9be3-3f5c1f16c574","9f218584-b760-4c90-9d9f-4e949998d80e",""
"d3d10ddd-ff6e-48d8-8a89-3cdab157f3f2","AssociationRelationship","","","4bf81ad7-62e0-45fc-9be3-3f5c1f16c574","e18e5d86-a529-44f0-90b1-fbc3465a1827",""
"3b3c06e9-38ef-44e4-bb26-8ba425439388","AssociationRelationship","","","41b96cd6-3682-4110-a1bd-1d573139ae30","fdaea341-d299-4bbd-ad84-c1377101d963",""
"ce08c55e-1d50-481e-80ef-e934bb649e58","AssociationRelationship","","","9b448d82-b73a-4083-b064-0a480f31278d","859077e1-5260-4f97-a96b-6ddaa6f02a26",""
"0d8ca892-083e-4ada-b37a-b6c41e1cf98f","AssociationRelationship","","","859077e1-5260-4f97-a96b-6ddaa6f02a26","b6f4a744-2457-43ce-95cc-602fae225a28",""
"5f5e0257-000d-499e-8148-73b0f2b9be12","AssociationRelationship","","","b6f4a744-2457-43ce-95cc-602fae225a28","9b448d82-b73a-4083-b064-0a480f31278d",""
"e354fc25-01ad-456e-b3a6-183d8bf9bc0a","AssociationRelationship","","","43ded77e-2c53-491d-9dd3-9ffd1f3f491b","c2e115bc-6b78-4341-a215-442fb9b34121",""
