"ID","Type","Name","Documentation","Source","Target","Specialization"
"a4c025c8-30ea-4f41-a4e0-e442425fb402","AssociationRelationship","","","f981f33d-bd37-4255-ab20-20ce79f8bf36","id-36f26395-3eca-40cc-a357-8ce94d01a3ad",""
"d3448181-4824-4ccb-8424-d73d0516c60a","AssociationRelationship","","","f981f33d-bd37-4255-ab20-20ce79f8bf36","id-90dde707-e9d0-4818-ad23-a91f1006aab9",""
"id-95d20168-31c1-45d7-9486-63678de3c638","AssociationRelationship","","","f981f33d-bd37-4255-ab20-20ce79f8bf36","id-7a211a41-884c-4cee-8c2e-f0b7c02ee06e",""
"aee65d32-272a-4521-9a5f-99a52db98e02","AssociationRelationship","","","f981f33d-bd37-4255-ab20-20ce79f8bf36","b0f24725-cabf-49fb-8f22-fde901a10b91",""
"cd3cc019-1daa-420d-9d13-abe0a318f620","AssociationRelationship","","","id-930b5e1b-7d8b-4191-a143-20a869b44cc0","f981f33d-bd37-4255-ab20-20ce79f8bf36",""
"id-65bd05bc-37c5-4086-bb48-49f4609fb453","AssociationRelationship","","","id-9a7ed991-18c3-4f76-9cae-930217d0e16c","f981f33d-bd37-4255-ab20-20ce79f8bf36",""
"id-9a42bff1-c5b6-4a77-bd72-706433fbf245","AssociationRelationship","","","id-36e939e2-8b37-4330-8783-bf13e781a9af","aacd0538-84ad-4c34-884d-190bc64c2139",""
"id-1b9f3cb0-8abf-4337-81c2-50b3c49151e6","AssociationRelationship","","","fb90710f-dbdd-4042-b824-60689b507e8c","aacd0538-84ad-4c34-884d-190bc64c2139",""
"id-01dc1821-073a-4e7b-a73a-efd5f2955c93","AssociationRelationship","","","a74b5dce-b2af-421e-9346-637f7688e692","aacd0538-84ad-4c34-884d-190bc64c2139",""
"id-9acc4d45-d371-42ce-b696-1da5cb793a23","AssociationRelationship","","","d380b678-2328-4a57-9aae-e44dcb728a9f","aacd0538-84ad-4c34-884d-190bc64c2139",""
"a72be4f2-d4d2-4549-8d42-22b09fe99ab7","AssociationRelationship","","","id-89eb77ed-2ab1-4fca-af6d-61cd928d5e03","aacd0538-84ad-4c34-884d-190bc64c2139",""
"id-844e076d-c8d6-4dc4-8c14-0cd34d19b021","AssociationRelationship","","","id-86e87768-d265-4d46-b472-e0ac9bf16c57","aacd0538-84ad-4c34-884d-190bc64c2139",""
"d26b3c43-1b63-4412-a056-c3fc40758232","AssociationRelationship","","","id-696e163e-6069-42d3-86a0-2c2c21ea2dae","aacd0538-84ad-4c34-884d-190bc64c2139",""
"id-8c3bd5a1-456f-4f7d-854d-ee3bc29b0911","AssociationRelationship","","","add41a41-f43f-488f-a0e2-64d707dc00b4","aacd0538-84ad-4c34-884d-190bc64c2139",""
"id-2159e1cd-db1b-4608-9971-6c665d34ae43","AssociationRelationship","","","id-41efa39c-3109-496c-a0c5-491c2a21e18a","aacd0538-84ad-4c34-884d-190bc64c2139",""
"a5922047-4203-497f-a9eb-47dd9d23a030","AssociationRelationship","","","bf348da6-07b4-407c-af53-455f417b2751","id-41efa39c-3109-496c-a0c5-491c2a21e18a",""
"id-63dd2335-cbfb-42e7-abe2-3778233413fb","AssociationRelationship","","","id-3b271a4e-fdbd-476c-b5a5-000043ceedf7","id-41efa39c-3109-496c-a0c5-491c2a21e18a",""
"id-2b058fc0-afab-48eb-9494-548eb7d64029","AssociationRelationship","","","fd4ca10a-8e43-48ac-8f42-9134af0a52c8","d59a9a70-657c-4e86-8630-91addf91fe63",""
"a89fc138-51a8-44eb-858c-74e977789c55","AssociationRelationship","","","id-25572a58-a9a8-45b2-82a6-41c94273b651","d59a9a70-657c-4e86-8630-91addf91fe63",""
"id-81ce1bbf-c46d-4265-b67f-258f96276bbf","AssociationRelationship","","","id-4d0b951f-8bb6-4b1a-a533-0f0a30a65a73","d59a9a70-657c-4e86-8630-91addf91fe63",""
"id-448975cc-5fa1-4e15-a2d9-a54e4548fe7f","AssociationRelationship","","","fb90710f-dbdd-4042-b824-60689b507e8c","d59a9a70-657c-4e86-8630-91addf91fe63",""
"a70c83ed-61c6-4467-b84c-5d54d525787b","AssociationRelationship","","","ab517f98-82a5-4eed-a0b0-9879fd5f41af","id-516f9c80-4ece-4f75-9d72-385f8e8bf3af",""
"id-63742bcd-bec4-4742-9f0c-ab6cbd81d47f","AssociationRelationship","","","id-003f89a3-a756-4367-a389-8ef5d4c5aae1","id-516f9c80-4ece-4f75-9d72-385f8e8bf3af",""
"id-879a6e41-d9c9-43bf-8865-64897ddcb0d2","AssociationRelationship","","","id-884fbd17-9fbc-45be-b7d1-bde27bfada0d","id-516f9c80-4ece-4f75-9d72-385f8e8bf3af",""
"id-023347cd-a13f-415b-a7e6-1da86e60faab","AssociationRelationship","","","dbb209ca-bbb1-41f0-8117-f3c8b9c9172b","id-516f9c80-4ece-4f75-9d72-385f8e8bf3af",""
"id-80adcb1a-538d-4edf-80bb-c6f2b2cf78ee","AssociationRelationship","","","id-0b8b3fe5-5611-4ead-8453-f65a301c0f35","id-516f9c80-4ece-4f75-9d72-385f8e8bf3af",""
"e22037a4-548f-411a-9fdd-269e20847b98","AssociationRelationship","","","id-6038ef6d-b857-4a4a-9da3-2d8e3d23fe6f","id-516f9c80-4ece-4f75-9d72-385f8e8bf3af",""
"id-8b05bb01-d9a9-4f3d-b903-39cc00515510","AssociationRelationship","","","bda063ac-4cf9-4c1a-b6de-3ca3ac720337","id-516f9c80-4ece-4f75-9d72-385f8e8bf3af",""
"e5eba9d8-8be8-4512-9ff9-523c7a765edc","AssociationRelationship","","","adf896fa-d94a-472d-9ca4-78d45846659b","id-516f9c80-4ece-4f75-9d72-385f8e8bf3af",""
"id-42ebb4f2-23fe-40c0-b397-cebc2e3872e6","AssociationRelationship","","","id-70468a3d-f427-4a2b-addf-be7987b0c6e1","id-516f9c80-4ece-4f75-9d72-385f8e8bf3af",""
"id-91548606-233e-47bf-bf3d-9bebadaf538e","AssociationRelationship","","","id-2780c8da-ada8-475f-8035-c115a31bc171","id-54b1cca7-e5db-40ea-ad6d-5beb0db0f1a9",""
"id-22aaccb3-53d2-442b-9610-4466cae61d09","AssociationRelationship","","","id-2780c8da-ada8-475f-8035-c115a31bc171","bf348da6-07b4-407c-af53-455f417b2751",""
"id-7e9e3313-d4bb-453e-80fc-981c29109d55","AssociationRelationship","","","id-2780c8da-ada8-475f-8035-c115a31bc171","id-640bc10d-c5bb-4d05-b14f-33bf0a0e31d5",""
"bf875a51-2f70-4e8d-81fa-3da8496fed80","AssociationRelationship","","","id-2780c8da-ada8-475f-8035-c115a31bc171","id-7bf5db8c-3ee6-452c-a789-2101aeb9757e",""
"id-62c6a74f-6ee5-4cb4-8b22-3dcbb90214dc","AssociationRelationship","","","id-2780c8da-ada8-475f-8035-c115a31bc171","fa98905e-eae2-4d51-b042-a4ca5669809a",""
"id-44e14289-d059-45d4-9d5c-2c0e848728e8","AssociationRelationship","","","id-2780c8da-ada8-475f-8035-c115a31bc171","id-15ccd345-d8bf-418e-b249-6730854b0cd6",""
"id-763f757c-ffb1-4aae-ae1d-e7ba3247cc46","AssociationRelationship","","","id-2780c8da-ada8-475f-8035-c115a31bc171","id-5fc14880-fb60-4612-be3b-7b74f3062eb7",""
"id-23e95e1a-83c0-457f-8121-d3fc400557b9","AssociationRelationship","","","id-2780c8da-ada8-475f-8035-c115a31bc171","abc0192a-f8a4-4239-ac37-e26719ddc74c",""
