"ID","Type","Name","Documentation","Specialization"
"bf3cf619-5b1b-43bd-b5e3-98a4dd678ad1","ArchimateModel","Data Management by Design","This report contains the modelling of common ground for research data management in a university setting. This is the result of work carried out in the Danish Datamanagement Forum activity Data Management by Design in 2018. 

Reading through this report in its printed form may not be the best way to experience it. The imformation is far better presented by loading the model into an architecture model browser or using a web brewser to view the onlibe HTML version. Look at the projects GiHub page for decriptions of how best to browse the model from which this report is generated.

https://github.com/Data-Management-by-Design/DMbD

The Data Management by Design activity had partisipation from these danish universities:

 - Aalborg University
 - The University of Southern Denmark
 - Technical University of Denmark
 - Copenhagen Business School
 - University of Copenhagen

The activity was funded by Danish e-Infrastructure Cooperation (DeiC) and Denmarks Electronic Research Library (DEFF)

Notice: During the activity it was deemed most productive to only use a small subset of the Archimate modelling language, namely; drivers, goals, stakeholders, and requirements. The modelling of relations has been reduced to only model simple association, and where it is very obvious compositions. The simplified modelleing is carried through to this report. It is the intension that this will be used as the startingpoint for at more evolved model of the common ground for research data management in a university setting.",""
"59246f4f-164a-4b2a-8a8e-45df3640d285","ApplicationComponent","AAU: Research Data Archive","The AAU Research Data Archive is a research data depositing service that can be used by AAU researchers to stora data or later retrieval. It is closely integrated with the private cloud infratructure for research at AAU. Large datasets can be moved into and out of the archive very quickly. 

 - the archive implements logging ",""
"b3a31242-08fd-4d1c-8003-b4b53edc1501","ApplicationComponent","AAU: SMB file shares","Once you have been registered in Aalborg University’s IT systems, your personal document area will be created on the server. This is where you can store your data.
If you are using one of our pre-installed Windows computers, you can find your document area under ""Libraries"" and then ""Documents"". If you are using a pre-installed Windows computer, your documents are automatically synchronised; this means that you can always find an updated version of your files on your hard drive and on the server.

If several users need to work on the same files, you can use a group folder, called a fileshare. If you need a fileshare, simply send an email to support@its.aau.dk in which you include the desired name of your fileshare and the name (username) of the users who need access to the fileshare.

You will gain access to your own files on all your devices, and you can access these files anywhere via VPN.

If you are using your own Windows computer, a Mac computer or the Linux OS, you need to manually connect to your document area.
",""
"c9d7bb35-836c-4079-addd-946c74258118","ApplicationComponent","Application Component","",""
"a4ddf758-da35-4b1f-8a4c-b8b415c7595f","ApplicationComponent","Application Component","",""
"5e20fe2b-aed4-42df-8c32-071abd1600aa","ApplicationComponent","CBS: Department drive/institute drive (G-drive)","Every department/institute usually has a shared drive, which is used for the exchanging of files. It is NOT meant as a personal drive. In principle, everyone in the department/institute may edit and delete files on this drive.",""
"e344bde6-e1de-4a30-980f-3c1a527f00bb","ApplicationComponent","CBS: OneDrive","Institutional cloud storage:

 - An institutional cloud storage solution for CBS researchers
 - An institutional cloud storage solution for CBS researchers
 - Easy and quick solution for data storage in some research projects
 - However: Check CBS’ Data Security Council’s data classification, before storing research data on MS OneDrive
",""
"8377a309-0f73-4ccc-b60f-3059fe3fefc6","ApplicationComponent","CBS: Personal drive (H-drives)","You have access to a personal drive on a server. Access to this drive only happens through login with your username and password. It is recommended to save your data on this drive, since a backup will be made every night. Furthermore, you can always access this drive no matter which CBS computer you are working from. As default, 2 GB have been allocated to the H-drive.",""
"aa343bb7-f16b-492c-af4e-e00dc4d4bd94","ApplicationComponent","CBS: Safe cloud storage","CBS safe cloud storage:

 - A safe cloud storage solution for researchers: https://sciencedata.dk/
 - Login via WAYF (with your institutional credentials)
 - Possibility to safely share your data with collaborators in DK and abroad
 - Possibility to add metadata to your data
 - Possibility to seamlessly access Abacus 2 (HPC system) and process your data there
 - Possibility to automatically publish your data on Zenodo

",""
"4b4af0bd-cb00-4c17-a9ae-7c07f1c5e0ef","ApplicationComponent","CBS: Work-related drives","In addition to that, there are drives, which are used for specific work areas, and only employees within this area will have access to those drives.",""
"da800e87-a189-43e2-aa94-8834a50b5e67","ApplicationComponent","DTU: LSF data-repository","The Large Scale Facility at Risø Campus enables research projects and companies to conduct non-destructive stress impact tests on wind turbine blades at large scale, in order to validate models and derive insight into the feasibility of a given blade for production. For pre-test analysis, finite element simulation models are employed. During experiments blade conditions are monitored e.g. with strain gauges, thermometer, accelerometer, and high-speed footage to create a realtime digital twin, effective metadata tagging for results is needed. Carrying out experiments is expensive and hence there is an economical incentive to properly document experimental setting and results to avoid duplicating work. This entails standardisation of data formats across- and within stakeholder institutions, i.e. a standardised catalogue of data and thorough metadata is required. Though at the same time, depending on the funding source, vendors must/cannot be guaranteed exclusive access to the dataset, so the standardised data repository will need to accommodate granular permission requirements depending on contractual obligations.

LSF's data repository hosting and access management, as well as underlying infrastructure (servers, filesystems) and QoS (guaranteed uptime), could be handled by a third party, leading to requirements for
• agreed service levels
• capacity planning
• backup and archiving
• access control
• surveillance
• reporting
",""
"af2d85db-aacb-40b5-b8bb-aadd13db7b64","ApplicationComponent","DTU: Wind Atlas","The New European Wind Atlas (WA) project is producing high-resolution wind resource maps for Europe, made freely available for use as bases for wind farm planning at sites of interest. These are generated from global meteorological datasets and high-resolution land surface data using an open source regional weather model in combination with a high-resolution microscale flow model. The project offers a web interface similar to Google Maps, where the user can do ad-hoc analysis on the servers hosting the data or interactively mark a range of variables for an area of interest and download the data for further processing locally.  

WA is EU financed and are obliged to make the promised datasets publicly available from April'19 and five years onwards. This relates to the following requirements listed;
• Contractual compliance (push to publication in this case? Contractual compliance is in this case ""anti-NDA"")
• Push to publication
• Service reliability according to SLA
• Slice data into subsets (I and R in FAIR; interoperability, reusability)
• Reuse data, workflows, software, environment etc. (research integrity, research efficiency)
• Sufficient technical capability of platform according to research scenario (functional requirements)
• Continuously available data collection (long, non-reproducible data series, SLA)
 • Reusable data (research efficiency, accessibility)
• Appropriate API's for data handling (analysis, reuse)
• Data sharing (data federation, permission control)
- Data format standards
 
The underlying infrastructure (servers, filesystems) and QoS (guaranteed uptime) for WA, could be handled by a third party, leading to requirements
• agreed service levels
• capacity planning
• backup and archiving
• access control
• surveillance
• reporting

",""
"2e48f9d3-beb8-4264-bdc7-f1344ffe3929","ApplicationComponent","SDU: Cloud","SDUCloud platform is a new solution in development at SDU for research data.
We have implemented a number of features based on the work in this activity.
SDUCloud is a service for live research data, which provides secure data storage, data analysis/processing, and discoverability of data. Such integrated solutions are sometimes called ""Virtual Research Environments"".
",""
"a8f36552-a032-4942-aa95-509ce74c42bb","ApplicationComponent","SDU: Cloud Compute","SDUCloud ships with a ""store"" of applications. An SDUCloud application is a tool created to facilitate analysis of data and runs in the ""cloud"". The app store acts as a directory of tools. Tools can be tagged and searched for. 
Each tool contains a concrete and machine readable description of the tool. This
metadata includes, among others, software versions, fields, and references to
documentation.

During the design of the SDUCloud compute platform we had a large focus on
reproducibility, automation, and traceability. We implemented reproducibility
by using Docker for managing the software stack inside of applications.
Docker allows to create a ""container"" of software in the exact versions needed. These containers are portable and can easily move between different hardware.

When an application is executed, the platform saves job results and job parameters
to a system folder in the user virtual drive. This step archives both the results
and input parameters, allowing to re-run the application at a later point in
time.

We plan to extend the platform to allow the composition of individual applications together to create a workflow. We define workflows using machine readable documents, like the ones used for applications.
",""
"47c4185f-076b-4a77-85bc-2a411f9992d5","ApplicationComponent","SDU: Cloud Storage","The storage platform of SDUCloud is designed to store all kinds of live research data.
This includes large datasets, as well as sensitive or confidential data. 
The storage support provided by SDUCloud is similar in functionality to the many other ""cloud storage"" solutions, e.g. OneDrive, Google Drive and, Dropbox. We provide a ""virtual drive"" for both research projects (shared folders) and personal accounts (private documents).

Keeping sensitive data requires to perform strict access control and
detailed logging. For this we implemented a system-wide audit of all operations in the system. The system also supports encryption at rest and in transit.

All research projects in the system have associated structured metadata. This
includes the project's data management plan. A structured data management
plan allows us to standardize certain parts of it. We can, for example,
automatically destroy/preserve data at the end of a project, or perform scheduled backups.

As research is commonly a collaborative discipline, the platform supports
sharing of individual files/folders with other users. It is possible to grant
limited or full access to files.

The SDUCloud platform aims to make data discoverable. 
We have implemented support in the system for attaching metadata to individual files and make it searchable. We are also planning to further implement domain specific metadata.

",""
"6b407f04-46cb-4aa6-be72-7cd938bb7f3d","ApplicationComponent","SDU: NextCloud","NextCloud is storage platform is use at SDU, similar in functionality to OneDrive. The solution is based on the open-source NextCloud v13 software. 
As OneDrive, it can store can store  small to medium amounts of live data.
NextCloud supports sharing of individual files/folders with other users. It is possible to grant limited and full access to files.
Support for sensitive data is also similar to OneDrive. NextCloud can store sensitive data detailed logging and access control is implemented. NextDrive has the ability to add ""tags"" to data, which could be used as a limited form of metadata.",""
