"ID","Type","Name","Documentation","Specialization"
"id-8168b6afe0aa4dbdb7365f9306f88764","Stakeholder","Risk Assessor (copy)","",""
"id-fe5b5ef4ebea4feea1f192641c2bdab0","Stakeholder","Risk Assessor (copy)","",""
"e8ea4146-2e87-4741-99d7-c31e3e08b51a","Stakeholder","Risk Assessor (Stakeholder)","",""
"4e1eeeb9-dfa2-437d-919d-598adce32831","Stakeholder","Risk Subject","",""
"id-c5345b25905e49cbac2db635d2dd6332","Stakeholder","Risk Subject","",""
"id-b81a13e4386e4b69b9026957a0052623","Stakeholder","Risk Subject (copy)","",""
"bd2cc747-a36d-4006-9fdc-ea4e8a3bcb08","Stakeholder","Risk Subject (Stakeholder)","",""
"id-ea029eef774843f990ef78ca2d206bf3","Stakeholder","Risk Subject / Protected Subject (copy)","",""
"e7d82244-cd14-4b6a-85d2-89aef4a7eabd","Stakeholder","Workers' Union","",""
"id-1af8b63624c44906b3ae34776841ea87","Deliverable","Deliverable","",""
"id-f7dc249b7727419080e7cb3fad9fe2f8","Gap","Gap according to the necessity satisfied by a Security Mechanism","",""
"id-26eaaf3c08444141a25b9db0b0ec6b5d","Gap","Power supply assembly capable to handle large power fluctuations","",""
"id-c109d2c3c9e84714b014f0b64672f92a","ImplementationEvent","Implementation of a Security Mechanism","",""
"id-19f6852454da4cd986641a64f7b1472a","ImplementationEvent","Substitution of the old power supply assembly","",""
"id-55973c9f3c934f9fbb666ca914898d54","Plateau","Baseline Architecture","",""
"id-97cd51262a5141fa913858e2e15d8cbb","Plateau","Baseline Architecture","",""
"id-82939b8b13334ba0943a6a88e82d0f27","Plateau","Baseline Architecture ""as is"" (copy)","",""
"id-f36ef58d94f74d16981090185100552c","Plateau","Plateau","",""
"id-4f58211f43574868915455895b5249bd","Plateau","Plateau","",""
"id-763e40d4b0414f3ea835a08f76bc6369","Plateau","Plateau","",""
"id-0a838ed3bc7d408ca191a6dc3681db61","Plateau","Target Architecture","",""
"id-ea2f42d4a9f24a13908c79be89ef2c4d","Plateau","Target Architecture","",""
"id-9aab8d65349746109e9126687805464b","Plateau","Target Architecture ""to be""","",""
"id-a9b80b848bf34bfc91e64cb548820ff6","Plateau","Target Architecture ""to be""","",""
"id-0944be7edd7044e78d2d666ca463f3d8","WorkPackage","Control Process - Substitution of the old power assembly supply","",""
"id-d972e16d25b04230a188cb17a5327701","WorkPackage","Work Package - Introduction of Security Mechanism","",""
"9ec9abe6-a723-4ec2-9484-a435da8e737f","Grouping","Risk Experience (Grouping)","",""
"02535e4f-5d91-4233-b56b-d36e7130b867","Grouping"," «RiskExperience» Grouping","",""
"id-604a4226b4f1419d863cbb98ac217eb2","Grouping"," «RiskExperience» Grouping","",""
"id-60552b236de14dd0bef3c30b29146c99","Grouping"," «RiskExperience» Grouping","",""
"id-307a4bbc88e642308b8aca149ab1cf84","Grouping"," «RiskExperience» Grouping (copy)","",""
"29705693-5765-4722-bf2c-a4ba0260eccc","Grouping","«RiskExperience» Payment of Compensation Claim due to Accidents","",""
"c214a8de-0eec-47f4-9108-2f193fdbbe02","Grouping","«RiskExperience» Production Loss due to Machine Failure","",""
"ed291213-bb3d-4d37-861c-32b6dc1db59f","Grouping","«RiskExperience» Production Loss due to Machine Failure","",""
"90177be7-43c0-419e-a9d7-bba961bdf1c0","Grouping","«RiskExperience» Production Loss due to Machine Failure","",""
"9eb27596-2e4a-4ad5-ab22-4e1194ee7347","Junction","Junction","",""
"id-5d051ff514ec4032a680fe2cb8c461a8","Junction","Junction","",""
"id-cbb0f1d54c4f49fe9d435eadf3e2c4fd","Junction","Junction","",""
