"ID","Type","Name","Documentation","Source","Target","Specialization"
"41ad429c","AssignmentRelationship","","","dfdc710c","701809e9",""
"64223710","AssignmentRelationship","","","9d7ad270","ca734730-1d50-41ff-ba91-135809d38261",""
"206107e4-b597-493d-9486-a57734d73449","AssignmentRelationship","","","dfdc710c","288a7fe2-8fcc-4fb0-a839-697d02a47182",""
"ec1450f6","AssociationRelationship","","","e54d99d9","0477efb8",""
"c7932ad3","AssociationRelationship","","","0477efb8","01c90472",""
"e5db75aa","AssociationRelationship","","","01c90472","e54d99d9",""
"c173938e","AssociationRelationship","","","a96d6e5b","eb040f86",""
"a30db235","AssociationRelationship","","","56e39203","a96d6e5b",""
"de6ac070","AssociationRelationship","","","eb040f86","56e39203",""
"82e792e5","AssociationRelationship","","","ca734730-1d50-41ff-ba91-135809d38261","41919555",""
"423295b9","AssociationRelationship","","","41919555","1c4a1ef8",""
"f98cd46a","AssociationRelationship","","","91e3a40a","ca734730-1d50-41ff-ba91-135809d38261",""
"b9451763","AssociationRelationship","","","99e09689","ca734730-1d50-41ff-ba91-135809d38261",""
"38008af5","AssociationRelationship","","","d21f1589","a2804d93",""
"6dd0c221","AssociationRelationship","","","99a1bbba","a2804d93",""
"708780c6","AssociationRelationship","","","14b783ba","dee486b7",""
"8a413bc7","AssociationRelationship","","","cc1793f1","14b783ba",""
"9037db58","AssociationRelationship","","","dee486b7","cc1793f1",""
"e6c76296","AssociationRelationship","","","41919555","a2804d93",""
"f7e93f27","AssociationRelationship","","","7ab8e727","a633d38d",""
"77ae1001","AssociationRelationship","","","a633d38d","43239d8f",""
"6753f81e","AssociationRelationship","","","43239d8f","7ab8e727",""
"fbdba779","AssociationRelationship","","","43239d8f","43aee2ca",""
"349be95c","AssociationRelationship","","","7ab8e727","e54d99d9",""
"6a90e6a7","AssociationRelationship","","","a633d38d","0477efb8",""
"07ebab58","AssociationRelationship","","","43239d8f","01c90472",""
"a85cf099","AssociationRelationship","","","43aee2ca","01c90472",""
"af832cdd","AssociationRelationship","","","81e96275","667f1eb7",""
"0cc6857d","AssociationRelationship","","","f47d2b85","029053a3",""
"86a106a0","AssociationRelationship","","","667f1eb7","b038525c",""
"d35c0881","AssociationRelationship","","","783a4f81","029053a3",""
"2cf2b27e","AssociationRelationship","","","9a099e64","b038525c",""
"5f7087fc","AssociationRelationship","","","81e96275","9a099e64",""
"dca74bf9","AssociationRelationship","","","783a4f81","81e96275",""
"b291fa9d","AssociationRelationship","","","b703f349","288a7fe2-8fcc-4fb0-a839-697d02a47182",""
"a18f6f90","AssociationRelationship","","","1780a5cc","288a7fe2-8fcc-4fb0-a839-697d02a47182",""
"613c71c4","AssociationRelationship","","","b038525c","029053a3",""
"895895fd","AssociationRelationship","","","667f1eb7","783a4f81",""
"e7bba0cf","AssociationRelationship","","","783a4f81","f47d2b85",""
"dec2f2a4","AssociationRelationship","","","029053a3","9a099e64",""
"f702a1ac","AssociationRelationship","","","41919555","288a7fe2-8fcc-4fb0-a839-697d02a47182",""
"52274787","AssociationRelationship","","","99e09689","5dfb0ae4",""
"e5543ff9","AssociationRelationship","","","1780a5cc","5dfb0ae4",""
"562ae2aa","AssociationRelationship","","","3bbd9ba9","ca734730-1d50-41ff-ba91-135809d38261",""
"408c36f5","AssociationRelationship","","","bccdfdf7","288a7fe2-8fcc-4fb0-a839-697d02a47182",""
"43ae57e2","AssociationRelationship","","","021f19eb","18d0efc0",""
"e4cb2e59","AssociationRelationship","","","18d0efc0","fea62897",""
"6f25470c","AssociationRelationship","","","fea62897","021f19eb",""
"263695c1","AssociationRelationship","","","e54d99d9","021f19eb",""
"47b5191d","AssociationRelationship","","","0477efb8","18d0efc0",""
"5c6840a6","AssociationRelationship","","","01c90472","fea62897",""
"189b8851","AssociationRelationship","","","19f99d2e","b56a6b38",""
"ce1a944e","AssociationRelationship","","","b038525c","19f99d2e",""
"1b0ae03e","AssociationRelationship","","","288a7fe2-8fcc-4fb0-a839-697d02a47182","029053a3",""
"984b5d22","AssociationRelationship","","","029053a3","b56a6b38",""
"820449ca","AssociationRelationship","","","bb4f421a","ca734730-1d50-41ff-ba91-135809d38261",""
"d30e5bbb","AssociationRelationship","","","4d0c2444","288a7fe2-8fcc-4fb0-a839-697d02a47182",""
"c20d5b59","AssociationRelationship","","","9d7ad270","fe7eaeb5",""
"b4ea2974","AssociationRelationship","","","dfdc710c","fe7eaeb5",""
"f767f71d","AssociationRelationship","","","021f19eb","8d4aca7e",""
"082a5e96","AssociationRelationship","","","18d0efc0","8d4aca7e",""
"d452101d","AssociationRelationship","","","fea62897","8d4aca7e",""
"8761153c","AssociationRelationship","","","19f99d2e","f421ee0b",""
"86981568","AssociationRelationship","","","b56a6b38","f421ee0b",""
"906fab26","AssociationRelationship","","","3bbd9ba9","35aa6f61",""
"833f9d08","AssociationRelationship","","","35aa6f61","bccdfdf7",""
"d3a0d153","AssociationRelationship","","","ca734730-1d50-41ff-ba91-135809d38261","a79353c2",""
"b6ba0d1e","AssociationRelationship","","","a79353c2","288a7fe2-8fcc-4fb0-a839-697d02a47182",""
"90b13ebd","CompositionRelationship","","","2917a64c","e54d99d9",""
"43111042","CompositionRelationship","","","2917a64c","0477efb8",""
"9e5deb62","CompositionRelationship","","","2917a64c","01c90472",""
"7264dc37","CompositionRelationship","","","1c4a1ef8","56e39203",""
"c97d4d5d","CompositionRelationship","","","1c4a1ef8","2c6db4ed",""
