"ID","Type","Name","Documentation","Source","Target","Specialization"
"_8yDDpaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd4qoUEeqEM7mFKilpXw","_8yCdyqoUEeqEM7mFKilpXw",""
"_8yDDp6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd3KoUEeqEM7mFKilpXw","_8yCdtqoUEeqEM7mFKilpXw",""
"_8yDDqaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd2KoUEeqEM7mFKilpXw","_8yCduqoUEeqEM7mFKilpXw",""
"_8yDDq6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd5KoUEeqEM7mFKilpXw","_8yCdrqoUEeqEM7mFKilpXw",""
"_8yDDraoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd7KoUEeqEM7mFKilpXw","_8yCdsqoUEeqEM7mFKilpXw",""
"_8yDDr6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd7qoUEeqEM7mFKilpXw","_8yCdvqoUEeqEM7mFKilpXw",""
"_8yDDsaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd6qoUEeqEM7mFKilpXw","_8yCdyKoUEeqEM7mFKilpXw",""
"_8yDDs6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd6KoUEeqEM7mFKilpXw","_8yCdyKoUEeqEM7mFKilpXw",""
"_8yDD2aoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd3qoUEeqEM7mFKilpXw","_8yCd4KoUEeqEM7mFKilpXw",""
"_8yDD3aoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeGqoUEeqEM7mFKilpXw","_8yCd5qoUEeqEM7mFKilpXw",""
"_8yDD36oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeHqoUEeqEM7mFKilpXw","_8yCd9qoUEeqEM7mFKilpXw",""
"_8yDD5aoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeHKoUEeqEM7mFKilpXw","_8yCd-qoUEeqEM7mFKilpXw",""
"_8yDD66oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeJKoUEeqEM7mFKilpXw","_8yCd_qoUEeqEM7mFKilpXw",""
"_8yDD76oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeHKoUEeqEM7mFKilpXw","_8yCd_KoUEeqEM7mFKilpXw",""
"_8yDD96oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeKqoUEeqEM7mFKilpXw","_8yCeAKoUEeqEM7mFKilpXw",""
"_8yDD-aoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd3qoUEeqEM7mFKilpXw","_8yCd-KoUEeqEM7mFKilpXw",""
"_8yDEAaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeMqoUEeqEM7mFKilpXw","_8yCeAqoUEeqEM7mFKilpXw",""
"_8yDEC6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeOKoUEeqEM7mFKilpXw","_8yCeBKoUEeqEM7mFKilpXw",""
"_8yDEEaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCePqoUEeqEM7mFKilpXw","_8yCeBqoUEeqEM7mFKilpXw",""
"_8yDEH6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeUKoUEeqEM7mFKilpXw","_8yCeDKoUEeqEM7mFKilpXw",""
"_8yDEIaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeSqoUEeqEM7mFKilpXw","_8yCeCqoUEeqEM7mFKilpXw",""
"_8yDEI6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeRKoUEeqEM7mFKilpXw","_8yCeCKoUEeqEM7mFKilpXw",""
"_8yDEJ6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeVqoUEeqEM7mFKilpXw","_8yCeDqoUEeqEM7mFKilpXw",""
"_8yDEKaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd8KoUEeqEM7mFKilpXw","_8yCdtqoUEeqEM7mFKilpXw",""
"_8yDEL6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeWqoUEeqEM7mFKilpXw","_8yCeEKoUEeqEM7mFKilpXw",""
"_8yDES6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd9KoUEeqEM7mFKilpXw","_8yCdtqoUEeqEM7mFKilpXw",""
"_8yDETaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd8qoUEeqEM7mFKilpXw","_8yCdtqoUEeqEM7mFKilpXw",""
"_8yDEU6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeeqoUEeqEM7mFKilpXw","_8yCeeKoUEeqEM7mFKilpXw",""
"_8yDEVaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeeqoUEeqEM7mFKilpXw","_8yCeeqoUEeqEM7mFKilpXw",""
"_8yDEV6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd6KoUEeqEM7mFKilpXw","_8yCeeqoUEeqEM7mFKilpXw",""
"_8yDEWaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCdzqoUEeqEM7mFKilpXw","_8yCeeqoUEeqEM7mFKilpXw",""
"_8yDEW6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd7KoUEeqEM7mFKilpXw","_8yCeeqoUEeqEM7mFKilpXw",""
"_8yDEXaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd0KoUEeqEM7mFKilpXw","_8yCeeqoUEeqEM7mFKilpXw",""
"_8yDEX6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd0qoUEeqEM7mFKilpXw","_8yCeeqoUEeqEM7mFKilpXw",""
"_8yDEYaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeeqoUEeqEM7mFKilpXw","_8yCd6KoUEeqEM7mFKilpXw",""
"_8yDEY6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeeqoUEeqEM7mFKilpXw","_8yCdzqoUEeqEM7mFKilpXw",""
"_8yDEZaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeeqoUEeqEM7mFKilpXw","_8yCd0qoUEeqEM7mFKilpXw",""
"_8yDEZ6oUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCd1KoUEeqEM7mFKilpXw","_8yCeeqoUEeqEM7mFKilpXw",""
"_8yDEaaoUEeqEM7mFKilpXw","RealizationRelationship","","","_8yCeeqoUEeqEM7mFKilpXw","_8yCd1KoUEeqEM7mFKilpXw",""
"_8yDDtaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCd4KoUEeqEM7mFKilpXw","_8yCdzKoUEeqEM7mFKilpXw",""
"_8yDDt6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCd9qoUEeqEM7mFKilpXw","_8yCd6qoUEeqEM7mFKilpXw",""
"_8yDDuaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCd9qoUEeqEM7mFKilpXw","_8yCd6KoUEeqEM7mFKilpXw",""
"_8yDDu6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCd_KoUEeqEM7mFKilpXw","_8yCd0KoUEeqEM7mFKilpXw",""
"_8yDDvaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCd-qoUEeqEM7mFKilpXw","_8yCd7KoUEeqEM7mFKilpXw",""
"_8yDDv6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCd5qoUEeqEM7mFKilpXw","_8yCdzqoUEeqEM7mFKilpXw",""
"_8yDDwaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCd-KoUEeqEM7mFKilpXw","_8yCd4qoUEeqEM7mFKilpXw",""
"_8yDDw6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeAKoUEeqEM7mFKilpXw","_8yCd1KoUEeqEM7mFKilpXw",""
"_8yDDxaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeAqoUEeqEM7mFKilpXw","_8yCd1qoUEeqEM7mFKilpXw",""
"_8yDDx6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeBKoUEeqEM7mFKilpXw","_8yCd5KoUEeqEM7mFKilpXw",""
"_8yDDyaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeBqoUEeqEM7mFKilpXw","_8yCd2KoUEeqEM7mFKilpXw",""
"_8yDDy6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeBqoUEeqEM7mFKilpXw","_8yCd3KoUEeqEM7mFKilpXw",""
"_8yDDzaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeDqoUEeqEM7mFKilpXw","_8yCd2qoUEeqEM7mFKilpXw",""
"_8yDDz6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeDKoUEeqEM7mFKilpXw","_8yCd8qoUEeqEM7mFKilpXw",""
"_8yDD0aoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeCqoUEeqEM7mFKilpXw","_8yCd9KoUEeqEM7mFKilpXw",""
"_8yDD06oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeCKoUEeqEM7mFKilpXw","_8yCd8KoUEeqEM7mFKilpXw",""
"_8yDD1aoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeEKoUEeqEM7mFKilpXw","_8yCd7qoUEeqEM7mFKilpXw",""
"_8yDD4aoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeGqoUEeqEM7mFKilpXw","_8yCeHqoUEeqEM7mFKilpXw",""
"_8yDD6aoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCd_qoUEeqEM7mFKilpXw","_8yCd0qoUEeqEM7mFKilpXw",""
"_8yDD8aoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeLKoUEeqEM7mFKilpXw","_8yCeKqoUEeqEM7mFKilpXw",""
"_8yDEMaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdyqoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEM6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdyKoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDENaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdsqoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEN6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdtKoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEOaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdsKoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEO6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdrqoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEPaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCduqoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEP6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdtqoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEQaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCduKoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEQ6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdvqoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDERaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdvKoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDER6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdwqoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDESaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdwKoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDET6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdxKoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEUaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdxqoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEa6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCecqoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEbaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdvqoUEeqEM7mFKilpXw","_8yCeZqoUEeqEM7mFKilpXw",""
"_8yDEcaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCecKoUEeqEM7mFKilpXw","_8yCebKoUEeqEM7mFKilpXw",""
"_8yDEc6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCebKoUEeqEM7mFKilpXw","_8yCeYKoUEeqEM7mFKilpXw",""
"_8yDEdaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCebqoUEeqEM7mFKilpXw","_8yCeYqoUEeqEM7mFKilpXw",""
"_8yDEd6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeaKoUEeqEM7mFKilpXw","_8yCedKoUEeqEM7mFKilpXw",""
"_8yDEeaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdtqoUEeqEM7mFKilpXw","_8yCedKoUEeqEM7mFKilpXw",""
"_8yDEe6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdwqoUEeqEM7mFKilpXw","_8yCedqoUEeqEM7mFKilpXw",""
"_8yDEfaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdwKoUEeqEM7mFKilpXw","_8yCeYqoUEeqEM7mFKilpXw",""
"_8yDEf6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCeaqoUEeqEM7mFKilpXw","_8yCedqoUEeqEM7mFKilpXw",""
"_8yDEgaoUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdsKoUEeqEM7mFKilpXw","_8yCebKoUEeqEM7mFKilpXw",""
"_8yDEg6oUEeqEM7mFKilpXw","ServingRelationship","","","_8yCdsqoUEeqEM7mFKilpXw","_8yCebKoUEeqEM7mFKilpXw",""
"_8yDEb6oUEeqEM7mFKilpXw","TriggeringRelationship","","","_8yCeZKoUEeqEM7mFKilpXw","_8yCeZqoUEeqEM7mFKilpXw",""
