"ID","Type","Name","Documentation","Specialization"
"1f0d7762-0011-48d2-a572-f535f1e5a423","ArchimateModel","Open Government of Canada Architecture Git Repository","# Open Government of Canada Architecture Git Repository

The canada-ca/architecture repository is meant for the storage of architecture models for use within and about the Government of Canada. The contents of this repository are provided without any warranty or guarentee, and does not necisarily accurately reflect the Government of Canada's current state of Enterprise Architecture management at any given moment.

In line with [Open Government](https://open.canada.ca) principles, this repository supports open government. ""Open Government is about making government more accessible to everyone. This means giving greater access to government data and information to the Canadian public and the businesses community.[About Open Government](https://open.canada.ca/en/about-open-government).

This repository is governed using an informal, community driven governance model.

## What you will find here

This repository will contain elements created from open and accessible information and data sources such as:
* Legislation
* Acts
* Regulations
* Policies
* Directives

## What you wont find here
This repository is not mean to expose non-public or protected information sources such as:
* Internal business transformation
* Internal departmental policies
* personal or self-identifiable information
* any information presenting exposing security threats or internal network topologies


## About Enterprise Architecture within Government of Canada

Enterprise Architecture in its current form within the Government of Canada is heavily focused on the Management of IM/IT, however its principles can be found across all viewpoints of the organization within the Architecture Development Model (ADM) including Business, Information and systems, as well as technology.

The [Government of Canada Strategic Plan for Information Management and Information Technology 2017 to 2021](https://www.canada.ca/en/treasury-board-secretariat/services/information-technology/strategic-plan-2017-2021.html#toc8-2-2) states, ""Sound IM-IT management starts with consistent planning based on documented descriptions of the enterprise. With an understanding of what is in play, managers can adopt solutions that best address their business needs while advancing government-wide architecture.""

[Directive on Management of Information Technology](https://www.tbs-sct.gc.ca/pol/doc-eng.aspx?id=15249), provides guidance on how to assess Enterprise Architecture through Appendix C - Mandatory Procedures for Enterprise Architecture Assessment.",""
"50d2ba1c-d21d-4dd8-8155-d639ecfc0edf","BusinessActor","Free Agent","",""
"86fa9d44-46c6-45d7-99c0-a7dc822b90e3","BusinessActor","GC Enterprise Architecture Review Board (GCEARB)","",""
"11430b8b-83f3-4e1b-9261-c66c6cd8ef0a","BusinessActor","SSC Enterprise Architect","",""
"a5b9e4cd-5c06-42c8-a30e-fb5234aa2db1","BusinessActor","SSC Enterprise Architecture Council","",""
"b044baf6-c8c0-4efa-90fd-b85121777a45","BusinessActor","SSC Enterprise Architecture Review Board (SSC-EARB)","",""
"8de38696-2953-4aa1-8585-f0e0c6f31133","BusinessEvent","Offboard From Canada's Free Agents","",""
"2df01bb8-bf02-4455-afb0-c9f385b1a198","BusinessEvent","Offboard Host Department","",""
"9591e1c1-775b-43c9-81f2-b45e305d0335","BusinessEvent","Onboard Host Department","",""
"5caaffbd-18fd-49ca-82ab-cbe913b3fa32","BusinessEvent","OnBoard to Canada's Free Agents","",""
"d80985a6-8a57-4bc3-9ec5-125a64ed34bb","BusinessObject","Project EA Assessment Checklist - PRJ-000000 - Project Name.docm","",""
"e5d14988-7879-417b-9645-79296e92fa0d","BusinessProcess","Business Process","",""
"a7718828-9fbd-4178-acdc-ddd19a09db04","BusinessProcess","Canada's Free Agents Onboarding Process","",""
"fb345dbe-66d6-48b2-97a1-044a9a0c180e","ApplicationComponent","Archi","",""
"72113019-cf43-4dc9-9cdc-3ff9a7373278","ApplicationComponent","Government of Canada Employee Directory (GCDirectory)","",""
"92d38791-d299-42c5-b257-c8f7d6319654","ApplicationComponent","Government of Canada Website","",""
"1f7d13d7-9856-4ab8-b278-948773bf5351","ApplicationComponent","Open Government","",""
"92f2a6fe-b8a0-4940-8103-9d3c04d2026d","ApplicationComponent","QualiWare","",""
