"ID","Type","Name","Documentation","Source","Target","Specialization"
"_8fWV0Ih9EDiKSLQxkwiKUg","RealizationRelationship","","","_zuQ-4Ih2EDiqetmzK2PzkQ","_c6600Yh0EDiqetmzK2PzkQ",""
"__bfW0Ih9EDiKSLQxkwiKUg","RealizationRelationship","","","_ELc_gIh2EDiqetmzK2PzkQ","_f0xW0Ih0EDiqetmzK2PzkQ",""
"_AXDKsYh_EDiKSLQxkwiKUg","RealizationRelationship","","","_QSo6IIh-EDiKSLQxkwiKUg","_MGsCoIh0EDiqetmzK2PzkQ",""
"_dMiS0IiAEDiPnLefEMzIow","RealizationRelationship","","","_ZPBUYIiAEDiPnLefEMzIow","_axDlUIh0EDiqetmzK2PzkQ",""
"_joN80IiAEDiPnLefEMzIow","RealizationRelationship","","","_gDt7UIiAEDiPnLefEMzIow","_iti6wYh0EDiqetmzK2PzkQ",""
"_JWm0wIiBEDiPnLefEMzIow","RealizationRelationship","","","_70u2EYh-EDiKSLQxkwiKUg","_8FIOEIh0EDiqetmzK2PzkQ",""
"_Kd07gYiBEDiPnLefEMzIow","RealizationRelationship","","","_41CKwIh-EDiKSLQxkwiKUg","_8FIOEIh0EDiqetmzK2PzkQ",""
"_koC6wYiDEDiPnLefEMzIow","RealizationRelationship","","","_qbvYsIh4EDiqetmzK2PzkQ","_nz_zAIh7EDiqetmzK2PzkQ",""
"_rDZtQIiGEDiPnLefEMzIow","RealizationRelationship","","","_3up0sIiCEDiPnLefEMzIow","_a_5uEYh-EDiKSLQxkwiKUg",""
"_MJeWQIiHEDiPnLefEMzIow","RealizationRelationship","","","_GPsfcIiHEDiPnLefEMzIow","_QHWv0IiBEDiPnLefEMzIow",""
"_VwxnsYiHEDiPnLefEMzIow","RealizationRelationship","","","_2xGqgIiGEDiPnLefEMzIow","_kr81QIiBEDiPnLefEMzIow",""
"_C1Vb8YiIEDiPnLefEMzIow","RealizationRelationship","","","_BTufQIiIEDiPnLefEMzIow","_qAKg4IiBEDiPnLefEMzIow",""
"_MIlI8oiIEDiPnLefEMzIow","RealizationRelationship","","","_2xGqgIiGEDiPnLefEMzIow","_mH514IiBEDiPnLefEMzIow",""
"_kCngMIiIEDiPnLefEMzIow","RealizationRelationship","","","_PlIIUIiIEDiPnLefEMzIow","_xhouQIiBEDiPnLefEMzIow",""
"_cTNvEYiJEDiPnLefEMzIow","RealizationRelationship","","","_qbvYsIh4EDiqetmzK2PzkQ","_UCP4EIiBEDiPnLefEMzIow",""
"_xd15wYiJEDiPnLefEMzIow","RealizationRelationship","","","_vouyQIiJEDiPnLefEMzIow","_2gJPoIiBEDiPnLefEMzIow",""
"_AiXB0oiKEDiPnLefEMzIow","RealizationRelationship","","","_8ZERMIiJEDiPnLefEMzIow","_60DU0IiBEDiPnLefEMzIow",""
"_GChewIiKEDiPnLefEMzIow","RealizationRelationship","","","_EQPo0IiKEDiPnLefEMzIow","_GqLOQIiCEDiPnLefEMzIow",""
"_C4_IsIiPEDiPnLefEMzIow","RealizationRelationship","","","_AMwL8IiPEDiPnLefEMzIow","_MvPvEIiCEDiPnLefEMzIow",""
"_DiYD8IiPEDiPnLefEMzIow","RealizationRelationship","","","_9TYyIIiOEDiPnLefEMzIow","_LhW_oIiCEDiPnLefEMzIow",""
"_EK6Dk4iPEDiPnLefEMzIow","RealizationRelationship","","","_IzGwAIiKEDiPnLefEMzIow","_J8DOsIiCEDiPnLefEMzIow",""
"_Mx4gcIiPEDiPnLefEMzIow","RealizationRelationship","","","_H6G5MIiPEDiPnLefEMzIow","_PShkIIiCEDiPnLefEMzIow",""
"_RdcQoIiPEDiPnLefEMzIow","RealizationRelationship","","","_y4-KEIiAEDiPnLefEMzIow","_c6600Yh0EDiqetmzK2PzkQ",""
"_aH8ioYiPEDiPnLefEMzIow","RealizationRelationship","","","_WlWloIiPEDiPnLefEMzIow","_XUYhwIiCEDiPnLefEMzIow",""
"_4D7YwIiQEDiPnLefEMzIow","RealizationRelationship","","","_D8risIiBEDiPnLefEMzIow","_c6600Yh0EDiqetmzK2PzkQ",""
"_40n14YiQEDiPnLefEMzIow","RealizationRelationship","","","_6KkIYIiAEDiPnLefEMzIow","_c6600Yh0EDiqetmzK2PzkQ",""
"_81i9k4ikEDi_kKrxImXrQg","RealizationRelationship","","","_5CdtgIikEDi_kKrxImXrQg","_xPAYQIikEDi_kKrxImXrQg",""
"_TgFmMIiBEDiPnLefEMzIow","ServingRelationship","","","_nz_zAIh7EDiqetmzK2PzkQ","_YskIkIh1EDiqetmzK2PzkQ",""
"_dU5IIIiBEDiPnLefEMzIow","ServingRelationship","","","_QHWv0IiBEDiPnLefEMzIow","_70u2EYh-EDiKSLQxkwiKUg",""
"_eBIjEYiBEDiPnLefEMzIow","ServingRelationship","","","_QHWv0IiBEDiPnLefEMzIow","_41CKwIh-EDiKSLQxkwiKUg",""
"_rculgIiBEDiPnLefEMzIow","ServingRelationship","","","_mH514IiBEDiPnLefEMzIow","_78RXkIh1EDiqetmzK2PzkQ",""
"_sEUJ8IiBEDiPnLefEMzIow","ServingRelationship","","","_kr81QIiBEDiPnLefEMzIow","_ZPBUYIiAEDiPnLefEMzIow",""
"_suqHcYiBEDiPnLefEMzIow","ServingRelationship","","","_a_5uEYh-EDiKSLQxkwiKUg","_dKXwoIh1EDiqetmzK2PzkQ",""
"_tdhYkIiBEDiPnLefEMzIow","ServingRelationship","","","_UCP4EIiBEDiPnLefEMzIow","_tf-eYYh7EDiqetmzK2PzkQ",""
"_zYydIIiBEDiPnLefEMzIow","ServingRelationship","","","_xhouQIiBEDiPnLefEMzIow","__fEv8Ih1EDiqetmzK2PzkQ",""
"_8SGAIoiBEDiPnLefEMzIow","ServingRelationship","","","_2gJPoIiBEDiPnLefEMzIow","_BTQqYIh2EDiqetmzK2PzkQ",""
"_85tZwYiBEDiPnLefEMzIow","ServingRelationship","","","_60DU0IiBEDiPnLefEMzIow","_QSo6IIh-EDiKSLQxkwiKUg",""
"_IOjLEIiCEDiPnLefEMzIow","ServingRelationship","","","_GqLOQIiCEDiPnLefEMzIow","_ELc_gIh2EDiqetmzK2PzkQ",""
"_Ixs7cIiCEDiPnLefEMzIow","ServingRelationship","","","_GqLOQIiCEDiPnLefEMzIow","_zuQ-4Ih2EDiqetmzK2PzkQ",""
"_RJ1EAIiCEDiPnLefEMzIow","ServingRelationship","","","_PShkIIiCEDiPnLefEMzIow","_OUpdEIh2EDiqetmzK2PzkQ",""
"_Rta5QYiCEDiPnLefEMzIow","ServingRelationship","","","_MvPvEIiCEDiPnLefEMzIow","_6KkIYIiAEDiPnLefEMzIow",""
"_SOiCQ4iCEDiPnLefEMzIow","ServingRelationship","","","_LhW_oIiCEDiPnLefEMzIow","_D8risIiBEDiPnLefEMzIow",""
"_Svlg4IiCEDiPnLefEMzIow","ServingRelationship","","","_J8DOsIiCEDiPnLefEMzIow","_y4-KEIiAEDiPnLefEMzIow",""
"_ZP3-EYiCEDiPnLefEMzIow","ServingRelationship","","","_XUYhwIiCEDiPnLefEMzIow","_gDt7UIiAEDiPnLefEMzIow",""
"_OS_AcIiHEDiPnLefEMzIow","ServingRelationship","","","_3up0sIiCEDiPnLefEMzIow","_GPsfcIiHEDiPnLefEMzIow",""
"__t2toYiHEDiPnLefEMzIow","ServingRelationship","","","_qAKg4IiBEDiPnLefEMzIow","_9wH60Yh1EDiqetmzK2PzkQ",""
"_PlJWdYiIEDiPnLefEMzIow","ServingRelationship","","","_PlIvYIiIEDiPnLefEMzIow","_PlIIUIiIEDiPnLefEMzIow",""
"_Brtn0YiQEDiPnLefEMzIow","ServingRelationship","","","_-LYI4Yh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_CaXdk4iQEDiPnLefEMzIow","ServingRelationship","","","_8FIOEIh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_DJ-VkYiQEDiPnLefEMzIow","ServingRelationship","","","_axDlUIh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_ECnNwoiQEDiPnLefEMzIow","ServingRelationship","","","_b1zm4Ih0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_E4u9cIiQEDiPnLefEMzIow","ServingRelationship","","","_ZUtjIIh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_FuVvwYiQEDiPnLefEMzIow","ServingRelationship","","","_MGsCoIh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_ODh5EIiQEDiPnLefEMzIow","ServingRelationship","","","_f0xW0Ih0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_O1vZIYiQEDiPnLefEMzIow","ServingRelationship","","","_c6600Yh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_PsbJgIiQEDiPnLefEMzIow","ServingRelationship","","","_eYtBcYh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_TJY_oYiQEDiPnLefEMzIow","ServingRelationship","","","_iti6wYh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_T6iIsoiQEDiPnLefEMzIow","ServingRelationship","","","_hWFYkYh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_VuFJ8oiQEDiPnLefEMzIow","ServingRelationship","","","_mCsRoYh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_WnCLM4iQEDiPnLefEMzIow","ServingRelationship","","","_kr5d0Ih0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_Cbtr8YiREDiPnLefEMzIow","ServingRelationship","","","_nmKPgIh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
"_DZpT0YiREDiPnLefEMzIow","ServingRelationship","","","_pMhwYIh0EDiqetmzK2PzkQ","_wPH1IIiPEDiPnLefEMzIow",""
