"ID","Type","Name","Documentation","Source","Target","Specialization"
"e9c59a63-2225-4ac7-aec2-7b571ebef6ef","CompositionRelationship","","","f7dffc84-d674-494d-95a8-39d5a4f01603","id-703e8995-0361-4f46-af16-c518184d614b",""
"id-3c5d832e-8648-4ebb-92c0-f305c0d40587","CompositionRelationship","","","f7dffc84-d674-494d-95a8-39d5a4f01603","id-3d37426f-311c-4e8c-925c-89cd6728f781",""
"id-66da7601-5441-40d3-b59b-e033aa45c356","CompositionRelationship","","","f7dffc84-d674-494d-95a8-39d5a4f01603","id-157befad-d056-4006-9200-c80900cff1d8",""
"ecb627e5-81f8-4199-a122-21929e0908f1","FlowRelationship","","","id-4d9fa05b-b43b-4e30-822e-711370fe2c25","id-3910cd2c-2fb0-4e1a-bb09-b3e36ede8e8f",""
"f03ffa43-7051-4b01-b7c0-87fd8f074592","FlowRelationship","","","id-959220c7-859f-4df6-a7a5-686aa2ae23f4","id-3910cd2c-2fb0-4e1a-bb09-b3e36ede8e8f",""
"id-91b247a0-0b53-44b3-aede-969af6e3313b","FlowRelationship","","","f7bddef7-aa19-48c0-b418-09f29775c648","dc7dc483-8e6d-4065-9cee-7f732f748dce",""
"id-218dc906-d0bf-4203-8983-12cd3ee45be1","FlowRelationship","","","id-3910cd2c-2fb0-4e1a-bb09-b3e36ede8e8f","f7bddef7-aa19-48c0-b418-09f29775c648",""
"id-7c782556-5f98-44dc-be4c-64123792e44f","FlowRelationship","","","id-409eac5f-714a-4f82-94d9-f928ea2997fa","e9788283-c4e6-4329-81cb-33541c463745",""
"id-3739a8f1-6c34-4e50-b917-e532f4b47929","FlowRelationship","","","e9788283-c4e6-4329-81cb-33541c463745","id-769fcbe7-c188-4349-8b33-b31a96d67b83",""
"id-67e3cd93-f1ae-4eb5-a62f-1bb141f2f6d8","FlowRelationship","","","id-769fcbe7-c188-4349-8b33-b31a96d67b83","e839fe04-8b3d-48a6-880e-f24fecfaeefa",""
"id-208c2560-09d4-4976-901b-551b4cd9ba7c","FlowRelationship","","","id-703e8995-0361-4f46-af16-c518184d614b","id-3d37426f-311c-4e8c-925c-89cd6728f781",""
"cccd5d7c-7638-44c7-bb3b-cee293738111","InfluenceRelationship","","","dc7dc483-8e6d-4065-9cee-7f732f748dce","ef1e2206-1a7f-4640-84ca-ba2c3f76bda2",""
"id-4c67ba11-5b46-4c11-93c1-de8e2dd83bb4","RealizationRelationship","","","e839fe04-8b3d-48a6-880e-f24fecfaeefa","id-9952cb2a-e001-4c0d-9544-a92eabb2a04b",""
"id-23aa6464-94d9-44ad-8d3f-af1504a9f6b8","ServingRelationship","","","id-7e72023a-8cad-427a-acae-1b8f4a30848a","cbfac8e5-5463-419d-93d0-cd94c24d4aee",""
"id-69313833-4551-44ed-8fce-cf1fd075905d","ServingRelationship","","","id-4eb24d0c-8490-4f61-984f-ea3ab381cf67","cbfac8e5-5463-419d-93d0-cd94c24d4aee",""
"ade1a562-3076-412f-8ea1-97a1f231a4fb","ServingRelationship","","","id-16b6f4be-dc87-4c96-bfc0-76ad3db2c417","cbfac8e5-5463-419d-93d0-cd94c24d4aee",""
"id-71abc9b1-e14c-41b1-9ae6-5e8127f345cb","ServingRelationship","","","id-477768e8-87af-444f-8771-814950b01ecc","id-19b8fd42-d717-42ff-868c-0ebe4019a4b9",""
"d94d0ea0-29c3-42f5-8ff8-dbb248d51dfd","ServingRelationship","","","id-06fce497-d860-4050-851c-58e5b18ac354","id-19b8fd42-d717-42ff-868c-0ebe4019a4b9",""
"id-014c7e7e-c144-428c-ab11-b1ae0bff2fb5","TriggeringRelationship","","","id-703e8995-0361-4f46-af16-c518184d614b","id-3910cd2c-2fb0-4e1a-bb09-b3e36ede8e8f",""
"id-40ddada7-9da1-4918-8ef6-e02b49508b81","TriggeringRelationship","","","id-3d37426f-311c-4e8c-925c-89cd6728f781","dc7dc483-8e6d-4065-9cee-7f732f748dce",""
