"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-8f9f5612dde74d1d98a73703f8e1f041","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-414d558b0a9b4c82b832bb36df014f6d",""
"id-609d166b31c84f01924801d80aaaf20a","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-9b30aa2ac7ae4a08821d29907469c493",""
"id-627bb4f2eb6646d2adb10060b863ebbe","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-4bbd60dcf6b34f89b6916b81b04d49e0",""
"id-2124f4976f0b46d3bfe18737b94cd5fa","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-9a7486cb97a549d29082fc85601794bf",""
"id-4015b4218d054248953a21030b382155","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-16931fb47aae4691b3d06050e3952626",""
"id-7156313f90c1431e8567dcc4c45e0681","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-c0272d979f36400e90a84ee41cc6115a",""
"id-59b1582b5b0040b6b62971d18332b995","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-8b85ceb5c5fd4b6aba3ada960eeb0ad7",""
"id-c7311f99ea704441ab0090240f362557","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-100e6e5157134564ae9b29317759632b",""
"id-c8a8c745e79249f88b9aabfeebae97eb","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-a4558b4062b9462fa5bec72719c26e62",""
"id-3a8f0c21536a400c9be8f20a5a37a63a","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-3ce47667b4384c1fbe5aca987909db83",""
"id-8263fcca86f14f2990db30e5810f5637","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-24f9281e4e5c45b7961783be616c970f",""
"id-563ad7b690e840bba3aa253734f68e7b","AggregationRelationship","","","id-e1dd5189a3e74a9aa9bed2a68b8b58c5","id-732a124b6a2e4ebb986d443300db8812",""
"id-8a396112feb24a48b6dc76dab331548d","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-83859412ff8349c99d5a8b08a8882444",""
"id-f954aafbc5004834997f6d5d900d1a72","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-ff7cddc5a89d41f383e5a554e89948bf",""
"id-fc90eeca6b3a4920a877f89f7a6dc678","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-949650edda59447cbb078e1dcd0ed24c",""
"id-4f935b93dabd4d108a3442854f55e4ff","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-1642fb37afeb43a1989dbca68c5d1c66",""
"id-947fff6454c64343b76c71f2fc49988c","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-805c97d2838248049581f75f037bae5d",""
"id-1beede522ba04d49b585f2cf11f0f9f3","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-3ce47667b4384c1fbe5aca987909db83",""
"id-0110d5b070bb46249534eb52ee622a62","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-414d558b0a9b4c82b832bb36df014f6d",""
"id-594d7be8c3474acf8fb5c6b2b581b844","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-921bf26a634d46579fa610860594b507",""
"id-2576ed48dc8543b18f10a7f1219d718f","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-9c36647a4aba40bb9c9b219f8c4e81e8",""
"id-37721d0f9a9f499d977dcbadd0198d2e","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-b481ef89fe6042c3af454bcb90bbe1af",""
"id-3d2471e6bdea484c9e821df054c11162","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-b27fa746203f46689f60e25284bc52f9",""
"id-9ea6824bc4aa4ac895b208ebf9792b6b","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-3f279598e31f46378e11e4339758ebd9",""
"id-6c7fd22084be4b319641dcd50ad815e5","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-7dbcc119c06e48348a6271e29f37477c",""
"id-1cf071331b104a7b8426bd158adf3547","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-7dbcc119c06e48348a6271e29f37477c",""
"id-a175775dfc284322a28a911d2e117fe5","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-1ac6f137d0d74a7dbb5eae16dc41be77",""
"id-e241f67b18b542a3aa792abff3124de7","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-4bbd60dcf6b34f89b6916b81b04d49e0",""
"id-86e3ab2ad2b54a7d8178b1cb04d84bdc","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-c0272d979f36400e90a84ee41cc6115a",""
"id-6bec2e6b9f354849ac96ee53698f70ca","AggregationRelationship","","","id-e1dd5189a3e74a9aa9bed2a68b8b58c5","id-7dbcc119c06e48348a6271e29f37477c",""
"id-644577392078426d87ce4709010e183d","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-c8876d20b1994d6eb578484c3fc93794",""
"id-9131aa02be5148ebb8bf64a49590bbed","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-aed1f376194f4247921b812b4103a0b0",""
"id-2253c276cf864a08840762c7c1204227","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-24b04309e2e84107a25391fa584d8f00",""
"id-cd68cf9b3d91436286ce1d11859a3e24","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-afcce245fdf54a238929116287e8713a",""
"id-b8a3defd33084f57bf6c8e9f51208d1b","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-c79ea09a5b7b4cbeb0cd7444b1a71402",""
"id-b62a5540e2ad40068cff8e2cf8740e54","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-c3d9cd541af74fb0a231562f974570d0",""
"id-615d5696a963423f8328d6891d09d2e0","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-9b30aa2ac7ae4a08821d29907469c493",""
"id-912d90dc45954b3bb2f8e6f28b81db8b","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-b2be0675b4f24218ac7ac5f23f3e3f2d",""
"id-9ab1fd1e4f6b46648d84b28d4ed7abe9","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-16931fb47aae4691b3d06050e3952626",""
"id-94a7f71ae1c94c8eb45bbb825a7fa240","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-9c36647a4aba40bb9c9b219f8c4e81e8",""
"id-4716c4681aa24f3e801ed3d3bf03cb41","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-1c7946d0e0fd4f679570f107ee58938e",""
"id-17edb50930bc4d0b9ca47c12e7ba0d0c","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-08abdf3d7bdf481898de2d78a34712b6",""
"id-c53006529dff4ed4a05053cdd34f7f1c","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-1c7946d0e0fd4f679570f107ee58938e",""
"id-b735ed5730cd4904961a004c4f7f9aa3","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-63c558aae3ec4f3f957cc040c83f72d3",""
"id-f7cfa1a294994eb391c138c3344857a5","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-8d1439656d4f455a90753b7549d06394",""
"id-fe928bac71c34c4b985867767b1e351d","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-83859412ff8349c99d5a8b08a8882444",""
"id-c4a5bac000fb48fd96539521c30d4338","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-24f9281e4e5c45b7961783be616c970f",""
"id-e531881652de4622b676ac92a22df22d","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-b481ef89fe6042c3af454bcb90bbe1af",""
"id-ac29b5a5f60246adb98d1de7fbd31507","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-8f709fb8c0294e83968826833a01cf70",""
"id-99d5db1f0fb74ff2b28a682751f36126","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-aed1f376194f4247921b812b4103a0b0",""
"id-20d19a9b5630481dbb83881ae73700fb","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-afcce245fdf54a238929116287e8713a",""
"id-2af5fb53e1224d17972c9352ccb65946","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-ede0e3ebec144e3cb84fe745d377d439",""
"id-625deac68280443fbc04f49e8e431f32","AggregationRelationship","","","id-e1dd5189a3e74a9aa9bed2a68b8b58c5","id-c876131382024e349d08b1eb609d079c",""
"id-85b10ed2efb64f788c6ff280560c0837","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-fb1dcaad54144a9fa58b72d1043198cb",""
"id-2ecefde4d02342379686d03104157efd","AggregationRelationship","","","id-e1dd5189a3e74a9aa9bed2a68b8b58c5","id-921bf26a634d46579fa610860594b507",""
"id-cc75a9e559d044148afa0bc31c3cd3f9","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-fd57b7ad95744b9b97fbf03006886291",""
"id-1bf7732fec74458ca8b1c3a5b4180620","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-03000a1ad9d34eb5a141a4fef94466f8",""
"id-dcd59d809c044dd2a52e2bc6d111276e","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-869f6e85cc844f50acb627bfc1d3a8cb",""
"id-6d91f41ec3144772a3460c7bc6fecf71","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-30413c6cc4154b95923b0bc2c7994487",""
"id-0446540b96324d9f9a76d2601b9d697e","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-414d558b0a9b4c82b832bb36df014f6d",""
"id-79e0ce849e674ffba805442726d9f0c2","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-5abb23af8c924002a23372b82fa0d30b",""
"id-809df1e9bbec4b31ac2a5efcba91eba3","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-949650edda59447cbb078e1dcd0ed24c",""
"id-5a16cad0dbfe46c6a723799ce04a2a93","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-64908639b90b4c76a01978ea0fe86e15",""
"id-38f9391f1f1043f890bf752b0b26b102","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-bd763e3541bc4598bc8f412388a99a0a",""
"id-4833ac6c72e1471eb79f1cee72b8f414","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-3bd2ac77dfb5476fa4a0e1922834efaa",""
"id-d40998d3877043f0a05829b9d8471806","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-ea6fb962571e4e359ae999c80ed2911b",""
"id-4da9284a18584faf8de44f21f7316d93","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-c876131382024e349d08b1eb609d079c",""
"id-f7a44108657a4f398c64cba7fc285eee","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-1642fb37afeb43a1989dbca68c5d1c66",""
"id-a6c689990e3a4a5ebf1bc54cd7309f4f","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-1dc60d35935e42b1852fb9b0ba0eabe0",""
"id-c63ddcb6733a442e9e8e1b98087e36b5","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-77695a81dc7049f3b4305589b898922b",""
