"ID","Key","Value"
"25fa674d-6d45-4a9f-b99e-a3c0a88b49ff","Directed","false"
"ecfee90e-6c0c-4cfd-86b9-b9586d410d2e","Directed","false"
"16be8347-1a62-47a2-a44d-8909b3382129","Directed","false"
"47f1a81e-56cb-449c-98cd-4ea237504eca","Directed","false"
"b9d76c04-f190-42c9-b515-23700a0433ca","Directed","false"
"99340044-2111-47d9-9e86-bb562b82133a","Directed","false"
"1e82f1fc-c338-4391-a183-04113d048b4d","Directed","false"
"6c9e0cf7-6a77-425f-9c92-7c999ec59c46","Directed","false"
"7870d03f-9535-4353-ae82-97236bf8e825","Directed","false"
"8f427c80-8aad-4082-b9e8-d7ab7b991523","Directed","false"
"e470ff71-b894-443a-8b02-463d6c66070f","Directed","false"
"61bd7839-e788-48e3-9fe8-ce887060276f","Directed","false"
"e713b329-1c5e-42a2-9ee9-f22922a505f7","Directed","false"
"d17b42f3-9551-46bf-94ac-f8f04bc9dee7","Directed","false"
"4fb0ebd8-0cab-42a9-b260-0403b6c264ee","Directed","false"
"81363a30-ed90-49f5-8477-243f50bdeb61","Directed","false"
"fd0ce446-bcdc-41df-8515-5fdd20537358","Directed","false"
"4e676feb-59e1-47b0-afe3-22032489cb18","Directed","false"
"4d6dbeaa-efd1-4bfa-8982-ff66febe81b1","Directed","false"
