"ID","Type","Name","Documentation","Specialization"
"e2173c89-25f1-4910-bfcb-517f402fee27","ArchimateModel","RHRRP-Reaching Home","",""
"53faf3fd-68a4-422a-be99-4748fb033dc8","Capability","A1.08.02 Knowledge Discovery","",""
"234057ff-3efd-4e15-9f5d-ef9ea2a76259","Capability","A1.08.03 Business Intelligence Reporting","",""
"0233f1a7-2699-4f96-bf81-2c049ce68d4c","Capability","A1.08.05 Analytics","",""
"4c41f551-c74c-4d91-bd15-88c25f9957e2","Capability","A4.05 Data Protection","",""
"b8c4776d-461d-458e-800e-7fe1d3bd801a","Capability","A5 Identity and Access Management Services","",""
"8f7d7d1b-9b7d-4911-9e8f-4eb498d0bc86","Capability","A7.01.05 Workflow Engine","",""
"c06e9d55-ef0b-4290-ab85-6d9d70d50472","Capability","A7.02.03 Notification","",""
"9f05077a-a1ca-4983-8b7d-5364d99c62cd","Capability","Analytics & Reporting","",""
"eb03de3c-ddfb-4c91-8fd6-12bfe7582ed0","Capability","Case Management","",""
"5d25df60-0818-4a0c-b13a-5644e3ee0cbc","Capability","Client-Facing Portal","",""
"6806e075-f8bb-4eb8-b55b-c6d6206a63e2","Capability","Contact Management","",""
"0448b47e-fae7-4a92-a039-2cdcaa9f35f1","Capability","Content Management","",""
"60994c08-6b35-4665-a986-28bdc421db45","Capability","Knowledge Base","Frequently Asked Questions (FAQs); Tool Tips",""
"fa149916-d9b3-40fb-b3e6-6aaa9ebc3dd1","Capability","Notifications","",""
"4ff8323f-b26a-417c-96a6-8d939f3a7c37","Capability","Organization Management","",""
"b0ad6aef-1958-4647-a3cc-bb436dc1c553","Capability","Security Controls","Standard controls with a level 1 assurance level (not assessed). User accounts are created by ESDC and identity is validated prior. ",""
"c18878b9-9b7c-4b53-97e7-967cef600996","Capability","SOLUTION CAPABILITIES","",""
"220948a6-cc08-49e1-bb46-a5ea4e63fcf2","Capability","Workflow Management","Need to be able to configure multiple workflows.",""
"5baf87b8-1996-4c65-a39c-2bfff0cb2c29","BusinessCollaboration","RHRRP Stakeholders","",""
"9c3621d6-9518-4e88-8234-f9e8e8f0eb44","BusinessFunction","1.1 Import Contribution Agreement Info","Actor: System - Automated",""
"cf014957-c424-4af9-89a1-0afb22ccce0e","BusinessFunction","1.2 Assign Contribution Agreement to Organization (Group)","Actor: DCAR Results Reporting Agent",""
"e99dbe39-790d-48e3-aaad-5411079fdd49","BusinessFunction","2.1 Create Project","Actor: Community Agent",""
"e74df58b-01b6-44fa-a72a-814909c51c8c","BusinessFunction","2.3 Enter Project Details","Actor: Community Agent",""
"6b684171-f3f8-497b-8cd3-17774aaa1eee","BusinessFunction","2.4 Assign Project Details for Review","Actor: Community Agent; Service Canada Agent
",""
"8bbe8f1d-a550-4a02-8362-c8f1f82857a3","BusinessFunction","2.5 Review Project Details","Actor: Service Canada Agent; DCAR Results Reporting Agent
",""
"bbd03e70-a7c6-4b7b-964c-72e78e8edcd3","BusinessFunction","2.6 Request Clarification","Actor: Service Canada Agent; DCAR Results Reporting Agent",""
"37ab373b-1a70-4df6-8517-4289defd6719","BusinessFunction","2.7 Send Notification","Actor: System - Automated",""
"36b1b303-9728-404b-8c0d-9f62cbf4f3f8","BusinessFunction","2.8 Update Project Details","Actor: Community Agent",""
"19478c28-a9ae-4dbd-b61b-81805b1ee80a","BusinessFunction","2.9 Approve Annual Results Details","",""
"124b8231-124d-4032-a6d0-803a0d070db4","BusinessFunction","2.9 Approve Project Details","Actor: DCAR Results Reporting Agent",""
"9083bac5-4be8-447d-88d0-6f383d4bf960","BusinessFunction","3.1 Create Annual Results Report","",""
"22b1c09f-567b-4242-9889-d10f91decf5a","BusinessFunction","3.2 Enter Annual Results Details","",""
"359a270d-d58a-46a7-a7fe-851cade76bcb","BusinessFunction","3.3 Assign Annual Results Details for Review","",""
"dfa17743-5635-4101-8a23-ee2c7b611f49","BusinessFunction","3.4 Review Annual Results Details","",""
"648b9f01-e91d-4473-b7d2-496e626e0787","BusinessFunction","3.7 Update Annual Results Details","",""
"a13cb4e0-4154-45c1-aeae-4239771a2ca4","BusinessFunction","4.1 Create Organization (Group)","",""
"330846e2-0d38-415e-966e-b4e792707db7","BusinessFunction","4.2 Complete Organizational (Group) Profile","",""
"a0ad3635-ea70-44d2-b646-a0713e288b9a","BusinessFunction","4.3 Create Sub-Organization (Sub-Group)","",""
"b3c6a164-5fc4-481d-b9b8-dbf985e68f58","BusinessFunction","4.4 Update Organization and Sub-organization","",""
"39867083-0e33-4e0a-b0d6-ba83d5e56658","BusinessFunction","5.1 Create Access Control Template","",""
"8fe5c522-115d-4a43-9ba9-fb139ef75059","BusinessFunction","5.2 Create User","",""
"d6603410-1b05-42bf-a575-c051a5783010","BusinessFunction","5.3 Assign Access Control Template.","",""
"d45b9dfa-262e-4ed6-8d89-cc4e2b944eb5","BusinessFunction","7.1 Make Canned Report Available","",""
"366ec436-8960-483b-b107-f588dd7d8e16","BusinessFunction","7.2 Run Canned Report","",""
"191e3b39-67f0-4ce6-b2ab-a75daad92a94","BusinessFunction","7.3 Export Report","",""
"2d32b8c3-96a7-4b02-8583-fec3dd04a0bf","BusinessFunction","8.1 Export Community Data","",""
"ded45bd3-cfa1-4df5-a0b2-9056f33e97a6","BusinessFunction","8.2 Access Project and Results Reporting Data","",""
"0435675d-2306-4660-829e-66eac6f47d95","BusinessFunction","Business Function","",""
"dcfa0ebe-c606-4905-953d-5c46f1c672a3","BusinessFunction","Manage Code Tables","",""
"60bcff73-fabd-495d-a6bd-eec35a77bbce","BusinessFunction","Manage Content Pages","",""
"603364c0-c79a-42e8-acaf-4c880728ea7c","BusinessFunction","Manage Groups","",""
"262cb829-a4fc-4166-abfa-7a5b0c7ff6b9","BusinessFunction","Manage Projects","",""
"6cdc119e-81c8-49e1-8f45-2e6afb150b16","BusinessFunction","Manage User Access","",""
"93b5064f-5d17-4ba1-a74d-03f897fabb9c","BusinessInterface","Business Intelligence (BI) and Data Processing Tools","",""
"3d3b5b8b-199c-45c4-b59c-3d417a572f63","BusinessInterface","Corporate System for Grants and Contributions (CSGC)","",""
"39620f1e-232a-46e7-813e-1b9ce7d57ce9","BusinessInterface","Homelessness Electronic Reporting and Information Network (HERIN)","Homelessness Electronic Reporting and Information Network (HERIN) (CSD ID: 335)
Legacy data source that DCAR Data Analysts will continue to require to conduct research.",""
"a2c9ec74-fc08-4d24-847b-1c59210104e1","BusinessInterface","Reaching Home Results Reporting Platform (RHRRP)","",""
"5fd00b4b-65a8-4cfe-908c-78f19869d3a0","BusinessRole","Communities","Community and their service providers (including indigenous, rural and remote) have the obligation of reporting results on projects funded by the Reaching Home program.
Relies on the system to satisfy Reaching Home’s reporting requirements.",""
"1d8bab8c-6268-4885-8a96-d4f02310bd94","BusinessRole","Community Agent","Are individuals responsible to record projects and submit annual results reports on behalf of their community. Communities may extend this role to service providers (who delivers the projects).",""
"2f03e7a1-675c-4fe0-8066-a5fa39eb11e2","BusinessRole","Community Delegate","Are individuals responsible to record projects and submit annual results reports on behalf of the community they represent.",""
"4947a0c9-9ea9-4969-ba51-d87a659caf82","BusinessRole","DCAR Data Analyst","Are individuals from the Homelessness Policy Directorate who engages in analysing the information received from communities to produce the reports and insight for various internal and external stakeholders. ",""
"577e66c5-1fb0-471d-b425-cb0ea9044b08","BusinessRole","DCAR Results Reporting Agent","Are individuals from the Homelessness Policy Directorate responsible to review the information provided by Communities to ensure consistency and quality.",""
"db8d92df-9db7-4d53-af11-a6aea53fa353","BusinessRole","Homelessness Policy Directorate (HPD)","Is responsible for the collection, analysis and reporting projects and results under Reaching Home. 
Relies on the system to receive and verify project and results information provided to the Department by communities. Relies on the data collected to conduct analysis and produce reports that supports the delivery of the program, corporate reporting, policy analysis, decision-making as well as making information available to various internal and external stakeholders.

Are individuals within the directorate that will monitor reporting activities and information being provided by communities.",""
"a7089538-d998-4215-a37b-75514b974824","BusinessRole","Internal / External Stakeholders","Are the various individuals and organizations that consume the output produced by the Homelessness Policy Directorate. Internal stakeholders include MINO, DMO, ADMO, CFOB. External stakeholders include researchers, advocates and the Public.",""
"1a8f620d-7f63-4eac-9652-03e0580d5c13","BusinessRole","Program Operations Branch (POB)","Manages the relationship between the Service Canada and the program.
Relies on the system to monitor the overall reporting process to ensure adequate Service Canada support.",""
"5720abe8-13bc-4c41-ab5b-88d5207714fe","BusinessRole","Service Canada","Reaching Home is delivered by Service Canada. Service Canada has the responsibility to ensure adequate stewardship of public funds.
Relies on the system to receive and verify project and results information provided to the Department by communities in their regional area of operation.",""
