"ID","Type","Name","Documentation","Specialization"
"0c6fbcf4-57de-4e25-a1b4-d9a0fa460c16","ArchimateModel","ASPICE","This model contains process descriptions from the Automotive SPICE Standard v.3.1.
All views are contained in the ""Views"" section (selectable in the model tree on the left side).

Views are sorted according to ASPICE process groups.

There are three types of views:
- process reference model view (overview of all the processes in ASPICE process reference model);
- overview of a process description (contains base practices, outcomes and work products for a process);
- specification outcomes relations to base practices and work products for a process.

Source of information for this model is Automotive SPICE Standard v.3.1
(http://www.automotivespice.com/fileadmin/software-download/AutomotiveSPICE_PAM_31.pdf)

Created by: Alexander Efremov (alexander.efremoff@gmail.com)",""
"d93e1e95-1e4b-4ea7-91df-43169d1ab21e","BusinessFunction","ACQ.11 Technical Requirements","The purpose of the Technical Requirements Process is to establish the technical requirements of the acquisition. This involves the elicitation of functional and non-functional requirements that consider the deployment life cycle of the products so as to establish a technical requirement baseline.
",""
"a4ad44e0-77c4-480d-bff1-dc7a2d199843","BusinessFunction","ACQ.12 Legal and Administrative Requirements","The purpose of the Legal and Administrative Requirements Process is to define the awarding aspects – expectations, liabilities, legal and other issues and which comply with national and international laws of contract.
",""
"c673dea9-d4b9-47f4-a4a7-b7c0f2fa1d2f","BusinessFunction","ACQ.13 Project Requirements","The purpose of the Project Requirements Process is to specify the requirements to ensure the acquisition project is performed with adequate planning, staffing, directing, organizing and control over project tasks and activities.
",""
"7190362e-4226-4ae0-8bcb-6fa36e7011b9","BusinessFunction","ACQ.14 Request for Proposals","The purpose of the Request for Proposals Process is to prepare and issue the necessary acquisition requirements. The documentation will include, but not be limited to, the contract, project, finance and technical requirements to be provided for use in the Call For Proposals (CFP) / Invitation To Tender (ITT).

",""
"730054ae-2bb3-43cf-8e59-39253df91918","BusinessFunction","ACQ.15 Supplier Qualification","The purpose of the Supplier Qualification Process is to evaluate and determine if the potential supplier(s) have the required qualification for entering the proposal/tender evaluation process. In this process, the technical background, quality system, servicing, user support capabilities etc. will be evaluated.

",""
"1c079cb9-8377-45d9-9995-94f8b8f96db2","BusinessFunction","ACQ.3 Contract Agreement","The purpose of Contract Agreement Process is to negotiate and approvea contract/agreement with the supplier

",""
"0912dba0-ac83-4d0f-b96e-92b96cee9815","BusinessFunction","ACQ.4 Supplier Monitoring","The purpose of the Supplier Monitoring Process is to track and assess the performance of the supplier against agreed requirements

",""
"9034a8fc-d420-4d5e-92fd-aa03763f9619","BusinessFunction","HWE.1 Hardware Requirements Analysis","The purpose of the Hardware Requirements Analysis Process is to transform the hardware-related system requirements, and hardware-related system architectural design, into a set of hardware requirements. 
",""
"63c0c484-b127-4125-8ffd-3ba7c08afb4e","BusinessFunction","HWE.2 Hardware Design","The purpose of the Hardware Design process is to provide an evaluated design, that is suitable for manufacturing, and to derive production-relevant data.",""
"f64414bc-b59d-40e8-84ed-99e8c9ba339d","BusinessFunction","HWE.3 Verification against Hardware Design","The purpose is to ensure that the hardware is verified to provide evidence for compliance with the hardware design.",""
"cb46658b-c52a-461a-8fb3-3f5709988676","BusinessFunction","HWE.4 Verification against Hardware Requirements","The purpose of the process is to ensure that the complete hardware is verified to provide evidence for compliance with the hardware requirements.",""
"97098392-5cad-4e12-a470-98cb780464cc","BusinessFunction","MAN.3 Project Management","The purpose of the Project Management Process is to identify, establish, and control the activities and resources necessary for a project to produce a product, in the context of the project’s requirements and constraints.

As a result of successful implementation of this process:
1) the scope of the work for the project is defined;
2) the feasibility of achieving the goals of the project with available resources and constraints is evaluated;
3) the activities and resources necessary to complete the work are sized and estimated;
4) interfaces within the project, and with other projects and organizational units, are identified and monitored;
5) plans for the execution of the project are developed, implemented and maintained;
6) progress of the project is monitored and reported; and
7) corrective action is taken when project goals are not achieved, and recurrence of problems identified in the project is prevented.
",""
"72c88594-2dae-48e7-a815-23e1bc53823f","BusinessFunction","MAN.5 Risk Management","The purpose of the Risk Management Process is to identify, analyze, treat and monitor the risks continuously
",""
"9703b8f6-aa8f-4c64-bf86-4bef9cbea0bd","BusinessFunction","MAN.6 Measurement","The purpose of the Measurement Process is to collect and analyze data relating to the products developed and processes implemented within the organization and its projects, to support effective management of the processes and to objectively demonstrate the quality of the products.

",""
"5d08a8b5-d6bb-4d5c-8a20-1b11c1534925","BusinessFunction","MCE.1 Mechanical Component Requirements Analysis","The purpose of the Mechanical Component Requirements Analysis process is to establish the requirements for the mechanical component.",""
"e319912e-761b-4f74-9fbe-1698f0abcb93","BusinessFunction","MCE.2 Mechanical Component Design","The purpose of the Mechanical Component Design process is to provide an evaluated design for the mechanical component.",""
"cc28fd44-016a-4006-8cd2-35df4520ef1e","BusinessFunction","MCE.3 Mechanical Component Sample Production","The purpose of the Mechanical Component Sample Production process is to produce a mechanical component item that reflects properly the mechanical component design and mechanical component production strategy",""
"dca21448-8fca-4250-9098-f62d143573da","BusinessFunction","MCE.4 Test Against Mechanical Component Design","The purpose of the Test against mechanical component design process is to test the mechanical component item to provide evidence for compliance of the mechanical component item with the mechanical component design.",""
"f3a2d83a-d6d7-4455-a2e4-9a497a2265b0","BusinessFunction","MCE.5 Test Against Mechanical Component Requirements","The purpose of the Test against Mechanical Component Requirements process is to test the mechanical component to provide evidence for compliance of the mechanical component with the mechanical component requirements.",""
"e2dfb04e-337f-4426-ab43-0f6299aac080","BusinessFunction","MSE.1 Mechanical System Requirements Analysis","The purpose of the Mechanical System Requirements Analysis process is to derive the mechanical system requirements from the upper system requirements together with all affected stakeholders.",""
"d90632d7-20f4-4195-9f46-83929f01c7b5","BusinessFunction","MSE.2 Mechanical System Architectural Design","The purpose of the Mechanical System Architectural Design Process is to establish an architectural design and to identify which mechanical system requirements are to be allocated to which elements of the mechanic, and to evaluate the mechanical system architectural design against defined criteria",""
"5f234166-38ff-4c6d-8de0-69cba563e8a3","BusinessFunction","MSE.3 Mechanical System Integration and Integration Test","The purpose of the Mechanical System Integration and Integration Test Process is to integrate the mechanical items (mechanical component items and/or mechanical system items) into larger mechanical items up to a complete integrated mechanical system item consistent with the mechanical system architectural design and to ensure that the mechanical items are tested to provide evidence for compliance of the integrated mechanical items with the mechanical system architectural design, including the interfaces between the mechanical items.",""
"c0e9f1f5-500a-44d6-b5b8-dcdeed203c13","BusinessFunction","MSE.4 Mechanical System Qualification Test","The purpose of the Mechanical System Qualification Test Process is to ensure that the integrated mechanical system is tested to provide evidence for compliance with the mechanical system requirements",""
