"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-3f7aa7485d934612a3c50b5e2d412487","AssignmentRelationship","","","id-41f3e4a77913428a81c4d3dabd8e8f8c","id-2f286b87ccbc46f68bcb536dfbe7d332",""
"id-e2625c3450e7456488fcd5f2e4979fa7","AssignmentRelationship","","","id-86be593d521f483587c5cb300536d48f","id-59cbfd558c434e1da773865b3508a63c",""
"id-4c3c838891634ec3980ac6aa05d295db","AssignmentRelationship","","","id-2d70bc6f188a4112a93a1e6bed2839fb","id-f783f16db3ba4965956b3c057eb81e5b",""
"id-8c6a3df4043f475daacf7358e374deb6","AssignmentRelationship","","","id-4589c4027e8941c99a0745460ad02cab","id-2f286b87ccbc46f68bcb536dfbe7d332",""
"id-82a4aa590ff74e8fb22ad7fcfff30843","AssignmentRelationship","","","id-b6230e5ed5504a4ab6b1416f0d5d18f7","id-0bab9c92cc5e4ab3bda84be50f54d19f",""
"id-3a99ce11ad354451923d0ea9b12fbff8","AssignmentRelationship","","","id-b6230e5ed5504a4ab6b1416f0d5d18f7","id-82bd3a4105b44870b0fc036c58cdd97c",""
"id-06886dbdf0cd403091a8b1390935d3bd","AssignmentRelationship","","","id-b6230e5ed5504a4ab6b1416f0d5d18f7","id-f783f16db3ba4965956b3c057eb81e5b",""
"id-cddd155597e44e8ab3cb62096347b627","AssignmentRelationship","","","id-b6230e5ed5504a4ab6b1416f0d5d18f7","id-2f286b87ccbc46f68bcb536dfbe7d332",""
"id-3c6b4797107b49bc8d48b57d5b366ea6","AssignmentRelationship","","","id-7d8c420b2c5a4493806ccf177eba1e02","id-82bd3a4105b44870b0fc036c58cdd97c",""
"id-0a08899c26ae462ca69c44ea202c18a0","AssignmentRelationship","","","id-677a2ce9cf34432db062fedbf95c6f37","id-51e2aa8aa2e44ac4af1d5b1a152b2b56",""
"id-a9d8956657e140798e51767d69e5abce","AssignmentRelationship","","","id-677a2ce9cf34432db062fedbf95c6f37","id-bc05e3693dfd45618c832ea70ddab8ca",""
"id-c13045463cd64f80baeba3271791caf3","AssignmentRelationship","","","id-677a2ce9cf34432db062fedbf95c6f37","id-72cb697116574c31a9a88f4466a36e09",""
"id-bb1dbc4ad4634b1cb83ee94dce6ea42c","AssignmentRelationship","","","id-6f6d2f5973a44c3c923b72dcf81775ca","id-dadc8b9357554f058d1c2e07557f241d",""
"id-6af107ecb2a84485ad4d08b9de769af0","AssociationRelationship","","","id-edadf169896c4ec2a83a85712330665c","id-7d8c420b2c5a4493806ccf177eba1e02",""
"id-99c94ab2cfe84870bcd2caeb23b47165","AssociationRelationship","","","id-d04c009ca2644a938d3c96473b7fe31b","id-2d70bc6f188a4112a93a1e6bed2839fb",""
"id-a7c5926e44564249a2231b085df3db5a","AssociationRelationship","","","id-d04c009ca2644a938d3c96473b7fe31b","id-2d70bc6f188a4112a93a1e6bed2839fb",""
"id-8189e03c2db84c118b275494e2bb7b5a","RealizationRelationship","","","id-82bd3a4105b44870b0fc036c58cdd97c","id-2bae9379e45a4e4994e31a679baf4492",""
"id-734ea80a1b6941818400d758e042ab93","RealizationRelationship","","","id-f783f16db3ba4965956b3c057eb81e5b","id-15c598ff57c7436b821016095be84150",""
"id-eddd8616905e4108a3f270ee1842c31d","RealizationRelationship","","","id-0bab9c92cc5e4ab3bda84be50f54d19f","id-74ca58dbdfce4805a47e572ed0584832",""
"id-a4cfcadab2864759990b8904dfe9aa85","RealizationRelationship","","","id-2f286b87ccbc46f68bcb536dfbe7d332","id-2632b5cff7bc4ef494b68d52da048d02",""
"id-72d043b04c8d4b21aa8498549d4772b9","RealizationRelationship","","","id-2133c4cc8fe74f4fbf3c6479abe04b50","id-59cbfd558c434e1da773865b3508a63c",""
"id-f4a6568a3f8349359db96ab6a72f3a1e","RealizationRelationship","","","id-bbdcca36acc44e7d81a7c70a40334b79","id-e56eeb5ba916453e9e862d5d54c17fb3",""
"id-4863fbd3a4494c8488e242a1bdfedc09","RealizationRelationship","","","id-d21b3f832b2445e2886454ca5ca05ccc","id-6826247a718b4f89b495f6cd51db7e3c",""
"id-ee649262ee014fbb97a4771940b68134","ServingRelationship","","","id-916bd92a3e1f446eb30fa9201a9e23bc","id-f783f16db3ba4965956b3c057eb81e5b",""
"id-11908c3202bf49a0bd88560e413ae2d6","ServingRelationship","","","id-59cbfd558c434e1da773865b3508a63c","id-0bab9c92cc5e4ab3bda84be50f54d19f",""
"id-281e4caf70cf4f42a55f91ecbf11e02f","ServingRelationship","","","id-0bab9c92cc5e4ab3bda84be50f54d19f","id-41f3e4a77913428a81c4d3dabd8e8f8c",""
"id-aa04bf21274b418ea38584d99cad6364","ServingRelationship","","","id-2bae9379e45a4e4994e31a679baf4492","id-41f3e4a77913428a81c4d3dabd8e8f8c",""
"id-49913cea12c243e1aaadb2e07f28f0e4","ServingRelationship","","","id-74ca58dbdfce4805a47e572ed0584832","id-41f3e4a77913428a81c4d3dabd8e8f8c",""
"id-013822dddd9d41dbbf30cfc9bb5028ba","ServingRelationship","","","id-15c598ff57c7436b821016095be84150","id-41f3e4a77913428a81c4d3dabd8e8f8c",""
"id-335d2c26396448a4a07fd9a4b8ef9926","ServingRelationship","","","id-2632b5cff7bc4ef494b68d52da048d02","id-41f3e4a77913428a81c4d3dabd8e8f8c",""
"id-8ea65252d6b547459c23427628ab187d","ServingRelationship","","","id-1e007485587a46708ec2cbe3f96367dc","id-41f3e4a77913428a81c4d3dabd8e8f8c",""
"id-900ae527a3a34b62ac5bde1c79efbd7c","ServingRelationship","","","id-2133c4cc8fe74f4fbf3c6479abe04b50","id-59cbfd558c434e1da773865b3508a63c",""
"id-caac8dc864e64e0da2c599a496f8379b","ServingRelationship","","","id-dadc8b9357554f058d1c2e07557f241d","id-e6061176125742958ba93e48f2c895fc",""
"id-eafc81b21259453c9131752835a321b6","ServingRelationship","","","id-51e2aa8aa2e44ac4af1d5b1a152b2b56","id-e6061176125742958ba93e48f2c895fc",""
"id-621f69bcfdf149eca732e01a909c5e0f","ServingRelationship","","","id-bc05e3693dfd45618c832ea70ddab8ca","id-e6061176125742958ba93e48f2c895fc",""
"id-91565d62f53145b68ad366c632a34652","ServingRelationship","","","id-72cb697116574c31a9a88f4466a36e09","id-e6061176125742958ba93e48f2c895fc",""
"id-4906e0ea60f54a888a97000a786af847","ServingRelationship","","","id-376682674212447ab931f1ed1cbeb333","id-e6061176125742958ba93e48f2c895fc",""
"id-94ad79c7872d43cfa2cb3d7b30983ecf","ServingRelationship","","","id-e56eeb5ba916453e9e862d5d54c17fb3","id-f783f16db3ba4965956b3c057eb81e5b",""
"id-228333be8d1e478aa6f0ec2036aa884b","ServingRelationship","","","id-6826247a718b4f89b495f6cd51db7e3c","id-2f286b87ccbc46f68bcb536dfbe7d332",""
"id-61b5736c0f8c49c7b4b64dc61016ee77","TriggeringRelationship","","","id-4fe0890ee7074f32b8ea5466189b611b","id-82bd3a4105b44870b0fc036c58cdd97c",""
"id-765e4f5da8f5474dacdeaa553aaed034","TriggeringRelationship","","","id-82bd3a4105b44870b0fc036c58cdd97c","id-916bd92a3e1f446eb30fa9201a9e23bc",""
"id-3362a7dfd00642b9ae106c87698cbad0","TriggeringRelationship","","","id-916bd92a3e1f446eb30fa9201a9e23bc","id-f783f16db3ba4965956b3c057eb81e5b",""
"id-42f237d2498644cebbfaaf3cc02c941a","TriggeringRelationship","","","id-588cb1da57a445a98b02d9ee4b1f1266","id-2f286b87ccbc46f68bcb536dfbe7d332",""
