"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-377c899959a74f09bab8593775362bc0","FlowRelationship","","","id-9ffb545bea7a46db90b0803878f95a02","id-669998a43d05428a8196a81842e3a313",""
"id-9b4b8ad5ab864f0b9840f1c42cfc302e","RealizationRelationship","","","id-e24a9ace607843b08916a9596dfa5f43","id-2e131c6c27a34e64b9f983a63aa235db",""
"id-1a39a533183f4da5be4fb6a0115e40d0","RealizationRelationship","","","id-f85a9ceb7c99465daa85ad9c807c563a","id-2e131c6c27a34e64b9f983a63aa235db",""
"id-9701a954667048668ab8551c1d3e7d8f","RealizationRelationship","","","id-bd896c8398c4426abeba0b84011d4532","id-958e88e1563e4542b711a4036dd3c016",""
"id-a502d91acfa94b4ab1d77a5d291c7bcb","RealizationRelationship","","","id-0779604402c04775acf7cc16bd59d839","id-dfbcdf36d9554c86a7092f0b721740ce",""
"id-5eedde1575164c3b8f6ea9090b954e21","RealizationRelationship","","","id-0779604402c04775acf7cc16bd59d839","id-9eb72406d8f14f349c9d1f77478ed570",""
"id-a015bee569054073909b3d1c8215a7f2","RealizationRelationship","","","id-9ffb545bea7a46db90b0803878f95a02","id-9eb72406d8f14f349c9d1f77478ed570",""
"id-cacd9cb7edcd4121a380dfa663bdf10c","RealizationRelationship","","","id-669998a43d05428a8196a81842e3a313","id-28132de9e37d48438791e5486c68a9a5",""
"id-05fd67062bd741e6ae56e0a157edc3a0","ServingRelationship","","","id-958e88e1563e4542b711a4036dd3c016","id-e24a9ace607843b08916a9596dfa5f43",""
"id-1a27ecc819944e7494ae047c1075441b","ServingRelationship","","","id-dfbcdf36d9554c86a7092f0b721740ce","id-e24a9ace607843b08916a9596dfa5f43",""
"id-85a5892bc4214e6ea20de3d338797293","ServingRelationship","","","id-28132de9e37d48438791e5486c68a9a5","id-f85a9ceb7c99465daa85ad9c807c563a",""
"id-86f8e595440c4093811a256cdffd15d4","ServingRelationship","","","id-9eb72406d8f14f349c9d1f77478ed570","id-f85a9ceb7c99465daa85ad9c807c563a",""
