"ID","Type","Name","Documentation","Specialization"
"e66be62f-86fe-4c21-b521-e1f0e8209800","ApplicationFunction","AddOrderDetails (order)","",""
"id-51d85389-2243-4c19-bfff-f9e91ddc51f4","ApplicationFunction","AddOrderDetails (order)","",""
"efbce9a4-792b-4558-9df9-874aac395535","ApplicationFunction","AddOrderDetails (order)","",""
"id-9ec1aceb-4bf9-4f4e-a09b-147e9ebc1db2","ApplicationFunction","AddOrderDetails (order)","",""
"id-1dc23ca4-b33f-495e-8fb5-ce72b0fb6b33","ApplicationFunction","Application_Start()","",""
"id-4134ec03-237a-4361-afaa-9285d774b794","ApplicationFunction","Application_Start()","",""
"b28030f1-266e-4967-b8ad-84458dd101cb","ApplicationFunction","Application_Start()","",""
"f57d7353-34b2-4101-b203-03e9ff371be0","ApplicationFunction","Application_Start()","",""
"e6ee7d5d-26da-4c98-a05f-23657767832d","ApplicationFunction","ArrangeShippingFor( string address, string referenceCode)","",""
"id-03c172d3-f21b-4caf-95b0-e4751e16f60c","ApplicationFunction","ArrangeShippingFor( string address, string referenceCode)","",""
"id-76c95a80-5c51-4d99-ae7e-fccabf4742f8","ApplicationFunction","ArrangeShippingFor( string address, string referenceCode)","",""
"b5948e96-a5d0-4ef1-8794-01d8aaf91040","ApplicationFunction","ArrangeShippingFor( string address, string referenceCode)","",""
"d961819b-cf27-44f3-af33-be351fb8749b","ApplicationFunction","ChargeCreditCard (cardDetails, message.Amount)","",""
"id-2af3aba0-94af-4406-8dce-5f564a2852db","ApplicationFunction","ChargeCreditCard (cardDetails, message.Amount)","",""
"id-8746977e-8572-490d-b1a1-8dd40aa80913","ApplicationFunction","ChargeCreditCard (cardDetails, message.Amount)","",""
"e7eec4f4-953c-41cb-9097-402e0fdc960c","ApplicationFunction","ChargeCreditCard (cardDetails, message.Amount)","",""
"id-041ca8d1-7d05-4eb3-b4e7-e28788e9e3bf","ApplicationFunction","click submit buttorn()","",""
"id-19244676-5f13-4bd6-bcd3-d378dd502618","ApplicationFunction","click submit buttorn()","",""
"c590090e-3b97-4402-a6ea-a8743ff7e17b","ApplicationFunction","click submit buttorn()","",""
"bb3954d4-5745-494b-b177-a701fffc9d81","ApplicationFunction","click submit buttorn()","",""
"id-436068d0-4c1f-4d4d-9b82-7bbd96d6c266","ApplicationFunction","GetCardDetailsFor(message.UserId)","",""
"id-93eebd6b-a0dc-4d86-85c6-870342b5004d","ApplicationFunction","GetCardDetailsFor(message.UserId)","",""
"id-554f45f3-d6b0-4f3d-8329-1db1555b0314","ApplicationFunction","GetCardDetailsFor(message.UserId)","",""
"id-25c2e799-51bd-453a-8549-66cc95e7f387","ApplicationFunction","GetCardDetailsFor(message.UserId)","",""
"cb7da04b-3cad-48f6-9521-95f5734bf3d3","ApplicationFunction","GetCustomerAddress (string orderId)","",""
"id-19d99d3b-0b71-417c-81a6-79b9c7176a61","ApplicationFunction","GetCustomerAddress (string orderId)","",""
"id-2001cafd-6c3e-45f7-9cb8-7564b77eb2f0","ApplicationFunction","GetCustomerAddress (string orderId)","",""
"id-731df621-2c30-47fd-91e7-7bdafef1b704","ApplicationFunction","GetCustomerAddress (string orderId)","",""
"id-9fc7bdaf-ad92-43d9-a985-7c06696f7579","ApplicationFunction","handle (OrderCreated)","",""
"ede18ea9-240d-4234-bf66-1de8b2269e9b","ApplicationFunction","handle (OrderCreated)","",""
"id-2ad210c4-b46a-41fc-99a0-a51eb09b8f8a","ApplicationFunction","handle (OrderCreated)","",""
"id-092bfef0-e26f-4e4a-8b50-d135e5cb3286","ApplicationFunction","handle (OrderCreated)","",""
"id-55b9d89a-8938-4666-ba23-f13d72b520e1","ApplicationFunction","handle (OrderCreated)","",""
"id-60e7e2d1-85d8-4725-9ef4-d3dcfcad3822","ApplicationFunction","handle (OrderCreated)","",""
"id-90292a23-081a-483c-b779-c1347438f6c0","ApplicationFunction","handle (OrderCreated)","",""
"id-6829b36c-e30c-4c88-a80f-79338963d7fb","ApplicationFunction","handle (OrderCreated)","",""
"id-584df77f-3fb1-49b6-9740-cba971156b0c","ApplicationFunction","handle (OrderCreated)","",""
"id-6c20f08e-66d5-42fc-9e0d-2e64bd362f6b","ApplicationFunction","handle (OrderCreated)","",""
"id-2014e2f4-a3a3-44fa-a8d9-193ab33c323a","ApplicationFunction","handle (OrderCreated)","",""
"id-16d103d6-5438-4a09-9138-329ffdc6cf20","ApplicationFunction","handle (OrderCreated)","",""
"id-706323ae-4f32-4c1c-8cf6-3333434ff0a3","ApplicationFunction","handle (OrderCreated)","",""
"id-0cb55ded-d1c3-4338-a182-8c1dfbb6e637","ApplicationFunction","handle (OrderCreated)","",""
"id-9e2735de-4f0f-4441-9a43-1e9633a4aef4","ApplicationFunction","handle (OrderCreated)","",""
"id-3a99715d-58e0-4e99-9d41-b5bc4a72fd02","ApplicationFunction","handle (OrderCreated)","",""
"caa7888f-96af-4d47-8a4e-e6541609f96d","ApplicationFunction","handle (PaymentAccepted)","",""
"d120755d-696d-4e8d-8d25-fda0a8cc8f78","ApplicationFunction","handle (PaymentAccepted)","",""
"id-44b6aa8b-3ae2-478d-b512-96d44815ed4e","ApplicationFunction","handle (PaymentAccepted)","",""
"id-68b5e54a-7b08-4c97-b459-e2685ad2104d","ApplicationFunction","handle (PaymentAccepted)","",""
"id-20a4c632-0c2e-434f-a3ba-6d8123f01861","ApplicationFunction","handle (PlaceOrder)","",""
"a5589f82-6747-4be1-8dd9-92fafcb875ee","ApplicationFunction","handle (PlaceOrder)","",""
"id-550a895d-9948-40a1-82a2-a2d137a828c5","ApplicationFunction","handle (PlaceOrder)","",""
"b8f3f834-e45a-47cf-a200-0fe9174d5ec4","ApplicationFunction","handle (PlaceOrder)","",""
"id-164beb57-b255-48aa-8101-2a2cd308a08e","ApplicationFunction","handle (RecordPaymentAttempt)","",""
"id-37bb3121-ebf3-49bc-ab99-fc0eed341ef6","ApplicationFunction","handle (RecordPaymentAttempt)","",""
"id-09ec33b4-7b92-497f-a927-271eb153c52f","ApplicationFunction","handle (RecordPaymentAttempt)","",""
"id-6bec922e-ad20-42b8-9411-1762c2b5b6f4","ApplicationFunction","handle (RecordPaymentAttempt)","",""
"id-69a4ed54","ApplicationFunction","IHttpActionResult GetUsersFollowers(string accountId)","",""
"afe71889-39f2-4066-a685-38636de842f2","ApplicationFunction","index() [HTTP GET]","",""
"c3fe6f86-a78f-401d-a136-65c4d998ed2a","ApplicationFunction","index() [HTTP GET]","",""
"id-006205cd-20cf-4add-9feb-32cfc145e3d4","ApplicationFunction","index() [HTTP GET]","",""
"id-49c3b1d6-e341-4e64-9aa0-7d9be004d169","ApplicationFunction","index() [HTTP GET]","",""
"id-6dba3fe6-1ec6-4753-8197-3aa91527117e","ApplicationFunction","Init()","",""
"b3ce2f38-dd20-4b37-80db-a65480febce6","ApplicationFunction","Init()","",""
"de4f50d3-8625-4324-95b6-07672f6a29fa","ApplicationFunction","Init()","",""
"id-50ffb997-00b4-468c-8ae6-6501cfc36093","ApplicationFunction","Init()","",""
"id-6c941f72-d9a0-44d8-9d30-683dd9892383","ApplicationFunction","Init()","",""
"id-0273843b-cdaf-41d4-99c2-a8cc504760bf","ApplicationFunction","Init()","",""
"af06afae-3cb1-4a43-bb50-9c316076476d","ApplicationFunction","Init()","",""
"id-960f8935-00d1-4e89-bd00-2bbb9ff59b9d","ApplicationFunction","Init()","",""
"id-4c907a2b","ApplicationFunction","List<string> GetRecommendedUsers(string accountId)","",""
"ac6d0376","ApplicationFunction","List<string> GetRecommendedUsers(string accountId)","",""
"id-31b06257-ce54-49b8-93b4-0716dd9c226c","ApplicationFunction","main()","",""
"id-3b167e9e-b7d2-4aa0-a64a-6144bd75c878","ApplicationFunction","main()","",""
"id-60c8afcc-ff62-4f3f-8c45-778f14641099","ApplicationFunction","main()","",""
"fef6740a-473c-497b-8b1b-8e1c02bdc1c8","ApplicationFunction","main()","",""
"id-15ebe7e2-cf01-4282-8618-3112899ccde8","ApplicationFunction","place (user,product,shipping,time) [HTTP POST]","",""
"id-378c0ffc-d6c1-415a-9251-d1abaffbc228","ApplicationFunction","place (user,product,shipping,time) [HTTP POST]","",""
"id-21ff2b75-fc92-46ee-9ab9-bd25bd9ece37","ApplicationFunction","place (user,product,shipping,time) [HTTP POST]","",""
"id-6647a2e6-2e9a-46c0-9a90-b2a2cd0b6d4e","ApplicationFunction","place (user,product,shipping,time) [HTTP POST]","",""
"id-888ab087-722f-4652-91f7-406cbe97c431","ApplicationFunction","SaveOrder (products[], user, shipping)","",""
"id-6354fc2e-3ccb-440b-a95d-26f963e45065","ApplicationFunction","SaveOrder (products[], user, shipping)","",""
"id-9bddfd5b-0560-418c-b825-5899732c9ae2","ApplicationFunction","SaveOrder (products[], user, shipping)","",""
"fdc89a38-97ea-4cd9-92db-6fb40566daad","ApplicationFunction","SaveOrder (products[], user, shipping)","",""
"c1b859d4-eea8-4950-b41c-7494254d57d4","ApplicationFunction","SavePaymentAttempt","",""
"id-6d080dc0-4a88-470d-84b3-59305f584cdb","ApplicationFunction","SavePaymentAttempt","",""
"a565e544-ee2f-4c64-88eb-1dbd8b4e7936","ApplicationFunction","SavePaymentAttempt","",""
"e5ffb9fc-6158-4eca-b03c-6ccea293c43a","ApplicationFunction","SavePaymentAttempt","",""
"id-37ef15cd-4c62-4491-be53-a9568a0421f0","ApplicationFunction","SavePaymentDetails (confirmation)","",""
"id-61ff2be5-7be5-4564-acb7-de275fb2c5cc","ApplicationFunction","SavePaymentDetails (confirmation)","",""
"id-3537b86b-af3f-4a99-86a8-08bde524d5a4","ApplicationFunction","SavePaymentDetails (confirmation)","",""
"id-24a16e5e-ce02-4c52-a649-7e9c1a39ee93","ApplicationFunction","SavePaymentDetails (confirmation)","",""
"id-444c50ac","ApplicationInterface","IFollowerDirectory","",""
"e040c1c3","ApplicationInterface","IRecommender","",""
"id-1328678b-4f94-42bb-8ec6-b3c9c121ed9b","ApplicationProcess","config bus","",""
"f37e1a26-5a58-4027-a441-616809af30a9","ApplicationProcess","config bus","",""
"id-86e73818-5d29-450b-89b1-275c50ad0d4b","ApplicationProcess","config bus","",""
"id-33fd7ee9-f321-405d-9a05-4db1f197783d","ApplicationProcess","config bus","",""
"id-1fe59b0b-0f55-4df4-8c4f-e6c71543d4fd","ApplicationProcess","configure","",""
"id-2ea52fb9-d4ba-4262-b867-c17be5b4e19f","ApplicationProcess","configure","",""
"e2fff206-174d-46dd-9bbb-495ca3a15f61","ApplicationProcess","configure","",""
"id-3f40199b-8703-463f-ae8f-2b336a30ab3c","ApplicationProcess","configure","",""
"a214541d-e0a3-4af6-8cd4-21b79680c6ab","ApplicationProcess","configure bus","",""
"id-25a646cd-a707-4e7b-8554-67bcbe6d9239","ApplicationProcess","configure bus","",""
"c8fd5f19-0965-4e9e-9583-f21edc99ea1a","ApplicationProcess","configure bus","",""
"id-0e8eba6d-0230-447f-ba9b-4704f385589a","ApplicationProcess","configure bus","",""
"a87a5b22-bafa-4b24-835a-965f6b7c068b","ApplicationProcess","configure bus","",""
"b465b45a-e0b7-416b-8bb0-953472b02e54","ApplicationProcess","configure bus","",""
"id-6059b66e-ca82-4cc9-9ab9-1366877ae004","ApplicationProcess","configure bus","",""
"f1f2252b-8ef4-4a4f-9114-457a73ee0d8f","ApplicationProcess","configure bus","",""
"id-219a87dd-418a-4928-b22e-abfa1991b607","ApplicationProcess","convert message","",""
"c95d324b-d3e9-4768-b0e5-eb89670acfb8","ApplicationProcess","convert message","",""
"id-0e49842e-2a0a-4c70-8424-b2dc70222b98","ApplicationProcess","convert message","",""
"id-7b89506a-a48f-457e-a259-c3fe9998477e","ApplicationProcess","convert message","",""
"id-3bd74765-8de3-4812-9962-5018f500277a","ApplicationProcess","get address","",""
"id-0d2d19c7-df81-4383-810e-c937a2524d2b","ApplicationProcess","get address","",""
"id-3b726ee6-f967-49d8-b1a7-19ba7f05ae09","ApplicationProcess","get address","",""
"b1f65f1c-083a-4ff3-800d-6936a23bf545","ApplicationProcess","get address","",""
"id-7492a042-7f04-4eda-9698-faac6ea6f39d","ApplicationProcess","get Confirm from externl system","",""
"id-906a9c5c-b613-47aa-aef9-84ff4fef1c6b","ApplicationProcess","get Confirm from externl system","",""
"a278d07e-b69d-4015-a9bd-e87e6eec0a22","ApplicationProcess","get Confirm from externl system","",""
"id-59667cc4-8389-4eff-8119-4be0f2fab127","ApplicationProcess","get Confirm from externl system","",""
"id-40908dc7-1a0b-46c4-b279-c0bb71cb862b","ApplicationProcess","get details from DB","",""
"id-0fb8533d-7cf3-4269-ad65-5accb8166c68","ApplicationProcess","get details from DB","",""
"id-2e4e76ac-222d-45f0-9d2a-8887150e6173","ApplicationProcess","get details from DB","",""
"ec58f467-44f2-4f46-9fcc-7fb940b71ccc","ApplicationProcess","get details from DB","",""
"e66b2631-f504-4414-b0c6-599c0fd10734","ApplicationProcess","get PK from external system","",""
"id-044caebb-cd4a-496e-a0ab-41dc1eeb0065","ApplicationProcess","get PK from external system","",""
"id-3ae802b3-ea0a-4d66-aab6-16640930e37a","ApplicationProcess","get PK from external system","",""
"id-146e8e0a-2a11-4f7c-b418-51d21efcd634","ApplicationProcess","get PK from external system","",""
"id-9f2e919f-ebf2-4a0c-8d46-91c6e9cebd91","ApplicationProcess","if (confirmation.Status == ShippingStatus.Success)","",""
"id-07f543b0-11ab-4413-be6d-465c9320c23a","ApplicationProcess","if (confirmation.Status == ShippingStatus.Success)","",""
"e744ce52-8dbf-4f00-af38-bee021422ba7","ApplicationProcess","if (confirmation.Status == ShippingStatus.Success)","",""
"id-4d25a65e-6197-4769-ac5b-ba52d25fdd9f","ApplicationProcess","if (confirmation.Status == ShippingStatus.Success)","",""
"db4e58ad-8564-427b-b33b-ddbb7a59227a","ApplicationProcess","if message.Status == PaymentStatus.Accepted","",""
"ce410228-63de-47a1-aa1b-48820f06e0be","ApplicationProcess","if message.Status == PaymentStatus.Accepted","",""
"id-140fa561-252c-4bc2-9dd1-4112ee2f4f59","ApplicationProcess","if message.Status == PaymentStatus.Accepted","",""
"e10bf723-a3fd-4d33-bc7b-293f69132384","ApplicationProcess","if message.Status == PaymentStatus.Accepted","",""
"id-11704e02","ApplicationProcess","List<Follower> FindUsersFollowers (string accountId)","",""
"id-63a17185","ApplicationProcess","List<Follower> FindUsersFollowers (string accountId)","",""
"id-1f47c538","ApplicationProcess","List<Follower> FindUsersFollowers (string accountId)","",""
"id-8fb2c88e-8697-4799-8eaa-0e9aa0ee3c8e","ApplicationProcess","publish to bus","",""
"id-987c5509-b72e-473c-ba11-298a8414d424","ApplicationProcess","publish to bus","",""
"id-0b90e8c1-88f7-45ef-b678-7eacb9b8bb25","ApplicationProcess","publish to bus","",""
"id-810f8ceb-8ffe-4c49-81f1-233e6f1eb9fa","ApplicationProcess","publish to bus","",""
"id-81efabe8-a22f-43b8-b886-b57880356ac7","ApplicationProcess","publish to bus","",""
"id-72c9942e-e808-4f38-9314-f83c04a44b38","ApplicationProcess","publish to bus","",""
