"ID","Type","Name","Documentation","Specialization"
"id-4357f2e4-d7f5-4c29-a29a-31e581453c45","ArchimateModel","test","",""
"id-eeffecbb-0fc4-4e74-a5e9-e64b16b10e28","BusinessObject","Patient","",""
"id-63603485-6a86-420e-9f04-5e3c9cd6a683","Product","Accueil Patient","",""
"id-c602335b-5bcb-48e4-aa38-91a88de69541","Product","Application externe","",""
"id-82e8336a-c4be-4d11-9722-0403b29cd922","Representation","VueContainer","",""
"id-9a1506d2-17c8-4d8d-b127-4a0ee01553cf","Representation","VuePatient","",""
"id-4f5890d5-22de-4f38-9b2d-7926acf71445","ApplicationComponent","Container Application","",""
"id-8dfae74f-3b09-426f-b03f-12de16cb6d33","ApplicationComponent","EntitePatient","",""
"id-47c019ae-732a-4b04-9888-4fc515d189bb","ApplicationComponent","PersistancePatient","",""
"id-dcb1f3b5-a2d0-41cc-ae1a-07a6c27b4ff6","ApplicationComponent","PresentationPatient","",""
"id-c79c8a92-0710-4ccb-a55f-54f6e38f88ec","ApplicationComponent","ServeurPatient","",""
"id-26606f14-f03e-4e2f-990f-289bd2c788f9","ApplicationComponent","ServicesPatient","",""
"id-a5de1b2b-2906-4ca6-9379-82225bb02a3e","ApplicationComponent","ToolPatient","",""
"id-34cad9e1-9f85-4736-889d-5e12a7871903","ApplicationComponent","ToolPrescription","",""
"id-34f80f4d-bead-4c6e-8e8e-871d642c7ee2","ApplicationComponent","WorkflowPatient","",""
"id-a165ac90-816c-4173-8bc3-b5645915c6c0","ApplicationFunction","AccesCRUDPatient","",""
"id-a69d7c50-1488-4b10-8cdb-8ea6859906c6","ApplicationFunction","LecturePatient","",""
"id-04689900-b057-46bd-9e9a-f7bbe23117d3","ApplicationFunction","RecherchePatient","",""
"id-6ebdf3ad-a688-42a2-837a-19e068967dec","ApplicationFunction","RegleCreationPatient","",""
"id-241fc5ca-ffdf-4ddc-a87f-86b7b134fd2f","ApplicationInterface","Application Interface","",""
"id-84392139-837b-4427-9062-09c488fbf2ff","ApplicationInterface","GPInterface","",""
"id-884e6047-d49c-4607-aeb7-4ec9d8c3a9a4","ApplicationProcess","Container de tool","",""
"id-46a2c101-225e-4364-8db2-8b549a4b7df4","ApplicationProcess","GestionPatient","",""
"id-967eb638-9078-4128-b769-e9bd4b8d2303","ApplicationService","AccueilPatient","",""
"id-ba5c8e20-e419-464a-ac93-d1f0d1b11b47","ApplicationService","GestionPatient","",""
"id-14bcdaf1-8092-4e7d-a3e4-2e31f8c5e29a","DataObject","TablePatient","",""
"id-7a3c7fb9-f9c0-4fa2-9d0d-a57d89878f3f","Artifact","Artifact","",""
"id-2e7200b2-f7ab-43c4-83b6-45672b341892","TechnologyFunction","extendedMessageBox","",""
"id-1ea65ce9-6675-4a5a-b779-156c18468ce9","TechnologyInterface","Technology Interface","",""
