"ID","Type","Name","Documentation","Source","Target","Specialization"
"_1E0AAM_QEDisU8giOFbzDg","FlowRelationship","","","_Ag3pEM_QEDisU8giOFbzDg","_R3YB4M_QEDisU8giOFbzDg",""
"_YCUPQM_SEDisU8giOFbzDg","FlowRelationship","","","_R3YB4M_QEDisU8giOFbzDg","_SbWmwM_SEDisU8giOFbzDg",""
"_r6abEM_SEDisU8giOFbzDg","FlowRelationship","","","_SbWmwM_SEDisU8giOFbzDg","_f-xvgM_SEDisU8giOFbzDg",""
"_JwvxoM_TEDisU8giOFbzDg","FlowRelationship","","","_f-xvgM_SEDisU8giOFbzDg","_I3wUIM_TEDisU8giOFbzDg",""
"_PXpIsM_TEDisU8giOFbzDg","FlowRelationship","","","_I3wUIM_TEDisU8giOFbzDg","_OasYQM_TEDisU8giOFbzDg",""
"_i7X48M_REDisU8giOFbzDg","RealizationRelationship","","","_QhYfUM_QEDisU8giOFbzDg","_fnDBcM_REDisU8giOFbzDg",""
"_kwMFgM_REDisU8giOFbzDg","RealizationRelationship","","","_hwWQQM_REDisU8giOFbzDg","_fnDBcM_REDisU8giOFbzDg",""
"_tIm3EM_TEDisU8giOFbzDg","RealizationRelationship","","","_86D6cM_PEDisU8giOFbzDg","_fnDBcM_REDisU8giOFbzDg",""
"_4SiY4M_TEDisU8giOFbzDg","RealizationRelationship","","","_OasYQM_TEDisU8giOFbzDg","_fnDBcM_REDisU8giOFbzDg",""
"_HMqLoM_QEDisU8giOFbzDg","ServingRelationship","","","_pblvkM_PEDisU8giOFbzDg","_Ag3pEM_QEDisU8giOFbzDg",""
"_I7OmQM_QEDisU8giOFbzDg","ServingRelationship","","","_nsnFQM_PEDisU8giOFbzDg","_HrT2gM_QEDisU8giOFbzDg",""
"_RiNqMM_QEDisU8giOFbzDg","ServingRelationship","","","_PdzicM_QEDisU8giOFbzDg","_QhYfUM_QEDisU8giOFbzDg",""
"_SnpoQM_QEDisU8giOFbzDg","ServingRelationship","","","_qcQiYM_PEDisU8giOFbzDg","_R3YB4M_QEDisU8giOFbzDg",""
"_qhOQAM_REDisU8giOFbzDg","ServingRelationship","","","_gbCDIM_REDisU8giOFbzDg","_hwWQQM_REDisU8giOFbzDg",""
"_c1ecQM_SEDisU8giOFbzDg","ServingRelationship","","","_a_QW8M_REDisU8giOFbzDg","_SbWmwM_SEDisU8giOFbzDg",""
"_g6OrIM_SEDisU8giOFbzDg","ServingRelationship","","","_fdQW0M_SEDisU8giOFbzDg","_f-xvgM_SEDisU8giOFbzDg",""
"_KX8UgM_TEDisU8giOFbzDg","ServingRelationship","","","_EQGzkM_TEDisU8giOFbzDg","_I3wUIM_TEDisU8giOFbzDg",""
"_YTQY0M_TEDisU8giOFbzDg","ServingRelationship","","","_NdiMcM_TEDisU8giOFbzDg","_OasYQM_TEDisU8giOFbzDg",""
