"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-15899d5e-7ee3-4884-a00c-641c796f83d1","AssignmentRelationship","","","c80d58ff-c8ac-403c-9621-897ae1bfbbf8","b65b4fef-5a51-4c71-83ab-93a01627f7d2",""
"id-3137315b-5b09-4263-a9ba-15f4d0c24201","AssignmentRelationship","","","c80d58ff-c8ac-403c-9621-897ae1bfbbf8","id-9314febc-44f3-44a1-83fd-35eda6ad57f4",""
"id-7af404c2-b534-429e-b505-6bb813c2d1fc","AssignmentRelationship","","","d435220b-8960-4923-a5fb-d69d50d68432","id-9314febc-44f3-44a1-83fd-35eda6ad57f4",""
"b919bc45-809d-4262-bfb6-ee72fcd00e99","AssignmentRelationship","","","d435220b-8960-4923-a5fb-d69d50d68432","id-2c71fc13-81cd-4d0d-aab2-3595f3bd5ad1",""
"fe363d7b-dd3a-43f2-924f-45d041a6f970","AssignmentRelationship","","","id-13f06d8f-b431-4c47-9627-a388a1cb1c83","aab377f9-caa1-4d14-ac61-86f19548d8c5",""
"id-170fdf0b-3136-4024-ba13-62a1935243a5","AssignmentRelationship","","","id-13f06d8f-b431-4c47-9627-a388a1cb1c83","f2eb8eda-f56a-4b4a-9237-cecc9da428dc",""
"d51aea04-af11-4d4b-baae-329b5a3c46c8","AssignmentRelationship","","","id-50e48420-f939-4041-a91c-595f6b59576e","id-2ba8157f-3815-4060-a4c0-7d11624d69ed",""
"id-58bfb7e6-2539-43e5-ae1e-2688cf60c049","AssignmentRelationship","","","id-50e48420-f939-4041-a91c-595f6b59576e","c78ac391-5ffa-4008-83f9-da8d0b6fdf60",""
"id-014394c8-83ed-4c1d-af87-44b3f7da52be","AssignmentRelationship","","","d6aaf5ea-e945-4037-a7ef-8516442cf377","a300dec4-b7c3-404b-a4c0-ff9af2fc9a74",""
"af2c2452-1f28-4fda-9d34-585a3d8dcdb1","AssignmentRelationship","","","bc3fe891-1273-4c16-83b5-52124d634205","id-846dfe00-fde0-4b31-9972-cab03aac1fca",""
"id-248b6546-423e-4159-ae64-ebdc9c7520e3","AssignmentRelationship","","","bc3fe891-1273-4c16-83b5-52124d634205","id-6f1c9050-9039-4f79-bbe6-090f7e50a86d",""
"id-455fdfea-17e4-4258-9184-fe8dec3d280d","AssignmentRelationship","","","id-69ed5dbe-4dfd-4411-b060-f824972f5729","id-8f4a842f-7dd4-4cbb-8087-fc0064d78136",""
