"ID","Type","Name","Documentation","Specialization"
"dc079d22-1f23-4442-acf7-97506d5db3bb","ArchimateModel","Outsourcing HRM systeem","",""
"15667cda-c676-42f3-945a-3ae110706b3d","Resource","Autorisatiematrix en Workflow","",""
"6676ed9a-a404-49fd-be4f-bc4d44ff7ab1","Resource","BPO team","",""
"424b754d-8caf-4edc-8fe3-25266c02ac61","Resource","Contract","",""
"94b8d13b-d3df-4bc8-9362-825bf832f2b4","Resource","DAO","",""
"c66d7541-5c59-4359-be65-1524fafa0b63","Resource","Handleiding","",""
"3fcad607-22d9-48d3-8f28-fe0cc24b67d1","Resource","Nieuw HRM IT systeem","",""
"377f1bf3-af3d-406d-9b1d-632e937e332b","Resource","Onderzoeks object","",""
"94afeb5b-eb24-4f81-95d6-c9a18744b8a2","Resource","Report Builder","",""
"82835e2e-1e27-407b-9e87-d424a76d87bc","Resource","Ticket systeem","",""
"75f525ce-ce4b-4ce5-81bf-fb19e74101c2","BusinessProcess","Bedrijfsproces of activiteit","",""
"ba5f8367-083c-44ed-946b-30db61c95d5f","BusinessProcess","Bedrijfsproces of activiteit","",""
"198e60d7-d573-4c8a-91e8-d08cb37fb715","BusinessProcess","Bezetting ondersteuningsteam is gegarandeerd door de leverancier","",""
"ada37786-a7f4-4ff6-8177-714dc156639b","BusinessProcess","Budget project vaststellen","",""
"9f61ceb3-2acd-4003-83ae-a51191ba72ec","BusinessProcess","Duidelijkheid rollen, taken en verantwoordelijkheden","",""
"a5d087c9-ca14-4669-84c1-4c8cdbd1902a","BusinessProcess","Gedigitaliseerde workflows realiseren","",""
"a6ccc353-2d79-4789-b55a-667129dc6dc1","BusinessProcess","Gezamenlijk optrekken met leverancier","",""
"96b5ecdc-1e90-4825-97e3-4e034bba80c2","BusinessProcess","Handleidingen en specificaties opzetten","",""
"5e781df3-978e-4bb2-b8f0-364f31e7f937","BusinessProcess","handleidingen geleverd door leverancier","",""
"6f6f8212-ca45-44a1-9f14-6acd46a38442","BusinessProcess","HRM levert goed DAO","",""
"fd46fa9a-84bf-4feb-b39a-91b0b90eeee6","BusinessProcess","HRM verlegt activiteiten naar Beleid en Advies","",""
"37797ec4-c35b-41d1-9311-fcafd2dc56c8","BusinessProcess","Implementatie DAO","",""
"8555f4fe-910c-4924-8870-e8d64ac372ea","BusinessProcess","Inrichten adequaat HRM IT systeem","",""
"14f78f35-c46c-464e-a4ab-3b742ea451bc","BusinessProcess","Inrichten nieuwe systeem","",""
"95d8c683-d18d-4143-ba00-ce7a0c4e760d","BusinessProcess","Inventarisatie systemen","",""
"104147b6-cb98-4aa5-b91d-7e32148d5820","BusinessProcess","ITO HRM systeem inrichten","",""
"e4485789-424e-4547-8eee-0525976d9700","BusinessProcess","Kennis en kunde in HRM systeem","",""
"f0455913-1d03-4884-9aee-db078a08cf28","BusinessProcess","Kennisoverdracht door leverancier","",""
"280e2c87-4eba-48d7-959c-4f8bf8d31990","BusinessProcess","Leverancier (nieuwe HRM systeem) heeft routinematige werkzaamheden overgenomen","",""
"ef922f7c-a397-474a-9ed6-d35d96ce0fab","BusinessProcess","Leverancier initieert scan losse systemen","",""
"67fe8107-8d57-486a-9061-d59008388f72","BusinessProcess","Leverancier trekt gezamenlijk op in complementering workflow (DAO)","",""
"b0086a22-f14d-46d2-bcbb-d83cba1a4f03","BusinessProcess","Loslaten overgenomen taken","",""
"0253a927-d1b2-4a14-903f-fe1972e4c65e","BusinessProcess","Losse systemen koppelen: Verzuim Verlof Navision Roosterplanning Topdesk Compas","",""
"23fb6dfe-6234-4a87-a7a8-ea4bce8ec00a","BusinessProcess","Meer/minderkosten matchen op budget en scope","",""
"57f6c072-0188-4766-a562-2f40ca42804b","BusinessProcess","Migratie systemen","",""
"fce212ec-7728-45a0-8bb5-b5f26090f340","BusinessProcess","Nauwkeurigheid aanbesteding en bestek","",""
"a458ceef-d14b-4df8-a379-c0d1329d083e","BusinessProcess","ondersteuningsteam (BPO) bij leverancier heeft domeinkennis en -kunde","",""
"bb1259f8-d5d3-49ee-9f77-137957fac483","BusinessProcess","Oplossing tickets ligt bij Leverancier","",""
"2c8e2807-8194-4b0c-89f3-a3ca2193307a","BusinessProcess","Opruimen oude systemen","",""
"d2b31ad2-2974-407f-a553-4c9866660357","BusinessProcess","Reduceren gebruik maken van  interne Hosting medewerkers","",""
"113c3e73-cb28-46ab-abe5-406c36991408","BusinessProcess","Samenwerking met Projectteam BPO is door leverancier vormgeven","",""
"d6919e64-24bb-43cc-9910-71a3f2b96d35","BusinessProcess","Scope bepalen","",""
"82170053-937e-4b64-be66-615c5c7c9386","BusinessProcess","Scope wijzigingen  aanbrengen","",""
"12a572de-0830-44e2-a7ce-8ea8bf28bc7d","BusinessProcess","selfservice geimplementeerd","",""
"ad2e3a81-05de-453f-8d28-4ca10703e14b","Assessment","<< Likelihood >> >jaarlijks","",""
"fc012a2d-022e-4cc6-bc96-1f763ece182f","Assessment","<< Likelihood >> dagelijks","",""
