"ID","Type","Name","Documentation","Source","Target","Specialization"
"_N3aOwHtmEeyzq6ra3GZCdA","RealizationRelationship","","","_N3ZocXtmEeyzq6ra3GZCdA","_N3ZoZ3tmEeyzq6ra3GZCdA",""
"_N3aOwntmEeyzq6ra3GZCdA","RealizationRelationship","","","_N3Zoc3tmEeyzq6ra3GZCdA","_N3ZoZ3tmEeyzq6ra3GZCdA",""
"_N3aOxHtmEeyzq6ra3GZCdA","RealizationRelationship","","","_N3ZodXtmEeyzq6ra3GZCdA","_N3ZoZ3tmEeyzq6ra3GZCdA",""
"_N3aOxntmEeyzq6ra3GZCdA","RealizationRelationship","","","_N3ZoeXtmEeyzq6ra3GZCdA","_N3ZoZ3tmEeyzq6ra3GZCdA",""
"_N3aOyHtmEeyzq6ra3GZCdA","RealizationRelationship","","","_N3Zod3tmEeyzq6ra3GZCdA","_N3ZoZ3tmEeyzq6ra3GZCdA",""
"_N3aOyntmEeyzq6ra3GZCdA","RealizationRelationship","","","_N3Zoe3tmEeyzq6ra3GZCdA","_N3ZocXtmEeyzq6ra3GZCdA",""
"_N3aOzHtmEeyzq6ra3GZCdA","RealizationRelationship","","","_N3ZofXtmEeyzq6ra3GZCdA","_N3Zod3tmEeyzq6ra3GZCdA",""
"_N3aO2ntmEeyzq6ra3GZCdA","RealizationRelationship","","","_N3ZohXtmEeyzq6ra3GZCdA","_N3Zoe3tmEeyzq6ra3GZCdA",""
"_N3aO3HtmEeyzq6ra3GZCdA","RealizationRelationship","","","_N3Zoh3tmEeyzq6ra3GZCdA","_N3ZofXtmEeyzq6ra3GZCdA",""
"_N3aOlntmEeyzq6ra3GZCdA","ServingRelationship","","","_N3ZoR3tmEeyzq6ra3GZCdA","_N3ZoS3tmEeyzq6ra3GZCdA",""
"_N3aOmHtmEeyzq6ra3GZCdA","ServingRelationship","","","_N3ZoS3tmEeyzq6ra3GZCdA","_N3ZoSXtmEeyzq6ra3GZCdA",""
"_N3aOpHtmEeyzq6ra3GZCdA","ServingRelationship","","","_N3ZoWXtmEeyzq6ra3GZCdA","_N3ZoV3tmEeyzq6ra3GZCdA",""
