"ID","Type","Name","Documentation","Specialization"
"id-ee239eefe1804bf8bd6f2bfeafa0cfb9","ApplicationComponent","Sistema de inventariado de materiales","",""
"id-547bfabfbf334986821fbd0b69f7858d","ApplicationComponent","Zoho CRM System","",""
"id-5945c80627004f9d957b5cffab3bf404","ApplicationService","Servicio de administración de clientes","",""
"id-a962c587899a44c9b3bbb08df36839fc","ApplicationService","Servicio de administración de proyecto","",""
"id-eed4b20705514151807b946626b8a8e0","ApplicationService","Servicio de administración de proyecto","",""
"id-27dfcfe919de445ea946f49435945dc8","ApplicationService","Servicio de Facturación","",""
"id-b82bedf2d7d34391bb4db15ec8c08838","ApplicationService","Servicio de Facturación","",""
"id-59804c9fba3a42938a3324029e760388","ApplicationService","Servicio de generación de reportes","",""
"id-cb439ad4011941e0938a513efb6faa3e","ApplicationService","Servicio de GPS","",""
"id-9db5c0c1f97f4123b87ad98ddda5bedc","ApplicationService","Servicio de listado de materiales","",""
"id-6601e3ff213a4e70a6cd5c970dc75aa5","ApplicationService","Servicio de listado de productos","",""
"id-0982b01d0a384310a1117e6d61ec714b","ApplicationService","Servicio de Pago","",""
"id-a9f8835784bd48cb90de6ed669b9869b","ApplicationService","Servicio de Pago","",""
"id-067849c927bd4a50ad71b467b9966d4a","ApplicationService","Servicio de solicitud de materiales","",""
"id-bd7140eaa5364adcbaf6deb414705c3c","ApplicationService","Servicio de solicitud de materiales","",""
