"ID","Type","Name","Documentation","Source","Target","Specialization"
"b89d03e1","RealizationRelationship","","","id-31ce399a","id-308385f7",""
"id-3bba67e2","RealizationRelationship","","","id-31ce399a","id-0ee4c6b5",""
"id-8da06725","RealizationRelationship","","","id-31ce399a","id-4f821229",""
"c32494eb","RealizationRelationship","","","id-31ce399a","c9bd084c",""
"id-6acb2b80","RealizationRelationship","","","id-8a34536a","id-60eed0fc",""
"id-16bcb04e","RealizationRelationship","","","id-998989a9","id-4f821229",""
"id-66fe8433","RealizationRelationship","","","e3edeb97","id-308385f7",""
"id-3f135da8","RealizationRelationship","","","a2874f12","id-566cf951",""
"id-52fa8cb9","RealizationRelationship","","","f61c8bac","id-343cc6dd",""
"id-3478eb04","RealizationRelationship","","","id-8d4e77ef","id-4e2f1caf",""
"ce410f44","RealizationRelationship","","","id-4d6573a2","id-941d507a",""
"id-3b8204fd","RealizationRelationship","","","id-4d6573a2","e043308c",""
"id-9511a643","RealizationRelationship","","","b8b03c4b","id-16049a10",""
"aa24cf37","RealizationRelationship","","","id-2e031621","c9bd084c",""
"a8317739","ServingRelationship","","","id-33050d59","id-2f96d0e5",""
"id-39d7cc44","ServingRelationship","","","f1ff9555","id-2f96d0e5",""
"id-002fd67d","ServingRelationship","","","efa29252","id-001b80b0",""
"id-2a17ec8c","ServingRelationship","","","id-865b3914","id-2f96d0e5",""
"id-03f6fd38","ServingRelationship","","","id-865b3914","id-52607db4",""
"c1af9a3d","ServingRelationship","","","ad8eb9ff","id-001b80b0",""
"dab50d86","ServingRelationship","","","eaf0f48d","id-52607db4",""
"id-6f6371df","ServingRelationship","","","id-86488c29","id-2f96d0e5",""
"f7fd3d27","ServingRelationship","","","eaf0f48d","id-001b80b0",""
"df44ec7a","ServingRelationship","","","id-29ba9de1","eaf0f48d",""
"c781855e","ServingRelationship","","","id-1d095069","id-2f96d0e5",""
"f08f357f","ServingRelationship","","","id-1d095069","id-52607db4",""
"c65fd9a9","ServingRelationship","","","id-33050d59","id-001b80b0",""
"aec3611e","ServingRelationship","","","id-86488c29","id-001b80b0",""
"id-92b86561","ServingRelationship","","","f1ff9555","id-001b80b0",""
"id-16133b23","ServingRelationship","","","id-1d095069","id-001b80b0",""
"e7c9d922","ServingRelationship","","","efa29252","id-2f96d0e5",""
"id-251dc54e","ServingRelationship","","","id-29ba9de1","id-1d095069",""
"id-5390cfd4","ServingRelationship","","","eaf0f48d","id-2f96d0e5",""
"id-746aec96","ServingRelationship","","","id-29ba9de1","id-71876aea",""
"id-2e68b28b","ServingRelationship","","","id-6c7dcf9b","id-2521f96d",""
"id-1949f0f8","ServingRelationship","","","id-6c7dcf9b","ffd257e1",""
"id-7dcb2969","ServingRelationship","","","id-6b9df5f9","id-1a01661a",""
"id-8a381cbb","ServingRelationship","","","id-60eed0fc","id-1a01661a",""
"d40e10fb","ServingRelationship","","","id-308385f7","id-6a019e50",""
"id-2aa9dcb9","ServingRelationship","","","id-308385f7","id-1a01661a",""
"acd4e91f","ServingRelationship","","","id-0ee4c6b5","id-1a01661a",""
"id-18e7ee06","ServingRelationship","","","id-4f821229","id-1a01661a",""
"cf84658c","ServingRelationship","","","c9bd084c","id-8a293c78",""
"id-51c058e3","ServingRelationship","","","id-4bab0381","id-8a34536a",""
"c529dc78","ServingRelationship","","","id-8a34536a","id-4bab0381",""
"id-0efe2190","ServingRelationship","","","id-2e031621","id-998989a9",""
"id-411d8793","ServingRelationship","","","id-2e031621","id-8a34536a",""
"id-556e10b8","ServingRelationship","","","id-2e031621","id-4bab0381",""
"id-6dc63e47","ServingRelationship","","","id-2e031621","e3edeb97",""
"b6b80e72","ServingRelationship","","","e3edeb97","id-2e031621",""
"id-25914d18","ServingRelationship","","","id-8a34536a","id-2e031621",""
"d1f13cb6","ServingRelationship","","","id-998989a9","id-2e031621",""
"id-37152f34","ServingRelationship","","","a2874f12","fd2020ac",""
"id-13911a38","ServingRelationship","","","a2874f12","id-3c40fd9d",""
"id-31accd74","ServingRelationship","","","a2874f12","e916d96e",""
"id-70a36935","ServingRelationship","","","id-31ce399a","id-71cc4129",""
"id-32b3e520","ServingRelationship","","","f61c8bac","id-71cc4129",""
"id-788db18a","ServingRelationship","","","a2874f12","id-566cf951",""
"id-3e029b16","ServingRelationship","","","id-566cf951","fd2020ac",""
"id-22530e6b","ServingRelationship","","","id-566cf951","id-3c40fd9d",""
"id-5c84d448","ServingRelationship","","","id-566cf951","e916d96e",""
"id-564d625b","ServingRelationship","","","id-1e4dcaa3","id-71cc4129",""
"id-66c0083b","ServingRelationship","","","id-343cc6dd","id-71cc4129",""
"id-66f74c15","ServingRelationship","","","id-941d507a","id-731d2d7d",""
"id-1d1a3776","ServingRelationship","","","id-941d507a","de703d1f",""
"a4a2e206","ServingRelationship","","","id-4e2f1caf","id-731d2d7d",""
"dedc7860","ServingRelationship","","","e043308c","b5b3b929",""
"id-7baf8023","ServingRelationship","","","id-16049a10","id-297ac879",""
"id-3580bc2a","ServingRelationship","","","id-16049a10","id-3cc1ad89",""
"id-63d173c1","ServingRelationship","","","id-16049a10","f94b63a4",""
"dc607ca9","ServingRelationship","","","id-998989a9","id-31ce399a",""
"id-048a6129","ServingRelationship","","","e3edeb97","id-31ce399a",""
"id-98c7ad03","ServingRelationship","","","id-8a34536a","id-31ce399a",""
"cad5a0de","TriggeringRelationship","","","id-35484e4c","id-39af0363",""
"fb0f35a5","TriggeringRelationship","","","id-03b96d13","de8239cd",""
"id-020dd03b","TriggeringRelationship","","","ce0a9b9f","id-141e55a4",""
"e7812028","TriggeringRelationship","","","id-5d50933e","a6d3fa65",""
"id-495bd2ee","TriggeringRelationship","","","ce0a9b9f","e626ad1d",""
"id-65a21cc1","TriggeringRelationship","","","id-1e9677f1","id-9d86c5ff",""
"id-10b33ed0","TriggeringRelationship","","","f9ba9e5a","id-23ee7ee1",""
"b491682e","TriggeringRelationship","","","aed3648f","a6d3fa65",""
"id-5b06bcdf","TriggeringRelationship","","","id-98fe97bd","id-0e216b66",""
"fb8d9f59","TriggeringRelationship","","","id-23ee7ee1","fded1293",""
"fbd2f082","TriggeringRelationship","","","id-590e3073","f5a1c7c4",""
"fc9321b2","TriggeringRelationship","","","f2a4ac39","id-1e9677f1",""
"id-51572824","TriggeringRelationship","","","ce0a9b9f","id-7ebff5f9",""
"ba6b383f","TriggeringRelationship","","","id-0e216b66","id-699fbdf7",""
"id-7d9da389","TriggeringRelationship","","","de8239cd","id-90f75ae3",""
"id-2e0a0a7c","TriggeringRelationship","","","id-64c95093","a6d3fa65",""
"id-2fe0ff6d","TriggeringRelationship","","","ad6bb6c4","e9c9f887",""
"id-055fed23","TriggeringRelationship","","","a3437619","id-944dd880",""
"f6593aca","TriggeringRelationship","","","id-6c0a343a","id-6b210891",""
"id-2547eb71","TriggeringRelationship","","","id-7d43ad4d","id-0754a160",""
"ff46d75d","TriggeringRelationship","","","id-8d9fb663","id-7d43ad4d",""
"b87cf73a","TriggeringRelationship","","","e9c9f887","cf3ea639",""
"id-075b9767","TriggeringRelationship","","","a2a76beb","id-1a01661a",""
"id-20646455","TriggeringRelationship","","","f94b63a4","id-863965cf",""
"id-37072e68","TriggeringRelationship","","","id-71cc4129","a2a76beb",""
"id-0dd98326","TriggeringRelationship","","","de703d1f","b5b3b929",""
"d9d8b8c5","TriggeringRelationship","","","a2a76beb","id-8a293c78",""
"id-7a7a6da4","TriggeringRelationship","","","fd2020ac","id-4ae80f5a",""
"f3fa34b7","TriggeringRelationship","","","id-517f6f6e","id-297ac879",""
"f24497f8","TriggeringRelationship","","","e916d96e","id-4ae80f5a",""
"ddd1e2fe","TriggeringRelationship","","","id-731d2d7d","de703d1f",""
"id-2bf7a58e","TriggeringRelationship","","","id-3c40fd9d","id-4ae80f5a",""
"b8cb9dab","TriggeringRelationship","","","id-1a6c19d0","id-1385d292",""
"id-35904d7d","TriggeringRelationship","","","id-4291a06e","id-8d0b7f3e",""
"id-0210b9c9","TriggeringRelationship","","","id-1385d292","b4ae0e85",""
"f1dd408d","TriggeringRelationship","","","eea6ecc3","id-7d68dc76",""
"id-783b8d42","TriggeringRelationship","","","id-297ac879","id-3cc1ad89",""
"id-0dfb51fb","TriggeringRelationship","","","id-5198498b","f94b63a4",""
"c01368f9","TriggeringRelationship","","","id-8d0b7f3e","eea6ecc3",""
"id-78b1aef2","TriggeringRelationship","","","id-1a01661a","a2a76beb",""
"id-169b2bd5","TriggeringRelationship","","","id-71cc4129","id-32a86a37",""
"id-12562ff1","TriggeringRelationship","","","id-32a86a37","id-1a01661a",""
"id-2e85456d","TriggeringRelationship","","","id-32a86a37","id-8a293c78",""
"id-46d28c8e","TriggeringRelationship","","","id-35484e4c","f4fbdb17",""
"d8953862","TriggeringRelationship","","","f4fbdb17","id-39af0363",""
"id-31dedb64","TriggeringRelationship","","","f37de9c8","b7ef5906",""
"id-31aa1e17","TriggeringRelationship","","","b25464fc","f37de9c8",""
"id-616feacf","TriggeringRelationship","","","eea6ecc3","f5a1c7c4",""
"id-8470a97e","TriggeringRelationship","","","fd2020ac","b28cdd42",""
"id-257fdc1b","TriggeringRelationship","","","id-3c40fd9d","b28cdd42",""
"id-091d6d75","TriggeringRelationship","","","e916d96e","b28cdd42",""
"id-9f9e8f34","TriggeringRelationship","","","id-3c40fd9d","a6d3fa65",""
"id-5f12aea1","TriggeringRelationship","","","e916d96e","a6d3fa65",""
"id-09a0f03d","TriggeringRelationship","","","fd2020ac","a6d3fa65",""
"f9488d0d","TriggeringRelationship","","","id-3cc1ad89","id-35484e4c",""
"id-9ed02aed","TriggeringRelationship","","","id-6c0a343a","f37de9c8",""
"f691adb2","TriggeringRelationship","","","f37de9c8","id-6b210891",""
"id-694b01ac","TriggeringRelationship","","","id-3cc1ad89","b25464fc",""
