"ID","Type","Name","Documentation","Specialization"
"490512c1-d52a-4558-8ecc-326bcf3cea69","ArchimateModel","OPBOT","",""
"57b71ce1-4660-4744-a57f-cf4866194280","BusinessActor","관련자","Slack",""
"36ef1a77-434b-471f-a204-6fe384469718","BusinessActor","작업자","",""
"73dd6b49-28ed-4502-be28-fa48ef1444c9","BusinessObject","Step1","1.Excel 로딩
2.DB 초기화
3.데이터(장애구분, 문자발송일시, 발송메시지) 추출
4.발송메시지 분석
4.1.'\n'(new line)으로 row 파싱
4.2.row 분석
5.분석결과 DB 저장",""
"45c70bc4-0a83-4fe5-8ee9-b00fd9f69985","BusinessObject","Step2","",""
"5dc25a00-7792-4de1-bc2c-b33c001740f4","ApplicationComponent","Analyzer","수집된 로그를 이용하여 일배치로 학습 데이터 생성
",""
"1df1ca90-e21a-448e-81ef-01ee100c9d3c","ApplicationComponent","ChannelAdapter","",""
"2513ea21-21d3-4978-96f8-bbd458d97aab","ApplicationComponent","Chatbot","ip: localhost
port: 9595",""
"5da997f0-a01f-41a5-b9bf-a561a837bf05","ApplicationComponent","Collector","작업자 수행 정보를 비동기로 수집/저장
현재는 DB에 저장하나, 추후 NoSQL DB나 pikle로 저장 고려(암호화, 성능 등 보안적인 고려 필요)",""
"f91af1c2-b0b9-4375-9c8f-d75575b374b1","ApplicationComponent","DataPreprocessor","",""
"0ea80148-94c4-42ad-ab56-633b3aef3c81","ApplicationComponent","Manager","-태스트 관리
-사용자 관리",""
"b8028510-c510-4ccf-a158-22b48f443ed5","ApplicationComponent","Recommender","-알고리즘을 통한 분석/조치 태스크 추천",""
"228413dd-a264-4c1a-b54a-25ff8b79c608","ApplicationComponent","TaskExecutor","-태스크 수행 요청 및 수행 결과 저장",""
"5f0f73ac-97c1-4dd1-9ca8-6674e9ae8202","ApplicationEvent","1day","",""
"08d464e8-4d56-4054-9aaa-23927a5627fd","ApplicationEvent","1min","",""
"e8e055f4-66d5-4cb5-96d0-ea16f4b5d6e3","ApplicationEvent","1sec","",""
"945a6bf0-f2c3-48cd-9206-11c7b47f8dba","ApplicationEvent","on_demand","",""
"83023f95-46de-40a6-8469-8b13196eb87a","ApplicationFunction","action_info_add","수집된 수행 정보 WORK_HISTORY 테이블에 적재",""
"44c160c7-1ed6-4d9d-9a2d-5231f32b3f8c","ApplicationFunction","action_info_get","QUEUE에 적재된 수행 이력 수집",""
"19bb6352-3ea7-41db-ba3e-06630db22af5","ApplicationFunction","catch_event","이벤트 감지",""
"6319eb7e-f92c-4302-aa40-8cff45ee3afa","ApplicationFunction","channel_read","CHANNEL_INFO 정보 조회",""
"19ae79cb-4b08-4975-8273-e4c0b12fd186","ApplicationFunction","clear_data","",""
"98f78850-e041-4d16-85d1-9408a350d8f8","ApplicationFunction","data_filter","",""
"ae213c49-62ba-497c-bb60-6dacfe949ff5","ApplicationFunction","dataset_adding","3.Adding
-classify csv 파일 row의 오류 메시지가 RECOMMEND_INFO 테이블에 MESSAGE_PATTERN 컬럼 데이터와 유사도 90%일 경우
 OUTBOUND_TASK_ID 없으면 INSERT 존재하면 CALL_CNT 1 증가",""
"3acc59ff-0b0d-46c8-9607-fe9662f3d126","ApplicationFunction","dataset_classify","2.Classify
-그룹 csv 파일을 read 하여 task ID 별로 분류한다.
-파일명: 'A' or 'S'/classify/YYYYMMDD/c_NNNN.csv
",""
"6b03f5b1-0459-46db-9a04-d6e3db8d9006","ApplicationFunction","dataset_grouping","1.Grouping
-Origin CSV 내 오류 메시지의 유사도가 90%이상인 row들끼리 그룹핑
-파일명: 'A' or 'S'/group/YYYYMMDD/g_NNNN.csv",""
"d1b51105-d960-44ca-abc5-70f19e4ae8f5","ApplicationFunction","dataset_preproc","",""
"3c804b82-1966-488a-afad-581d877b0660","ApplicationFunction","find_contents","",""
"42008597-c42e-46bb-b807-b4330ea38f21","ApplicationFunction","find_key_word","",""
