"ID","Type","Name","Documentation","Specialization"
"id-cafe246ca96c4638b92a2607141fe819","ApplicationService","Funcionalidade 2","",""
"id-08f61ee8dfa4404583dfd3165204e746","ApplicationService","Funcionalidade 3","",""
"id-6af1d2c75d97417d85e3c7e8d3f784b3","ApplicationService","Gestão de Motorista","",""
"id-32d4a4de95174608bc1b522b482bc03e","ApplicationService","Gestão de Transporte","",""
"id-a0e09f5e79054acf810afbdfc43bb82b","ApplicationService","Histórico de Manutenção","",""
"id-df3e4332cd3f4ab1a49fc95ff7bc4410","ApplicationService","Histórico de Rotas","",""
"id-45043ebc22914ac199ca85225c108318","ApplicationService","Histórico de Utilização","",""
"id-78cae34484b94d69a5241ee2759b2f6f","ApplicationService","Leitura de Rotas","",""
"id-1d8f337f9be249e0a22dffaf695e71d6","ApplicationService","Planejamento de Rota","",""
"id-8f932203216348abb305661d7021acb4","ApplicationService","Serviço de Aplicação (Funcionalidade)","",""
"id-17226193bdc04f02acd47f9a1b3c1383","ApplicationService","Serviço de Aplicação 1","",""
"id-ac0aa3ae626c4f8eb613512d5ef276be","ApplicationService","Serviço de Aplicação 2","",""
"id-8eeff40045894794b97dd004e235fb4d","ApplicationService","Serviço de Aplicação 3","",""
"id-0c9b12311fc842b29a565e9e5523526e","ApplicationService","Status do Motorista","",""
"id-73f502ee832c4d3aa52b4428bbfcec78","DataObject","Dados","",""
"id-33129a4436814b5982cc63dfdb0f2706","DataObject","Dados 1","",""
"id-42e96d627c2a426681c3d866c935c7ed","DataObject","Dados 2","",""
"id-d68ab3fabc474c49800bb7925453fd59","DataObject","Dados da Frota","",""
"id-141a06d73db445cd9a136724aa00a998","DataObject","Dados das Hospedagens","",""
"id-a2820430076b49c48cae8f2855477e49","DataObject","Dados das Rotas","",""
"id-6b91f178eb104a259a9b91f6d323f013","DataObject","Dados de Clientes","",""
"id-9a50555a3ecd4cba97041eb1ffc533e4","DataObject","Dados de Finanças","",""
"id-868d13a0266a41158cd3ead7409d88f1","DataObject","Dados de Fornecedores","",""
"id-e35e51fd474b4fc2b939f4759c022af4","DataObject","Dados de Fornecedores e Parceiros","",""
"id-970a066b60994af1afe5185997a7109b","DataObject","Dados de Hóspedes","",""
"id-ef29398f8e774e45bd68c4cef5b34de0","DataObject","Dados de RH","",""
"id-c651826167fc4c7e830c046034414172","DataObject","Dados Financeiros","",""
"id-11082e68fd8b4183a335c96ae947100e","DataObject","Data Object","",""
"id-793cb662b2474913bebeb5b85a3b90c6","DataObject","Repositório de Arquitetura","",""
"id-a7583e40d9e64c708c4ba000f454fe50","Artifact","Artefato","",""
"id-9de9ed4d8687428da4706641982d0003","CommunicationNetwork","AWS","",""
"id-ead77cb50a1b4eab90431369213523eb","CommunicationNetwork","Communication Network","",""
"id-2a59db3cec314767b552ef4daf6e88ea","CommunicationNetwork","Outro Datacenter","",""
"id-f7ab1f408af94f5aa99459c2687d577a","CommunicationNetwork","Rede (Datacenter)","",""
"id-4b88df224bcb417ab8afc239d6c60f63","CommunicationNetwork","Rede do Datacenter","",""
"id-d1d11e84698d45259077801325e1a3db","CommunicationNetwork","Rede Resende","",""
"id-71844dbc5fc043d4837f3c45741db92f","CommunicationNetwork","Rede Rio","",""
"id-5a935579a3704c9b851033f5582403f8","CommunicationNetwork","Rede RJ","",""
"id-0fcca9cfc18040c08fd7b68b53eef16a","CommunicationNetwork","Rede SP","",""
"id-d5cdc9122dee49d5b657a67699a4a3b5","CommunicationNetwork","Rede São Paulo","",""
"id-b983278b3d204f5da77d23ffb2dc5e70","CommunicationNetwork","Rede São Sebastião","",""
"id-af52cf80f37d47188a15072d51acbccb","CommunicationNetwork","Redes Locações","",""
"id-24b032877b8149d08f26fabf216b6b95","Device","Device (Hardware)","",""
"id-b89372bca23f45db9ff42311cb9b667f","Device","Modelo de Máquina 1","",""
"id-852d12bbdf484103842a2d13794031f5","DistributionNetwork","Rede de Distuibuição","",""
"id-dcaf001537264d35982f630af8e9e230","Equipment","Equipamento (não TI)","",""
"id-9af062f13fff4f9e99b41a63603717ae","Equipment","Equipamentos de entretenimento","",""
"id-9358f38ffbd54f998a3fc147a63aa6fb","Equipment","Equipamentos de manutenção","",""
"id-b736ae763c2240a189617a9e6487a666","Equipment","Material","",""
"id-d0e49856c0d345fdb003b40b1508ee2f","Equipment","Material para atividades de aventura","",""
"id-bddc2abc710249078489aab7aa1100c7","Equipment","Ônibus de transporte","",""
"id-8711b73d52574e50a9e5f235c6bb37b3","Facility","Instalação Física","",""
"id-07d776c618c64d1ea5a922da3c80bfd9","Facility","Locais de hospedagem","",""
"id-6be5c0ef3fb24041b620b2a34430db2a","Facility","Parte do Edifício 1","",""
"id-af9270864392496e9cd56a6505ac3445","Facility","Parte do Edifício 2","",""
"id-7f7520ef6b634397965fb56443836035","Facility","Pousadas","",""
"id-d0d16da3dc7747a6b4c10f92840ae47b","Material","Materiais","",""
"id-361e9e8cc7a1467bb957462758be5a79","Node","LOC XX (arquivos)","",""
"id-e3468ade4deb4b2ebf5bf8d8bcd734e5","Node","Node","",""
"id-c169181ad5b14f52992ed53e0203e215","Node","Nuvem","",""
"id-82c1ce0a3d064b7aa5ff123e5f74ae99","Node","Nó","",""
"id-f3fed256d8314d0b94534a739551239a","Node","Outro Nó","",""
"id-a4c34e63365245bbae946b864af6ccf1","Node","Rio 1 (Servidor de Aplicações)","",""
"id-337356dbdea146f6ba2a83de2e09c79e","Node","Rio 2 (Servidor de Banco de Dados)","",""
"id-c8022c3221904238a6a1bf985d443e48","Node","Rio 3 (Servidor de Arquivos)","",""
"id-ae30f6cd365742e0a31b58c17418a79a","Node","SP 1 (Arquivos)","",""
"id-8ba2f564d24d47deaafa3916fcf9c000","Node","SRV - SP002 (Servidor de Banco de Dados)","",""
"id-c86683ac5be949b9844d820c818c8026","Node","SRV-RJ001 (Arquivos)","",""
"id-5585553671af4089b02a5fa5db1d5eeb","Node","SRV-RS001 (Arquivos)","",""
"id-98625dbfac95425aabf9b28e51806d5a","Node","SRV-SP001 (Servidor de Aplicações)","",""
"id-6b6b27c96b98436c873dac6b88f83582","Node","SRV-SP003 (Servidor de Arquivos)","",""
"id-997bcef84fb14cbd86b666e74436ece7","Node","SRV-SS001 (Arquivos)","",""
"id-73bb3f54ecef4f019f0208c7999cb862","Node","SRV: Servidor 1","",""
"id-826f57a7df0148c9925a48ec35259dea","Node","SRV: Servidor 2","",""
"id-02cf0b6dd29a47ddb812e3e35be219a7","Node","SRV: Servidor 3","",""
"id-d2bf5b7d602b44ac98462dcd274ace26","Node","SRV: Servidor N","",""
"id-99662ee2787b4854a192589ab923622c","Path","Caminho","",""
"id-e648fafb45b64cc98c6f9a4cdefe273b","SystemSoftware",".NET","",""
"id-a29c8cf25e8148f499f130871a27334c","SystemSoftware","Banco de Dados","",""
"id-45324fe0296d49318aa3e3b7bb9b03e8","SystemSoftware","EKS","",""
"id-16c2eddf57384439a1356202c329304a","SystemSoftware","EKS","",""
"id-f34b3f434786408894ea8c001dafe394","SystemSoftware","Linguagem","",""
"id-0d28a4396807481a91dffc7198b0f8eb","SystemSoftware","Linguagem 1","",""
"id-05b71f339a6f4bf2b50fc2955aacf6cf","SystemSoftware","Linguagem 2","",""
"id-e2b7b4e55c3d42109c83a3985d534b4a","SystemSoftware","Outro Produto 1","",""
"id-fd7b7fec877a4d76981f3502d32ef645","SystemSoftware","Outro Sistema de Base Z","",""
"id-7bd79642892d4fe8bff32347413eb524","SystemSoftware","RavenDB","",""
"id-60c911c732074aec81f26e283d08cb27","SystemSoftware","Servidor de Arquivos","",""
"id-fec5b23d75f7474192f684bbfad8d532","SystemSoftware","Servidor de Banco de Dados","",""
"id-d8d141c7cdf646eca3b37f70ca1725e2","SystemSoftware","SGBD 1","",""
"id-91fda1650dfe4081be0f521950f6b800","SystemSoftware","SGBD Y","",""
"id-3e7601e96a5142a482e0d86f2ee229e1","SystemSoftware","Sistema Operativo","",""
"id-192b1699a8ba492cad9d7fc59ba55c91","SystemSoftware","Sistema Operativo 1","",""
"id-bcb58d2005b742e797357155d595d6b0","SystemSoftware","Sistema Operativo X","",""
"id-7e1bfd5e68034379ad353276843cbda5","SystemSoftware","Software Básico e de Suporte","",""
"id-8f5fc481d06a48a9aa2d2a86af86b268","SystemSoftware","SQL Server","",""
"id-efb2ccc9c130451ab17bffd2e8b8a885","SystemSoftware","VB3","",""
"id-cc64b2650a574e4d9774eccfaca6a759","SystemSoftware","Windows Server","",""
"id-c2d6d38df6804f4b90aefffbf663cd00","TechnologyCollaboration","Colaboração de Tecnologia","",""
"id-0645e682ed044dbba966713df7fcbdbe","TechnologyEvent","Evento de Tecnologia","",""
"id-b2e8d1de46534d01bc1adcfb2c549479","TechnologyFunction","Função de Tecnologia","",""
"id-ba69360a886348b9aecad2a4aa43d4a3","TechnologyInteraction","Interação de Tecnologia","",""
"id-7e952be259084eb7960226b77859a600","TechnologyInterface","Interface de Tecnologia","",""
"id-c5b6e2ee889246a79842a1fa6411f2a2","TechnologyProcess","Processo de Tecnologia","",""
"id-d2372b06de3d4968831abbaf019a8cdd","TechnologyService","Serviço de Tecnologia","",""
"id-584135d6bcb24b6d9e7c71047ef85b34","Assessment","Avaliação","",""
"id-41d483d6887f4a44901dafe5744b4ed9","Assessment","Pendência - Conteúdo","",""
"id-cc2e3db17b5645568f15b5b0174b577f","Assessment","Pendência - Layout","",""
"id-8d4b3c5d73b64d1ebcda1e8de2711f01","Assessment","Pendência - Sintaxe","",""
"id-14a28f6ed2a9477fb2db2400dd396e0c","Constraint","Restrição","",""
"id-80380a97e1d14643988e68087149bf4f","Constraint","Restrição[Constraint]","",""
"id-6b9e50b014284030960987fec67f3b67","Driver","Ampliar parcerias","",""
"id-50acd3e592d74a63b001c7271fd87843","Driver","Atingir o público alvo","",""
"id-b671929102254c85923c34c142db11e7","Driver","Aumentar as vendas","",""
"id-7fb01c619fb545a38acf78b7fc66eff1","Driver","Direcionador","",""
"id-5652adb75e9e47709eaa5c7d90774fac","Driver","Preocupação","",""
"id-b466bce3cf784c37bb8aa16da4f7a3f5","Driver","Preocupação[Driver]","",""
"id-c639fe45b0214c3fab929d7612700e8f","Goal","Aumentar retenção de clientes","",""
"id-e2f24ac1b7c0415d839176ad3f006cdf","Goal","Breakeven em 12 meses","",""
"id-77b45eb6be0f41d0a7d7f14a5d9e1994","Goal","Criar cultura de execelência no atendimento","",""
"id-4f7feb4cc1a8468f99ea2c88c248613f","Goal","Criar cultura de racionalidade econômica","",""
"id-e6d14c1e1545428bb547863986788601","Goal","Desenvolver ofertas únicas","",""
"id-7c583a85535f4442a20588e153a05c7a","Goal","Focar no crescimento de Leads","",""
"id-77cd4b67bd1d4481bdbb6f3e5f5c89d5","Goal","Garantir a satisfação dos clientes","",""
"id-321cf3a8fa0d4dca9973674861f87fa2","Goal","Garantir serviço sem concorrentes","",""
"id-90f0d9374ab24c1ca4fb2e4c96eb3e8e","Goal","Manter custos razoáveis","",""
"id-2b500c899383404b90b274b4a8b04cca","Goal","Meta Estratégica","",""
"id-69d164533b0a401a99e1f64f94ed886e","Goal","Meta Estratégica 1","",""
"id-ed37313aa21d4687ad017b6fcb8ef4fd","Goal","Meta Estratégica 2","",""
"id-f445b1b82b1b454ca38b6abdf8212061","Goal","Meta Estratégica A","",""
"id-ca52b295023c417184d6ab884dd6f63f","Goal","Outra Meta Estratégica","",""
"id-f9751e354d184906b28ce96284a4e198","Goal","Payback em 36 meses","",""
"id-8df579d86ff342b3ad0e142c581cce4a","Goal","Reter talentos","",""
"id-c89838b0e97444a391654c3aa365b8a7","Goal","ROA de 25% a.a","",""
"id-a47b2da6db4343f7a29f71d0ee5384f0","Goal","Visão","Ser um Banco Central credível e competente no cumprimento estrito da sua missão institucional.",""
"id-3e8d1654b963450f98e2af16995732c1","Outcome","Custo Por Lead (CPL) x Lead Por Venda (LPV)","",""
"id-99a869cccda54599b714e39e21a6c270","Outcome","Indicador","",""
"id-b678dae6c5a14f5db5418a952e76db86","Outcome","Indicador 1","",""
"id-4691e06d185047fb990ef7aa795a0261","Outcome","Indicador 2","",""
"id-71c11b2ac54742e8be5c7daf20408e5b","Outcome","Indicador 3","",""
"id-3386185eda7446d0a54e8e10e770649c","Outcome","Investimento de Marketing / Número de Leads","",""
"id-1d1b13572f154cd6a8562ab2d085e5de","Outcome","Número de Leads / Número de Vendas","",""
"id-3ba743aa14e64ce5915857d1cd70e5b8","Outcome","Valor do Investimento / Número de Cliques","",""
"id-f5b25c8485eb43548b64bd3ea95247bb","Principle","Ativos e Recursos próprios","Sempre que possível, utilizamos recursos próprios, tanto no transporte e hospedagem quanto nas atrações e atividades oferecidas.",""
"id-d7b362d74efe478e8d2e637ee099bbfe","Principle","Custo-Benefício","Acreditamos que o melhor não é necessariamente o mais caro, e
sempre buscamos soluções e parcerias que apresentem uma boa relação de custo / benefício. Não somos escravos de marcas e modas.",""
"id-24d41126bcca434fb9f55f8182415b10","Principle","Excelência na Oferta","Nossas ofertas apenas incluem componentes de primeira qualidade (transporte / hospedagem / atividades).",""
"id-9de76f1f107e4e02883232c6ad6c94a8","Principle","Excelência no Atendimento – Padrão Concierge","Cada cliente tem atendimento pessoal e personalizado. Fazemos
tudo o que for possível para atender às necessidades e desejos
de cada cliente.",""
"id-449d3a8c7fce4de4acaa87c216ce4aab","Principle","Felicidade e Alegria","Nossos colaboradores procuram facilitar ao máximo a satisfação de nossos clientes, sempre com uma atitude positiva.",""
"id-36ec1b170e514f2fb24c6535b9053e88","Principle","Flexibilidade Racional","Nossos processos e procedimentos procuram cobrir a maioria
das situações, mas sabemos que é necessária a flexibilidade para atender os clientes. Portanto, sabemos que ocasionalmente nossos colaboradores precisarão usar seu julgamento para atender a situações não previstas, levando em conta os demais princípios aqui formulados.",""
"id-da3e56e032584251b9763d8ccfdfb5ef","Principle","Iniciativa","Nossos colaboradores têm autonomia para atender aos desejos
de nossos clientes, mesmo quanto isto represente sair dos
processos e procedimentos estabelecidos.",""
"id-cb1c60d6bf284f0cb63003e0a673a28b","Principle","Inovação em Oferta e Relacionamento","Estamos atentos às novas tecnologias e ideias, tanto na ampliação de nossas ofertas quanto nos canais de relacionamento com nossos clientes.",""
"id-2bb6b4508837488bbefe1f816d4b74b8","Principle","Parcerias Estratégicas","Quando não é possível utilizar recursos próprios, contamos com
parceiros confiáveis que compartilhem nosso padrão de qualidade, com os quais mantemos relacionamento de longo prazo.",""
"id-350ca22373d94cb6b3bd0a6b0683f0a5","Principle","Princípio / Valor 1","",""
"id-d3dcf78b147d410487fe2dc2e4236a39","Principle","Princípio / Valor 2","",""
"id-967467fcd938439e8e5c5aaab7289b33","Principle","Princípio / Valor 3","",""
"id-326ba6c2282f467fb6a73a09e20d528a","Principle","Princípio / Valor Corporativo","",""
"id-52841c89c96a45b5b3e2471843b22a07","Requirement","Aumentar a capacidade de hospedagem","",""
"id-a6cc0e16d3a54abd9e39028b897099f9","Requirement","Aumentar investimento em agências de publicidade","",""
"id-4969947b21d2458d9151454769eb2003","Requirement","Criar canal de indicação de parceiros","",""
"id-6a3998e2aba3452bbf83594608c6e674","Requirement","Criar marketplace para parceiros","",""
"id-b35e3f22259e49c5bbd2700421dd8bc8","Requirement","Divulgação em redes sociais","",""
"id-0e349d2475d842b9afcaca967573df9c","Requirement","Parceria com bancos","",""
"id-89cfbd6a8a244319a7d6a7e2f2fff791","Requirement","Requisito [Requirement]","",""
"id-952369eb414747a2b3fde6299f6e5081","Requirement","Requisito de Arquitetura","",""
"id-4ecbe841932c47349b1c0e1c96643306","Requirement","Requisito do Projeto 1","",""
"id-51fc0035e15f406b8a05858c0fb5ed07","Requirement","Requisito do Projeto 2","",""
"id-35f7303e54424febb539c9a14eda1ddd","Requirement","Simplicidade (ACE?)","",""
"id-3ef576c9f888484ab5e64fb7b6ba5f60","Stakeholder","Comitê de Arquitetura","",""
"id-49d42dd6c65f43c4b9c6cb832a880f65","Stakeholder","Comitê de Projectos","",""
"id-afa38b4bb1974598b5cd3e6931889d41","Stakeholder","Diretor de mercado","",""
"id-d223c56bff6545d488bc5813adbd8c68","Stakeholder","Stakeholder","",""
"id-74caace50f504e44af5beecdd08a7f43","Stakeholder","Stakeholder","",""
"id-e3a7e5fd66424d9daa7ced4261ed08a8","Value","Boa relação de Custo / Benefício","",""
"id-b83aa98a34fb4434bc006fccfd77d109","Value","Conexão com a Natureza, sem abrir mão do conforto","",""
"id-b6e32e3a34d74146a6ad7a8ff77fe58a","Value","Excelência nas ofertas","",""
"id-59b7d5f2ce1c45ccbab851340c1697d5","Value","Personalização dos pacotes oferecidos","",""
"id-24b7f8ebe9c2436cbe11c14dd8dfa4f8","Value","Valor de Negócio","",""
"id-aceb6eae3bbd4989940dbfc45a31c5d0","Deliverable","Entregável","",""
"id-28e7289422f040d0afc9222e0e19aa79","Gap","Gap","",""
"id-ebc3df9922eb41af940a2746293ee28d","Gap","Reestruturação de localização dos escritórios","",""
"id-96979ccaec6944fabec8d9c779c30a30","Gap","Reorganizar hierarquia","Reorganização de hierarquia: o Backoffice da Pedaço de Céu passa a responder ao setor de Administração da Serramar.",""
"id-e1b76feb80424580aa46c272adcbb77b","Gap","Unificar cadastro de clientes","",""
"id-02fab9f2408649f1bd011c4499f36f79","Gap","Unificar cadastro de fornecedores e parceiros","",""
"id-d45bd7ee4fdf44d290361bec816d3369","Gap","Unificar dados","",""
"id-93133ed001f7496793dae0d67056893a","Gap","Unificar financeiro","",""
"id-fd5fada6754a4b9f84dc49b062297d43","ImplementationEvent","Evento de Implementação","",""
"id-512c919c57bf4983a829a2ad612c1aa2","Plateau","Arquitetura de Inovação de Negócio","",""
"id-900c19fd5bfe4a3b896729ba80c4f050","Plateau","Arquitetura de sistemas unificados","",""
"id-f969b930700540aebe3095204cb5d105","Plateau","Plateau / Arquitetura de Transição","",""
"id-c3cb16030b8a4591ba41b4ae56c4370b","WorkPackage","Portfolio de projetos - Ecorural","",""
"id-1d4edbcc05c64a4bb6b7b3eb7431af2e","WorkPackage","Portfólio","",""
"id-46d54f7d0bfc44c3bd0d175d7dd891e2","WorkPackage","Programa","",""
"id-8503f273a1574db3b3009cd6652573a5","WorkPackage","Programa de evolução tecnológica","",""
"id-5fb092f8ac93487a9dcc77c31f76dbc8","WorkPackage","Programa de unificação","",""
"id-df3fdfc9cb3b4bc8873545ce002d2b4e","WorkPackage","Projeto","",""
"id-742122d111f244a59fbd5ae06120c676","WorkPackage","Projeto unificação de cadastro de fornecedores e parceiros","",""
"id-8fa048dde2314430add4f3d172d4894a","WorkPackage","Projeto unificação de clientes","",""
"id-935ffe5947464a5797f598296a79c2c6","WorkPackage","Projeto unificação do financeiro","",""
"id-b47c0c3d378f4886ac48ce3473b8bff9","WorkPackage","Work Package","",""
"id-99fbaa7e815c47a1b076ef99890293fa","WorkPackage","Work Package 1","",""
"id-3074bb96a6f34628af4323d21a424d51","WorkPackage","Work Package 2","",""
"id-1c74f9a2e39f4c83bcd482cd19205ba3","WorkPackage","Work Package 3","",""
"id-0f5f0a172de54e1c9b8db768228bf6ff","Grouping","Agrupamento Geográfico","",""
"id-38434c5876914d108721d7dbb90a915b","Grouping","Aplicações Externas","",""
"id-8c63b68fa9e64c08af8b03cc9cf9cb3f","Grouping","Aplicações Internas","",""
"id-a5ddec737fd645d481c0d56bd650b0e7","Grouping","Atividades-Chave","",""
"id-218dad421b4d40b3bbddfe51e8c1fb7f","Grouping","Back-end","",""
"id-d0e874f93c824f71b73b45b1d65c96c0","Grouping","Canais","",""
"id-1714d9fc302242bcb49227e3182a6e21","Grouping","Capacidades de Suporte","",""
"id-b19132837abe4aa995fda129ac5a145a","Grouping","Capacidades Estratégicas","",""
"id-805f8d714f4946c68959e326a9100fa7","Grouping","Capacidades Operacionais","",""
"id-bc65cfacdae345bfa9353a4482d2f0b8","Grouping","Domínios da Arquitetura","",""
"id-203994e106be4a7f860b8e44fe34f7a2","Grouping","Escritórios Locais","",""
"id-d67588d1642a4c648cee0d3296c4444f","Grouping","Estrutura de Custos","",""
"id-8abf4f28bd9c41818b3a1609b1e25e98","Grouping","Fluxos de Receitas","",""
"id-511deb29743b4589b3911640f2f5e912","Grouping","Framework de Conteúdo da Arquitetura","",""
"id-b566a32d1a45462bb851df703bd496a5","Grouping","Front-end","",""
"id-a1d10caae6fe4d2a91019897e5d2b61b","Grouping","GAP - Infraestrutura de TI","",""
"id-6df513128a644751888c13e7bd55322d","Grouping","GAP - Instalações físicas e pessoal","",""
"id-cb827ec28529417faeb568ab2a33d107","Grouping","GAP - Negócio","",""
"id-9e448fa583954f91b230b238c1d90127","Grouping","GAP - Sistema de Informação","",""
"id-949e4d0921054367a2085fee0ccc494a","Grouping","Grupo de Metas","",""
"id-69aea35ec1794bd8aa7b77808b6d5d44","Grouping","Grupo de Princípios / Valores Corporativos","",""
"id-f84f7468e3fc428e911a3dacc980af82","Grouping","HQ","",""
"id-8da5ba478d314046b2e2d83a4dfe2442","Grouping","Parcerias-Chave","",""
"id-4d7f84e470d64f75a049a253546da668","Grouping","Proposta de Valor","",""
"id-da03b4b7803944d0a842b750455d356e","Grouping","Recursos-Chave","",""
"id-2b0adb43aecc42dfb7fd59f0ab422537","Grouping","Relacionamento com Clientes","",""
"id-013c0837e52b4e60b522b88fc9611822","Grouping","Segmentos de Clientes","",""
"id-caf7de51b4d541b8b2ca467227d52af7","Grouping","Serramar - Sede","",""
"id-8aa10002fdf34129b047c7d74a99d0a1","Junction","Junction","",""
"id-565cb22604564aa1a10d5816f337671f","Junction","Junction","",""
"id-afcf65e3deff4cbf9ee6411a2cf4cb4e","Junction","Junction","",""
"id-4ebaafa34cd74c3190c2c02f4b583492","Junction","Junction","",""
"id-3d97765efd834f9dac6aaee56b463ab5","Junction","Junction","",""
"id-8e1b697cbb134e79a0cf5d8c5d47dddc","Junction","Junction","",""
"id-324eaf9928dd4a72be46c20c09306681","Junction","Junction","",""
"id-b438a1f204e4434d83c53bfb0e55177a","Junction","Junction","",""
"id-896374dc3ea24be8bd570c7e05d9cf1e","Junction","Junction","",""
"id-77a368c5246b4b858af4f29c1a16e58f","Junction","Junction","",""
"id-432766295bd1470eb846cc12d9eda015","Junction","Junction","",""
"id-fd1096b22f9e42599e31c64bbfe7e196","Location","Angra dos Reis / Ilha Grande","",""
"id-d4e7bdf43eb944f8891788eba9a46d8b","Location","Brasil","",""
"id-ef0391cd65144060aee15c9ddce0f520","Location","Búzios","",""
"id-b1d23e26f8a04b1786396f67a562ffb5","Location","Campos do Jordão","",""
"id-92e5a352c2734b4eab619ba0645a8dd9","Location","Ibitipoca","",""
"id-a07331d7d2c343f78943e39598a8844d","Location","Ilhabela","",""
"id-e381aa86d947472e89a3a2e500f09142","Location","Itaipava","",""
"id-eef1c6a980534f3492901dcc7e4cd3b9","Location","Itamonte","",""
"id-9abd3d62b0394e8d8f14839097ecb413","Location","Itatiaia","",""
"id-59f28ab3772a45a1bf1b3ee47b2c98e4","Location","Local Físico","",""
"id-62370b32619e4ad99ef496298c29f80a","Location","Local Físico mais amplo","",""
"id-c45c151642ff46fc98a92e2dcb8926ea","Location","Minas Gerais (UF)","",""
"id-9b4ad0ca80964b77961e0f8a301bd577","Location","Monte Verde","",""
"id-5dfb35a7ae79454b925d08a75b9beb5a","Location","Outro Local Físico","",""
"id-57fca0893b6542118aa092819600a46c","Location","Paraty","",""
"id-697e85e26ffe4a6dbab01c9aef54e1f0","Location","Penedo / Visconde de Mauá","",""
"id-7c7bd431e1a14619b3ea76b8d57a8183","Location","Poços de Caldas","",""
"id-2c806632b5624f128a6ec921e60a156f","Location","Resende","",""
"id-0e152004f5fe4c41bee2b5124cb72c6e","Location","Rio de Janeiro","",""
"id-c3ca656a5bf241e88a1f9a0c9e997648","Location","Rio de Janeiro","",""
"id-0dd4b46840fb480690083a8a435c0cee","Location","Rio de Janeiro (UF)","",""
"id-5698e555ea384c4188f3df3ffbd107e7","Location","São Paulo","",""
"id-3944f0c66fe84d3c8857c64ecc95eb85","Location","São Paulo (UF)","",""
"id-08dd7da3bc5c4e1eaf149f79dc976c79","Location","São Sebastião","",""
"id-e6875666098249e9b29b6698fb9dadc5","Location","Teresópolis","",""
"id-7af1b84fd1394ea895cecc65c1d7582b","Location","Tiradentes","",""
"id-5f9ced8cdef343789e47b15abfbffcba","Location","Ubatuba","",""
