"ID","Type","Name","Documentation","Source","Target","Specialization"
"a999cdac-8b06-4b15-9d78-86a69bf5eef1","AssociationRelationship","","","bb772daf-9df8-43f7-b20f-7c80a6e67b3e","id-9244c014-59b1-4f0f-a0dc-36bff49f8cb8",""
"id-921dbd97-e4eb-4865-b84f-8f1aadf810e1","AssociationRelationship","","","bb772daf-9df8-43f7-b20f-7c80a6e67b3e","id-8fe56eea-05ed-4c92-993b-aff6349552a5",""
"id-792ec942-8452-493a-8a46-8dc0ea1a36c0","AssociationRelationship","","","bb772daf-9df8-43f7-b20f-7c80a6e67b3e","id-0424b7a3-14e8-4606-9d5d-3afb4d768bb9",""
"bdcf4c11-24fa-4d3a-8dd2-953e58972896","AssociationRelationship","","","bb772daf-9df8-43f7-b20f-7c80a6e67b3e","id-604a9680-4af3-4dda-8dc6-bc6240a003e7",""
"e1ebcd21-c879-4808-a38b-e1ea4bd930c7","AssociationRelationship","","","e3db9e31-35c2-410e-a012-3de3a94470ee","d0cf9539-af5f-4fae-964e-4dd19edefca3",""
"ae31fa03-751a-4ee2-ba71-b0aa293432e2","FlowRelationship","","","d0cf9539-af5f-4fae-964e-4dd19edefca3","ab7cb0b3-f61a-4746-ab7a-87f179c69a73",""
"id-50c34f51-adfd-4de8-94a0-f5a15d62b04a","FlowRelationship","","","d0cf9539-af5f-4fae-964e-4dd19edefca3","id-110f0384-9f75-46cc-8a2b-2828f8ec4590",""
"id-9aa25831-b141-41da-afaa-71a10ba374aa","FlowRelationship","","","ab7cb0b3-f61a-4746-ab7a-87f179c69a73","c5bef369-2e45-4014-b41d-fc2e245162c0",""
"id-1392ea58-3bcf-4d18-9a63-158aed1b0620","FlowRelationship","","","ab7cb0b3-f61a-4746-ab7a-87f179c69a73","d763cf47-8eae-42b6-a424-4a2061252b59",""
"id-56a9b98e-0212-4432-8961-c44df5f2f533","FlowRelationship","","","ab7cb0b3-f61a-4746-ab7a-87f179c69a73","id-3375d1e8-912d-4407-a259-2de4ef6e3f56",""
"id-46a8cf17-3516-4160-81c4-a4f39fa0c28c","FlowRelationship","","","ab7cb0b3-f61a-4746-ab7a-87f179c69a73","d36b85fe-5335-4572-9c51-d5eb958dcb7e",""
"id-751f11dc-0917-4ce8-af75-cadc63485297","FlowRelationship","","","id-110f0384-9f75-46cc-8a2b-2828f8ec4590","id-21af6756-aa91-489b-a3b6-b32f0492e972",""
"id-6a7fc50c-7af2-4f1a-9089-22b172975252","FlowRelationship","","","id-110f0384-9f75-46cc-8a2b-2828f8ec4590","dce884e3-95b1-4c48-a074-9556df7aae07",""
"id-576fdfbd-e0d7-4bcc-95ee-d222bdf98b20","FlowRelationship","","","id-110f0384-9f75-46cc-8a2b-2828f8ec4590","id-22921141-b8d0-400c-9b64-9b433b1b5228",""
"id-7b3b1586-363c-4ed2-b5d0-f2ae2558f93b","FlowRelationship","","","id-110f0384-9f75-46cc-8a2b-2828f8ec4590","fb029493-7dda-4b6e-bc1c-e7f83055cf6b",""
"id-9308da67-dc91-4130-9daa-559c81ae79f9","FlowRelationship","","","e3db9e31-35c2-410e-a012-3de3a94470ee","e6ca4240-4b83-4730-bde3-208b1e6e0a1a",""
"id-2316009e-ded8-491e-bfaa-c46570ff85f3","FlowRelationship","","","e3db9e31-35c2-410e-a012-3de3a94470ee","id-8b72ed18-855f-4e58-aec4-970aa95c09ce",""
"id-28c9046a-c228-461a-be05-697fa846a267","FlowRelationship","","","bb772daf-9df8-43f7-b20f-7c80a6e67b3e","bfb35a4a-36f2-430e-8e49-ef9102c7e171",""
"id-16dafab0-eafc-4149-b54e-83dbf46ccfdd","FlowRelationship","","","bb772daf-9df8-43f7-b20f-7c80a6e67b3e","id-3b3f4353-c5fd-439e-91af-8774f64548ed",""
"c87d4e40-69e3-4a81-97d5-d06c8a494add","RealizationRelationship","","","af08ac7e-7c2c-4ebc-be46-136cd51f2666","bb772daf-9df8-43f7-b20f-7c80a6e67b3e",""
"b73fcd12-60de-4fb4-bdd0-5bde130c5350","RealizationRelationship","","","id-9244c014-59b1-4f0f-a0dc-36bff49f8cb8","e3db9e31-35c2-410e-a012-3de3a94470ee",""
