"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-6b9e98cd64334caf8a0e34c43cfb2a48","AssignmentRelationship","","","id-88275ef589b24ba69ea4e507683f2988","id-e9085de32c7245cdb0f796f409b4c12c",""
"id-4c491fd4c84e432cbca144e5d745fef2","AssignmentRelationship","","","id-ba391e81c3bc45cf981a7d2facabe1b5","id-6200dcf681094b3d85ea1c926a20e4d5",""
"id-aad49e2b54a7407f8da127904d86d69e","AssignmentRelationship","","","id-88275ef589b24ba69ea4e507683f2988","id-358d493ac70a4a3cace105fff9fb6278",""
"id-da7e1f1d72d040b7a5101024b8c5b740","AssignmentRelationship","","","id-fda1d1bcd6d4427f84266be57aae1fbb","id-d1ba8aa0846241aabae6fd1336381c5a",""
"id-d69ecc6dc7364fcf9f9891cc87164696","AssignmentRelationship","","","id-996445033e024d7c8c295ad84534a1fa","id-34b180178019488f9b50d501812fa9fd",""
"id-a54799f97bce43feb08e16187befada6","AssignmentRelationship","","","id-83d7673deb614a3aa8fea53875037864","id-d433c064ee044ff5973c97ba9b3911e3",""
"id-75e0a5470f9e47ada8c2bb4fb98e4850","AssignmentRelationship","","","id-83d7673deb614a3aa8fea53875037864","id-42c35498875143e8b85c00303ebd56e0",""
"id-fde6a59b35df43c088852e326033df2d","AssignmentRelationship","","","id-4796bcb04f2b4750967b942369eefce9","id-6f37317a307c4aa49dffeecea0a4d43b",""
"id-ea791c912eff433cb1e915cd870e8308","AssignmentRelationship","","","id-e5069250982e48678b1fe5aff81d2e77","id-28aa76f524774ca79b07e3e51107dbad",""
"id-c9afe202eb2d4e4bae44d808a0230356","AssignmentRelationship","","","id-c03559b5235840e983f2fa2c265aaecf","id-65b105dd8b40410c8356ab5b55de62d1",""
"id-b7ecba2228d14fb48b8706d6030486ff","AssignmentRelationship","","","id-24faa81ec2ed4a24a4fe8b947d4f6fc4","id-6b0e224f8fdc460782c31c4c03751e6f",""
"id-3755ec35d209444f83e367f94abefb6c","AssignmentRelationship","","","id-24faa81ec2ed4a24a4fe8b947d4f6fc4","id-356bb2a4fd8341c08c16dd730216dc9d",""
"id-f4dbe19156574ae68433dfae251ba18b","AssignmentRelationship","","","id-24faa81ec2ed4a24a4fe8b947d4f6fc4","id-e876397246ab439b82bd0d617125aabe",""
"id-ec1187e9b5134f1d819d9b2499a3854d","AssignmentRelationship","","","id-24faa81ec2ed4a24a4fe8b947d4f6fc4","id-ee9b94c6da6344a0b81186e737dd1334",""
"id-5af6df059a814a71920834d07cee88ec","AssignmentRelationship","","","id-83d7673deb614a3aa8fea53875037864","id-60e98bdd369840a3a81bd1dae6a407ac",""
"id-84cfe60f04f1464d9d7f458930a2c303","AssignmentRelationship","","","id-b7d03b43ac634c8287e554f6dc811576","id-db5fcd692c6b4769946c571362d919bd",""
"id-ff98120c38ab49ff858036695da4d357","AssignmentRelationship","","","id-24faa81ec2ed4a24a4fe8b947d4f6fc4","id-a8348c6bb3a643128b0a766c603c7e5c",""
"id-105354f7142e47afb03a3c33006655a0","AssignmentRelationship","","","id-24faa81ec2ed4a24a4fe8b947d4f6fc4","id-53ed824018ea4d28b3719c93b1baaf04",""
"id-f75ff776f6cc4e7baf01e230b6ec2726","AssignmentRelationship","","","id-24faa81ec2ed4a24a4fe8b947d4f6fc4","id-d761915ff5ec4b65847a339301466070",""
"id-b447730726a644089c01f682a522a21e","AssignmentRelationship","","","id-24faa81ec2ed4a24a4fe8b947d4f6fc4","id-0ca9b1ca1b69418ab32e9510a2c80de4",""
"id-002dad52fe954206a20c3ed90c7347cc","AssignmentRelationship","","","id-24faa81ec2ed4a24a4fe8b947d4f6fc4","id-378b14e827444a4eb1ed1f45a0f73d96",""
"id-465cb12d6b214676a5baf89e79159871","CompositionRelationship","","","id-ee3bc6e3b3334e31a8ab701557fb0f0a","id-9ff828feabd5438ab39e5b4dcc070269",""
"id-f83126e63d9d4625aab81e8a062f3ae2","CompositionRelationship","","","id-ee3bc6e3b3334e31a8ab701557fb0f0a","id-ced728409b544554addfd0bfa52770f0",""
"id-dcf2bf484b0441a392ae1d2ff2a3b84c","CompositionRelationship","","","id-ee3bc6e3b3334e31a8ab701557fb0f0a","id-0e7fe7d6010548458280f2f98ccdc94f",""
"id-667da80f679747b5aeb9f233a6d579bc","CompositionRelationship","","","id-8b8ea884751641e48a667fe344ae6157","id-a638e092aa2f4eef87560b3874bd04b9",""
"id-55a0e03f3b3e4af8bd9342101c8d24c0","CompositionRelationship","","","id-8b8ea884751641e48a667fe344ae6157","id-95e169c5d3874050b44b958819a91a11",""
"id-55cb1d37122c4f3fa5f6d3d6f27e9cf6","CompositionRelationship","","","id-8b8ea884751641e48a667fe344ae6157","id-abc537590cf4432286cf3c18f0ac75c2",""
"id-fa983d4d9823414ca7c1af5e12669f4b","CompositionRelationship","","","id-e30e0029f59d4bae9770ca2d7223a550","id-474929f9e5ee41558ab2c2c3b7221259",""
"id-6fff1c5ed7874a3c8a433f737cecd8cc","CompositionRelationship","","","id-8b8ea884751641e48a667fe344ae6157","id-f6b04ae14ca1480ca7f66f885caa1b5b",""
"id-da943d58eb594a30bb982bb7402fb464","CompositionRelationship","","","id-e30e0029f59d4bae9770ca2d7223a550","id-fddfac2ae2924a25a53f759b9193bdaa",""
"id-d61c98a52ef64ab4b93a8f38bb4e76bd","CompositionRelationship","","","id-e30e0029f59d4bae9770ca2d7223a550","id-7315121848f14e62b0c6cddd529c3b7d",""
"id-b79909841b2245b2b9178c710ac1ffeb","CompositionRelationship","","","id-e5ceb464d1fc44ffb5b5a533e7282e8d","id-de5091cc9fb2432886852ed39cb7cf6d",""
"id-3b974eb966b14642a4abee9e369a830c","CompositionRelationship","","","id-e5ceb464d1fc44ffb5b5a533e7282e8d","id-80e9bb0394be4b0ab5b4556624455af1",""
"id-84fe2a5ca674499da05f49eff5a31163","CompositionRelationship","","","id-b5316642edf448e7b4ea8af7b0b50063","id-21e1fda77c6c4dfeb4439c6990c5bbb1",""
"id-6578d92c46d9461486e1505c10af87ec","CompositionRelationship","","","id-b1ab07d7767b46cb9af40036a12f9ffb","id-8363a481371e40228f9d27b37989381e",""
"id-d828b081fd214ef19cc38ac9f974c5b2","CompositionRelationship","","","id-4cec495f7f4f49d0a33b76c5fa39ad92","id-178fca41de5b41f4bea9d60b778d5eac",""
"id-e283a0443817464a91f9f11e0b35404f","CompositionRelationship","","","id-c6c936294bf14118a4dee168fc43bd87","id-ad739b6cfb9d4713ad83d13bf11eda29",""
"id-1821c0e366e4416f8e32170f2960dc75","CompositionRelationship","","","id-c6c936294bf14118a4dee168fc43bd87","id-db5fcd692c6b4769946c571362d919bd",""
"id-9a72ffcd3b104009a419bf536e14d6f2","CompositionRelationship","","","id-b5316642edf448e7b4ea8af7b0b50063","id-6d6ef5822da74c78970f45ee7d158e89",""
"id-411e0f0c9b554a478f2d2126bc108de7","CompositionRelationship","","","id-b1ab07d7767b46cb9af40036a12f9ffb","id-79d0c4450db7447d84af62c3fbefee10",""
"id-857f628f150a4a3796766c5d34423cf8","CompositionRelationship","","","id-b1ab07d7767b46cb9af40036a12f9ffb","id-9aa27024e5ac4cd482f10b3eeff07d8f",""
"id-0515f6062d5d49b38a57be51be47980a","CompositionRelationship","","","id-c6c936294bf14118a4dee168fc43bd87","id-65b105dd8b40410c8356ab5b55de62d1",""
"id-4edfe29295b049d8b2ad38f7d39c0f8b","CompositionRelationship","","","id-4cec495f7f4f49d0a33b76c5fa39ad92","id-358d493ac70a4a3cace105fff9fb6278",""
"id-f6bf07754ec84159bb591940879eacbc","CompositionRelationship","","","id-b1ab07d7767b46cb9af40036a12f9ffb","id-7aada2fedcb341a7b0b109d04892c62a",""
"id-5cec24fd6c644bd281941d3809fcf35c","CompositionRelationship","","","id-4cec495f7f4f49d0a33b76c5fa39ad92","id-6200dcf681094b3d85ea1c926a20e4d5",""
"id-1230578c6dce4848b3edfa76fef33054","CompositionRelationship","","","id-ee3bc6e3b3334e31a8ab701557fb0f0a","id-90d6e167e9c34df9bc83517620e4bc31",""
"id-c4a126225701488ca990dbb96a020744","CompositionRelationship","","","id-ee3bc6e3b3334e31a8ab701557fb0f0a","id-b62ebf95949144bc99a2fd88c7038129",""
"id-b4d60d9fcd744ed890a9b94394eb2947","CompositionRelationship","","","id-d1ba8aa0846241aabae6fd1336381c5a","id-3b68a8e4c7a04de2b6c27fe275b55265",""
"id-eb41a4374a6f48328ddbe0230d20b0cc","CompositionRelationship","","","id-d1ba8aa0846241aabae6fd1336381c5a","id-70f7ef75505c463391d9ff5cff5b048a",""
"id-20f57daa2eaf411eb477c940304b5c93","CompositionRelationship","","","id-d1ba8aa0846241aabae6fd1336381c5a","id-0f112a32544d4fa086485cff7df9456f",""
"id-f9b2e188fe0a44feb9a1b91eee4932ec","CompositionRelationship","","","id-d1ba8aa0846241aabae6fd1336381c5a","id-e5b1ecf4bc9b45c89e1825d2462a5e8f",""
"id-d5be2b2533e34456baa824a7e9d171b1","CompositionRelationship","","","id-d1ba8aa0846241aabae6fd1336381c5a","id-f2fb9ebe6d3449a5acafe83c9f4fee87",""
"id-9c6ff0018826477e9fa9cdc9a197bc79","CompositionRelationship","","","id-f5dd3c5c48404b8c83f8f9a7fcc4ada5","id-d433c064ee044ff5973c97ba9b3911e3",""
"id-87e714b61a184b439911caabcc67f34a","CompositionRelationship","","","id-f5dd3c5c48404b8c83f8f9a7fcc4ada5","id-42c35498875143e8b85c00303ebd56e0",""
"id-625c0407051d4880a9bfe71eda1f8e5c","CompositionRelationship","","","id-f5dd3c5c48404b8c83f8f9a7fcc4ada5","id-34b180178019488f9b50d501812fa9fd",""
"id-b306f899d0104e7792b3696a47120512","CompositionRelationship","","","id-f5dd3c5c48404b8c83f8f9a7fcc4ada5","id-28aa76f524774ca79b07e3e51107dbad",""
"id-8f93035d5cea434d972d7b3c0247624f","CompositionRelationship","","","id-f5dd3c5c48404b8c83f8f9a7fcc4ada5","id-60e98bdd369840a3a81bd1dae6a407ac",""
"id-ba169cfb093d45eaa6d84b6ce67cd8f5","CompositionRelationship","","","id-d1ba8aa0846241aabae6fd1336381c5a","id-8230f7fd753f430ea4c5e642c0aa549c",""
"id-992dde7aa3ac4c26a0928e097b3a9b92","FlowRelationship","","","id-90d6e167e9c34df9bc83517620e4bc31","id-b62ebf95949144bc99a2fd88c7038129",""
"id-5749ea60dbd4452fb9813984aba318de","FlowRelationship","","","id-70f7ef75505c463391d9ff5cff5b048a","id-0f112a32544d4fa086485cff7df9456f",""
"id-4dd2646c91f743748fa55e18e235be1e","FlowRelationship","","","id-67c4e48275d3447a90a9c1e552a06707","id-054f223900ca49d8b3b417315f290624",""
"id-7998203fb6d64d66bf0290bff5c73898","FlowRelationship","","","id-55831c2be3ed43c49260ae340b45087a","id-c56bb4849548494c8637fadfd1019037",""
"id-d5118e109c434d01a7f315aa9186a457","FlowRelationship","","","id-86bdb76875354f4c9c2258ae307a5760","id-c56bb4849548494c8637fadfd1019037",""
"id-dfb6b194a2e94992a68bd6d3f888ce72","FlowRelationship","","","id-37f490190bac45bd8db004b2bc205c8f","id-c56bb4849548494c8637fadfd1019037",""
"id-608324a541a44be4ac2a4d4e5a86cea7","FlowRelationship","","","id-3c42af377b1c4411a4a55e1167e81fe2","id-c56bb4849548494c8637fadfd1019037",""
"id-b2047a6bdb654aa39444c42c68533166","RealizationRelationship","","","id-0e7fe7d6010548458280f2f98ccdc94f","id-b1eb299c692147049125a576a7916db7",""
"id-11e5b4d1f78547b3bf23605506baf410","RealizationRelationship","","","id-9ff828feabd5438ab39e5b4dcc070269","id-2d06a61b617549b781a3468126a0668f",""
"id-4dd637a97f8e4cabbab12f4bdd9c74b7","RealizationRelationship","","","id-d1ba8aa0846241aabae6fd1336381c5a","id-060397ad2f484bab834db52ecf5315c0",""
"id-1463394099a24182a7b28d27c6c90e2a","RealizationRelationship","","","id-1f668f060b41428fadab5cec544294e2","id-cb4cff2ab0f54b2287717f7456bc0e2e",""
"id-98a74b0a356546a280ba01735169504a","RealizationRelationship","","","id-8b8ea884751641e48a667fe344ae6157","id-971e2cca80f04ee2b8ce2b8954a13784",""
"id-f6c2c0e2e2bf4d97948994902bd9f98a","RealizationRelationship","","","id-e30e0029f59d4bae9770ca2d7223a550","id-44c4080b70854923a9b959a4982abbef",""
"id-d986e28691544aca89385e8ceac4ca8b","RealizationRelationship","","","id-358d493ac70a4a3cace105fff9fb6278","id-7da9be3c7cb54e65864744e833618aaa",""
"id-dec5863bf10746a28b4c9a90a60ff2ef","RealizationRelationship","","","id-6200dcf681094b3d85ea1c926a20e4d5","id-8dbafab2769d4a699e4767368295a4e5",""
"id-e3e3adb8a0f749bb979ec89ae5585f71","RealizationRelationship","","","id-f40a959c3ca14bce94b56c63dcf055a5","id-3291f7d8cd9741c1a17d28859d780bf1",""
"id-257b591047fb45e6afa2feb44cb7b3ec","RealizationRelationship","","","id-e9085de32c7245cdb0f796f409b4c12c","id-b3568294ca244b90b9d1b93048691723",""
"id-5f09f22ea0ad4c52bc6997918f239415","RealizationRelationship","","","id-c6c936294bf14118a4dee168fc43bd87","id-592b01d25ca0451a89994d1050fa9860",""
"id-eba1ddce10104af2899cfbbeedbc6037","RealizationRelationship","","","id-b1ab07d7767b46cb9af40036a12f9ffb","id-7d3e6f0b2a91430a87ccaec6e16f0acb",""
"id-bb51f22c572f4b1bbee963fede8bb4c7","RealizationRelationship","","","id-f5dd3c5c48404b8c83f8f9a7fcc4ada5","id-cd44dc92ff2e4d3281b12956c9aab160",""
"id-14708b2222ad45cfa019aeb2388a142c","RealizationRelationship","","","id-c7f652484bcc4d7fbdcc5977a890c62a","id-c81975e4c11049bc8d9e18be9f5b187c",""
"id-8c6541f6519a41c5a76d70688541fcc2","RealizationRelationship","","","id-c56bb4849548494c8637fadfd1019037","id-a71c2fb31c6c4d5a8446f42d5f6c515f",""
"id-ba47d3c39f50408ea8e2d601d50f6095","RealizationRelationship","","","id-c56bb4849548494c8637fadfd1019037","id-6965e42b33fd4579be3f700f508c0c18",""
"id-9c9928b6df814ae5aa8a1079e7376555","RealizationRelationship","","","id-054f223900ca49d8b3b417315f290624","id-9a94874caa2942b09f039f413caed183",""
"id-096260825b214ce88a2d5adafc511dc5","RealizationRelationship","","","id-64731585e30a46d7abc4e840b1bade81","id-db93c54e552b4ca3bdac09bafcfc6e77",""
"id-d8162bace33c40a29b7a8e4e082a311b","RealizationRelationship","","","id-356bb2a4fd8341c08c16dd730216dc9d","id-d32ad00e50be41cfaf21f8bd9d1890b3",""
"id-27d2322adec54a26b2aef0b6b116f259","RealizationRelationship","","","id-ee9b94c6da6344a0b81186e737dd1334","id-b5bb5636030a48848dacce2786f847af",""
"id-0204e00e38d24e2dbbfe1c3175d1f329","RealizationRelationship","","","id-e876397246ab439b82bd0d617125aabe","id-9da7b7a2299541cf99bb9bf74fe441d3",""
"id-4626b6ac1404412abd3215de60432de9","RealizationRelationship","","","id-86bdb76875354f4c9c2258ae307a5760","id-db45282a22fb4e87af6c8699ecf8c3a3",""
"id-51cf49934b5341aea1e2d42f38636fa9","RealizationRelationship","","","id-67c4e48275d3447a90a9c1e552a06707","id-55a3671812b74cf48ffd939f0eee61cb",""
"id-1735ddd57e4c4bcc9799155a4d1377f5","RealizationRelationship","","","id-66a188e5605b4526b56fcee81b763fa2","id-e10979f121eb492a8b5821b8d59dd360",""
"id-73f151db7b354082b1d873aa34be7f27","RealizationRelationship","","","id-37f490190bac45bd8db004b2bc205c8f","id-782b081dc6604232b6b7a5bbb146d084",""
"id-fbb1b3b6529948148e86fa147316a653","RealizationRelationship","","","id-66a188e5605b4526b56fcee81b763fa2","id-b501ca7c546c4bb985c6c8e12d46e910",""
"id-d451e8f948c74ab3a9432cdadcd94cb5","RealizationRelationship","","","id-ee9b94c6da6344a0b81186e737dd1334","id-236e446eb29b4bf1a6b4b227f07504a3",""
"id-aec85f1d224841d8b3f9ba457a0152be","RealizationRelationship","","","id-a8348c6bb3a643128b0a766c603c7e5c","id-7f621794a3dc43468796e7a974b14ff2",""
"id-ca402537721e49ea881e54fcedc860ca","RealizationRelationship","","","id-53ed824018ea4d28b3719c93b1baaf04","id-f098c5049f0946a8af7c8c0ae0c0f3d8",""
"id-1c093bbdf32c4eb19a5bd38bc3d6230e","RealizationRelationship","","","id-d761915ff5ec4b65847a339301466070","id-c5be611b1b604fba89722d2227911593",""
"id-73a0a9d7d35b40a0ab1c2d7092ab9e3f","RealizationRelationship","","","id-55831c2be3ed43c49260ae340b45087a","id-44c0657bfaa34bf481107b14688973ec",""
"id-1f01c59794f8414ca73c3c3edc3fb1e0","RealizationRelationship","","","id-3c42af377b1c4411a4a55e1167e81fe2","id-b859c6a2f0fd4b74af3ca1cd1cd96eff",""
"id-5597042036484e95b4fe63a45548058d","RealizationRelationship","","","id-2df83101fe2a4beba9018ad5a36dfef6","id-9f1d1a1b6d5643a1b9ab2f6a36846a0c",""
"id-42b30d40ce8c4a02a7cd0aabc263b091","RealizationRelationship","","","id-2df83101fe2a4beba9018ad5a36dfef6","id-79d8e22ac8ad47c0a4c02859b76fa96f",""
"id-5569bafdf98d4058944c3a840b384d2e","RealizationRelationship","","","id-353e60c3a48a411ca2891132c476a878","id-b908fc12899e48ae819b6cf167415515",""
"id-9ca8933a530e4d68836bb6c7d7ea4ae3","RealizationRelationship","","","id-0ca9b1ca1b69418ab32e9510a2c80de4","id-3945fa841a944c438a5feb04433a0661",""
"id-e232b46f69194a77915003589b0e13a2","RealizationRelationship","","","id-378b14e827444a4eb1ed1f45a0f73d96","id-dcd3571ba7ec44b2bed29bb3b3b1d8e3",""
"id-81e5c7905e9349f7a58132e05ab3ef96","ServingRelationship","","","id-2d06a61b617549b781a3468126a0668f","id-47cba1363c554ca095bc8f0dd6c8fa5e",""
"id-493654783637444390ce861238e44c4d","ServingRelationship","","","id-b1eb299c692147049125a576a7916db7","id-47cba1363c554ca095bc8f0dd6c8fa5e",""
"id-be6d6932e78c449494625cd50312c323","ServingRelationship","","","id-060397ad2f484bab834db52ecf5315c0","id-47cba1363c554ca095bc8f0dd6c8fa5e",""
"id-ded5cba747304a829b4c8ff2190ffa20","ServingRelationship","","","id-cb4cff2ab0f54b2287717f7456bc0e2e","id-0b5c5bc6b55347c28392f3400bb74aea",""
"id-629bca0b0fc744858abc437353089cd3","ServingRelationship","","","id-971e2cca80f04ee2b8ce2b8954a13784","id-0b5c5bc6b55347c28392f3400bb74aea",""
