"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-925646d2bc374eae94ba0277d0dee426","RealizationRelationship","","","id-410a0d5ec6094ada882c6b0ae148528e","id-9a6f5fa418114633b22170e98985ac5d",""
"id-c89da3459a364450b77eb152f20216e0","RealizationRelationship","","","id-3262a5252d2740bf915a5f091c15621d","id-6b8c24dead6545bd879e381fda1c50e5",""
"id-833c97ccf95c483e8eda5c3b13dd099a","RealizationRelationship","","","id-f8f3979338b247f4bb367a5522ce12cb","id-af69e7d2e76249b2b8b86b562e8fe13b",""
"id-f49469a5a5b54f58bfefb596f22da651","ServingRelationship","","","id-6b585d2af2c8421a9501d0247eea49c3","id-34fb97e851e946c3aa33c2b862eea955",""
"id-ba6564d4e7b94307a0f85e818bdd73e4","ServingRelationship","","","id-ea6d5a7bcdd3469399a61031b0c79e65","id-ebd08e8d254b48a8b8ae24e9edf92f64",""
"id-9629b7caec2c4c5cb00bd868a6048344","ServingRelationship","","","id-baebef8be03f4e5481490c3c068204e6","id-aca2a935c60547379a769c3c95c4d167",""
"id-a92e69c2e6e041e6b94a9d16d176309c","ServingRelationship","","","id-38e0afae587740478cf80d1888c01b2e","id-0d29c13b464b429eb4d6b62ccbbc3b68",""
"id-43a88432efac43ce86cb1470442f15e0","ServingRelationship","","","id-5530421500524d358f2411f56651764e","id-f67b3ae384bf47189b511ea3e18642cf",""
"id-98bfa9a6e40a4a17891539af5a73ae28","ServingRelationship","","","id-f673416cf05948788e8939e9c885d511","id-45ef5d2cee8443e29b67b6491fe6137c",""
"id-ca1e9ab3538845d3a86f800b68c02d7e","ServingRelationship","","","id-22d817453df842279e7d9de8c36d3ff8","id-d38c6530365a458a9add2e32f15ce655",""
"id-43ee3f8e378c47d7937bee0b7b736d75","ServingRelationship","","","id-ac127a13be7d4d01a1477e4cca96b76e","id-16a94c362d034e07a45e2766d32230e9",""
"id-6b3cdaf2780f47adb263cdb70ff0954a","ServingRelationship","","","id-f912fd9e2fba4d8293e72d11b2f3f679","id-96c9ebe22d2049d7827183e179447835",""
"id-4e96beccda1c4161aafae1080e96c3c0","ServingRelationship","","","id-f387ff8d9ae6415686b2bc950ba407fe","id-275c65a1911149a7936b86cafbc2e49e",""
"id-2fc71820d7df407a861ccc4333064236","ServingRelationship","","","id-9a628e78be5849a58f46b595990aecc8","id-275c65a1911149a7936b86cafbc2e49e",""
"id-b6794a74028244e489b4510be7ffdb83","ServingRelationship","","","id-f387ff8d9ae6415686b2bc950ba407fe","id-f6c9542966314aa58b988eab2a382188",""
"id-1467fb62457b4745a02614863df5d411","ServingRelationship","","","id-50c331b6631b43748fd67d87917bfbf6","id-f6c9542966314aa58b988eab2a382188",""
"id-e41ff47846dd4b6a984191ae0084f7f3","ServingRelationship","","","id-f9ed22d459624a52a4ad52cdcd2a5619","id-f6c9542966314aa58b988eab2a382188",""
"id-54df741b159e46a69a2f22dd95040cf6","ServingRelationship","","","id-9a628e78be5849a58f46b595990aecc8","id-f6c9542966314aa58b988eab2a382188",""
"id-0b094b1b0cd14d04927db7d01556f2db","ServingRelationship","","","id-f387ff8d9ae6415686b2bc950ba407fe","id-b481dd7ebc3945f39f1a6eef93e4cc73",""
"id-9638af6f41e146809da95db8b6e66400","ServingRelationship","","","id-3b88d15a1c5c4398bb56cdf5c87ce2ed","id-f8f3979338b247f4bb367a5522ce12cb",""
"id-6b94b81142a54791a327e8dde3272043","ServingRelationship","","","id-4bb068adf93c41e592837d40fc5df61e","id-53c3ad05249342bebfac7254900e560e",""
"id-31144fbdbc494c87aa5fbf5f4c578ae0","ServingRelationship","","","id-d5712ab9be144223ae9bf544746f6b05","id-3262a5252d2740bf915a5f091c15621d",""
"id-95031a3b87d2438abeb1d839bd4e856a","ServingRelationship","","","id-16b3b3d8112847d784d34d8b0599f623","id-6d648d3634384d2ab9b5e7df568fc237",""
"id-825eee3998c64ba490aad2a5c5e5e4fc","ServingRelationship","","","id-f053f8dd471c47969767fabba1a1b065","id-f8f3979338b247f4bb367a5522ce12cb",""
"id-7a7a3b3e778443d3b5a7353a7372616e","ServingRelationship","","","id-7d5a3b3faa3c4789b27c7e0bc7bf0ed9","id-f053f8dd471c47969767fabba1a1b065",""
"id-3fe89c68ee8049d8b2ead9cf28e7a988","ServingRelationship","","","id-39c3daeb37094776ae77702228bdf909","id-43d4e03feb7b4b618bf2848224904982",""
"id-26f32d50fb4c486a87f9ad086fe422fd","ServingRelationship","","","id-91ce26d5b3bb46bd8c3dfd321e53eec2","id-410a0d5ec6094ada882c6b0ae148528e",""
"id-d7d165b844534f6cacb807fb363dae92","ServingRelationship","","","id-6b8c24dead6545bd879e381fda1c50e5","id-275c65a1911149a7936b86cafbc2e49e",""
"id-f0ecaabb15fa4eea8364a18bbbc9cdf6","ServingRelationship","","","id-a5158247f2be4b11956ef0d623d82203","id-6b8c24dead6545bd879e381fda1c50e5",""
"id-ec9059e7dd0f413dab459186ddcd97cf","ServingRelationship","","","id-ed900cfe3ac64a41b2d52478da612817","id-6b8c24dead6545bd879e381fda1c50e5",""
"id-20a790c2b8b24a3bb0eabd99c9ec7513","ServingRelationship","","","id-6b8c24dead6545bd879e381fda1c50e5","id-a5158247f2be4b11956ef0d623d82203",""
"id-673122c1265544699e452d66c4bd5a01","ServingRelationship","","","id-6b8c24dead6545bd879e381fda1c50e5","id-ed900cfe3ac64a41b2d52478da612817",""
"id-abbad192cfc44cfd82bed6f8f0cedd31","ServingRelationship","","","id-af69e7d2e76249b2b8b86b562e8fe13b","id-9ab64679ceb14af196b0ce1a00b039f6",""
"id-ce4e9f4732004d4db57944f219536fd1","ServingRelationship","","","id-af69e7d2e76249b2b8b86b562e8fe13b","id-4ae32114531f42b2a32f98b5c1fe5bc5",""
"id-693789cf4873439bb3f1c0f1cccd0758","ServingRelationship","","","id-9a6f5fa418114633b22170e98985ac5d","id-bc11c1e8c8d44c47bf910b7b1549811e",""
"id-bda0893784064b6d9a06a0749d3b68c6","ServingRelationship","","","id-9a6f5fa418114633b22170e98985ac5d","id-bfb58c9b77e74268a04afcae79ceb6ab",""
"id-e16c4073922c45129cd45df6b6e959f1","ServingRelationship","","","id-9a6f5fa418114633b22170e98985ac5d","id-275c65a1911149a7936b86cafbc2e49e",""
"id-8c3e610591ad4ca785b2a54f4e907b63","ServingRelationship","","","id-c978ff1de5bf42d598e0586c3e2a2cd0","id-9ab64679ceb14af196b0ce1a00b039f6",""
"id-563a9fa831574a4a8a18a888979a2dc3","ServingRelationship","","","id-af69e7d2e76249b2b8b86b562e8fe13b","id-f0dd8aa6b0e2487683bc9001419fa3a9",""
"id-c4c6c07db1d24e0096bc0c7961b8f487","TriggeringRelationship","","","id-b32b16115131459c861b5c165f098caa","id-b481dd7ebc3945f39f1a6eef93e4cc73",""
"id-3de46cab055d46eea8647ab456e04831","TriggeringRelationship","","","id-da8abe12ab22422eacd072dc0f51dc68","id-b481dd7ebc3945f39f1a6eef93e4cc73",""
"id-c07636f75ea64037aafd4ec8eb61ba5c","TriggeringRelationship","","","id-66718dabb4bb4772bb0a10d32aa40131","id-f6c9542966314aa58b988eab2a382188",""
"id-77af36387d354fe3aeb724247e0043b0","TriggeringRelationship","","","id-66718dabb4bb4772bb0a10d32aa40131","id-10ad143d23a64ca8b1fafe8c08e1dfb4",""
"id-f8a7d302a9404e2890889491727ffdd0","TriggeringRelationship","","","id-275c65a1911149a7936b86cafbc2e49e","id-bc11c1e8c8d44c47bf910b7b1549811e",""
"id-d23a3450a6754a74ab660aeca644cff0","TriggeringRelationship","","","id-bc11c1e8c8d44c47bf910b7b1549811e","id-bfb58c9b77e74268a04afcae79ceb6ab",""
"id-36c80ee2ee884308b8763bdc24b8e0a0","TriggeringRelationship","","","id-a5158247f2be4b11956ef0d623d82203","id-9ab64679ceb14af196b0ce1a00b039f6",""
"id-b18e8bcf6d884c2aa4a6e9efca7ea8e7","TriggeringRelationship","","","id-bfb58c9b77e74268a04afcae79ceb6ab","id-a5158247f2be4b11956ef0d623d82203",""
"id-1501c614f6334e31b14c0eb53581005c","TriggeringRelationship","","","id-9ab64679ceb14af196b0ce1a00b039f6","id-ed900cfe3ac64a41b2d52478da612817",""
"id-f0fb062c3ec34826b2c44a6950a9609b","TriggeringRelationship","","","id-f0dd8aa6b0e2487683bc9001419fa3a9","id-4ae32114531f42b2a32f98b5c1fe5bc5",""
"id-bd564a4a5f364561944692e1f49226aa","TriggeringRelationship","","","id-4ae32114531f42b2a32f98b5c1fe5bc5","id-405e901103c94392b6162920dd260c60",""
