"ID","Type","Name","Documentation","Specialization"
"990aea9d-fa61-48f7-a1c3-31dd053b689b","ArchimateModel","Onderzoek Waardeperceptie sourcingrelatie","",""
"93ba4409-1fa1-46fd-be40-3cc52f646562","Resource","<< Value Object>> Directeur/ Run Manager / Account manager ","",""
"c7efb9a4-08fc-4a88-aff8-26081fc1f0ed","Resource","<< Value Object>> Directeur/ Run Manager/ Account manager","",""
"ad5d5999-d4cc-4163-a42e-bbf48d14e96f","Resource","<< Value Object>> Medewerker gespecialiseerde teams","",""
"ca0c2afd-7b07-4c97-bed9-5ee8b9363125","Resource","<< Value Object>> Medewerker gespecialiseerde teams ","",""
"28ec0d7d-d02c-481e-b517-1183595ff91b","Resource","<< Value Object>> Medewerker gespecialiseerde teams  ","",""
"5b4586c0-ea81-4529-8df7-50ecc77b3dc0","Resource","<< Value Object>> Medewerker gespecialiseerde teams","",""
"8456f3d8-42e3-4fc3-a6a7-0e3db73b5f28","Resource","<< Value Object>> Medewerker gespecialiseerde teams ","",""
"955bb85a-afc5-4944-bc23-36f8f3246de0","Resource","<< Value Object>> Medewerker gespecialiseerde teams ","",""
"fa52bcf6-9b3f-444a-8da2-7b86dee621e9","Resource","<< Value Object>> Medewerker gespecialiseerde teams","",""
"316396d5-4aa9-45c7-8a6f-6e9db0be5f04","Resource","<< Value Object>> Medewerker gespecialiseerde teams ","",""
"238638c8-66e8-422f-aa31-b1e9d9b33743","Resource","<< Value Object>> Medewerker gespecialiseerde teams ","",""
"9a9ea16a-6b70-4948-9f22-a8617eed5fc0","Resource","<< Value Object>> Medewerker gespecialiseerde teams","",""
"87fbbccc-4c82-4289-9daa-8899b372318f","Resource","<< Value Object>> Medewerker gespecialiseerde teams ","",""
"06170257-770f-4690-9a0d-f40b3b9f7a71","Resource","<< Value Object>> Medewerker gespecialiseerde teams","",""
"302e0f00-e564-4442-a9ce-2d9f89a574c5","Resource","<< Value Object>> Medewerker gespecialiseerde teams","",""
"229913f6-6365-46ce-ae99-47c6eef52381","Resource","<< Value Object>> Medewerker gespecialiseerde teams (copy)","",""
