"ID","Type","Name","Documentation","Source","Target","Specialization"
"1d93953d-55b3-45b7-bd43-b9e9ae62ee1e","AssociationRelationship","","","d6acdaf5-298f-4599-96fb-02626b06ded9","7a3739d3-be26-4ace-8468-9b8fde1e591e",""
"1aff0fc7-3feb-48fc-82e4-96dd0593d397","AssociationRelationship","","","9dc3147c-c3ef-4883-af8e-cc52bebe5584","917a77e4-233b-4d93-9f4f-8dfe241462d4",""
"ef795c23-d507-4ea7-9b58-a81236ea38f3","AssociationRelationship","","","fcd7c18c-b1a7-4c05-ba35-cd58b4f732eb","74799b64-45d5-4ec9-84f8-893005f0b7f2",""
"7313ff58-6e46-4822-ad11-78c774b957ff","AssociationRelationship","","Resource allocations can also be used by protocols to describe the resources needed for a protocol to be carried out. In this case we use general resource allocations.","775c0809-8845-43a6-9e43-c323085d3379","b342d764-1754-48d9-9b23-f3ed665a0d80",""
"ec36fd51-9ea8-446b-8c1f-b17e7a5c3f29","AssociationRelationship","1|0 - 1|0","","b7f843fd-4947-42ce-aeff-cacd22908aad","a438cdac-6abd-4fba-98d1-8549eae81031",""
"4fc9a6a0-ff9d-449d-9938-dfd1e8bfac16","AssociationRelationship","N|0 - 1           ","","6735b138-e3f9-4991-a6a4-b6fe760dfc80","dc17b79d-f2bc-4258-925b-33f6f8011652",""
"b45ac0b8-adca-4804-9477-7e75b2b98d2a","AssociationRelationship","N|0 - 1           ","","6735b138-e3f9-4991-a6a4-b6fe760dfc80","dacef515-1e6d-4711-ab75-4625a60b7f9e",""
"74934250-613f-4e24-8f79-8c5c112cb6f2","AssociationRelationship","N|0 - 1           ","","d6acdaf5-298f-4599-96fb-02626b06ded9","157bbdcf-6747-4d2f-a82a-dc2e1aba4620",""
"06be77fb-87de-48e2-a854-46b4dca57df9","AssociationRelationship","N|0 - 1           ","","d6acdaf5-298f-4599-96fb-02626b06ded9","a438cdac-6abd-4fba-98d1-8549eae81031",""
"5d13e5ac-bc68-462a-80ca-5b9f6fe6dbdc","AssociationRelationship","N|0 - 1           ","","2ccaaef6-4a0a-4fb5-8d28-f01dde7797d5","cf3c9ddc-45f2-44ed-a06d-d62e1e813f1e",""
