"ID","Type","Name","Documentation","Source","Target","Specialization"
"56e43088","AssociationRelationship","","","ca751b2a","e763f461",""
"c94de81e","AssociationRelationship","","","4473aae1","c3f8d8d3",""
"83f89c6e","AssociationRelationship","","","c5e397b6","c3f8d8d3",""
"b5ef9141","AssociationRelationship","","","20b66991","c3f8d8d3",""
"6c8db3e7","CompositionRelationship","","","c5e397b6","62bef46a",""
"1793af3f","CompositionRelationship","","","c5e397b6","29319dba",""
"24ce1e2d","CompositionRelationship","","","c5e397b6","b7e33c67",""
"b5088e96","CompositionRelationship","","","c5e397b6","b35de0f4",""
"8333f9c6","CompositionRelationship","","","20b66991","7f52c402",""
"3c69008b","CompositionRelationship","","","4473aae1","ebe5acf0",""
