"ID","Type","Name","Documentation","Specialization"
"id-a6f8def904b5434cb0b07b58a88a0be6","Capability","Airline Partner Management","Joint Business Management: manage joint business and service agreements including agreement on the following: route, flight and passenger information exchange, single ticketing between airline partners / interline, agreement of 'plated' carriers for flight legs, coordination and sharing of joint airport facilities (e.g. lounges), definition of scope of partnership contracts, definition and disbursement of revenue shares. 
Partner Airline Management: manage looser partnerships and alliances (e.g. oneworld) with other airlines. Includes agreements on route, flight and passenger information exchange, coordinated ticketing between airline partners / interlines, sharing of joint airport facilities where appropriate, definition of scope of partnership contracts, definition and disbursement of revenue shares.
Franchise and Subsidiary Management: manage agreements and relationships with franchise partners.(Carriers that use the airline name & flight code, fly the airline liveried and interior branded aircraft, use their own Flight Crew, and their own Cabin Crew wearing the airline uniforms. The franchise carrier operates under its own AOC (Air Operator's Certificate) with its own slots, and pays fees for the use of the brand and various services that we provide.) Manage agreements and relationships with subsidiaries, (wholly owned subsidiary companies).",""
"id-6804f3a816fc405ea506e04155dc6413","Capability","Airport Facilities","Capability that covers the management and control of airport and airport terminal facilities such as lounges which covers for CIPs (commercially important people), UMs (Unaccompanied Minors) and arrival lounges, baggage belts etc.
Also, activities that provide flight data information updates for displays and announcements in terminals.",""
"id-b8c13e92-a456-429e-bdf8-39d969c1c171","Capability","Airport Infrastructure","Airport Infrastructure is a sub domain of the Network & Fleet Planning domain. The following task is within the scope of this sub domain. Airport Infrastructure is responsible for providing specific airport infrastructure and processes, i.e. CUTE, CUSS, CUPPS + QBG",""
"id-978036f3b22341e59f91859792211280","Capability","Airport Infrastructure","",""
"id-73508502f1c840ef9aea9588fa6c73c5","Capability","Analyze Customer Relationship","Analyzes customer behavior towards the aviation organization and preferred bookings.",""
"id-dbdad57dc8e546e59bfcbbe54685caeb","Capability","Audit Management","",""
"id-4439bb6e-2c80-4909-aea3-37d156d1394e","Capability","Availability Management","Availability Management is part of the Revenue Management & Pricing Capability (Domain). Managing booking class availability derived from outputs of Forecast & Optimization (demand and no-show forecasts, bid prices), direct availability control (in case of irregularity management), decision support for revenue controlling and availability for ancillary and special services (advanced seat reservation, wheelchair, special meal, etc.) are within the scope of the Availability Management sub domain.",""
"id-28c151c0505842279761b387430f7d2f","Capability","Availability Management","Availability Management is part of the Revenue Management & Pricing Capability (Domain). Managing booking class availability derived from outputs of Forecast & Optimization (demand and no-show forecasts, bid prices), direct availability control (in case of irregularity management), decision support for revenue controlling and availability for ancillary and special services (advanced seat reservation, wheelchair, special meal, etc.) are within the scope of the Availability Management sub domain.",""
"id-c65637d4-ffe1-4234-aff0-7901b5436539","Capability","Availability Management","Availability Management is part of the Revenue Management & Pricing Capability (Domain). Managing booking class availability derived from outputs of Forecast & Optimization (demand and no-show forecasts, bid prices), direct availability control (in case of irregularity management), decision support for revenue controlling and availability for ancillary and special services (advanced seat reservation, wheelchair, special meal, etc.) are within the scope of the Availability Management sub domain.",""
"id-1a9b441490784fea9ed9089b47b4d2a8","Capability","Baggage Arrival Management","Capability dealing with baggage after unloading onto the stand on an arrival and subsequent handling of arriving terminating baggage from when it has been offloaded to delivery to a carousel in the reclaim hall. It also includes extraction and routing of through checked transfer bags through to insertion into the departure baggage flow - from offloaded bag at local Transfer input dock.",""
"id-0b2e08249cb5432ca772fd269287c217","Capability","Baggage Check-In & Acceptance","Tagging, check-in and registering checked baggage for a flight.
This includes any customs and border protection, and specifically US CBP integration.",""
"id-fb12ab44c5304010a96696fff49b49b9","Capability","Baggage Loading/Unloading","Distributing of pieces of baggage to unit load devices before load into aircraft as well as Collecting pieces of baggage from unit load devices after unload from aircraft.",""
"id-c149b1a2200c4796bc7203269ca17608","Capability","Baggage Preparation for Departure","Baggage Acceptance and Security Checks and Preparation for Departure.
It includes ensuring that the baggage in aircraft belongs to boarded passenger.",""
"id-5c1f0b70-c4e1-4362-9e96-44ba209a6dab","Capability","Baggage Services","Baggage Services is part of the Ground Operations Capability (Domain). The following task is within the scope of this Capability (Group). It reconciles baggage and flights, track baggage and trace baggage and reunites baggage with owner in case of losses. Furthermore it is responsible for managing loading and unloading activities of the baggage to and from aircraft. It also manages unloading of baggage of passengers who fail to board the flight. Moreover it redirects baggage that missed a flight and interacts with airport baggage management. Lastly this domain is monitoring and quality assurance of baggage processes.",""
"id-3f3c96a888104d6b93238b78cbd8052d","Capability","Baggage Services","Baggage Services is part of the Ground Operations Capability (Domain). The following task is within the scope of this Capability (Group). It reconciles baggage and flights, track baggage and trace baggage and reunites baggage with owner in case of losses. Furthermore it is responsible for managing loading and unloading activities of the baggage to and from aircraft. It also manages unloading of baggage of passengers who fail to board the flight. Moreover it redirects baggage that missed a flight and interacts with airport baggage management. Lastly this domain is monitoring and quality assurance of baggage processes.",""
"id-aa2dcaa4-5530-4c55-ac1b-4fa85b96d9ba","Capability","Baggage Services","Baggage Services is part of the Ground Operations Capability (Domain). The following task is within the scope of this Capability (Group). It reconciles baggage and flights, track baggage and trace baggage and reunites baggage with owner in case of losses. Furthermore it is responsible for managing loading and unloading activities of the baggage to and from aircraft. It also manages unloading of baggage of passengers who fail to board the flight. Moreover it redirects baggage that missed a flight and interacts with airport baggage management. Lastly this domain is monitoring and quality assurance of baggage processes.",""
"id-3bed42097fa14d5799191b22924fcd82","Capability","Baggage Tracking","Record the baggage movements at airport",""
"id-0d9d563eb3924225a7e663ca082ebc78","Capability","Book Awards","Awarding customer for frequent bookings for the airline.",""
"id-eb448622bd4e4908b54373fd2f37514a","Capability","Brand","The Brand capability (Group) is within the Brand & Marketing capability (Domain). Defining, developing & managing the brand for customers & colleagues which includes:
 - managing the brand reputation
 - conveying who we are & what we do
 - creating customer, colleague and stakeholder loyalty and emotional connections
 - designing and maintaining brand repositories, including product look and feel, business logos and livery etc.
 - communicating the market brand (personality, promise, products, services and delivery style)
 - differentiating the brand from other organizations and brands",""
"id-cedeb74a-8ebf-4497-8391-d480368cb274","Capability","Brand","The Brand capability (Group) is within the Brand & Marketing capability (Domain). Defining, developing & managing the brand for customers & colleagues which includes:
 - managing the brand reputation
 - conveying who we are & what we do
 - creating customer, colleague and stakeholder loyalty and emotional connections
 - designing and maintaining brand repositories, including product look and feel, business logos and livery etc.
 - communicating the market brand (personality, promise, products, services  and delivery style)
 - differentiating the brand from other organisations and brands",""
"id-eb2734ba5cf94c32ab42c1871efb1a75","Capability","Brand & Marketing","Defining, developing & managing the brand for customers & colleagues.
It also includes Marketing Management.",""
"id-9c717613-a3aa-4531-963c-1f6b4e95d4a5","Capability","Brand & Marketing","Defining, developing & managing the brand for customers & colleagues.
It also includes Marketing Management.",""
"id-08621663898a4aa98d1935494281c177","Capability","Brand Development","Capability that manages the development of the brand in an environment of continuous and sustainable business change.",""
"id-0b6e8e9241c24c029f3a495678481967","Capability","Business Management & Control","Capability that focuses on the practical management, governance and organizational practice aspects.",""
"id-41540a833aa74d55a18c7e9b824b2bd1","Capability","Cabin Cleaning","Capability to clean the cabin interior.",""
"id-ae6738b6bf2044f18ba7f936f20d2f25","Capability","Calculate Forecast","Calculate the expected demand of seats based on historical bookings and current booking trend, including costs, prices and margins.",""
"id-ea58312fd8fb4931bd696ccfe8ca51f4","Capability","Calculate Prices","Calculate and distribute the prices to be provided for the various fares",""
"id-d41d246a-a6b6-4bd3-9ae3-4506454d887e","Capability","Capability","Business Domain (Top Level Element)

Sub domain (assigned to a Business Domain) 

For each Business Domain a Business Capability Map exists. This map assigns to each sub domain all belonging business capabilities.

In general, business capabilities claim to be free of overlap, express abilities organizations require or offer and provided a logical grouping of these services. A business capability answers the question of “what” a service carries out, clearly distinguishing from the analogous question of “how” something is being carried out. All business capabilities, especially when introduced into a reference architecture, must conform to these principles.",""
"id-a9c3dd6f-4962-4d8d-b41c-13b8b7871e09","Capability","Cargo","Cargo operations handle items, which are carried by an airline usually by order of a forwarder. The operations on passenger’s baggage, however, are not seen as cargo handling, but rather as Ground Ops.",""
"id-0a2db97df0eb4865b1877f7c320d4c0c","Capability","Cargo","Cargo operations handle items, which are carried by an airline usually by order of a forwarder. The operations on passenger’s baggage, however, are not seen as cargo handling, but rather as Ground Ops.",""
"id-187b3965-b6aa-4245-a1ef-a8c071af9041","Capability","Cargo","Cargo operations handle items, which are carried by an airline usually by order of a forwarder. The operations on passenger’s baggage, however, are not seen as cargo handling, but rather as Ground Ops.",""
"id-095ec694da464a61b7cf0f7a8aee3ab0","Capability","Cargo Arrival Activities","Storing freight at destination and informing the forwarder",""
"id-f8bf3be18bfb44d59f42ecd7cce16ef4","Capability","Cargo Departure Activities","Moving shipment to the parking position, loading the aircraft, documenting and clearing discrepancies between plan and actual freight",""
"id-413bf2e6-6689-44fd-b9f1-c5869723959c","Capability","Cargo Management","Cargo Management is part of the Cargo Capability (Domain). The following tasks are within the scope of this Capability (Group). It is responsible for the strategy components within this domain. It develops the cargo domain strategy and develops the products and services which are needed to perform the tasks. The other task is managing Cargo network & scheduling relations.",""
"id-b42b75d9399d47039a784a56729a40a6","Capability","Cargo Management","Cargo Management is part of the Cargo Capability (Domain). The following tasks are within the scope of this Capability (Group). It is responsible for the strategy components within this domain. It develops the cargo domain strategy and develops the products and services which are needed to perform the tasks. The other task is managing Cargo network & scheduling relations.",""
"id-edda1ee8-0c64-43f3-ae7e-11a9d18e6712","Capability","Cargo Management","Cargo Management is part of the Cargo Capability (Domain). The following tasks are within the scope of this Capability (Group). It is responsible for the strategy components within this domain. It develops the cargo domain strategy and develops the products and services which are needed to perform the tasks. The other task is managing Cargo network & scheduling relations.",""
"id-219c16da22c34b438643bf2ab9161405","Capability","Cargo Network & Scheduling","Manages the cargo network and partnerships and enabling a high quality of service by customizing the cargo network. One task is scheduling operations between with involving parties.",""
"id-d5b78154394f418bbc8e08814c994705","Capability","Cargo Planning","Capability that includes the creation, maintenance and control of airport operational cargo plans. This will differ for different airports and include planning capabilities to manage customer deliveries and collections and unit build and break.",""
"id-dbda711d-f700-4415-bb43-feb3cef46a88","Capability","Cargo Station Management","Cargo Station Management is part of the Cargo Capability (Domain), which takes care of the activities related to the Cargo stations. According to (IATA, Air Cargo Idustry Master Operation Plan) these cargo operations are regarded to the airline. It prepares freight for the flight plans flights and collects freight for flights. It is also responsible for departure activities move freight from warehouse to park position, load it into an aircraft and resolve all discrepancies between plan and actual load. Moreover it takes care of arriving activities unload freight from aircraft and store it on destination. Lastly, the carrying sub domain handles warehouse activities i.e. the freight in airline’s warehouse at departure and at arrival.",""
"id-c1f3dfb1-d1a0-4f17-989a-3e6f818a98ef","Capability","Cargo Station Management","Cargo Station Management is part of the Cargo Capability (Domain), which takes care of the activities related to the Cargo stations. According to (IATA, Air Cargo Idustry Master Operation Plan) these cargo operations are regarded to the airline. It prepares freight for the flight plans flights and collects freight for flights. It is also responsible for departure activities move freight from warehouse to park position, load it into an aircraft and resolve all discrepancies between plan and actual load. Moreover it takes care of arriving activities unload freight from aircraft and store it on destination. Lastly, the carrying sub domain handles warehouse activities i.e. the freight in airline’s warehouse at departure and at arrival.",""
"id-a6281c462fbe48c1ae77caafb2fdd547","Capability","Cargo Strategy & Product Development","Defines the cargo strategy and processes for cargo operations and product development",""
"id-07ac9b087ef648ff93cfc52dab487b6b","Capability","Catering Operation","Capability to deliver and load Catering, Amenities, Retail and Bonded Goods to an aircraft or lounge:
- unload and remove unused items from an aircraft or lounge
- manage waste disposal for bagged waste from aircraft and lounges (note: bagged waste is disposed of at the airport and catering waste in trolleys is managed at catering premises)
- manage top up catering where loads are heavier than expected or where there are last minute aircraft changes
- manage last minute product shortage replacements etc. 
- manage delivery of overnight kits, sandwiches, plastic macs etc. to the terminal when required in response to disruption event.",""
"id-4b9b52fd55ba4f05978f94fbed422627","Capability","Chart of Accounts, Ledger, & Journal Management","Capability to manage and reconcile the company financial accounts, through defining and managing the Chart of Accounts,  Ledgers and Journals.",""
"id-2fd37c19f2c347bdb7d7073f38cf3e66","Capability","Check Seat Availability Multi-PAX","Check the availability of more than 9 seats for a specific flight and booking class",""
"id-241c673a-b602-43f1-b6fd-3df59b8c5ffe","Capability","Co-operations & Alliances","Co-operations & Alliances is part of the Network & Alliances Capability (Domain). The following tasks are within the scope of this Capability (Group). The following task is within the scope of this sub domain. It provides reporting and accounting for alliances and joint ventures.",""
"id-f886261200604c0983ac0d8bd5e9f845","Capability","Co-operations & Alliances","Co-operations & Alliances is part of the Network & Alliances Capability (Domain). The following tasks are within the scope of this Capability (Group). The following task is within the scope of this sub domain. It provides reporting and accounting for alliances and joint ventures.",""
"id-2ca697b5-7cd1-494c-8b41-fa90f31d81bb","Capability","Co-operations & Alliances","Co-operations & Alliances is part of the Network & Alliances Capability (Domain). The following tasks are within the scope of this Capability (Group). The following task is within the scope of this sub domain. It provides reporting and accounting for alliances and joint ventures.",""
"id-baffe4c637c743bc9de975aa6b98d409","Capability","Collaboration","",""
"id-463a48ea556c4085962e0392921aa7c6","Capability","Colleague Experience Management","Driving colleague experience with HR Systems through the best interactive UX.",""
"id-4760f4afb2d645d692ade7ef8dc84242","Capability","Colleague Relationship Management","Sustainable colleague engagement to support them meeting the standards set out in the HR policy.",""
"id-ad2d2a03257b479fb292d13f88b1d3cf","Capability","Communication with Crew","Provide crewmembers with all necessary information in time (e.g. roster, training information, layover details, changes etc.)",""
"id-f83430d2ac8e421b9e6598728721d6ab","Capability","Communications","Capability that manages all enterprise communications, within and across organizations, departments and groups.",""
"id-93260046ee6044fdba71d8db00404a79","Capability","Compensation & Benefits Management","Managing the planning and delivery of compensation and benefits schemes.",""
"id-9fc94f94e6ad4a6ea7c72b292bace14e","Capability","Components Maintenance (Simple & Complex Assets)","Undertake routine and non-routine maintenance activities on simple and complex aviation components, including engines, undercarriages and other assets.",""
"id-20d47b9da4d4405ba55f457eb5993993","Capability","Configuration Management","This capability covers activities that understand the composition of an asset and ensure that operations are not disrupted due to the asset (or parts of the asset) overrunning limits of planned lifespan or falling below quality levels.",""
"id-68bc59c71bde4cd985d9912fc5bfdeaf","Capability","Connect Social Media","Manages different social media accounts of the aviation organization and the communication with the community.",""
"id-2af2b28c6aa44c18adf626cbef0544d9","Capability","Contract Management & Procurement","Contract Management & Procurement is part of the Corporate Functions Capability (Domain). The following tasks are within the scope of this Capability (Group). Contract Management is the Airline’s administration of contracts with its vendors. This comprises the contract creation, negotiation, adherence, and the definition of Service Level Agreements (SLA) and Key Performance Indicators (KPI) for managing the day-to-day performance of the vendor. Furthermore Contract Management includes managing changes that may be required as the relationship changes and problems arise, documentation of changes that may have been agreed and analyzing the benefits that accrue or may be available from the contract.
The procurement refers for example to Fuel for aircraft, equipment and required third-party services. Here, procurement guidelines are set, which describe the rules for procurement such as target, statement of validity, fundamentals, and the ethics of procurement including interest, confidentiality, and fairness and competition compliance. Procurement includes supplier management as well.
Within the procurement process, sources of supply are investigated, price quotations obtained, negotiations with suppliers on price and delivery performed, contracts prepared (which is part of contract management), documentation, insurance and shipping arranged, installation and commissioning of procured equipment monitored.
The ICAO provides in the document “ICAO/TCB PROCUREMENT PROCEDURES AND MECHANISMS” a detailed standard for Contract Management & Procurement of aviation industry: http://www2010.icao.int/APAC/Meetings/2013%20CRVTF1/WP07_ICAO%20AI3%20-%20ICAO_Revised%20TCB%20Procurement%20Procedures%20and%20Mechanisms.pdf
Following procurement services (named by ICAO) belong to Contract Management & Procurement:
• identification of supply sources on a worldwide basis;
• call for tenders
• commercial evaluation of tenders
• commercial contract negotiations
• drafting and award of purchase order/contract documentation
• commercial administration of purchase order/contract
Including following technical services:
• preparation of detailed technical specifications
• preparation of technical tender documentation
• technical evaluation of tenders
• technical contract negotiations
• drafting of technical component of purchase order/contract document
• review of system design document
• site and equipment inspections
• acceptance and commissioning activities, etc.",""
"id-af04be9f-07e6-4ace-b09b-a92f3f94e98c","Capability","Contract Management & Procurement","Contract Management & Procurement is part of the Corporate Functions Capability (Domain). The following tasks are within the scope of this Capability (Group). Contract Management is the Airline’s administration of contracts with its vendors. This comprises the contract creation, negotiation, adherence, and the definition of Service Level Agreements (SLA) and Key Performance Indicators (KPI) for managing the day-to-day performance of the vendor. Furthermore Contract Management includes managing changes that may be required as the relationship changes and problems arise, documentation of changes that may have been agreed and analyzing the benefits that accrue or may be available from the contract.
The procurement refers for example to Fuel for aircraft, equipment and required third-party services. Here, procurement guidelines are set, which describe the rules for procurement such as target, statement of validity, fundamentals, and the ethics of procurement including interest, confidentiality, and fairness and competition compliance. Procurement includes supplier management as well.
Within the procurement process, sources of supply are investigated, price quotations obtained, negotiations with suppliers on price and delivery performed, contracts prepared (which is part of contract management), documentation, insurance and shipping arranged, installation and commissioning of procured equipment monitored.
The ICAO provides in the document “ICAO/TCB PROCUREMENT PROCEDURES AND MECHANISMS” a detailed standard for Contract Management & Procurement of aviation industry: http://www2010.icao.int/APAC/Meetings/2013%20CRVTF1/WP07_ICAO%20AI3%20-%20ICAO_Revised%20TCB%20Procurement%20Procedures%20and%20Mechanisms.pdf
Following procurement services (named by ICAO) belong to Contract Management & Procurement:
• identification of supply sources on a worldwide basis;
• call for tenders
• commercial evaluation of tenders
• commercial contract negotiations
• drafting and award of purchase order/contract documentation
• commercial administration of purchase order/contract
Including following technical services:
• preparation of detailed technical specifications
• preparation of technical tender documentation
• technical evaluation of tenders
• technical contract negotiations
• drafting of technical component of purchase order/contract document
• review of system design document
• site and equipment inspections
• acceptance and commissioning activities, etc.",""
"id-1e00b5f60bed46bca784138cf8de86bc","Capability","Control Load Process","According to (IATA, IATA Ground Operations Manual) documenting of all load activities for each flight and issuing of load messages.",""
"id-248ac898b49941b5a21cab0b1a1d7f6f","Capability","Corporate Functions","",""
"id-83ebfd5e-92fa-426a-9205-121b29176cba","Capability","Corporate Functions","",""
"id-0e3a61b2100544e7835115babd2b0924","Capability","Corporate Responsibility","",""
"id-a75f13ef3e2f45d2a6e161dc2f6ba923","Capability","Corporate Safety & Security","Corporate Safety and Security is part of the Support Capability (Domain). This Capability (Group) includes Capabilities not related to the operation of aircraft, focused on future accident and injury prevention and continuous safety improvement achieved through the development, implementation and compliance of safety policies, management projects and programs that turn around/tackle adverse safety trends and implement actions identified through investigation and analysis.
Security not related to the operation of aircraft focused on directing the physical security of assets including human resource, property & facilities.",""
"id-20405644-6c2b-42e0-b9b3-8ca55124d1bc","Capability","Corporate Safety & Security","Corporate Safety and Security is part of the Support Capability (Domain). This Capability (Group) includes Capabilities not related to the operation of aircraft, focused on future accident and injury prevention and continuous safety improvement achieved through the development, implementation and compliance of safety policies, management projects and programmes that turn around/tackle adverse safety trends and implement actions identified through investigation and analysis.
Security not related to the operation of aircraft focused on directing the physical security of assets including human resource, property & facilities.",""
"id-6253a8b48a7e4f96b35f4001a2005c36","Capability","Create Reservation","The user can book a refundable flight",""
"id-adb01aae1c9b4648b6407410fd1bf2c2","Capability","Credit Card Billing & Settlement","Billing and Settlement encompasses interline, credit card and partner billing and settlement.",""
"id-b1c2366a1f994d63a88cec01fc5498a3","Capability","Crew Check-In Briefing & Comms","Capability that enables flight and cabin crew check-in management which is focused on registering that crew have arrived and are fit for work (this data is used by other systems e.g. to book baggage against etc.).
It also enables Flight Crew Technical briefing and include: fuel and route updates, aircraft loads (passenger numbers and cargo), NOTAMs (airport closures, ASH updates, weather conditions, etc.).
On the day comms are included as well.",""
"id-e4067ae3-80da-40a7-a738-aab736fe3820","Capability","Crew Management","Crew Management is a sub domain of the Flight Ops domain. Crew related costs are second only to fuel costs, typically accounting for about 10% - 20% of an airline's cost base.  With such a large amount of money being spent on crew, even small improvements can result in significant savings. Of the several buckets that make up crew costs, crew supply chain performance (movement of crew from upstream manpower planning process to training, scheduling and tracking along with its critical interdependencies) is perhaps the only area which can be significantly optimized without pain. Schedule changes, both voluntary and involuntary, make the best laid out plan go awry resulting in inefficiencies in crew supply chain (swing from too many crew to too few). This leads to avoidable hidden costs and revenue leakages.
The following tasks are within the scope of this sub domain. It defines company recruiting standards (soft and hard facts) for cockpit instruction & ready entries and cabin). Defines marketing for recruiting. Executes recruiting process. It also derives crew demand from network capacity planning. This sub domain optimizes costs for crew under consideration of overall network in crew-pairing step. Furthermore it maps actual crews against each pairing in crew-rostering step. Considers legal restrictions, crew training and preferences from crew staff. It also ensures crew licensing and provides crew information. Crew Management is responsible for crew training management (simulator planning, cabin training, qualification request management) and crew monitoring and tracking, irregularities handling (e.g. check of crew duty limitations in terms of legal operation). Lastly, it is responsible for the communication with Crews, e.g. via crew portals and the preparation of all crew related dispatch activities.",""
"id-2360ef79782f46c4b08f36f1771642e8","Capability","Crew Management","Crew Management is part of the Flight Operations Capability (Domain). Crew related costs are second only to fuel costs, typically accounting for about 10% - 20% of an airline's cost base.  With such a large amount of money being spent on crew, even small improvements can result in significant savings. Of the several buckets that make up crew costs, crew supply chain performance (movement of crew from upstream manpower planning process to training, scheduling and tracking along with its critical interdependencies) is perhaps the only area which can be significantly optimized without pain. Schedule changes, both voluntary and involuntary, make the best laid out plan go awry resulting in inefficiencies in crew supply chain (swing from too many crew to too few). This leads to avoidable hidden costs and revenue leakages.
The following tasks are within the scope of this sub domain. It defines company recruiting standards (soft and hard facts) for cockpit instruction & ready entries and cabin). Defines marketing for recruiting. Executes recruiting process. It also derives crew demand from network capacity planning. This sub domain optimizes costs for crew under consideration of overall network in crew-pairing step. Furthermore it maps actual crews against each pairing in crew-rostering step. Considers legal restrictions, crew training and preferences from crew staff. It also ensures crew licensing and provides crew information. Crew Management is responsible for crew training management (simulator planning, cabin training, qualification request management) and crew monitoring and tracking, irregularities handling (e.g. check of crew duty limitations in terms of legal operation). Lastly, it is responsible for the communication with Crews, e.g. via crew portals and the preparation of all crew related dispatch activities.",""
"id-1ce7c48b-097f-4559-876c-67c621cab80b","Capability","Crew Management","Crew Management is part of the Flight Operations Capability (Domain). Crew related costs are second only to fuel costs, typically accounting for about 10% - 20% of an airline's cost base.  With such a large amount of money being spent on crew, even small improvements can result in significant savings. Of the several buckets that make up crew costs, crew supply chain performance (movement of crew from upstream manpower planning process to training, scheduling and tracking along with its critical interdependencies) is perhaps the only area which can be significantly optimized without pain. Schedule changes, both voluntary and involuntary, make the best laid out plan go awry resulting in inefficiencies in crew supply chain (swing from too many crew to too few). This leads to avoidable hidden costs and revenue leakages.
The following tasks are within the scope of this sub domain. It defines company recruiting standards (soft and hard facts) for cockpit instruction & ready entries and cabin). Defines marketing for recruiting. Executes recruiting process. It also derives crew demand from network capacity planning. This sub domain optimizes costs for crew under consideration of overall network in crew-pairing step. Furthermore it maps actual crews against each pairing in crew-rostering step. Considers legal restrictions, crew training and preferences from crew staff. It also ensures crew licensing and provides crew information. Crew Management is responsible for crew training management (simulator planning, cabin training, qualification request management) and crew monitoring and tracking, irregularities handling (e.g. check of crew duty limitations in terms of legal operation). Lastly, it is responsible for the communication with Crews, e.g. via crew portals and the preparation of all crew related dispatch activities.",""
"id-0d8cf0b83cfb4f91ac55175a4ef67d98","Capability","Crew Ops Planning & Scheduling","Capability that covers Crew Check-In, Briefing, Boarding and Departure Management, Cabin and Galley Checks and Preparation, Crew Arrival and Debriefing, etc.",""
"id-8fbe377809c44aafb5f7395f0027265b","Capability","Crew Regulatory & Clearance","Capability that ensures the passage of crew into and out of destinations by managing regulatory visa and clearance arrangements.",""
