"ID","Type","Name","Documentation","Specialization"
"a4496ac4-fff6-49f1-a403-c698f3e4b47b","ArchimateModel","SCiMMA","Get Archimate: https://github.com/ncsa/NCSA-Archi
Get the model: https://github.com/scimma/scimma-model   
adding a small test strning ",""
"id-889294e2fc8e4387878ca27c97fec835","BusinessActor","[IAM] Staff w/Federated Identity ","",""
"id-7f9ab85d28444b28a4b34cbd826f7fa5","BusinessActor","AWS  Infosec person ","",""
"id-acf5ab14fea8458eb41b4ba25e668fd2","BusinessActor","Elastic Cloud User","",""
"id-08416a6ac98f41c0bfe6d99ca344b523","BusinessActor"," Generic Elastic Search API Key-Authenticated user","an indiividual user possessing an API key using API access to ELK  
API users are not performing ELK administrative tasks",""
"48b316ed-1053-4cb9-ac37-897d39c7a40c","BusinessActor","Hop  Unprivileged users ","",""
"6fc626f3-e84c-4c40-a68e-ed3bd785f783","BusinessActor","Hop Admin Adminstrator","Codul Change Djinao, etvc",""
"aa673c00-590d-41ce-9800-ecfe7f2e30cb","BusinessActor","Hop Group, Topic  Adminstrators","",""
"b53a9f62-cd4f-45e0-b46b-cc6bdaf98c1f","BusinessActor","Hop Postgres DB Admin","",""
"id-07ee5f3facad4d29b755d6121f6fdf5d","BusinessEvent","Inspector Run Request","",""
"id-c04393d344084f378477bb09ba71fee4","BusinessRole","Elastic Search Administrator","",""
"id-c019ce169a1041469c6f6ab68f0d07c1","BusinessRole","Info Sec Person","",""
"id-3f67744a0c3e402388935a8cf440d592","BusinessRole","Staff Elastic Search user","As of April 2021, all scimma staff is federated through ""scimma_user"" elastic search role. Others are not. Users can see all options, but are restricted from accessing admin functionality.
an indiividual user authenticated byh comanage to use ELK, accessing the ELK using fderated Identihy.",""
"42cdc24d-db17-4605-a33e-dc03430652ef","Contract","AWS","",""
"6df459f5-d684-4280-b2f9-197436b95956","Contract","Co-Manage","",""
"1f6cd192-3f36-42ee-92ba-f13bc8ad5427","Contract","Elastic Search stack","",""
"bbbda9ed-ad1d-416b-a960-dd0be368b9ce","Contract","Ilert","",""
"id-1dc9b049f1b54de4ac2b269cd0414eac","ApplicationComponent","BIg thing  ","",""
"b409b8ee-920a-4d55-bc40-5474fb9b4545","ApplicationFunction","[Hop-Admin'] Hop-Cred-Sync","",""
