"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-a3d145a7f16a4ed0a9432aee760f6814","RealizationRelationship","","","id-dab19c9ab4284f489379470a056be266","id-ff79fb18299a4dc09bf001276f7b7dbd",""
"id-512c0eb8a756454cadfde9db5920a76e","RealizationRelationship","","","id-072360193cd24f4f80d01a4df3baae76","id-6b97c063cc984f49b0fcf665ead6c88c",""
"id-3857662c2c364c87925b3d9b518f9980","RealizationRelationship","","","id-11b807dd665b413d90c3d551d0da2c33","id-072360193cd24f4f80d01a4df3baae76",""
"id-12a5a9a3071b443f8f6613fc7c1410ad","RealizationRelationship","","","id-dab19c9ab4284f489379470a056be266","id-22691e2fdc5e461e8ba1ddd6ebb5e29b",""
"id-d8b6e53ba9c044568855c383a5d0b994","RealizationRelationship","","","id-92e0d931587845a9b86ac0c3e9f42942","id-5eb61decad404087b7b2ac1b58b3a3a8",""
"id-4ab659b7851a482c9ca5cddcc1689bbc","ServingRelationship","","","id-e0614a8ed4ff4f709720f72e78422f35","id-1d7ab7fa5d7447feb7e47236e54c9744",""
"id-f18ec4e0a3884ec69f968471c1dd4314","ServingRelationship","","","id-5080db75ad1b419398388df139eb104d","id-4c5928ad73274d39b3f54f11ddf3c0cf",""
"id-a673e0889b3746c8a40a01baeb572c9f","ServingRelationship","","","id-bd04228575a64995892348dc27cec6e8","id-053d569ac5e34f409a869b81d0bcd5c9",""
"id-9280369d7e914380a851899a67ee4720","ServingRelationship","","","id-378c8e37b2104131852374fd425a82ae","id-48dc535b56a94741b779c70f73d89277",""
"id-bba1fcf1e5894197a3718fcbbcd846e1","ServingRelationship","","","id-81303a2dfbf947c4988b57b640ee53a4","id-dc696db7fc3e48889f8f67ea46b53228",""
"id-f9060b2c580f40d78ec025404d2de5ab","ServingRelationship","","","id-81303a2dfbf947c4988b57b640ee53a4","id-75e088054606470d911539fc7f64fc43",""
"id-18e42b1c63214ad5a3f8c31ac03940f0","ServingRelationship","","","id-5b8bb848e7bf450d843d2d2adaaa203a","id-263a2879e73c44fca2011f92b7304f43",""
"id-e8a4fa37cf294f3c87d49f0d2d67483e","ServingRelationship","","","id-96ea430c5f164b12acd7d4c7373e7f14","id-fd4b8236d3d74be4b7afd3ad95ef8a3f",""
"id-f05dbf5e998a4f3fb506797544ed4549","ServingRelationship","","","id-766ce148016543a2b5fb814f536db5b2","id-a2f31e1cb6974fb7850b73e2d9acba05",""
"id-4f9f1b8b6c6e4a668713097ddbed025e","ServingRelationship","","","id-68accddf29a4487ba69e193a848458e1","id-a8e67b07a39d46a9a7e6d96ea8e0a863",""
"id-15617129be51468cb50a7f8aca70c9c1","ServingRelationship","","","id-819bb088fbb64ad0a165f90009523ea6","id-16bce133a44348ec804bf7fe94be7905",""
"id-2ee0a79e4ca64ccd807a83720b1a4e4a","ServingRelationship","","","id-b5075c5fcee74c2a95a540c0e40e0601","id-16bce133a44348ec804bf7fe94be7905",""
"id-e5f38ba7386d4c789aca2da0786fa32b","ServingRelationship","","","id-131cd725577e418ca13cbb9c608c1430","id-16bce133a44348ec804bf7fe94be7905",""
"id-c891af4c3ece4129b1e93adbe75eb1a5","ServingRelationship","","","id-5bbab0407e114518b3f32aa1aa2d14ff","id-16bce133a44348ec804bf7fe94be7905",""
"id-f5911929587e45ffa14c649006b01313","ServingRelationship","","","id-a5bc75fcf79c45ca9971ab0830cd6a58","id-16bce133a44348ec804bf7fe94be7905",""
"id-c131f92bdd764503a4982c9198b1492f","SpecializationRelationship","","","id-cff06501fb9f4a7e8a0381c6e5a85200","id-68accddf29a4487ba69e193a848458e1",""
"id-f972c61a73dc464c9ffaac440aa75f23","SpecializationRelationship","","","id-5eb61decad404087b7b2ac1b58b3a3a8","id-22691e2fdc5e461e8ba1ddd6ebb5e29b",""
"id-4390e96cc4554f339fe988be5c3ed98e","TriggeringRelationship","","","id-1d7ab7fa5d7447feb7e47236e54c9744","id-4c5928ad73274d39b3f54f11ddf3c0cf",""
"id-7109b733483e426d8a3f062d2330febd","TriggeringRelationship","","","id-4c5928ad73274d39b3f54f11ddf3c0cf","id-053d569ac5e34f409a869b81d0bcd5c9",""
"id-284d2cea228f495a8d8a6d0d81c6bfb3","TriggeringRelationship","","","id-263a2879e73c44fca2011f92b7304f43","id-053d569ac5e34f409a869b81d0bcd5c9",""
"id-6457448be16742ebb3d006899b103bec","TriggeringRelationship","","","id-053d569ac5e34f409a869b81d0bcd5c9","id-48dc535b56a94741b779c70f73d89277",""
"id-2d641b5e8ca44d7a9a51b807c76096ce","TriggeringRelationship","","","id-75e088054606470d911539fc7f64fc43","id-dc696db7fc3e48889f8f67ea46b53228",""
"id-894cfa56777f4790aef107d08bce8989","TriggeringRelationship","","","id-dc696db7fc3e48889f8f67ea46b53228","id-392694f873cd4d52ba489bdf125036a6",""
"id-558734c899e54f238c9cdd571dce4282","TriggeringRelationship","","","id-392694f873cd4d52ba489bdf125036a6","id-c55a77f3fe4d4c5d921e125e1145bbdb",""
"id-e5163bef7da84b7b8ec91ab9a49d107e","TriggeringRelationship","","","id-392694f873cd4d52ba489bdf125036a6","id-f3acebe31d8240199ace70f1d071228c",""
"id-8567c04c66234232b1a656cdd82578bd","TriggeringRelationship","","","id-f3acebe31d8240199ace70f1d071228c","id-21fb0c84d3834e5f8766696c7a708146",""
"id-b5dcf3a0d8da464c80a165de3d19b66d","TriggeringRelationship","","","id-f47982365ac549b8b747441a46e4e6f3","id-8d248daec9ca4fbc952b92b76e103187",""
