"ID","Type","Name","Documentation","Source","Target","Specialization"
"_bCh2gBwGEDmeVLlKVD1IsQ","RealizationRelationship","","","_ZbJpABwGEDmeVLlKVD1IsQ","_F2KmcBwGEDmeVLlKVD1IsQ",""
"_0coSUBwGEDmeVLlKVD1IsQ","RealizationRelationship","","","_m9xVkBu7EDmeVLlKVD1IsQ","_ZbJpABwGEDmeVLlKVD1IsQ",""
"_2hqsMBwGEDmeVLlKVD1IsQ","RealizationRelationship","","","_qwxGEBu7EDmeVLlKVD1IsQ","_Y4b9gBwGEDmeVLlKVD1IsQ",""
"_BNofoBwHEDmeVLlKVD1IsQ","RealizationRelationship","","","_-0dBwBwGEDmeVLlKVD1IsQ","_ZbJpABwGEDmeVLlKVD1IsQ",""
"_Fo9mABwIEDmeVLlKVD1IsQ","RealizationRelationship","","","_qwxGEBu7EDmeVLlKVD1IsQ","_ZbJpABwGEDmeVLlKVD1IsQ",""
"_Lg9UIBwIEDmeVLlKVD1IsQ","RealizationRelationship","","","_H_A3YBwIEDmeVLlKVD1IsQ","_qW2fsBwHEDmeVLlKVD1IsQ",""
"_Ni7y8BwIEDmeVLlKVD1IsQ","RealizationRelationship","","","_m9xVkBu7EDmeVLlKVD1IsQ","_H_A3YBwIEDmeVLlKVD1IsQ",""
"_Pi5fkBwIEDmeVLlKVD1IsQ","RealizationRelationship","","","_-0dBwBwGEDmeVLlKVD1IsQ","_H_A3YBwIEDmeVLlKVD1IsQ",""
"_ytgr0BwLEDmeVLlKVD1IsQ","RealizationRelationship","","","_sr-nMBwLEDmeVLlKVD1IsQ","_VhcFIBwJEDmeVLlKVD1IsQ",""
"_C7DRcBwMEDmeVLlKVD1IsQ","RealizationRelationship","","","_AEn24BwMEDmeVLlKVD1IsQ","_CkuRkBwLEDmeVLlKVD1IsQ",""
"_F8isgBwMEDmeVLlKVD1IsQ","RealizationRelationship","","","_EOWsYBwMEDmeVLlKVD1IsQ","_z1-IsBwLEDmeVLlKVD1IsQ",""
"_IOiu4BwNEDmeVLlKVD1IsQ","RealizationRelationship","","","_GJUHwBwNEDmeVLlKVD1IsQ","_z1-IsBwLEDmeVLlKVD1IsQ",""
"_V5zlABwNEDmeVLlKVD1IsQ","RealizationRelationship","","","_IP-LgBu7EDmeVLlKVD1IsQ","_GJUHwBwNEDmeVLlKVD1IsQ",""
"_XAYykBwNEDmeVLlKVD1IsQ","RealizationRelationship","","","_IP-LgBu7EDmeVLlKVD1IsQ","_AEn24BwMEDmeVLlKVD1IsQ",""
"_X_EoYBwNEDmeVLlKVD1IsQ","RealizationRelationship","","","_fcRzEBwIEDmeVLlKVD1IsQ","_690fsBwMEDmeVLlKVD1IsQ",""
"_YtTnYBwNEDmeVLlKVD1IsQ","RealizationRelationship","","","_fcRzEBwIEDmeVLlKVD1IsQ","__6SZsBwMEDmeVLlKVD1IsQ",""
"_dO3HABwNEDmeVLlKVD1IsQ","RealizationRelationship","","","_IP-LgBu7EDmeVLlKVD1IsQ","_sr-nMBwLEDmeVLlKVD1IsQ",""
"_8rVqQBw0EDmA2NKy8vWMFg","RealizationRelationship","","","_690fsBwMEDmeVLlKVD1IsQ","_VhcFIBwJEDmeVLlKVD1IsQ",""
"_9wiXwBw0EDmA2NKy8vWMFg","RealizationRelationship","","","__6SZsBwMEDmeVLlKVD1IsQ","_CkuRkBwLEDmeVLlKVD1IsQ",""
"_iCFMUBw3EDmA2NKy8vWMFg","RealizationRelationship","","","_f8pJ0Bw3EDmA2NKy8vWMFg","_WzBzYBwKEDmeVLlKVD1IsQ",""
"_jfMDgBw3EDmA2NKy8vWMFg","RealizationRelationship","","","_IP-LgBu7EDmeVLlKVD1IsQ","_f8pJ0Bw3EDmA2NKy8vWMFg",""
"_iHQSkBu7EDmeVLlKVD1IsQ","SpecializationRelationship","","","_Z5MsABu7EDmeVLlKVD1IsQ","_X48rgBu7EDmeVLlKVD1IsQ",""
"_pFDLIBu7EDmeVLlKVD1IsQ","SpecializationRelationship","","","_m9xVkBu7EDmeVLlKVD1IsQ","_X48rgBu7EDmeVLlKVD1IsQ",""
"_tH8_4Bu7EDmeVLlKVD1IsQ","SpecializationRelationship","","","_qwxGEBu7EDmeVLlKVD1IsQ","_X48rgBu7EDmeVLlKVD1IsQ",""
"_7Y9x8Bu8EDmeVLlKVD1IsQ","SpecializationRelationship","","","_2FE2cBu8EDmeVLlKVD1IsQ","_KWvOQBu8EDmeVLlKVD1IsQ",""
"__ybFgBu8EDmeVLlKVD1IsQ","SpecializationRelationship","","","_8mQrgBu8EDmeVLlKVD1IsQ","_KWvOQBu8EDmeVLlKVD1IsQ",""
"_LBg-sBu-EDmeVLlKVD1IsQ","SpecializationRelationship","","","_Hjf_sBu-EDmeVLlKVD1IsQ","_CEs0sBu-EDmeVLlKVD1IsQ",""
"_iBfsABu_EDmeVLlKVD1IsQ","SpecializationRelationship","","","_hXNY4Bu_EDmeVLlKVD1IsQ","_eixiYBu_EDmeVLlKVD1IsQ",""
"_miz7EBu_EDmeVLlKVD1IsQ","SpecializationRelationship","","","_jh_OYBu_EDmeVLlKVD1IsQ","_eixiYBu_EDmeVLlKVD1IsQ",""
"_pif8gBwFEDmeVLlKVD1IsQ","SpecializationRelationship","","","_kFIU4BwFEDmeVLlKVD1IsQ","_CEs0sBu-EDmeVLlKVD1IsQ",""
"_ILQ1kBwGEDmeVLlKVD1IsQ","SpecializationRelationship","","","_E1yHgBwGEDmeVLlKVD1IsQ","_-BdMQBu-EDmeVLlKVD1IsQ",""
"_IzONcBwGEDmeVLlKVD1IsQ","SpecializationRelationship","","","_F2KmcBwGEDmeVLlKVD1IsQ","_-BdMQBu-EDmeVLlKVD1IsQ",""
"_d-5hABwGEDmeVLlKVD1IsQ","SpecializationRelationship","","","_Y4b9gBwGEDmeVLlKVD1IsQ","_3Ao_cBu_EDmeVLlKVD1IsQ",""
"_eopooBwGEDmeVLlKVD1IsQ","SpecializationRelationship","","","_ZbJpABwGEDmeVLlKVD1IsQ","_3Ao_cBu_EDmeVLlKVD1IsQ",""
"_JTFj0BwHEDmeVLlKVD1IsQ","SpecializationRelationship","","","_E8sLUBwHEDmeVLlKVD1IsQ","_X48rgBu7EDmeVLlKVD1IsQ",""
"_cakyEBwHEDmeVLlKVD1IsQ","SpecializationRelationship","","","_YXXbUBwHEDmeVLlKVD1IsQ","_N5bZQBu5EDmeVLlKVD1IsQ",""
"_dHPq0BwHEDmeVLlKVD1IsQ","SpecializationRelationship","","","_ZrlcQBwHEDmeVLlKVD1IsQ","_N5bZQBu5EDmeVLlKVD1IsQ",""
"_sogZQBwHEDmeVLlKVD1IsQ","SpecializationRelationship","","","_qW2fsBwHEDmeVLlKVD1IsQ","_-BdMQBu-EDmeVLlKVD1IsQ",""
"_exLAkBwIEDmeVLlKVD1IsQ","SpecializationRelationship","","","_cRBYABwIEDmeVLlKVD1IsQ","_-0dBwBwGEDmeVLlKVD1IsQ",""
"_ao5uMBwJEDmeVLlKVD1IsQ","SpecializationRelationship","","","_VhcFIBwJEDmeVLlKVD1IsQ","_H4BowBu_EDmeVLlKVD1IsQ",""
"_E2AXsBwLEDmeVLlKVD1IsQ","SpecializationRelationship","","","_CkuRkBwLEDmeVLlKVD1IsQ","_H4BowBu_EDmeVLlKVD1IsQ",""
"_2NG_MBwLEDmeVLlKVD1IsQ","SpecializationRelationship","","<p>Dienstplan: Einsatz der Fahrer zur Umsetzung der Uml&auml;ufe</p><p><strong>Linie</strong></p><ul> <li> <p>Dienstplan: Einsatz der Fahrer zur Umsetzung der Uml&auml;ufe</p> </li></ul><p><strong>DRT</strong></p><ul> <li> <p>Dienstplan: Einsatz der Fahrer zur Umsetzung der Uml&auml;ufe</p> </li></ul>","_z1-IsBwLEDmeVLlKVD1IsQ","_H4BowBu_EDmeVLlKVD1IsQ",""
"_M6dEYBwNEDmeVLlKVD1IsQ","SpecializationRelationship","","<p>Wie kann ein bestimmtes Angebot infrastrukturseitig umgesetzt werden. -&gt;z.B.&nbsp; Bahnbetrieb.</p>","_K_howBwNEDmeVLlKVD1IsQ","_H4BowBu_EDmeVLlKVD1IsQ",""
"_iqFZwBwyEDmA2NKy8vWMFg","TriggeringRelationship","","","_fND5QBwyEDmA2NKy8vWMFg","_8qdL0Bu4EDmeVLlKVD1IsQ",""
