"ID","Key","Value"
"ac8463c5","Directed","false"
"33914546","Directed","false"
"0a6fbcb4","Directed","false"
"9890f93f","Directed","false"
"47ded95a","Directed","false"
"fb2b9cff","Directed","false"
"718768f2","Directed","false"
"b650a85d","Directed","false"
"41b33482","Directed","false"
"d0a99630","Directed","false"
"fda98211","Directed","false"
"e4ef3ede","Directed","false"
"b4d1a4f2","Directed","false"
"cdd790b7","Directed","false"
"bedf7c0f","Access_Type","Write"
"1000b918","Access_Type","Write"
"37f797bd","Access_Type","Write"
"c2a19b08","Access_Type","Write"
"8eea3eae","Access_Type","Write"
"34c96da7","Access_Type","Write"
"d44b2732","Access_Type","Write"
"b1ec8922","Access_Type","Write"
"4571cb41","Access_Type","Write"
"d987d5a6","Access_Type","Write"
"e66b25ab","Access_Type","Write"
"4512e28d","Access_Type","Write"
"338139ce","Access_Type","Write"
"72c02a65","Access_Type","Write"
"c3c2ac6f","Directed","false"
"180fffb9","Access_Type","Write"
"f36a1f17","Access_Type","Write"
"631ddd48","Access_Type","Write"
"77e98804","Directed","false"
"bee97b7e","Access_Type","Write"
"acdd81fa","Access_Type","Write"
"3fd7ac50","Access_Type","Write"
"92362aaf","Access_Type","Write"
"378bd2fb","Access_Type","Write"
"29a0b27a","Access_Type","Write"
"0b85ba01","Access_Type","Write"
"b77e9802","Access_Type","Write"
"2966f68d","Access_Type","Write"
"afb6e5ea","Access_Type","Write"
"2d3d0fec","Directed","false"
"673467f3","Access_Type","Write"
"cc8087df","Directed","false"
"217fec1c","Directed","false"
"5b602837","Access_Type","Write"
"0a0d62df","Access_Type","Write"
"7f00d888","Access_Type","Write"
"05d52443","Access_Type","Write"
"90cd806f","Access_Type","Write"
"da233e76","Directed","false"
"fe715774","Directed","false"
"5cd929f0","Access_Type","Write"
"690ffd42","Access_Type","Write"
"6402c425","Access_Type","Write"
"096e2283","Directed","false"
"0f6faef0","Directed","false"
"b2c58913","Access_Type","Write"
"530bada4","Access_Type","Write"
"4797f7a6","Access_Type","Write"
"bd30ed2b","Directed","false"
"3e01de72","Directed","false"
"2d3e0e59","Access_Type","Write"
"c6826e4b","Access_Type","Write"
"5e87e5e4","Access_Type","Write"
"633dc208","Directed","false"
"157cd12a","Access_Type","Write"
"22f86fc2","Directed","false"
"c771c56e","Directed","false"
"69bd4ce5-0946-4964-8df8-3861868f4106","Access_Type","Write"
"695cf175-ad5a-4c32-9709-abcf47cbff48","Directed","false"
"3b63c494-856e-4dcf-ba4a-7506e9ab919d","Directed","false"
"04130e52-6f4c-4230-a119-44ef8da7e2df","Directed","false"
"63445636-30fa-4d29-a631-06300e6c21ee","Directed","false"
"4628322e-97d2-46c9-841b-d7bac95d751e","Directed","false"
"4aa95c36-f565-420c-acf9-771b93849321","Access_Type","Write"
"86a5fea1-65f2-40fa-8884-deb3e06c3178","Access_Type","Write"
"f54752bd-0aff-4f1c-b988-9dd24b8642e3","Access_Type","Write"
"10607334-6682-427e-98de-707d1877cd45","Access_Type","Write"
"937e842c-dd94-472a-bb03-fbd6c17640e3","Access_Type","Write"
"aa026eba-cffc-4ad9-a22c-d7b46175ceaa","Access_Type","Write"
"0dc2d448-2f84-450d-bba6-4376e2b65e35","Access_Type","Write"
"102a883e-638d-4a11-868d-d5b0ed2d9d44","Directed","false"
"eb42b53d-c829-41ff-b1cb-f229bb47a947","Directed","false"
"2c5b919b-74f7-4cc7-b5e2-b361a408a76c","Directed","false"
"af7c1977-43a6-4ed2-9c51-8646ca50718f","Directed","false"
"a1a31954-9beb-41cf-8a4c-9697f14c0b0f","Directed","false"
