"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-72fbc585-c840-4372-b61a-b6dbb52319f4","CompositionRelationship","","","id-30718532-1943-4739-970a-94763df6513f","id-a7f3a774-1972-4f82-bc8f-64c6bf4f9e9f",""
"id-b69efc74-2c85-426c-a2f0-f786d91c9c84","RealizationRelationship","","","id-f26d3dff-44f1-43d2-8e58-b31672e11f01","id-91acb331-3486-45bd-b81a-820ea961a9bd",""
"id-5fd6026f-a2e3-4f18-81d3-7f0341ab46e5","RealizationRelationship","","","id-9e448fbb-72f8-4e26-abc4-9d7bc556ec22","id-a997cc6b-d9e4-470f-8d9d-569221aa1f99",""
"id-3f595d28-f0fd-4827-bedd-04c25ef77e95","RealizationRelationship","","","id-f26d3dff-44f1-43d2-8e58-b31672e11f01","id-e4220dc1-4ae4-45d2-8065-0f99470bc7dc",""
"id-27aa1da6-9af2-4aae-8782-e3da9d50e086","RealizationRelationship","","","id-a00c7c80-fc8c-416a-9bdb-c52e664f11f0","id-553279d2-547b-461e-abb3-197892964747",""
"id-9a51f4e0-e768-4840-a6c8-b8f25e4b11ee","ServingRelationship","","","id-61405865-2bdc-43b1-a84b-8edaa432dd8d","id-20f4d4a7-372f-42cc-8dc4-962aa976fc3f",""
"id-5914e9a8-6c51-48a9-a284-9aa05a643f97","ServingRelationship","","","id-2b25453b-dfc1-4fee-bf35-14a7f6bb917e","id-0a0107a7-3b82-41d7-b534-2650ed64ff6a",""
"id-6ea1ae60-6c97-4a60-8ca5-e114da1da3ef","ServingRelationship","","","id-c63e7503-3590-41f0-91ab-6dbb2df531f2","id-aed52e8f-356b-46b2-8a14-4d6276c553fe",""
"id-18487f7b-06a9-4f09-88be-7e06b059f1af","TriggeringRelationship","","","id-cceb420f-f4d9-4829-a745-62b4d6034b77","id-6ab8e36a-5501-4b57-b2c5-e85921bfd5dc",""
"id-55797183-9e12-4e0e-b594-07f42fa57fd4","TriggeringRelationship","","","id-6ab8e36a-5501-4b57-b2c5-e85921bfd5dc","id-a7f3a774-1972-4f82-bc8f-64c6bf4f9e9f",""
"id-d7220d4d-626e-4f9b-ad0e-d4eb6ad27c9f","TriggeringRelationship","","","id-bfa60cd8-d06b-428b-a889-38557a7eadfb","id-cceb420f-f4d9-4829-a745-62b4d6034b77",""
