"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-metamodel-isvs-sprava-udaju","AccessRelationship","eviduje údaje","","id-metamodel-isvs","id-metamodel-skupina-udaju",""
"id-metamodel-isvs-evidence","AccessRelationship","řeší datovou evidenci","Informační systém řeší evidenci údajů a spravují se v něm údaje","id-metamodel-isvs","id-metamodel-evidence-udaju",""
"id-metamodel-subjekt-do-role","AssignmentRelationship","může být v roli","Vazba pro přiřazení obecného subjektu (nebo jiného aktéra) do konkrétní role.","id-metamodel-subjekt","id-metamodel-role",""
"id-metamodel-vykon-pusobnosti","AssignmentRelationship","vykonává působnost v agendě","Daný OVM má působnost v dané agendě. Jedná se o výkon působnosti, tedy jde o vazbu mezi OVM a agendou.","id-metamodel-ovm","id-metamodel-agenda",""
"id-metamodel-cinnostni-role","AssignmentRelationship","vykonává činnost","Daný OVM vykonává činnostní roli. Jde o vazbu OVM na danou činnost.","id-metamodel-ovm","id-metamodel-acinnost",""
"id-metamodel-zakon-agenda","AssociationRelationship","definuje agendu","Vazba původu agendy, kdy agendu definuje daný právní předpis.","id-metamodel-pravni-predpis","id-metamodel-agenda",""
"id-metamodel-urceni-povinnosti","AssociationRelationship","definuje povinnost","Vazba pro definici povinnosti. Právní předpis určuje (definuje) nějakou povinnost","id-metamodel-pravni-predpis","id-metamodel-povinnost",""
"id-metamodel-urceni-prava","AssociationRelationship","definuje právo","Vazba pro definici práva. Právní předpis dává (definuje) nějaké právo","id-metamodel-pravni-predpis","id-metamodel-pravo",""
"id-metamodel-gesce-za-predpis","AssociationRelationship","je gestorem za","Reprezentuje, že nějaké OVM je gestorem za daný právní předpis.","id-metamodel-ovm","id-metamodel-pravni-predpis",""
"id-metamodel-role-ma-povinnost","AssociationRelationship","má povinnost","Subjekt v dané roli má určitou povinnost, plynoucí mu právě z jeho role","id-metamodel-role","id-metamodel-povinnost",""
"id-metamodel-subjekt-ma-povinnost","AssociationRelationship","má povinnost","Subjekt má obecně definovanou povinnost","id-metamodel-subjekt","id-metamodel-povinnost",""
"id-metamodel-role-ma-pravo","AssociationRelationship","má právo","Subjekt v dané roli má určité právo, které má právě díky své roli","id-metamodel-role","id-metamodel-pravo",""
"id-metamodel-subjekt-ma-pravo","AssociationRelationship","má právo","Subjekt má obecně definované právo","id-metamodel-subjekt","id-metamodel-pravo",""
"id-metamodel-agenda-cinnost","AssociationRelationship","obsahuje činnost","Vazba mezi agendou a její agendovou činností","id-metamodel-agenda","id-metamodel-acinnost",""
"id-metamodel-ohlasovatelagendy","AssociationRelationship","ohlašuje","[Orgán veřejné moci] v roli [Ohlašovatel] ohlašuje agendu do RPP","id-metamodel-ovm","id-metamodel-agenda",""
"id-metamodel-ohlasovatelagendy1","AssociationRelationship","ohlašuje","[Orgán veřejné moci] v roli [Ohlašovatel] ohlašuje agendu do RPP","id-metamodel-ohlasovatel","id-metamodel-agenda",""
"id-metamodel-sluzba-zagendy","AssociationRelationship","určuje službu","Reprezentuje, že daná agenda určuje digitální službu či obecnou službu veřejné správy.","id-metamodel-agenda","id-metamodel-sluzba-agendy",""
"id-metamodel-ukon-agendy","AssociationRelationship","určuje úkon","Reprezentuje, že daná agenda určuje digitální nebo obecný úkon. Úkon je součástí agendy.","id-metamodel-agenda","id-metamodel-ukon",""
"id-metamodel-ustanoveni-acinnost","AssociationRelationship","určuje činnost","Vazba mezi ustanovením právního předpisu a z něj plynoucí agendové činnosti. V praxi se příliš nepoužívá, protože to je příliš detailní pohled.","id-metamodel-ustanoveni","id-metamodel-acinnost",""
"id-metamodel-vydava-pravni-predpis","AssociationRelationship","VYDÁVÁ","Reprezentuje vztah, kdy určitý OVM vydává právní předpis. Je zároveň i jeho gestorem.","id-metamodel-ovm","id-metamodel-pravni-predpis",""
"id-METAMODEL-VYDAVA-VNITRNI-PREDPIS","AssociationRelationship","VYDÁVÁ","Reprezentuje, že někdo vydává svůj závazný vnitřní předpis.","id-metamodel-ovm","id-metamodel-vnitrni-predpis",""
"id-metamodel-zakon-ustanoveni","CompositionRelationship","obsahuje ustanovení","Vazba mezi právním předpisem a jeho logickou jednotkou ustanovením.","id-metamodel-pravni-predpis","id-metamodel-ustanoveni",""
"id-metamodel-appdekompozice-komponenta","CompositionRelationship","se skládá z objektů","Aplikační dekompozice jde vždy minimálně z úrovně [Informační systém veřejné správy] s dělením na logické či fyzické objekty [Modul informačního systému] a fyzické objekty typu [Komponenta systému]","id-metamodel-isvs","id-metamodel-modulis",""
"id-metamodel-appdekompozice-modul","CompositionRelationship","se skládá z objektů","Aplikační dekompozice jde vždy minimálně z úrovně [Informační systém veřejné správy] s dělením na logické či fyzické objekty [Modul informačního systému] a fyzické objekty typu [Komponenta systému]","id-metamodel-isvs","id-metamodel-modulis",""
"id-metamodel-evidence-a-udaje","RealizationRelationship","je reprezentací pro objekt","Vazba mezi logickou (byznysovou) evidencí jako byznysovým objektem a evidencí v příslušném informačním systému jako technickou evidencí ve formě datového objektu","id-metamodel-evidence-udaju","id-metamodel-evidence-byznysove",""
"id-metamodel-spravuje-isvs","ServingRelationship","je správcem systému","Reprezentuje, že nějaké OVM je správcem daného informačního systému.","id-metamodel-ovm","id-metamodel-isvs",""
"id-metamodel-uziva-isvs","ServingRelationship","je užíván OVM","Reprezentuje, že OVM je uživatelem daného informačního systému.","id-metamodel-isvs","id-metamodel-ovm",""
"id-metamodel-provozuje-provozniis","ServingRelationship","má provozní systém","Reprezentuje, že nějaké OVM spravuje a provozuje a užívá provozní informační systém","id-metamodel-ovm","id-metamodel-isprovozni",""
