"ID","Type","Name","Documentation","Specialization"
"1b2f1627-ae3f-404f-a498-8e3dd8b3cb12","ArchimateModel","Kay - Strategy","",""
"cc03ce4e-d092-4e3a-841f-11e8492192d3","BusinessActor","Business Office","",""
"13fc8ca9-4db3-45bb-9501-550168640988","BusinessActor","IT","",""
"cd866ea9-1d5f-44f2-93a7-4a1858b71c2a","BusinessActor","Marketing","",""
"c8f53c70-21c2-4e7f-b664-1ebdd65b2b6e","BusinessActor","Operations","",""
"511ddbd8-6aa2-4a96-b5c2-77aaf71e9add","BusinessActor","Sales","",""
"2ded0e7f-8038-4b6f-bf20-0b7c8491395a","BusinessFunction","Reachout to 'at risk' members","",""
"9e9161ce-c23b-4ecf-9da8-6cd30eb7de06","BusinessFunction","Supply Data","",""
"11441056-f8d3-47d4-945f-780970f3ae60","BusinessProcess","Digital Survey","",""
"9bbc8361-8366-40d3-822a-00f6ab03b2a9","BusinessProcess","Gather Member Data","",""
"37c5e5a1-9c00-48ab-9feb-fa8066d45942","BusinessService","Churn Prediction Service","",""
"3e224f16-1850-40ef-a816-edcfeacd5212","BusinessService","Data Collection","",""
"271a5303-08cf-464e-8fe0-4454782b680a","BusinessService","Demographic grouping Service","",""
"d42a3133-f109-459b-968c-63f114939186","BusinessService","Reachout to 'at risk' members","",""
"2a11989a-c3a9-4c37-9519-72db39be8b19","Goal","Churning Members Reachout","",""
"0aec552c-50e1-4161-8ea9-550675b94589","Goal","Digital Survey","",""
"d42fc23b-8077-4b8a-bb17-9ffda7ac3fc2","Goal","Find Demographic Commonalities","",""
"a0cead1e-a6fa-4656-b6db-91ad460d70cb","Goal","Gather Member Data","",""
"8c76f979-55ba-4071-9700-aba6f65ef9ae","Goal","Predict Churning Members","",""
"529b7bdc-f23a-42a8-95ed-0a99408018de","Goal","Survey Members Digitally","",""
"4c9e6a2c-0f5a-4eb0-a8f1-e9693963abee","Junction","Junction","",""
"76171054-a351-4bd5-97a3-b282d8c4dd78","Junction","Junction","",""
"3d3eb9d0-9cf8-4e67-9a91-4ca19135e18a","Junction","Junction","",""
