"ID","Type","Name","Documentation","Source","Target","Specialization"
"1bb21367-d4e8-463b-aa66-a2c62bacdbc3","AssignmentRelationship","","","c1105339-90e8-49fc-9dbb-7adb0f9f607c","ae0d0e9a-e500-4937-a4d1-fa9caa2bc403",""
"7f36dc68-1274-4ec5-8f9d-cebf3f560314","AssignmentRelationship","","","9f658c55-576a-40b0-98ae-9c5fc33f2fcc","179a8650-3041-45df-ab52-c4e82b7395c7",""
"e52eed2a-2722-4acb-898a-fadf570a6323","AssignmentRelationship","","","d65b24b7-271f-440c-bba7-52e819e12a46","c88f9636-5975-4911-a05e-f58c2e20c540",""
"78da84f5-a3d4-403b-ab96-5df8137a48a0","AssignmentRelationship","","","93470db9-0632-4148-bce5-3f31a3626011","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193",""
"1be7ed41-e217-4fad-9b62-f851ee1530d7","AssignmentRelationship","","","fa6fc6bf-1b9a-4246-9380-89b1f6add4cc","b479593d-2f1c-4978-93cc-507b7718ea10",""
"5c027979-ca9e-49b3-8bf1-a8c30adc5704","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","6a5ca574-d082-4d2f-b7b7-bfc012a3dba4",""
"0813dea7-1d6d-4911-95cf-2d2943720a3a","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","066e39e9-cd71-4564-b85c-c89d7f839808",""
"a108000e-b87e-4007-bbf6-e93eddf577bb","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","d5407904-0888-4d64-acf5-b8c1426dabff",""
"34c169d0-27d4-43fc-b8fc-d934a887b320","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","19806682-3325-4a23-ad6b-236ccfbd487e",""
"e6d8c8f9-8a97-4027-aca4-9b81173c839a","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","47270e79-0c40-4162-ab60-19d98211ae72",""
"83717272-2283-4346-b0c8-86b189e27519","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","c9451ddd-8d55-45b4-ab83-350655401b27",""
"c55b351b-ce27-4ef2-8203-40534466f0eb","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","3022d90a-0e7d-4a6b-9252-13b57f175c71",""
"c41e91aa-1d83-41eb-9294-8d966dcaf337","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","135ead01-f122-4298-88b0-78c998f90f2e",""
"b693b86a-c584-49df-921a-3e1ddff7e6e5","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","68fa006e-3200-4c21-b98d-8ba79d552725",""
"2bbb7965-6df7-4a36-ae2c-ac0c465fc0e4","CompositionRelationship","","","3bdb3aa7-72f9-4137-b4cf-dae02f8a9193","c2ec0652-9e8d-46b5-89c6-2591cc94c6b9",""
